Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.32305014616096395,0.0,0,0
1,0.32305014616096395,0.0,0,0
100,0.572413601990698,0.0,0,0
200,0.8372148608854514,0.0,0,0
300,1.1138543298911152,0.0,0,0
400,1.3640482050976315,0.0,0,0
500,1.659705388546589,0.0,0,0
600,1.94330316944555,0.0,0,0
700,2.1857584752190276,0.0,0,0
800,2.4389906773951053,0.0,0,0
900,2.7681552485017584,0.0,0,0
1000,3.046682353838661,0.0,0,0
1100,3.339927400626845,0.0,0,0
1200,3.5985571462191737,0.0,0,0
1300,3.8795221754541807,0.0,0,0
1400,4.153015578715489,0.0,0,0
1500,4.36879565355636,0.0,0,0
1600,4.640448471972004,0.0,0,0
1700,4.970770481707103,0.0,0,0
1800,5.228537337000843,0.0,0,0
1900,5.433786783822865,0.0,0,0
2000,5.662721766113246,0.0,0,0
2100,5.8928784828949885,0.0,0,0
2200,6.231442360738871,0.0,0,0
2300,6.425860643035072,0.0,0,0
2400,6.662663582332653,0.0,0,0
2500,6.860679316727563,0.0,0,0
2600,7.142829552000413,0.0,0,0
2700,7.39456269602392,0.0,0,0
2800,7.587998565356535,0.0,0,0
2900,7.849263528381136,0.0,0,0
3000,8.135924919603106,0.0,0,0
3100,8.449272618126352,0.0,0,0
3200,8.75467524240421,0.0,0,0
3300,9.015360501097732,0.0,0,0
3400,9.281054737748391,0.0,0,0
3500,9.452884381162981,0.0,0,0
3600,9.667762874245653,0.0,0,0
3700,9.900361802073286,0.0,0,0
3800,10.08157737697704,0.0,0,0
3900,10.302336657214356,0.0,0,0
4000,10.533579468410727,0.0,0,0
4100,10.809067174158075,0.0,0,0
4200,11.072178870680542,0.0,0,0
4300,11.374932836120541,0.0,0,0
4400,11.654520069096302,0.0,0,0
4500,11.939372720022178,0.0,0,0
4600,12.232521138149425,0.0,0,0
4700,12.477851329421407,0.0,0,0
4800,12.710642384778168,0.0,0,0
4900,12.967815287462082,0.0,0,0
5000,13.306632599670271,0.0,0,0
5100,13.523336101949957,0.0,0,0
5200,13.721134173674631,0.0,0,0
5300,14.04819397763107,0.0,0,0
5400,14.40870113039704,0.0,0,0
5500,14.616852888232597,0.0,0,0
5600,14.860917803576633,0.0,0,0
5700,15.128746107487428,0.0,0,0
5800,15.369932422451727,0.0,0,0
5900,15.770265360922139,0.0,0,0
6000,16.058652349210202,0.0,0,0
6100,16.29818928932786,0.0,0,0
6200,16.52708074592358,0.0,0,0
6300,16.823474528164564,0.0,0,0
6400,17.044292538758047,0.0,0,0
6500,17.377046879426704,0.0,0,0
6600,17.690763846039907,0.0,0,0
6700,18.006584229849906,0.0,0,0
6800,18.344719807086967,0.0,0,0
6900,18.65154841400389,0.0,0,0
7000,18.888557081740654,0.0,0,0
7100,19.208685586908516,0.0,0,0
7200,19.43671603921757,0.0,0,0
7300,19.757174221924647,0.0,0,0
7400,20.095545058510787,0.0,0,0
7500,20.384896241056733,0.0,0,0
7600,20.692930697990537,0.0,0,0
7700,20.97702287223981,0.0,0,0
7800,21.329273838701496,0.0,0,0
7900,21.61940002610239,0.0,0,0
8000,21.868261115003847,0.0,0,0
8100,22.18917848722465,0.0,0,0
8200,22.52629546017198,0.0,0,0
8300,22.906516483304625,0.0,0,0
8400,23.277927142829657,0.0,0,0
8500,23.56241705085297,0.0,0,0
8600,23.99614469251477,0.0,0,0
8700,24.37889405526201,0.0,0,0
8800,24.683119014103884,0.0,0,0
8900,24.910443145407115,0.0,0,0
9000,25.344377229612665,0.0,0,0
9100,25.68865576959417,0.0,0,0
9200,26.076433215919856,0.0,0,0
9300,26.387145179909478,0.0,0,0
9400,26.71614826287709,0.0,0,0
9500,27.12061575493918,0.0,0,0
9600,27.501698176482144,0.0,0,0
9700,27.82238864218553,0.0,0,0
9800,28.162376418165902,0.0,0,0
9900,28.528206667644938,0.0,0,0
10000,28.82224117917487,0.0,0,0
10100,29.314846129507384,0.0,0,0
10200,29.738460835600232,0.0,0,0
10300,29.99357450765776,0.0,0,0
10400,30.31654904125167,0.0,0,0
10500,30.82803359257438,0.0,0,0
10600,31.15427773820011,0.0,0,0
10700,31.64937473721338,0.0,0,0
10800,32.14834820576641,0.0,0,0
10900,32.501172030768764,0.0,0,0
11000,32.98095677288575,0.0,0,0
11100,33.40615842700601,0.0,0,0
11200,33.925718133739444,0.0,0,0
11300,34.4719036538998,0.0,0,0
11400,35.02910255464454,0.0,0,0
11500,35.50532857275922,0.0,0,0
11600,36.08158374228999,0.0,0,0
11700,36.513969498678705,0.0,0,0
11800,36.981949180447685,0.0,0,0
11900,37.400650034068484,0.0,0,0
12000,38.050911884502035,0.0,0,0
12100,38.661564907488724,0.0,0,0
12200,39.233762547758346,0.0,0,0
12300,39.81150937448426,0.0,0,0
12400,40.40243240938183,0.0,0,0
12500,41.028248835061284,0.0,0,0
12600,41.616452453621456,0.0,0,0
12700,42.225430659770055,0.0,0,0
12800,42.53308810389548,0.0,0,0
12900,43.07104007511617,0.0,0,0
13000,43.91587291161532,0.0,0,0
13100,44.51866463417391,0.0,0,0
13200,45.033106951685,0.0,0,0
13300,45.67900034797967,0.0,0,0
13400,46.39900930838158,0.0,0,0
13500,47.1121468021941,0.0,0,0
13600,47.862954162348494,0.0,0,0
13700,48.26631312623856,0.0,0,0
13800,49.01548540388816,0.0,0,0
13900,49.683080085411675,0.0,0,0
14000,50.43611548540947,0.0,0,0
14100,51.033403786055366,0.0,0,0
14200,51.538321954618226,0.0,0,0
14300,52.127065881207315,0.0,0,0
14400,52.784737230732055,0.0,0,0
14500,53.68806767129205,0.0,0,0
14600,54.43584607412372,0.0,0,0
14700,55.21111978713169,0.0,0,0
14800,55.911053448380784,0.0,0,0
14900,56.61513336923594,0.0,0,0
15000,57.36113566206138,0.0,0,0
15100,58.00657554692571,0.0,0,0
15200,58.55190886907821,0.0,0,0
15300,59.43732842776259,0.0,0,0
15400,60.142534050921796,0.0,0,0
15500,60.87569230649992,0.0,0,0
15600,61.59733912533506,0.0,0,0
15700,62.49070240335018,0.0,0,0
15800,63.146762577195155,0.0,0,0
15900,64.18806566118006,0.0,0,0
16000,64.96729436302192,0.0,0,0
16100,65.86933471844773,0.0,0,0
16200,66.87104998445699,0.0,0,0
16300,67.774566899241,0.0,0,0
16400,68.5364116224988,0.0,0,0
16500,69.27607128232437,0.0,0,0
16600,70.21523885621401,0.0,0,0
16700,71.10716611037155,0.0,0,0
16800,71.81019985175848,0.0,0,0
16900,72.66449032077547,0.0,0,0
17000,73.72707178774013,0.0,0,0
17100,74.819400971465,0.0,0,0
17200,75.94298784576861,0.0,0,0
17300,76.66130975462121,0.0,0,0
17400,77.18669978989516,0.0,0,0
17500,78.12557993634027,0.0,0,0
17600,79.2029682511662,0.0,0,0
17700,80.06095978974714,0.0,0,0
17800,80.93494730263322,0.0,0,0
17900,81.82101914708504,0.0,0,0
18000,82.84734888227271,0.0,0,0
18100,84.00601505502314,0.0,0.0625,0.015625
18200,85.20884941336445,0.0,0,0
18300,86.08209585770236,0.0,0,0
18400,87.06971018372936,0.0,0,0
18500,87.98228623609185,0.0,0,0
18600,88.98617875690515,0.0,0,0
18700,90.07628879138623,0.0,0,0
18800,91.04952246038452,0.0,0,0
18900,91.88121605289751,0.0,0,0
19000,93.01977318164118,0.0,0,0
19100,94.44663765805848,0.0,0.0625,0.015625
19200,95.44497894836083,0.0,0,0
19300,96.35356392038112,0.0,0,0
19400,97.33285457184151,0.0,0,0
19500,98.27588035204894,0.0,0.0625,0.046875
19600,99.1461664437516,0.0,0.0625,0.015625
19700,100.47771150686621,0.0,0,0
19800,102.32524160061293,0.0,0.0625,0.03125
19900,103.52750313039203,0.0,0,0
20000,104.55773807916344,0.0,0,0
20100,105.56149899252517,0.0,0.0625,0.015625
20200,106.97284189511454,0.0,0.0625,0.015625
20300,107.68797037249907,0.0,0.0625,0.015625
20400,108.99008642858718,0.0,0.0625,0.03125
20500,110.55571363153875,0.0,0,0
20600,111.42829175062121,0.0,0,0
20700,113.28730444372458,0.0,0,0
20800,114.60428671285788,0.0,0.0625,0.015625
20900,116.09983529357619,0.0,0.0625,0.015625
21000,117.32097857873094,0.0,0.0625,0.046875
21100,118.59971431818309,0.0,0.0625,0.046875
21200,119.74430380913671,0.0,0,0
