Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.6074171463725713,0.0,0,0
1,1.6074171463725713,0.0,0,0
100,1.899171153377483,0.0,0,0
200,2.225086332528494,0.0,0,0
300,2.4521899895091015,0.0,0,0
400,2.684472195207701,0.0,0,0
500,2.96427932255448,0.0,0,0
600,3.222037698637673,0.0,0,0
700,3.4703429652412736,0.0,0,0
800,3.764764296021092,0.0,0,0
900,4.032937811497549,0.0,0,0
1000,4.336155230509338,0.0,0,0
1100,4.529871162771255,0.0,0,0
1200,4.75863615287814,0.0,0,0
1300,5.029680293394819,0.0,0,0
1400,5.248010336298012,0.0,0,0
1500,5.490735726108162,0.0,0,0
1600,5.774337224872276,0.0,0,0
1700,6.125896655575493,0.0,0,0
1800,6.384198103871673,0.0,0,0
1900,6.615894478069352,0.0,0,0
2000,6.812046119552765,0.0,0,0
2100,7.0848627717498465,0.0,0,0
2200,7.3137521940300205,0.0,0,0
2300,7.590419452903526,0.0,0,0
2400,7.812212096834531,0.0,0,0
2500,8.040126945235592,0.0,0,0
2600,8.325168537312882,0.0,0,0
2700,8.636077744635099,0.0,0,0
2800,8.810323672247755,0.0,0,0
2900,9.010389052083687,0.0,0,0
3000,9.276815551390458,0.0,0,0
3100,9.589557268495827,0.0,0,0
3200,9.826105881089974,0.0,0,0
3300,10.05343643149495,0.0,0,0
3400,10.22498741117216,0.0,0,0
3500,10.52029985907536,0.0,0,0
3600,10.769684212689466,0.0,0,0
3700,10.960538832194747,0.0,0,0
3800,11.271395716758247,0.0,0,0
3900,11.553026870205823,0.0,0,0
4000,11.786490245969674,0.0,0,0
4100,11.985231613328246,0.0,0,0
4200,12.160686500571936,0.0,0,0
4300,12.370353725214347,0.0,0,0
4400,12.613896830593484,0.0,0,0
4500,12.903980992770176,0.0,0,0
4600,13.235248909276995,0.0,0,0
4700,13.476628372807099,0.0,0,0
4800,13.693306624311122,0.0,0,0
4900,14.061202741047051,0.0,0,0
5000,14.312326071020427,0.0,0,0
5100,14.565407191835096,0.0,0,0
5200,14.859760132074209,0.0,0,0
5300,15.090299408422142,0.0,0,0
5400,15.385855100374656,0.0,0,0
5500,15.607602732724814,0.0,0,0
5600,15.848796714287474,0.0,0,0
5700,16.095049560446522,0.0,0,0
5800,16.28946052846931,0.0,0,0
5900,16.591526062015237,0.0,0,0
6000,16.81424462298884,0.0,0,0
6100,17.058711322355375,0.0,0,0
6200,17.292477704935216,0.0,0,0
6300,17.497767072070676,0.0,0,0
6400,17.792243048973997,0.0,0,0
6500,18.077047807028343,0.0,0,0
6600,18.276053903095857,0.0,0,0
6700,18.532241436899273,0.0,0,0
6800,18.881859017765855,0.0,0,0
6900,19.215972801933336,0.0,0,0
7000,19.457290311769643,0.0,0,0
7100,19.715106785451553,0.0,0,0
7200,20.00499777686067,0.0,0,0
7300,20.31384077253799,0.0,0,0
7400,20.684655134998426,0.0,0,0
7500,20.963964896529344,0.0,0,0
7600,21.308222901861882,0.0,0,0
7700,21.63399316681776,0.0,0,0
7800,21.916376221369006,0.0,0,0
7900,22.34142907746623,0.0,0,0
8000,22.666521808336196,0.0,0,0
8100,22.99334843231677,0.0,0,0
8200,23.346689506038263,0.0,0,0
8300,23.724133740866385,0.0,0,0
8400,23.976129046831993,0.0,0,0
8500,24.293575572237778,0.0,0,0
8600,24.59934289159837,0.0,0,0
8700,24.922847277782946,0.0,0,0
8800,25.39943123514444,0.0,0,0
8900,25.737501379185233,0.0,0,0
9000,26.05724166917876,0.0,0,0
9100,26.42114995337677,0.0,0,0
9200,26.68991783578196,0.0,0,0
9300,27.026229940600167,0.0,0,0
9400,27.324689610075108,0.0,0,0
9500,27.599331223087535,0.0,0,0
9600,28.027074164772117,0.0,0,0
9700,28.351890704002447,0.0,0,0
9800,28.69352339692562,0.0,0,0
9900,29.083352441844067,0.0,0,0
10000,29.507985225297883,0.0,0,0
10100,29.79273245735039,0.0,0,0
10200,30.137932220524856,0.0,0,0
10300,30.474178156463328,0.0,0,0
10400,30.973512622654788,0.0,0,0
10500,31.283207553043706,0.0,0,0
10600,31.68572273746395,0.0,0,0
10700,32.03845736258631,0.0,0,0
10800,32.59031129990038,0.0,0,0
10900,33.09355381327535,0.0,0,0
11000,33.49994733918815,0.0,0,0
11100,33.891123198021134,0.0,0,0
11200,34.2248972941658,0.0,0,0
11300,34.64507562509138,0.0,0,0
11400,34.930436393503555,0.0,0,0
11500,35.311104769940144,0.0,0,0
