Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.0021372070567915,0.0,0,0
1,1.0021372070567915,0.0,0,0
100,1.2705410413567648,0.0,0,0
200,1.4731397744877754,0.0,0,0
300,1.7658964355006461,0.0,0,0
400,2.04291275299092,0.0,0,0
500,2.3206224710065015,0.0,0,0
600,2.691346069563683,0.0,0,0
700,2.9803927133962707,0.0,0,0
800,3.295672203429431,0.0,0,0
900,3.5327520926459046,0.0,0,0
1000,3.7342888268923735,0.0,0,0
1100,3.992266922888814,0.0,0,0
1200,4.2615367417401195,0.0,0,0
1300,4.50863058597033,0.0,0,0
1400,4.832825948895293,0.0,0,0
1500,5.168085385068914,0.0,0,0
1600,5.45018761513218,0.0,0,0
1700,5.74802856793951,0.0,0,0
1800,5.977253558114448,0.0,0,0
1900,6.2503972438130395,0.0,0,0
2000,6.482996795210271,0.0,0,0
2100,6.6895215050681855,0.0,0,0
2200,6.954439912636943,0.0,0,0
2300,7.202073398709781,0.0,0,0
2400,7.571098244555405,0.0,0,0
2500,7.901985659912291,0.0,0,0
2600,8.19102075221221,0.0,0,0
2700,8.427122821487297,0.0,0,0
2800,8.704329453069823,0.0,0,0
2900,8.941994728759006,0.0,0,0
3000,9.133568282796487,0.0,0,0
3100,9.418682425529374,0.0,0,0
3200,9.711301043037508,0.0,0,0
3300,10.048094332561092,0.0,0,0
3400,10.277499800008272,0.0,0,0
3500,10.491986916148736,0.0,0,0
3600,10.741544827529284,0.0,0,0
3700,10.949710394835282,0.0,0,0
3800,11.245719885056594,0.0,0,0
3900,11.517944111851712,0.0,0,0
4000,11.807004677503153,0.0,0,0
4100,12.007473684404085,0.0,0,0
4200,12.296395344497448,0.0,0,0
4300,12.670210542854747,0.0,0,0
4400,12.945552595474991,0.0,0,0
4500,13.226639282561317,0.0,0,0
4600,13.492229932394608,0.0,0,0
4700,13.814337099028338,0.0,0,0
4800,13.98145411514164,0.0,0,0
4900,14.207267765272695,0.0,0,0
5000,14.535475871211974,0.0,0,0
5100,14.826311964564974,0.0,0,0
5200,15.027170672000823,0.0,0,0
5300,15.281442552148143,0.0,0,0
5400,15.587003855789987,0.0,0,0
5500,15.953886520805929,0.0,0,0
5600,16.25022497306425,0.0,0,0
5700,16.60862954935319,0.0,0,0
5800,16.86277200282095,0.0,0,0
5900,17.10473974494924,0.0,0,0
6000,17.353080742800753,0.0,0,0
6100,17.69311384448546,0.0,0,0
6200,17.94638383072401,0.0,0,0
6300,18.258323950026778,0.0,0,0
6400,18.684327538188878,0.0,0,0
6500,18.990299246376924,0.0,0,0
6600,19.27334478711793,0.0,0,0
6700,19.674796240088867,0.0,0,0
6800,19.99565447680708,0.0,0,0
6900,20.23721093306742,0.0,0,0
7000,20.583982872694584,0.0,0,0
7100,20.934295329223588,0.0,0,0
7200,21.35034850080312,0.0,0,0
7300,21.70800632597624,0.0,0,0
7400,22.035591954996132,0.0,0,0
7500,22.441715666971888,0.0,0,0
7600,22.84234821060312,0.0,0,0
7700,23.143017774039773,0.0,0,0
7800,23.546792173049305,0.0,0,0
7900,23.952134854101743,0.0,0,0
8000,24.30320737545648,0.0,0,0
8100,24.75233820565075,0.0,0,0
8200,25.137957967198723,0.0,0,0
8300,25.589233589013812,0.0,0,0
8400,25.97789988779765,0.0,0,0
8500,26.411131772911027,0.0,0,0
8600,26.748503408660806,0.0,0,0
8700,27.277827257942175,0.0,0,0
8800,27.65214170914912,0.0,0,0
8900,28.00333254708663,0.0,0,0
9000,28.454049914762262,0.0,0,0
9100,28.81568662911003,0.0,0,0
9200,29.201652177536474,0.0,0,0
9300,29.634472343256054,0.0,0,0
9400,30.149199854637413,0.0,0,0
9500,30.558978747642122,0.0,0,0
9600,31.01977938929459,0.0,0,0
9700,31.42852209846044,0.0,0,0
9800,31.958004142099654,0.0,0,0
9900,32.39603812459423,0.0,0,0
10000,32.86356680006663,0.0,0,0
10100,33.379968485959374,0.0,0,0
10200,33.98654654623277,0.0,0,0
10300,34.432322067410254,0.0,0,0
10400,34.82824079605873,0.0,0,0
10500,35.457257516530504,0.0,0,0
10600,35.91284784435546,0.0,0,0
10700,36.39016046746796,0.0,0,0
10800,36.78008614301607,0.0,0,0
10900,37.257304465490506,0.0,0,0
11000,37.73696949822054,0.0,0,0
11100,38.19740983647551,0.0,0,0
11200,38.73178728656735,0.0,0,0
11300,39.23232631923475,0.0,0,0
11400,39.83321622996091,0.0,0,0
11500,40.516002916255715,0.0,0,0
11600,41.09717580312048,0.0,0,0
11700,41.79069018302327,0.0,0,0
11800,42.43537413183,0.0,0,0
11900,43.15147676944684,0.0,0,0
12000,43.787796014062025,0.0,0,0
12100,44.29711645184824,0.0,0,0
12200,44.74099704812776,0.0,0,0
12300,45.3763655693096,0.0,0,0
12400,45.897219476533564,0.0,0,0
12500,46.56932795996575,0.0,0,0
12600,47.15323753262401,0.0,0,0
12700,47.74772868919868,0.0,0,0
12800,48.31904249245656,0.0,0,0
12900,49.153687369367404,0.0,0,0
13000,49.68755139946627,0.0,0,0
13100,50.2730081781946,0.0,0,0
13200,50.92362922685131,0.0,0,0
13300,51.46089862709583,0.0,0,0
13400,52.031081291236866,0.0,0,0
13500,52.60434051545497,0.0,0,0
13600,53.4870368928305,0.0,0,0
13700,53.966893618347605,0.0,0,0
13800,54.50496016621611,0.0,0,0
13900,55.23255403096687,0.0,0,0
14000,56.19346855994952,0.0,0,0
14100,56.83489351427797,0.0,0,0
14200,57.3006191566615,0.0,0,0
14300,57.944558670843094,0.0,0,0
14400,58.59430112782796,0.0,0,0
14500,59.42336427103383,0.0,0,0
14600,60.234973642033864,0.0,0,0
14700,61.16601065851233,0.0,0,0
14800,61.77713194735537,0.0,0,0
14900,62.71303436383355,0.0,0,0
15000,63.48292525980323,0.0,0,0
15100,64.34342428472573,0.0,0,0
15200,65.03186968476848,0.0,0,0
15300,66.10761838993837,0.0,0,0
15400,66.85034735346156,0.0,0,0
15500,67.62586986956947,0.0,0,0
15600,68.45292428120533,0.0,0,0
15700,69.27690520414265,0.0,0,0
15800,70.23433713119726,0.0,0,0
15900,70.88283236572289,0.0,0,0
16000,71.55593749218433,0.0,0,0
16100,72.51313462118719,0.0,0,0
16200,73.38897864878453,0.0,0,0
16300,74.24949244042699,0.0,0,0
16400,74.9862043629798,0.0,0,0
16500,75.96489773835228,0.0,0,0
16600,77.01033711055685,0.0,0,0
16700,77.77586065365796,0.0,0,0
16800,78.58284944487133,0.0,0,0
16900,79.46519153134047,0.0,0,0
17000,80.57635838382424,0.0,0,0
17100,81.53213126611713,0.0,0,0
17200,82.42866381219305,0.0,0,0
17300,83.24189024286241,0.0,0,0
17400,84.24834528114522,0.0,0,0
17500,85.21581819684177,0.0,0,0
17600,86.3767954661315,0.0,0,0
17700,87.34878829254504,0.0,0,0
17800,88.30687830528542,0.0,0,0
17900,89.51400210264637,0.0,0,0
18000,90.75313549534935,0.0,0,0
18100,92.11488354652981,0.0,0,0
