Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.3841043767893382,0.0,0,0
1,0.3905333718358467,0.0,0,0
100,0.6866932301955935,0.0,0,0
200,0.9822545651090424,0.0,0,0
300,1.2683577801975046,0.0,0,0
400,1.5316858040273578,0.0,0,0
500,1.8441114746747995,0.0,0,0
600,2.1878646615477733,0.0,0,0
700,2.453084464030183,0.0,0,0
800,2.6472803867851846,0.0,0,0
900,2.9200986213187408,0.0,0,0
1000,3.200081432031051,0.0,0,0
1100,3.4483806354271125,0.0,0,0
1200,3.7106152186322228,0.0,0,0
1300,3.9470366176511993,0.0,0,0
1400,4.235684679268213,0.0,0,0
1500,4.484053803650081,0.0,0,0
1600,4.77353141545295,0.0,0,0
1700,5.011763479734825,0.0,0,0
1800,5.214554241668412,0.0,0,0
1900,5.491679485700334,0.0,0,0
2000,5.7539222795217615,0.0,0,0
2100,5.99958648425109,0.0,0,0
2200,6.288008894948228,0.0,0,0
2300,6.481378463117871,0.0,0,0
2400,6.724587734072001,0.0,0,0
2500,6.923365075007274,0.0,0,0
2600,7.085126795866618,0.0,0,0
2700,7.324964650032748,0.0,0,0
2800,7.495641265955449,0.0,0,0
2900,7.799011122715033,0.0,0,0
3000,7.9789446631534044,0.0,0,0
3100,8.297739317681572,0.0,0,0
3200,8.567487729576113,0.0,0,0
3300,8.771679072702332,0.0,0,0
3400,9.077557006125096,0.0,0,0
3500,9.367879457912117,0.0,0,0
3600,9.532181471644716,0.0,0,0
3700,9.710474543730957,0.0,0,0
3800,9.947727217334606,0.0,0,0
3900,10.169695450011263,0.0,0,0
4000,10.434472814688322,0.0,0,0
4100,10.796147193967412,0.0,0,0
4200,11.067052127162759,0.0,0,0
4300,11.290544423671994,0.0,0,0
4400,11.54186327200646,0.0,0,0
4500,11.79950655831097,0.0,0,0
4600,12.048968748824922,0.0,0,0
4700,12.326345804206333,0.0,0,0
4800,12.618758410522664,0.0,0,0
4900,12.818862225808088,0.0,0,0
5000,13.205503278602947,0.0,0,0
5100,13.485877527978529,0.0,0,0
5200,13.661479091015067,0.0,0,0
5300,13.884296353869148,0.0,0,0
5400,14.150953579639921,0.0,0,0
5500,14.45224079405272,0.0,0,0
5600,14.792401306819752,0.0,0,0
5700,15.091482096908445,0.0,0,0
5800,15.2791037104256,0.0,0,0
5900,15.586934018011172,0.0,0,0
6000,15.802281907643527,0.0,0,0
6100,16.01810124045218,0.0,0,0
6200,16.258040000366876,0.0,0,0
6300,16.54295778640791,0.0,0,0
6400,16.771843419845176,0.0,0,0
6500,17.05897564858053,0.0,0,0
6600,17.300744985848954,0.0,0,0
6700,17.55230467155178,0.0,0,0
6800,17.86968716101156,0.0,0,0
6900,18.204277709975198,0.0,0,0
7000,18.431228396385016,0.0,0,0
7100,18.6678913302894,0.0,0,0
7200,18.950857312498865,0.0,0,0
7300,19.222752011133608,0.0,0,0
7400,19.502014621891316,0.0,0,0
7500,19.81760676003483,0.0,0,0
7600,20.104111667398527,0.0,0,0
7700,20.393003088920228,0.0,0,0
7800,20.731177087055634,0.0,0,0
7900,21.108295160739363,0.0,0,0
8000,21.38244725326037,0.0,0,0
8100,21.644326201705216,0.0,0,0
8200,22.00946302673214,0.0,0,0
8300,22.388452604079042,0.0,0,0
8400,22.648158823788982,0.0,0,0
8500,22.94599524137861,0.0,0,0
8600,23.31174767232263,0.0,0,0
8700,23.580415373636566,0.0,0,0
8800,23.923198554614128,0.0,0,0
8900,24.270949777372874,0.0,0,0
9000,24.6830283683972,0.0,0,0
9100,25.06097742258827,0.0,0,0
9200,25.4514861734152,0.0,0,0
9300,25.846277576875927,0.0,0,0
9400,26.265064133829338,0.0,0,0
9500,26.639223580453017,0.0,0,0
9600,26.92637732508653,0.0,0,0
9700,27.365255562981787,0.0,0,0
9800,27.738950201493427,0.0,0,0
9900,28.23394370085185,0.0,0,0
10000,28.500546041124046,0.0,0,0
10100,28.93962655525306,0.0,0,0
10200,29.471910737013136,0.0,0,0
10300,29.913071945327932,0.0,0,0
10400,30.319261224468033,0.0,0,0
10500,30.77881281657801,0.0,0,0
10600,31.315959326453715,0.0,0,0
10700,31.600794187098597,0.0,0,0
10800,32.055465781950474,0.0,0,0
10900,32.57963143915924,0.0,0,0
11000,32.97601855925971,0.0,0,0
11100,33.38719324641211,0.0,0,0
11200,33.84275727555923,0.0,0,0
11300,34.24855307082859,0.0,0,0
11400,34.7870141587678,0.0,0,0
11500,35.36351801337343,0.0,0,0
11600,35.70839297297751,0.0,0,0
11700,36.25887698100835,0.0,0,0
11800,36.92294198932095,0.0,0,0
11900,37.27198338292852,0.0,0,0
12000,37.69237508252822,0.0,0,0
12100,38.1841697933345,0.0,0,0
12200,38.603764192738815,0.0,0,0
