Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.8684672438991808,0.0,0,0
1,0.8711482538058694,0.0,0,0
100,1.1407644802258974,0.0,0,0
200,1.4018709361953259,0.0,0,0
300,1.6472255732551402,0.0,0,0
400,1.8992641864891473,0.0,0,0
500,2.123660779789958,0.0,0,0
600,2.338381356699127,0.0,0,0
700,2.5837555258821467,0.0,0,0
800,2.878561789941476,0.0,0,0
900,3.1552777537860686,0.0,0,0
1000,3.347827294616086,0.0,0,0
1100,3.5609396334976475,0.0,0,0
1200,3.8316060097899576,0.0,0,0
1300,4.1500546036619586,0.0,0,0
1400,4.379090995448549,0.0,0,0
1500,4.5632566638737275,0.0,0,0
1600,4.8549803912835925,0.0,0,0
1700,5.09526680043546,0.0,0,0
1800,5.273224896021838,0.0,0,0
1900,5.526547613676773,0.0,0,0
2000,5.697083332430689,0.0,0,0
2100,5.9052941873195355,0.0,0,0
2200,6.0859611264966444,0.0,0,0
2300,6.280602571115124,0.0,0,0
2400,6.5170454817945,0.0,0,0
2500,6.7991392343955175,0.0,0,0
2600,6.994810391159697,0.0,0,0
2700,7.184993908895722,0.0,0,0
2800,7.418788706789464,0.0,0,0
2900,7.682520216655248,0.0,0,0
3000,7.956979365779008,0.0,0,0
3100,8.169419675302656,0.0,0,0
3200,8.403535978162191,0.0,0,0
3300,8.656948231269146,0.0,0,0
3400,8.865395450130306,0.0,0,0
3500,9.16046681223711,0.0,0,0
3600,9.455681647497359,0.0,0,0
3700,9.690503420572924,0.0,0,0
3800,9.983397279912237,0.0,0,0
3900,10.187672726209842,0.0,0,0
4000,10.452359011204583,0.0,0,0
4100,10.70751564111777,0.0,0,0
4200,10.941739198084981,0.0,0,0
4300,11.14648696560232,0.0,0,0
4400,11.407603844653163,0.0,0,0
4500,11.585758929583685,0.0,0,0
4600,11.831811700234292,0.0,0,0
4700,12.01404938104977,0.0,0,0
4800,12.291407532192348,0.0,0,0
4900,12.546932001780531,0.0,0,0
5000,12.744077253302546,0.0,0,0
5100,13.011760757965105,0.0,0,0
5200,13.287456570562021,0.0,0,0
5300,13.424148636105492,0.0,0,0
5400,13.631536049791244,0.0,0,0
5500,13.839309342151992,0.0,0,0
5600,14.050494376240497,0.0,0,0
5700,14.37885482852503,0.0,0,0
5800,14.750129193122666,0.0,0,0
5900,15.041343909746931,0.0,0,0
6000,15.338544535452556,0.0,0,0
6100,15.605566357306754,0.0,0,0
6200,15.920910670615683,0.0,0,0
6300,16.205722846682562,0.0,0,0
6400,16.47445804713928,0.0,0,0
6500,16.82682110909672,0.0,0,0
6600,17.110329260637563,0.0,0,0
6700,17.36738915221591,0.0,0,0
6800,17.702838379027376,0.0,0,0
6900,17.929326265609973,0.0,0,0
7000,18.264716621101613,0.0,0,0
7100,18.538761441300906,0.0,0,0
7200,18.798127655183933,0.0,0,0
7300,19.085183674768764,0.0,0,0
7400,19.4296932867597,0.0,0,0
7500,19.699311668024958,0.0,0,0
7600,19.954013853165122,0.0,0,0
7700,20.24306824781877,0.0,0,0
7800,20.55637587247108,0.0,0,0
7900,20.906440087161766,0.0,0,0
8000,21.253668783107713,0.0,0,0
8100,21.612893646919645,0.0,0,0
8200,22.021843481203636,0.0,0,0
8300,22.34713895417242,0.0,0,0
8400,22.65924593777883,0.0,0,0
8500,23.01159345200314,0.0,0,0
8600,23.32564123308161,0.0,0,0
8700,23.586307352029998,0.0,0,0
8800,23.846248382745284,0.0,0,0
8900,24.20955727766195,0.0,0,0
9000,24.55824961943002,0.0,0,0
9100,24.969442489908484,0.0,0,0
9200,25.257494056595785,0.0,0,0
9300,25.64005701579366,0.0,0,0
9400,26.050080426565557,0.0,0,0
9500,26.426987662562127,0.0,0,0
9600,26.87591086337379,0.0,0,0
9700,27.199011013414378,0.0,0,0
9800,27.575973078301473,0.0,0,0
9900,27.899290519499065,0.0,0,0
10000,28.40655832464715,0.0,0,0
10100,28.71234828643838,0.0,0,0
10200,29.027463768277368,0.0,0,0
10300,29.440913759226348,0.0,0,0
10400,29.81419434055642,0.0,0,0
10500,30.263848219511406,0.0,0,0
10600,30.753953079085658,0.0,0,0
10700,31.19918213198049,0.0,0,0
10800,31.51998433006667,0.0,0,0
10900,31.984994720396045,0.0,0,0
11000,32.44279801092485,0.0,0,0
11100,32.789818414899024,0.0,0,0
11200,33.17236128802979,0.0,0,0
11300,33.621085789811126,0.0,0,0
11400,34.00265093422217,0.0,0,0
11500,34.516798200476806,0.0,0,0
11600,34.8671072234445,0.0,0,0
11700,35.33716114085297,0.0,0,0
11800,35.88274682385941,0.0,0,0
11900,36.43077882002386,0.0,0,0
12000,36.95973196383901,0.0,0,0
12100,37.53571947697307,0.0,0,0
12200,38.169765241915194,0.0,0,0
12300,38.6975392828806,0.0,0,0
12400,39.24216266159446,0.0,0,0
12500,39.52521779273824,0.0,0,0
12600,40.028859915684095,0.0,0,0
12700,40.586291554416746,0.0,0,0
12800,41.26830867205792,0.0,0,0
12900,41.71120225408056,0.0,0,0
13000,42.355032839396515,0.0,0,0
13100,42.9389236457487,0.0,0,0
13200,43.38268546167656,0.0,0,0
13300,43.92939478641618,0.0,0,0
13400,44.55755403610103,0.0,0,0
13500,45.261360705071404,0.0,0,0
13600,45.98154271187254,0.0,0,0
13700,46.70009907440658,0.0,0,0
13800,47.222967767413564,0.0,0,0
13900,47.97752646257189,0.0,0,0
14000,48.71763634163007,0.0,0,0
14100,49.37805140402271,0.0,0,0
14200,50.23400702468359,0.0,0,0
14300,50.90740650091686,0.0,0,0
14400,51.5556282319332,0.0,0,0
14500,52.185388881677206,0.0,0,0
14600,52.788587017803344,0.0,0,0
14700,53.27976244452321,0.0,0,0
14800,53.876429439055585,0.0,0,0
14900,54.644293865508125,0.0,0,0
15000,55.36658478993914,0.0,0,0
15100,56.03496850569073,0.0,0,0
15200,56.553839395528215,0.0,0,0
15300,57.07978620192213,0.0,0,0
15400,57.797630723071954,0.0,0,0
15500,58.3672023507203,0.0,0,0
15600,59.21225001224988,0.0,0,0
15700,59.89021134134048,0.0,0,0
15800,60.888409318034846,0.0,0,0
15900,61.87129305073436,0.0,0,0
16000,62.474772270080514,0.0,0,0
16100,63.4672567263103,0.0,0,0
16200,64.29147693627988,0.0,0,0
16300,65.091977154545,0.0,0,0
16400,65.89502037956385,0.0,0,0
16500,66.52691082925217,0.0,0.0625,0.015625
16600,67.3531532218837,0.0,0,0
