Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.9752887238001374,0.0,0,0
1,0.9752887238001374,0.0,0,0
100,1.179286888042365,0.0,0,0
200,1.4877734946697556,0.0,0,0
300,1.6932241513747395,0.0,0,0
400,1.9857745850680815,0.0,0,0
500,2.306935860608717,0.0,0,0
600,2.532887408271429,0.0,0,0
700,2.819046846008789,0.0,0,0
800,3.1239319293756287,0.0,0,0
900,3.4092782677462603,0.0,0,0
1000,3.7161988086803586,0.0,0,0
1100,3.9026886033014656,0.0,0,0
1200,4.0857145183847505,0.0,0,0
1300,4.299221278785127,0.0,0,0
1400,4.546359898176443,0.0,0,0
1500,4.7833363491358485,0.0,0,0
1600,5.0526636115041175,0.0,0,0
1700,5.324758211383293,0.0,0,0
1800,5.587633695111536,0.0,0,0
1900,5.844146766107845,0.0,0,0
2000,6.124320747052014,0.0,0,0
2100,6.335684572261919,0.0,0,0
2200,6.600431793231479,0.0,0,0
2300,6.809327923847244,0.0,0,0
2400,7.010050938532733,0.0,0,0
2500,7.30036429640854,0.0,0,0
2600,7.5743815378159685,0.0,0,0
2700,7.8600353038045165,0.0,0,0
2800,8.060222273245184,0.0,0,0
2900,8.281501862982587,0.0,0,0
3000,8.542930521913693,0.0,0,0
3100,8.825995710333453,0.0,0,0
3200,8.956677686472556,0.0,0,0
3300,9.201698573673927,0.0,0,0
3400,9.473531749290856,0.0,0,0
3500,9.720812210716245,0.0,0,0
3600,9.98924931262498,0.0,0,0
3700,10.267198288562088,0.0,0,0
3800,10.532347672354101,0.0,0,0
3900,10.774316653524266,0.0,0,0
4000,11.095966543454374,0.0,0,0
4100,11.371079539678943,0.0,0,0
4200,11.612752246743659,0.0,0,0
4300,11.912233437772832,0.0,0,0
4400,12.092932355168008,0.0,0,0
4500,12.401142478342255,0.0,0,0
4600,12.689201451844923,0.0,0,0
4700,13.010248592565345,0.0,0,0
4800,13.31767033643718,0.0,0,0
4900,13.602610066435712,0.0,0,0
5000,13.890459151790063,0.0,0,0
5100,14.165620954370038,0.0,0,0
5200,14.458004796769153,0.0,0,0
5300,14.7469474566325,0.0,0,0
5400,14.97548817909802,0.0,0,0
5500,15.309618956505206,0.0,0,0
5600,15.571677903892317,0.0,0,0
5700,15.799512361560664,0.0,0,0
5800,16.106553589905282,0.0,0,0
5900,16.4495484590518,0.0,0,0
6000,16.79775747794914,0.0,0,0
6100,17.055918602916098,0.0,0,0
6200,17.460780714627333,0.0,0,0
6300,17.76129174426128,0.0,0,0
6400,18.10326484820617,0.0,0,0
6500,18.498270306954126,0.0,0,0
6600,18.831353871974528,0.0,0,0
6700,19.140715496224516,0.0,0,0
6800,19.451833128981736,0.0,0,0
6900,19.75820124406798,0.0,0,0
7000,20.06374202994466,0.0,0,0
7100,20.293361571956776,0.0,0,0
7200,20.592350163328003,0.0,0,0
7300,20.927318035226847,0.0,0,0
7400,21.325053376410178,0.0,0,0
7500,21.690320870175,0.0,0,0
7600,21.984849745506622,0.0,0,0
7700,22.288383284290653,0.0,0,0
7800,22.588173138540007,0.0,0,0
7900,22.876726089658323,0.0,0,0
8000,23.20174509184349,0.0,0,0
8100,23.632288433808696,0.0,0,0
8200,23.91124966075192,0.0,0,0
8300,24.252136947731515,0.0,0,0
8400,24.550943153530298,0.0,0,0
8500,24.910929531325586,0.0,0,0
8600,25.23957389428413,0.0,0,0
8700,25.59896429588728,0.0,0,0
8800,25.91266514136409,0.0,0,0
8900,26.297850604878235,0.0,0,0
9000,26.682794119863605,0.0,0,0
9100,27.080712865141717,0.0,0,0
9200,27.435140979633193,0.0,0,0
9300,27.688100508278435,0.0,0,0
9400,28.153643676296184,0.0,0,0
9500,28.55249328464738,0.0,0,0
9600,28.946596554044795,0.0,0,0
9700,29.4341762590101,0.0,0,0
9800,29.867999233199296,0.0,0,0
9900,30.21587022440591,0.0,0,0
10000,30.70361543149754,0.0,0,0
10100,31.179440913167493,0.0,0,0
10200,31.64798359653503,0.0,0,0
10300,32.10836831158593,0.0,0,0
10400,32.59500041809738,0.0,0,0
10500,33.05190146816864,0.0,0,0
10600,33.611767925049556,0.0,0,0
10700,34.09707935839474,0.0,0,0
10800,34.53391691909072,0.0,0,0
10900,35.08198199442891,0.0,0,0
11000,35.4299081277067,0.0,0,0
11100,35.8806227408034,0.0,0,0
11200,36.27572392877682,0.0,0,0
11300,36.73417525791347,0.0,0,0
11400,37.24411181096696,0.0,0,0
11500,37.6700233666293,0.0,0,0
11600,38.13505596934549,0.0,0,0
11700,38.59020333675545,0.0,0,0
11800,39.115235744708855,0.0,0,0
11900,39.535038626948634,0.0,0,0
12000,40.23121799466695,0.0,0,0
12100,40.79378086046484,0.0,0,0
12200,41.388360686303486,0.0,0,0
12300,42.07655149409827,0.0,0,0
12400,42.60958112467615,0.0,0,0
12500,43.151220539685575,0.0,0,0
