Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.2306278530889883,0.0,0,0
1,1.2321809759894748,0.0,0,0
100,1.5036881506748259,0.0,0,0
200,1.8050934562114969,0.0,0,0
300,2.1122757326869164,0.0,0,0
400,2.36221279730018,0.0,0,0
500,2.6186692954446666,0.0,0,0
600,2.8284945213127792,0.0,0,0
700,3.143326654472352,0.0,0,0
800,3.479160034217618,0.0,0,0
900,3.6878789551999414,0.0,0,0
1000,3.916217765118925,0.0,0,0
1100,4.143043287120857,0.0,0,0
1200,4.410446528176702,0.0,0,0
1300,4.693045530027295,0.0,0,0
1400,4.846487861118061,0.0,0,0
1500,5.137151044891109,0.0,0,0
1600,5.347807277145923,0.0,0,0
1700,5.603898414876441,0.0,0,0
1800,5.760147533276747,0.0,0,0
1900,6.005241668708533,0.0,0,0
2000,6.249581933604038,0.0,0,0
2100,6.527925190090604,0.0,0,0
2200,6.749764289227018,0.0,0,0
2300,7.030981164846021,0.0,0,0
2400,7.233663864388958,0.0,0,0
2500,7.546533455812346,0.0,0,0
2600,7.808472688953339,0.0,0,0
2700,8.077926590082706,0.0,0,0
2800,8.40471796619621,0.0,0,0
2900,8.624491651160078,0.0,0,0
3000,8.856788455405326,0.0,0,0
3100,9.112621280322516,0.0,0,0
3200,9.399323897152511,0.0,0,0
3300,9.634513109106619,0.0,0,0
3400,9.952844039280201,0.0,0,0
3500,10.239370504697655,0.0,0,0
3600,10.560727303392248,0.0,0,0
3700,10.856233300161751,0.0,0,0
3800,11.084000025373427,0.0,0,0
3900,11.317746506817327,0.0,0,0
4000,11.66694140466719,0.0,0,0
4100,11.911472135246482,0.0,0,0
4200,12.149220173383016,0.0,0,0
4300,12.408232582062674,0.0,0,0
4400,12.659942328908427,0.0,0,0
4500,12.918746875186912,0.0,0,0
4600,13.242690896747924,0.0,0,0
4700,13.48417607473218,0.0,0,0
4800,13.748244389815717,0.0,0,0
4900,14.038623307386395,0.0,0,0
5000,14.237406461973075,0.0,0,0
5100,14.483060808951784,0.0,0,0
5200,14.720935832274058,0.0,0,0
5300,14.924658009465745,0.0,0,0
5400,15.17989371418095,0.0,0,0
5500,15.40303440850121,0.0,0,0
5600,15.696994018962489,0.0,0,0
5700,15.875190674843699,0.0,0,0
5800,16.139183724630833,0.0,0,0
5900,16.397792227743903,0.0,0,0
6000,16.64738904754553,0.0,0,0
6100,16.858965383160726,0.0,0,0
6200,17.231980445217335,0.0,0,0
6300,17.528148704546048,0.0,0,0
6400,17.806054922880914,0.0,0,0
6500,18.10864392263474,0.0,0,0
6600,18.37470412603629,0.0,0,0
6700,18.711925213390902,0.0,0,0
6800,19.06616620480496,0.0,0,0
6900,19.275551907646186,0.0,0,0
7000,19.60586784064704,0.0,0,0
7100,19.962341147571827,0.0,0,0
7200,20.33474662870117,0.0,0,0
7300,20.673675105381538,0.0,0,0
7400,21.075955295947757,0.0,0,0
7500,21.465667165727773,0.0,0,0
7600,21.834071708409784,0.0,0,0
7700,22.295489650453707,0.0,0,0
7800,22.58397946014481,0.0,0,0
7900,22.877232484430102,0.0,0,0
8000,23.214931249814438,0.0,0,0
8100,23.597485556342864,0.0,0,0
8200,23.97535938501582,0.0,0,0
8300,24.324376044599955,0.0,0,0
8400,24.735185906235422,0.0,0,0
8500,25.106558411434175,0.0,0,0
8600,25.494228511513498,0.0,0,0
8700,25.823012749289234,0.0,0,0
8800,26.22514261787027,0.0,0,0
8900,26.62701831727533,0.0,0,0
9000,27.016914579148832,0.0,0,0
9100,27.40004601863601,0.0,0,0
9200,27.742964197380264,0.0,0,0
9300,28.25593598166407,0.0,0,0
9400,28.652496322048528,0.0,0,0
9500,29.12078133152079,0.0,0,0
9600,29.425473498532494,0.0,0,0
9700,30.021933188856092,0.0,0,0
9800,30.51642750254128,0.0,0,0
9900,31.015522889813575,0.0,0,0
10000,31.489772504814063,0.0,0,0
10100,31.8943922053625,0.0,0,0
10200,32.28633738690129,0.0,0,0
10300,32.71254465630528,0.0,0,0
10400,33.168787827605136,0.0,0,0
10500,33.66509857313056,0.0,0,0
10600,34.258810497269145,0.0,0,0
10700,34.60177440257921,0.0,0,0
10800,35.028762042238114,0.0,0,0
10900,35.665835800312706,0.0,0,0
11000,36.14963430618851,0.0,0,0
11100,36.70026704265193,0.0,0,0
11200,37.179422878160715,0.0,0,0
11300,37.62471882725955,0.0,0,0
11400,38.06619917293156,0.0,0,0
11500,38.549381841036706,0.0,0,0
11600,39.10607231398027,0.0,0,0
11700,39.58016789937787,0.0,0,0
11800,40.295602379062025,0.0,0,0
11900,40.87940122391013,0.0,0,0
12000,41.49631112467821,0.0,0,0
12100,42.08239728413866,0.0,0,0
12200,42.69635151802481,0.0,0,0
12300,43.41054518503311,0.0,0,0
12400,43.966598232332124,0.0,0,0
12500,44.59653351261756,0.0,0,0
12600,45.07599522088112,0.0,0,0
12700,45.78566139126018,0.0,0,0
12800,46.56441939017282,0.0,0,0
12900,47.30853832722628,0.0,0,0
13000,47.99955228503024,0.0,0,0
13100,48.702588427315106,0.0,0,0
13200,49.2912232928315,0.0,0,0
13300,50.06123776883744,0.0,0,0
13400,50.654633413533524,0.0,0,0
13500,51.54747454005209,0.0,0,0
13600,52.446839774313744,0.0,0,0
13700,53.051104743021874,0.0,0,0
13800,53.73048719069461,0.0,0,0
13900,54.46917163914058,0.0,0,0
14000,55.1193646444721,0.0,0,0
14100,55.833412020352625,0.0,0,0
14200,56.475477108542236,0.0,0,0
14300,57.17060811453356,0.0,0,0
14400,57.73691371527952,0.0,0,0
14500,58.337705454977524,0.0,0,0
14600,59.00289184429817,0.0,0,0
14700,59.66423724016388,0.0,0,0
14800,60.280068272126755,0.0,0,0
14900,61.23317678073133,0.0,0,0
15000,61.66234174396012,0.0,0,0
15100,62.28932265634077,0.0,0,0
15200,63.22641304580847,0.0,0,0
15300,63.936293788733025,0.0,0,0
15400,64.96602540635912,0.0,0,0
15500,65.52404184049965,0.0,0,0
15600,66.21705092638862,0.0,0,0
15700,66.93818541642621,0.0,0,0
15800,67.90227048404238,0.0,0,0
15900,68.78638041675177,0.0,0,0
16000,69.7108658555566,0.0,0,0
16100,70.77572129481469,0.0,0,0
16200,71.63978511049615,0.0,0,0
16300,72.84134050127282,0.0,0,0
16400,73.69046690361577,0.0,0,0
16500,74.68989299733236,0.0,0,0
16600,75.61390442768298,0.0,0,0
16700,76.4621461311264,0.0,0,0
16800,77.3748297004876,0.0,0,0
16900,78.17562047023624,0.0,0,0
17000,78.8401591472542,0.0,0,0
17100,79.98005937250228,0.0,0,0
17200,81.1469027178596,0.0,0,0
17300,82.00064997414404,0.0,0,0
17400,82.79907032432139,0.0,0,0
17500,83.54883989753516,0.0,0,0
17600,84.20700033605675,0.0,0,0
17700,85.09059365327516,0.0,0,0
17800,85.70678345110723,0.0,0,0
17900,86.54894358198648,0.0,0,0
18000,87.50095910540446,0.0,0.0625,0.03125
18100,88.464382712705,0.0,0,0
18200,89.42127665929941,0.0,0,0
18300,90.64745595061369,0.0,0,0
18400,91.97678340897973,0.0,0,0
18500,92.93816459978606,0.0,0,0
18600,94.01434426977339,0.0,0,0
18700,95.23740545710156,0.0,0.0625,0.015625
18800,96.229710216049,0.0,0,0
18900,97.45069715807172,0.0,0.0625,0.015625
19000,98.5514592648696,0.0,0.0625,0.015625
19100,99.85019690729786,0.0,0.0625,0.03125
19200,101.16254840163597,0.0,0,0
19300,101.99258945412558,0.0,0,0
19400,103.2227178941042,0.0,0,0
19500,104.5055011942906,0.0,0.0625,0.03125
19600,105.91633272535562,0.0,0.0625,0.015625
19700,107.12464019004666,0.0,0.0625,0.015625
19800,108.36880613351376,0.0,0,0
19900,109.50525607051324,0.0,0,0
20000,110.61832994385979,0.0,0.0625,0.015625
20100,111.7081846475079,0.0,0.0625,0.015625
20200,112.97992209892863,0.0,0,0
20300,113.69478036493643,0.0,0.0625,0.015625
20400,115.01237786289755,0.0,0.0625,0.015625
20500,116.76148500990223,0.0,0.0625,0.03125
20600,118.01899011329677,0.0,0.0625,0.015625
20700,119.3474750949699,0.0,0.0625,0.015625
20800,120.952522439651,0.0,0.0625,0.046875
20900,122.33009445686479,0.0,0.0625,0.0625
21000,123.9954507594238,0.0,0.0625,0.046875
21100,125.21589694955209,0.0,0.0625,0.03125
21200,126.40417693908348,0.0,0.0625,0.0625
21300,127.19888434851003,0.0,0.0625,0.015625
21400,128.46862782289858,0.0,0.0625,0.03125
21500,129.96966843235847,0.0,0.0625,0.046875
21600,131.07409638434467,0.0,0.0625,0.046875
21700,132.33207268920734,0.0,0.0625,0.03125
21800,133.52723901477813,0.0,0.0625,0.046875
21900,134.6498238149155,0.0,0.0625,0.015625
22000,136.13215772415367,0.0,0.0625,0.078125
22100,137.5172559502592,0.0,0.0625,0.015625
22200,138.71353494375327,0.0,0,0
22300,139.922593149431,0.0,0.0625,0.015625
22400,141.33530413650928,0.0,0.0625,0.0625
22500,142.64833890217653,0.0,0.0625,0.0625
22600,144.09167591060523,0.0,0.0625,0.109375
22700,145.64227947273864,0.0,0.0625,0.078125
22800,146.5925077734685,0.0,0.0625,0.09375
22900,148.16148646118452,0.0,0.0625,0.078125
23000,149.65138621778888,0.0,0.0625,0.0625
23100,151.27349723800756,0.0,0.0625,0.125
23200,152.80812397086953,0.0,0.0625,0.15625
23300,154.27326619322017,0.0,0.0625,0.078125
23400,156.08711940324008,0.0,0.0625,0.109375
23500,157.53427597808044,0.0,0.0625,0.078125
23600,158.8204958604927,0.0,0.0625,0.078125
23700,160.40052323746596,0.0,0.0625,0.0625
23800,161.32024783175305,0.0,0.0625,0.125
23900,162.77448641500462,0.0,0.0625,0.140625
24000,164.11925625538092,0.0,0.0625,0.109375
24100,165.46378798702642,0.0,0.0625,0.09375
24200,167.12529173695228,0.0,0.0625,0.125
24300,168.949175300784,0.0,0.0625,0.109375
24400,170.66519928727118,0.0,0.0625,0.203125
24500,171.88368766644044,0.0,0.0625,0.1875
24600,173.45143614440207,0.0,0.0625,0.140625
24700,174.9664406216096,0.0,0.0625,0.1875
24800,176.5602127678798,0.0,0.0625,0.203125
24900,178.22846092264098,0.0,0.0625,0.140625
25000,93.56019542585291,0.0,0.0625,0.140625
25100,94.56710328642005,0.0,0.0625,0.125
25200,95.51256015065216,0.0,0.0625,0.25
25300,96.64014241423934,0.0,0.0625,0.15625
25400,97.75490133144483,0.0,0.0625,0.171875
25500,98.5596964524367,0.0,0.0625,0.09375
25600,99.56443090650558,0.0,0.0625,0.203125
25700,100.6146866470702,0.0,0.0625,0.203125
25800,101.46616598769987,0.0,0.0625,0.171875
25900,102.54882424204335,0.0,0.0625,0.15625
26000,103.5689702141815,0.0,0.0625,0.140625
26100,104.4575536961927,0.0,0.0625,0.1875
26200,105.43422533112881,0.0,0.0625,0.1875
26300,106.93487690189257,0.0,0.0625,0.1875
26400,108.15287264728669,0.0,0.0625,0.171875
26500,109.41298278436827,0.0,0.0625,0.15625
26600,110.63631559904175,0.0,0.0625,0.234375
26700,111.31407926867084,0.0,0.0625,0.203125
26800,112.05877231474925,0.0,0.0625,0.15625
26900,113.37053372318515,0.0,0.0625,0.21875
27000,114.43279743753622,0.0,0.0625,0.25
27100,115.51054057771807,0.0,0.0625,0.125
27200,116.39393111224852,0.0,0.0625,0.15625
27300,117.43562707763381,0.0,0.0625,0.25
27400,118.53070108535549,0.0,0.0625,0.140625
27500,119.4902935597073,0.0,0.0625,0.234375
27600,120.10631429732197,0.0,0.0625,0.1875
27700,120.82950269071492,0.0,0.0625,0.1875
27800,121.91453852680415,0.0,0.0625,0.234375
27900,123.01858905040258,0.0,0.0625,0.203125
28000,123.90882486474989,0.0,0.0625,0.296875
28100,124.72366469394646,0.0,0.0625,0.296875
28200,125.73488299560707,0.0,0.0625,0.171875
28300,126.78085018657247,0.0,0.0625,0.234375
28400,127.87870449759205,0.0,0.0625,0.234375
28500,128.79721526192583,0.0,0.0625,0.28125
28600,129.48502718744194,0.0,0.0625,0.25
28700,130.6524990297242,0.0,0.0625,0.203125
28800,131.6112093799329,0.0,0.0625,0.21875
28900,132.69306366000495,0.0,0.0625,0.171875
29000,133.67901696038564,0.0,0.0625,0.234375
29100,134.76650698173808,0.0,0.0625,0.21875
29200,135.85427093098582,0.0,0.0625,0.21875
29300,136.7200243672714,0.0,0.0625,0.203125
29400,137.42383501197028,0.0,0.0625,0.265625
29500,138.4763719475417,0.0,0.0625,0.296875
29600,139.46347482471114,0.0,0.0625,0.25
29700,140.36050762943412,0.0,0.0625,0.078125
29800,141.42615528713293,0.0,0.0625,0.3125
29900,142.3274432768266,0.0,0.0625,0.234375
30000,143.42385994349186,0.0,0.0625,0.15625
30100,144.62836450706527,0.0,0.0625,0.1875
30200,145.62520564069155,0.0,0.0625,0.25
30300,146.74638750774832,0.0,0.0625,0.296875
30400,147.99745712315917,0.0,0.0625,0.171875
30500,148.99035402906082,0.0,0.0625,0.140625
30600,149.8700980069997,0.0,0.0625,0.1875
30700,150.60374426426,0.0,0.0625,0.234375
30800,151.6159474757514,0.0,0.0625,0.203125
30900,152.6597752890831,0.0,0.0625,0.234375
31000,153.59041654041255,0.0,0.0625,0.125
31100,154.6844905580194,0.0,0.0625,0.3125
31200,155.63803954728493,0.0,0.0625,0.28125
31300,156.62446586909633,0.0,0.0625,0.21875
31400,157.4356923770564,0.0,0.0625,0.25
31500,158.43293366347814,0.0,0.0625,0.140625
31600,159.44141366124245,0.0,0.0625,0.28125
31700,160.3588586636168,0.0,0.0625,0.21875
31800,161.17772601532923,0.0,0.0625,0.328125
31900,161.8234762925176,0.0,0.0625,0.140625
32000,162.70528280065258,0.0,0.0625,0.21875
32100,163.6110212047625,0.0,0.0625,0.140625
32200,164.4564435669335,0.0,0.0625,0.25
32300,165.5517684490803,0.0,0.0625,0.140625
32400,166.4267834147959,0.0,0.0625,0.171875
32500,167.2279974479593,0.0,0.0625,0.15625
32600,168.32924379003603,0.0,0.0625,0.265625
32700,169.02069055541136,0.0,0.0625,0.1875
32800,169.798608112377,0.0,0.0625,0.140625
32900,170.40702085436925,0.0,0.0625,0.140625
33000,171.1435074686732,0.0,0.0625,0.1875
33100,172.2717491567787,0.0,0.0625,0.28125
33200,173.47048426756936,0.0,0.0625,0.234375
33300,174.4102861632153,0.0,0.0625,0.28125
33400,175.2463093785801,0.0,0.0625,0.234375
33500,175.9821496569313,0.0,0.0625,0.15625
33600,176.92186790259836,0.0,0.0625,0.203125
