Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.024639232283235,0.0,0,0
1,1.024639232283235,0.0,0,0
100,1.3107077918748067,0.0,0,0
200,1.704907587129146,0.0,0,0
300,2.0047090628750164,0.0,0,0
400,2.273371303474948,0.0,0,0
500,2.5987565935931443,0.0,0,0
600,2.8789990149044242,0.0,0,0
700,3.149622108583553,0.0,0,0
800,3.4643175590177284,0.0,0,0
900,3.7700538710477365,0.0,0,0
1000,4.033705587176131,0.0,0,0
1100,4.292559208134347,0.0,0,0
1200,4.513120380414466,0.0,0,0
1300,4.725752062093703,0.0,0,0
1400,4.9594169621327815,0.0,0,0
1500,5.176790241776582,0.0,0,0
1600,5.473540970626799,0.0,0,0
1700,5.764436891320986,0.0,0,0
1800,5.997631173963137,0.0,0,0
1900,6.202746453005612,0.0,0,0
2000,6.423641769994828,0.0,0,0
2100,6.670210181612425,0.0,0,0
2200,6.897218615603517,0.0,0,0
2300,7.186605766475719,0.0,0,0
2400,7.433615068734764,0.0,0,0
2500,7.688392155255903,0.0,0,0
2600,7.999432517981085,0.0,0,0
2700,8.300887003029752,0.0,0,0
2800,8.52975908206513,0.0,0,0
2900,8.740526552217489,0.0,0,0
3000,8.96187485198734,0.0,0,0
3100,9.123215780702175,0.0,0,0
3200,9.337321257446755,0.0,0,0
3300,9.597937280602416,0.0,0,0
3400,9.851955907968895,0.0,0,0
3500,10.0852622538927,0.0,0,0
3600,10.333915074670998,0.0,0,0
3700,10.621109609441202,0.0,0,0
3800,10.860938276421466,0.0,0,0
3900,11.04459060608893,0.0,0,0
4000,11.314925750610458,0.0,0,0
4100,11.470492208014285,0.0,0,0
4200,11.661831922975463,0.0,0,0
4300,11.929214036858871,0.0,0,0
4400,12.153199486812643,0.0,0,0
4500,12.355229329461315,0.0,0,0
4600,12.548451032258916,0.0,0,0
4700,12.72183655435176,0.0,0,0
4800,12.932021249242567,0.0,0,0
4900,13.15968888535258,0.0,0,0
5000,13.495422818462698,0.0,0,0
5100,13.711597084358134,0.0,0,0
5200,13.963737883471492,0.0,0,0
5300,14.176638569549828,0.0,0,0
5400,14.461275640969088,0.0,0,0
5500,14.812007659776487,0.0,0,0
5600,15.004905021211421,0.0,0,0
5700,15.230221285445682,0.0,0,0
5800,15.471286074506994,0.0,0,0
5900,15.723411402112113,0.0,0,0
6000,15.970860702446588,0.0,0,0
6100,16.193995529137577,0.0,0,0
6200,16.402843551730452,0.0,0,0
6300,16.629621666573893,0.0,0,0
6400,16.85581075488882,0.0,0,0
6500,17.10695665792217,0.0,0,0
6600,17.380441327226453,0.0,0,0
6700,17.677679315219226,0.0,0,0
6800,17.93196636936321,0.0,0,0
6900,18.15799127947106,0.0,0,0
7000,18.469439276639516,0.0,0,0
7100,18.773590262483772,0.0,0,0
7200,19.11340827356932,0.0,0,0
7300,19.431138316266768,0.0,0,0
7400,19.788485202189477,0.0,0,0
7500,20.141014757101967,0.0,0,0
7600,20.475896539492165,0.0,0,0
7700,20.814635246891765,0.0,0,0
7800,21.108303214741202,0.0,0,0
7900,21.456369153320804,0.0,0,0
8000,21.81949951229887,0.0,0,0
8100,22.12984874468716,0.0,0,0
8200,22.49963167174499,0.0,0,0
8300,22.83614125818888,0.0,0,0
8400,23.18652939069743,0.0,0,0
8500,23.585839629206472,0.0,0,0
8600,23.921865010641138,0.0,0,0
8700,24.27974206393863,0.0,0,0
8800,24.569397905301646,0.0,0,0
8900,24.942651642469198,0.0,0,0
9000,25.371858376842933,0.0,0,0
9100,25.822926799755844,0.0,0,0
9200,26.18800780029928,0.0,0,0
9300,26.63601388057899,0.0,0,0
9400,27.10391141219448,0.0,0,0
9500,27.57419616883345,0.0,0,0
9600,28.064983382924442,0.0,0,0
9700,28.474826544031593,0.0,0,0
9800,28.903665589567513,0.0,0,0
9900,29.259506281206377,0.0,0,0
10000,29.600815404125207,0.0,0,0
10100,30.165377969896916,0.0,0,0
10200,30.619571275480347,0.0,0,0
10300,30.979056430408495,0.0,0,0
10400,31.38801439309926,0.0,0,0
10500,31.80094081477001,0.0,0,0
10600,32.19814121615762,0.0,0,0
10700,32.615023527439234,0.0,0,0
10800,33.05362458375311,0.0,0,0
10900,33.51084356934051,0.0,0,0
11000,33.978016174072,0.0,0,0
11100,34.654682902051384,0.0,0,0
11200,35.23434672111716,0.0,0,0
11300,35.8481742105618,0.0,0,0
11400,36.3277431868718,0.0,0,0
11500,36.77865558167251,0.0,0,0
11600,37.36649521176078,0.0,0,0
11700,37.90134416221309,0.0,0,0
11800,38.435404721558335,0.0,0,0
11900,38.82584786205677,0.0,0,0
12000,39.28796840990053,0.0,0,0
12100,39.90392418743565,0.0,0,0
12200,40.3459178049023,0.0,0,0
12300,40.97378690762745,0.0,0,0
12400,41.53096017971926,0.0,0,0
12500,42.10846743336691,0.0,0,0
12600,42.7309387796716,0.0,0,0
12700,43.36025712705038,0.0,0,0
12800,43.92693787774675,0.0,0,0
12900,44.42851185114981,0.0,0,0
13000,45.040543205144445,0.0,0,0
13100,45.712376528210285,0.0,0,0
13200,46.293905609687044,0.0,0,0
13300,47.07557653513153,0.0,0,0
13400,47.47395356928607,0.0,0,0
13500,47.969468069600744,0.0,0,0
13600,48.49490221465782,0.0,0,0
13700,49.110545811618906,0.0,0,0
13800,49.68115350152973,0.0,0,0
13900,50.38653937570944,0.0,0,0
14000,51.00226531923472,0.0,0,0
14100,51.712553461496334,0.0,0,0
14200,52.29922220812305,0.0,0,0
14300,53.064811049821735,0.0,0,0
14400,53.7778616475679,0.0,0,0
14500,54.473531937334535,0.0,0,0
14600,55.27735407983477,0.0,0,0
14700,55.582636589424396,0.0,0,0
14800,56.26771091210716,0.0,0,0
14900,56.966976672817154,0.0,0,0
15000,57.529253973023316,0.0,0,0
15100,58.422257716060216,0.0,0,0
15200,59.2014456060693,0.0,0,0
15300,60.017679278032745,0.0,0,0
