Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.14003153314380684,0.0,0,0
1,0.14370993484716726,0.0,0,0
100,0.39944910348426765,0.0,0,0
200,0.7200799360933748,0.0,0,0
300,0.9767084899108762,0.0,0,0
400,1.2256098606513954,0.0,0,0
500,1.530794085379613,0.0,0,0
600,1.8209296053298953,0.0,0,0
700,2.1036225163413538,0.0,0,0
800,2.3990270071091713,0.0,0,0
900,2.729168087391778,0.0,0,0
1000,2.969353531100419,0.0,0,0
1100,3.254245150745122,0.0,0,0
1200,3.5744833339983066,0.0,0,0
1300,3.8901634068605855,0.0,0,0
1400,4.104470358258436,0.0,0,0
1500,4.410174342222726,0.0,0,0
1600,4.693579423741479,0.0,0,0
1700,4.9194288603147465,0.0,0,0
1800,5.16279356889915,0.0,0,0
1900,5.437844116097561,0.0,0,0
2000,5.694289287927668,0.0,0,0
2100,5.905877830724503,0.0,0,0
2200,6.065884702151028,0.0,0,0
2300,6.352964449260852,0.0,0,0
2400,6.635490591399398,0.0,0,0
2500,6.828302305103038,0.0,0,0
2600,7.1009089116653605,0.0,0,0
2700,7.376952539391607,0.0,0,0
2800,7.713903939555381,0.0,0,0
2900,7.951742200288686,0.0,0,0
3000,8.21206255456625,0.0,0,0
3100,8.421964863881822,0.0,0,0
3200,8.671712185537588,0.0,0,0
3300,8.911617376413675,0.0,0,0
3400,9.130176226295704,0.0,0,0
3500,9.359482094547195,0.0,0,0
3600,9.55976081497686,0.0,0,0
3700,9.79572418818939,0.0,0,0
3800,10.035336024808862,0.0,0,0
3900,10.305707771486263,0.0,0,0
4000,10.519036734355236,0.0,0,0
4100,10.75874150916665,0.0,0,0
4200,11.098067939182663,0.0,0,0
4300,11.392233099064818,0.0,0,0
4400,11.647852992466182,0.0,0,0
4500,11.905511733465655,0.0,0,0
4600,12.216034421651598,0.0,0,0
4700,12.480925625579099,0.0,0,0
4800,12.728046740510594,0.0,0,0
4900,12.937608553249095,0.0,0,0
5000,13.114923866537614,0.0,0,0
5100,13.374117973761031,0.0,0,0
5200,13.676432698763977,0.0,0,0
5300,13.916965057420587,0.0,0,0
5400,14.266344102236298,0.0,0,0
5500,14.499987689105621,0.0,0,0
5600,14.75666325636105,0.0,0,0
5700,14.948442155116554,0.0,0,0
5800,15.238546999184045,0.0,0,0
5900,15.46878205416701,0.0,0,0
6000,15.698410593704992,0.0,0,0
6100,15.96403044667901,0.0,0,0
6200,16.144506349341025,0.0,0,0
6300,16.39628549099311,0.0,0,0
6400,16.67457744207696,0.0,0,0
6500,17.060507930658474,0.0,0,0
6600,17.372663509012938,0.0,0,0
6700,17.737960563296046,0.0,0,0
6800,17.990305888104338,0.0,0,0
6900,18.245671447833665,0.0,0,0
7000,18.468638817289506,0.0,0,0
7100,18.834008062490998,0.0,0,0
7200,19.12073112506868,0.0,0,0
7300,19.462151789176104,0.0,0,0
7400,19.752676086037635,0.0,0,0
7500,20.106923256026867,0.0,0,0
7600,20.38375387349293,0.0,0,0
7700,20.71920487215893,0.0,0,0
7800,21.027878121909506,0.0,0,0
7900,21.401923376599346,0.0,0,0
8000,21.683881988902005,0.0,0,0
8100,21.924466916803166,0.0,0,0
8200,22.280866666543734,0.0,0,0
8300,22.627359054433303,0.0,0,0
8400,22.88652291580391,0.0,0,0
8500,23.108495309779663,0.0,0,0
8600,23.56286140605373,0.0,0,0
8700,23.875177131607796,0.0,0,0
8800,24.135021268623376,0.0,0,0
8900,24.469574077478033,0.0,0,0
9000,24.984134432072697,0.0,0,0
9100,25.45336424952166,0.0,0,0
9200,25.892884846813402,0.0,0,0
9300,26.28234298966185,0.0,0,0
9400,26.627170209192325,0.0,0,0
9500,27.03116146646263,0.0,0,0
9600,27.43958546595224,0.0,0,0
9700,27.8285538973496,0.0,0,0
9800,28.207257386767935,0.0,0,0
9900,28.608732715221624,0.0,0,0
10000,28.937356212585257,0.0,0,0
10100,29.165989263502954,0.0,0,0
10200,29.594124860030238,0.0,0,0
10300,30.02642950323458,0.0,0,0
10400,30.284842856822383,0.0,0,0
10500,30.81812255147683,0.0,0,0
10600,31.274055092542003,0.0,0,0
10700,31.637895941928836,0.0,0,0
10800,32.04111666044584,0.0,0,0
10900,32.44597610348837,0.0,0,0
11000,32.89856604599978,0.0,0,0
11100,33.24142280971222,0.0,0,0
11200,33.66507064091866,0.0,0,0
11300,34.05556352022397,0.0,0,0
11400,34.529536401663144,0.0,0,0
11500,34.9380153674665,0.0,0,0
11600,35.356806726129214,0.0,0,0
11700,35.97172335055136,0.0,0,0
11800,36.543946212768645,0.0,0,0
11900,36.97474527041437,0.0,0,0
12000,37.47230335774428,0.0,0,0
12100,37.97117262549603,0.0,0,0
12200,38.429603238177236,0.0,0,0
12300,39.04758594547665,0.0,0,0
12400,39.620096037837804,0.0,0,0
12500,40.03322551497176,0.0,0,0
12600,40.54665625798758,0.0,0,0
12700,41.26054585602158,0.0,0,0
12800,41.98224628802227,0.0,0,0
12900,42.48179499760665,0.0,0,0
13000,43.08999473054028,0.0,0,0
13100,43.831644587748094,0.0,0,0
13200,44.34326120506274,0.0,0,0
13300,44.831608444581114,0.0,0,0
13400,45.647069519135506,0.0,0,0
13500,46.437588877370864,0.0,0,0
13600,46.935378158613005,0.0,0,0
13700,47.6036999483348,0.0,0,0
13800,48.16803608413482,0.0,0,0
13900,48.91546531380584,0.0,0,0
14000,49.4783902423864,0.0,0,0
14100,50.19929329873269,0.0,0,0
14200,50.895667534907766,0.0,0,0
14300,51.46520423930141,0.0,0,0
14400,52.205361006868344,0.0,0,0
14500,52.80487793059029,0.0,0,0
14600,53.373807288328116,0.0,0,0
14700,53.98852840387285,0.0,0,0
14800,54.480686796909026,0.0,0,0
14900,55.181798577131104,0.0,0,0
15000,55.763706287482606,0.0,0,0
15100,56.24275857966336,0.0,0,0
15200,56.948439960723,0.0,0,0
15300,57.612841451746306,0.0,0,0
15400,58.43587569206502,0.0,0,0
15500,59.178702464803095,0.0,0,0
15600,59.78546098928378,0.0,0,0
15700,60.45900668114769,0.0,0,0
15800,61.45534190361767,0.0,0,0
15900,62.242425756224776,0.0,0,0
16000,62.850900713539076,0.0,0,0
16100,63.430647201466535,0.0,0,0
16200,64.06344516082807,0.0,0,0
16300,64.79737440973457,0.0,0,0
16400,65.59939985986058,0.0,0,0
16500,66.19717093168862,0.0,0,0
16600,66.90541423115467,0.0,0,0
16700,67.95448458826836,0.0,0,0
16800,68.97424441893159,0.0,0,0
16900,69.71439271753502,0.0,0,0
17000,70.30007555665058,0.0,0,0
17100,71.08005372691416,0.0,0,0
17200,71.94250843471958,0.0,0,0
17300,72.85666847071818,0.0,0,0
17400,73.54790665240047,0.0,0,0
17500,74.36042673093516,0.0,0,0
17600,75.27509064481151,0.0,0,0
17700,76.08675543354835,0.0,0,0
17800,77.17558739460776,0.0,0,0
17900,78.32647233804683,0.0,0.0625,0.015625
18000,79.11180708427477,0.0,0,0
18100,79.97483956917891,0.0,0,0
18200,80.82474627549952,0.0,0,0
18300,81.54258262225777,0.0,0,0
18400,82.26378909518189,0.0,0,0
18500,83.2727789376672,0.0,0,0
18600,84.48453113500005,0.0,0.0625,0.015625
18700,85.04230032232638,0.0,0,0
18800,85.83281911860067,0.0,0,0
18900,86.71706972104214,0.0,0,0
19000,87.74843062194095,0.0,0,0
19100,88.81913020672648,0.0,0,0
19200,89.67799726528543,0.0,0,0
19300,90.52927881272012,0.0,0.0625,0.015625
19400,91.34004329920052,0.0,0.0625,0.015625
19500,92.32216605657307,0.0,0,0
19600,93.73023691381202,0.0,0,0
19700,94.75166241289219,0.0,0.0625,0.015625
19800,95.50526969516464,0.0,0.0625,0.015625
19900,96.72046362770708,0.0,0,0
20000,98.19677060937262,0.0,0.0625,0.015625
20100,99.22100534758783,0.0,0,0
20200,100.08578748310006,0.0,0.0625,0.015625
20300,101.41256294304793,0.0,0.0625,0.015625
20400,102.73767842323724,0.0,0.0625,0.015625
20500,104.17539737441919,0.0,0,0
20600,105.27538670355545,0.0,0.0625,0.015625
20700,106.34048322903112,0.0,0,0
20800,107.36612734672075,0.0,0,0
20900,108.58525662602005,0.0,0.0625,0.03125
21000,109.57386177077117,0.0,0.0625,0.046875
21100,110.52673040249263,0.0,0.0625,0.03125
21200,111.7863254841856,0.0,0.0625,0.03125
21300,112.97848649437036,0.0,0.0625,0.015625
