Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
12000,34.84739705124831,0.0,0,0
12100,35.365635458075396,0.0,0,0
12200,35.73199275654386,0.0,0,0
12300,36.03882403712325,0.0,0,0
12400,36.36372252285262,0.0,0,0
12500,36.69165134300604,0.0,0,0
12600,36.851133217487664,0.0,0,0
12700,37.21247683041212,0.0,0,0
12800,37.665415392413806,0.0,0,0
12900,38.174695928358595,0.0,0,0
13000,38.77305077248293,0.0,0,0
13100,39.2061803876328,0.0,0,0
13200,39.55359206732489,0.0,0,0
13300,40.08478163115602,0.0,0,0
13400,40.578464501243744,0.0,0,0
13500,41.22546279534064,0.0,0,0
13600,41.70014759718312,0.0,0,0
13700,42.20907357636783,0.0,0,0
13800,42.615398841318644,0.0,0,0
13900,43.09694872855737,0.0,0,0
14000,43.58574860671386,0.0,0,0
14100,44.039293419544016,0.0,0,0
14200,44.56901830160961,0.0,0,0
14300,45.26645288295064,0.0,0,0
14400,45.58651251950107,0.0,0,0
14500,46.13456365462333,0.0,0,0
14600,46.757285434291894,0.0,0,0
14700,47.283857053924656,0.0,0,0
14800,48.03258075737881,0.0,0,0
14900,48.49492681640791,0.0,0,0
15000,48.99307473632799,0.0,0,0
15100,49.57837637891123,0.0,0,0
15200,50.06881458692385,0.0,0,0
15300,50.76868017626337,0.0,0,0
15400,51.28118183590158,0.0,0,0
15500,51.88979493466311,0.0,0,0
15600,52.421576277320966,0.0,0,0
15700,52.980098643669834,0.0,0,0
15800,53.62378725616966,0.0,0,0
15900,54.202193024991864,0.0,0,0
16000,54.87361424535103,0.0,0,0
16100,55.6370738585295,0.0,0,0
16200,56.17849006212025,0.0,0,0
16300,56.87837522800505,0.0,0,0
16400,57.65195422179816,0.0,0,0
16500,58.21755145382805,0.0,0,0
16600,58.76285729852976,0.0,0,0
16700,59.44580652332532,0.0,0,0
16800,60.062477365920124,0.0,0,0
16900,60.82748037166318,0.0,0,0
17000,61.541444960619174,0.0,0,0
17100,62.31580637593592,0.0,0,0
17200,62.93343459420886,0.0,0,0
17300,63.39322179464075,0.0,0,0
17400,64.03633988263881,0.0,0,0
17500,64.40745191844452,0.0,0,0
17600,65.2895204103399,0.0,0,0
