Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.3055943996890969,0.0,0,0
1,1.3055943996890969,0.0,0,0
100,1.6239304467367894,0.0,0,0
200,1.8947579215714854,0.0,0,0
300,2.197303407651888,0.0,0,0
400,2.465696114359889,0.0,0,0
500,2.6949207832140436,0.0,0,0
600,2.985130367829446,0.0,0,0
700,3.2799790849638373,0.0,0,0
800,3.6200149220565674,0.0,0,0
900,3.9287779497440067,0.0,0,0
1000,4.184820937322684,0.0,0,0
1100,4.445173506586863,0.0,0,0
1200,4.72784098576224,0.0,0,0
1300,5.0097003812465575,0.0,0,0
1400,5.329862066421581,0.0,0,0
1500,5.575738757185132,0.0,0,0
1600,5.849190045976882,0.0,0,0
1700,6.176405460202655,0.0,0,0
1800,6.402011465384275,0.0,0,0
1900,6.683267711221705,0.0,0,0
2000,6.886413665691288,0.0,0,0
2100,7.216556104849352,0.0,0,0
2200,7.468682899263452,0.0,0,0
2300,7.764032097118276,0.0,0,0
2400,7.9171319890014855,0.0,0,0
2500,8.155389519067606,0.0,0,0
2600,8.450156085736246,0.0,0,0
2700,8.697083779399318,0.0,0,0
2800,8.911159689072251,0.0,0,0
2900,9.221277378433344,0.0,0,0
3000,9.410405065675395,0.0,0,0
3100,9.613651268994351,0.0,0,0
3200,9.865550851741979,0.0,0,0
3300,10.079998028603287,0.0,0,0
3400,10.403455631174575,0.0,0,0
3500,10.629620361421624,0.0,0,0
3600,10.879671775094383,0.0,0,0
3700,11.203404931103279,0.0,0,0
3800,11.48947751625411,0.0,0,0
3900,11.738675537512012,0.0,0,0
4000,12.007112401864132,0.0,0,0
4100,12.251692261923921,0.0,0,0
4200,12.531654430976232,0.0,0,0
4300,12.787844367759874,0.0,0,0
4400,13.056531855065815,0.0,0,0
4500,13.4402067323081,0.0,0,0
4600,13.677588360728459,0.0,0,0
4700,13.9182316330136,0.0,0,0
4800,14.171580704849232,0.0,0,0
4900,14.390476623652573,0.0,0,0
5000,14.582489451324008,0.0,0,0
5100,14.878078451949293,0.0,0,0
5200,15.137437407050001,0.0,0,0
5300,15.351094899360662,0.0,0,0
5400,15.590911868235727,0.0,0,0
5500,15.87094233531538,0.0,0,0
5600,16.116106914742033,0.0,0,0
5700,16.40962725391995,0.0,0,0
