Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.21993584044282724,0.0,0,0
1,0.21993584044282724,0.0,0,0
100,0.5061755954898717,0.0,0,0
200,0.7725589550427717,0.0,0,0
300,1.0126195151167918,0.0,0,0
400,1.3250659291349758,0.0,0,0
500,1.6134627290302175,0.0,0,0
600,1.9261558114089476,0.0,0,0
700,2.2182634394084637,0.0,0,0
800,2.4727023240650463,0.0,0,0
900,2.707957661941767,0.0,0,0
1000,3.011669208239099,0.0,0,0
1100,3.291583603398254,0.0,0,0
1200,3.573855932696732,0.0,0,0
1300,3.835473399645121,0.0,0,0
1400,4.0828524579187055,0.0,0,0
1500,4.313311403739133,0.0,0,0
1600,4.562054802167657,0.0,0,0
1700,4.864880845176137,0.0,0,0
1800,5.1208988032497995,0.0,0,0
1900,5.384737753375325,0.0,0,0
2000,5.657784095592288,0.0,0,0
2100,5.891816127617557,0.0,0,0
2200,6.164680153570733,0.0,0,0
2300,6.425233258461699,0.0,0,0
2400,6.678541600224848,0.0,0,0
2500,6.9944508782427945,0.0,0,0
2600,7.226764253131837,0.0,0,0
2700,7.495847820098485,0.0,0,0
2800,7.697364499056986,0.0,0,0
2900,7.91576986743871,0.0,0,0
3000,8.229603442537792,0.0,0,0
3100,8.52366878918575,0.0,0,0
3200,8.770690425046327,0.0,0,0
3300,9.008991351987515,0.0,0,0
3400,9.34109282386803,0.0,0,0
3500,9.535445248385304,0.0,0,0
3600,9.799936022983216,0.0,0,0
3700,10.016139673961986,0.0,0,0
3800,10.298694693644013,0.0,0,0
3900,10.51948392614868,0.0,0,0
4000,10.803798296845283,0.0,0,0
4100,11.03243124233862,0.0,0,0
4200,11.31067387493783,0.0,0,0
4300,11.495846799758517,0.0,0,0
4400,11.688832810725492,0.0,0,0
4500,12.01152269549122,0.0,0,0
4600,12.279041236530631,0.0,0,0
4700,12.471575709276143,0.0,0,0
4800,12.631224532110497,0.0,0,0
4900,12.904470886728738,0.0,0,0
5000,13.131409839150868,0.0,0,0
5100,13.399985095673397,0.0,0,0
5200,13.652266002278372,0.0,0,0
5300,13.905263404556825,0.0,0,0
5400,14.166144060560768,0.0,0,0
5500,14.508119102382885,0.0,0,0
5600,14.706853924268428,0.0,0,0
5700,14.998966563849502,0.0,0,0
5800,15.29154151210494,0.0,0,0
5900,15.537435830822103,0.0,0,0
6000,15.818995515146804,0.0,0,0
6100,16.139352377834413,0.0,0,0
6200,16.419587037786464,0.0,0,0
6300,16.716980120997665,0.0,0,0
6400,16.93779697118282,0.0,0,0
6500,17.207301014683797,0.0,0,0
6600,17.522568475899185,0.0,0,0
6700,17.894864128983553,0.0,0,0
6800,18.22648881122643,0.0,0,0
6900,18.427654703753923,0.0,0,0
7000,18.841499118332703,0.0,0,0
7100,19.293504348184577,0.0,0,0
7200,19.526770524611003,0.0,0,0
7300,19.766340107035568,0.0,0,0
7400,20.112555515299455,0.0,0,0
7500,20.37236833704341,0.0,0,0
7600,20.722841317650442,0.0,0,0
7700,21.060405824679517,0.0,0,0
7800,21.404052646844313,0.0,0,0
7900,21.657461104603744,0.0,0,0
8000,22.028378517742997,0.0,0,0
8100,22.414775401273843,0.0,0,0
8200,22.790516163540822,0.0,0,0
8300,23.093869041607093,0.0,0,0
8400,23.522441137802492,0.0,0,0
8500,23.850436444090523,0.0,0,0
8600,24.131895695326577,0.0,0,0
8700,24.454952975864984,0.0,0,0
8800,24.80194233082793,0.0,0,0
8900,25.11190296626517,0.0,0,0
9000,25.50459370185378,0.0,0,0
9100,25.978239748199957,0.0,0,0
9200,26.47819863294242,0.0,0,0
9300,26.93894515045932,0.0,0,0
9400,27.321499040539834,0.0,0,0
9500,27.693380308777776,0.0,0,0
9600,28.007590639874945,0.0,0,0
9700,28.41875240300373,0.0,0,0
9800,28.79731159360151,0.0,0,0
9900,29.140803478201047,0.0,0,0
10000,29.660734024606604,0.0,0,0
10100,30.066630758684184,0.0,0,0
10200,30.526831424255136,0.0,0,0
10300,31.030989509440275,0.0,0,0
10400,31.465941008722375,0.0,0,0
10500,31.90020290502907,0.0,0,0
10600,32.29929126820126,0.0,0,0
10700,32.60569763795134,0.0,0,0
10800,33.09605650982845,0.0,0,0
10900,33.54949630647192,0.0,0,0
11000,34.116317986135726,0.0,0,0
11100,34.60789861148734,0.0,0,0
11200,35.04593865036314,0.0,0,0
11300,35.51835034746528,0.0,0,0
11400,36.02300936431784,0.0,0,0
11500,36.521545555777635,0.0,0,0
11600,37.010785415858365,0.0,0,0
11700,37.582513996782964,0.0,0,0
11800,38.05353694469225,0.0,0,0
11900,38.47959515007295,0.0,0,0
12000,38.92547958774443,0.0,0,0
12100,39.46861117123065,0.0,0,0
12200,40.137670786629904,0.0,0,0
12300,40.64341518681693,0.0,0,0
12400,41.15133910690575,0.0,0,0
12500,41.75439348796796,0.0,0,0
12600,42.30340189885277,0.0,0,0
12700,42.79889827181026,0.0,0,0
12800,43.387180539978885,0.0,0,0
12900,44.00774891538068,0.0,0,0
13000,44.515188631363856,0.0,0,0
13100,45.006055880332724,0.0,0,0
13200,45.47404474102275,0.0,0,0
13300,46.18893713189257,0.0,0,0
13400,46.740741497413936,0.0,0,0
13500,47.370260018361456,0.0,0,0
13600,47.969833273791075,0.0,0,0
13700,48.607864764756684,0.0,0,0
13800,49.28083089171237,0.0,0,0
13900,49.99219099996199,0.0,0,0
14000,50.62178676809617,0.0,0,0
14100,51.10952418649102,0.0,0,0
14200,51.85913017037987,0.0,0,0
14300,52.5277377464378,0.0,0,0
14400,53.146036667614844,0.0,0,0
14500,54.15555810455079,0.0,0,0
14600,54.90175683709932,0.0,0,0
14700,55.84921543042511,0.0,0,0
14800,56.58282228787513,0.0,0,0
14900,57.26215060038264,0.0,0,0
15000,58.045627252850586,0.0,0,0
15100,58.87642676837644,0.0,0,0
15200,59.691311082974444,0.0,0,0
15300,60.29149538187295,0.0,0,0
15400,61.03921507973676,0.0,0,0
15500,61.66655513387969,0.0,0,0
15600,62.370887820214286,0.0,0,0
15700,63.08096576773172,0.0,0,0
15800,64.35908579956714,0.0,0,0
15900,65.13913289788606,0.0,0,0
16000,65.85039508077097,0.0,0,0
16100,66.8464191727938,0.0,0,0
16200,67.5500570206386,0.0,0,0
16300,68.48163139872918,0.0,0,0
16400,69.28469195246416,0.0,0,0
16500,69.91619870288243,0.0,0,0
16600,70.66000617936238,0.0,0,0
16700,71.56949378108267,0.0,0,0
16800,72.7338162639972,0.0,0,0
16900,73.80689593914813,0.0,0,0
17000,74.61393173199022,0.0,0,0
17100,75.67841944218209,0.0,0,0
17200,76.66195773344026,0.0,0,0
17300,77.75772517458385,0.0,0,0
17400,78.69442067470266,0.0,0,0
