Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.07633578245705956,0.0,0,0
1,0.08264164840014858,0.0,0,0
100,0.355714938144393,0.0,0,0
200,0.6713166965352998,0.0,0,0
300,0.8800801374829264,0.0,0,0
400,1.1381316574623705,0.0,0,0
500,1.3746255437399335,0.0,0,0
600,1.603721322413208,0.0,0,0
700,1.8827060539974758,0.0,0,0
800,2.1372949896945377,0.0,0,0
900,2.3974948488780186,0.0,0,0
1000,2.6583961421574487,0.0,0,0
1100,2.9843757652202343,0.0,0,0
1200,3.2136470855173034,0.0,0,0
1300,3.576769463821895,0.0,0,0
1400,3.7520703603551224,0.0,0,0
1500,4.033985706386556,0.0,0,0
1600,4.290150651334834,0.0,0,0
1700,4.5187476886790225,0.0,0,0
1800,4.768915350536348,0.0,0,0
1900,5.063561118042607,0.0,0,0
2000,5.277762704992652,0.0,0,0
2100,5.526214823220706,0.0,0,0
2200,5.731405439661517,0.0,0,0
2300,6.012656723164446,0.0,0,0
2400,6.185905882791249,0.0,0,0
2500,6.437634772747768,0.0,0,0
2600,6.727454708555821,0.0,0,0
2700,6.946720975466865,0.0,0,0
2800,7.1948962193316826,0.0,0,0
2900,7.412424922551767,0.0,0,0
3000,7.673729846108322,0.0,0,0
3100,7.9566565722448175,0.0,0,0
3200,8.213860146169681,0.0,0,0
3300,8.413624805363401,0.0,0,0
3400,8.640163432811068,0.0,0,0
3500,8.904539812940913,0.0,0,0
3600,9.159817120501652,0.0,0,0
3700,9.437040673310133,0.0,0,0
3800,9.663265534541196,0.0,0,0
3900,9.912674699459275,0.0,0,0
4000,10.228782394198621,0.0,0,0
4100,10.4591901143734,0.0,0,0
4200,10.734696967485744,0.0,0,0
4300,11.010978665917076,0.0,0,0
4400,11.296088608703586,0.0,0,0
4500,11.52914399325619,0.0,0,0
4600,11.851279178812094,0.0,0,0
4700,12.069260252060356,0.0,0,0
4800,12.309841260522745,0.0,0,0
4900,12.630968565081732,0.0,0,0
5000,12.851581155497202,0.0,0,0
5100,13.112479821961237,0.0,0,0
5200,13.376064114155469,0.0,0,0
5300,13.600889637163766,0.0,0,0
5400,13.908914272743562,0.0,0,0
5500,14.185953574667648,0.0,0,0
5600,14.502428590784397,0.0,0,0
5700,14.768804445768891,0.0,0,0
5800,15.031858134129767,0.0,0,0
5900,15.263587637588424,0.0,0,0
6000,15.503035329925588,0.0,0,0
6100,15.771273423326559,0.0,0,0
6200,16.017186588858774,0.0,0,0
6300,16.27486471320358,0.0,0,0
6400,16.47498544170436,0.0,0,0
6500,16.85836037416694,0.0,0,0
6600,17.204288435996222,0.0,0,0
6700,17.49411693742902,0.0,0,0
6800,17.805749714668632,0.0,0,0
6900,18.056692648114865,0.0,0,0
7000,18.380837282807622,0.0,0,0
7100,18.681521190594836,0.0,0,0
7200,19.110045330237686,0.0,0,0
7300,19.409806860046242,0.0,0,0
7400,19.796465774180756,0.0,0,0
7500,20.020474103003306,0.0,0,0
7600,20.311102133549774,0.0,0,0
7700,20.635534591569584,0.0,0,0
7800,20.95526631591599,0.0,0,0
7900,21.30070255708698,0.0,0,0
8000,21.638875269137163,0.0,0,0
8100,21.918861922014386,0.0,0,0
8200,22.402620536083425,0.0,0,0
8300,22.796209157723705,0.0,0,0
8400,23.091452387579142,0.0,0,0
8500,23.428428658877493,0.0,0,0
8600,23.769978469829816,0.0,0,0
8700,24.217362501655874,0.0,0,0
8800,24.73556464261901,0.0,0,0
8900,25.100025788739845,0.0,0,0
9000,25.582375005177944,0.0,0,0
9100,25.919705641415714,0.0,0,0
9200,26.272930823088842,0.0,0,0
9300,26.77510190218881,0.0,0,0
9400,27.21472483205325,0.0,0,0
9500,27.562945292320503,0.0,0,0
9600,28.039512568298044,0.0,0,0
9700,28.342938891874876,0.0,0,0
9800,28.83607208360533,0.0,0,0
9900,29.305338798041802,0.0,0,0
10000,29.80755631339153,0.0,0,0
10100,30.19213184046366,0.0,0,0
10200,30.700540464956838,0.0,0,0
10300,31.161158842761147,0.0,0,0
10400,31.567037530323578,0.0,0,0
10500,31.954725271762168,0.0,0,0
10600,32.28391312781309,0.0,0,0
10700,32.63936565657219,0.0,0,0
10800,33.07390786000666,0.0,0,0
10900,33.48063373659491,0.0,0,0
11000,33.84533497154538,0.0,0,0
11100,34.385611576390914,0.0,0,0
