Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.5208074554713361,0.0,0,0
1,0.5208074554713361,0.0,0,0
100,0.815889983995398,0.0,0,0
200,1.0868909432900573,0.0,0,0
300,1.383826591803764,0.0,0,0
400,1.6890278881536813,0.0,0,0
500,1.9637561525995197,0.0,0,0
600,2.274145255154309,0.0,0,0
700,2.5840233249367492,0.0,0,0
800,2.8884516364614394,0.0,0,0
900,3.2120560654751626,0.0,0,0
1000,3.4194895035441433,0.0,0,0
1100,3.6346436474261137,0.0,0,0
1200,3.8698672003132466,0.0,0,0
1300,4.094205133616465,0.0,0,0
1400,4.351039732548699,0.0,0,0
1500,4.623362175858725,0.0,0,0
1600,4.922654668256562,0.0,0,0
1700,5.183776396995057,0.0,0,0
1800,5.412267917123206,0.0,0,0
1900,5.63182625284026,0.0,0,0
2000,5.887884194654353,0.0,0,0
2100,6.209959323382127,0.0,0,0
2200,6.443183925291375,0.0,0,0
2300,6.700006600081343,0.0,0,0
2400,6.9530733385944306,0.0,0,0
2500,7.183397218024332,0.0,0,0
2600,7.384649803221699,0.0,0,0
2700,7.604245122812239,0.0,0,0
2800,7.805577051312044,0.0,0,0
2900,8.086562328377381,0.0,0,0
3000,8.319374202529342,0.0,0,0
3100,8.510189977709546,0.0,0,0
3200,8.756426528836123,0.0,0,0
3300,8.960994063694493,0.0,0,0
3400,9.16754732477307,0.0,0,0
3500,9.416045828391022,0.0,0,0
3600,9.695279250221994,0.0,0,0
3700,9.923324360354062,0.0,0,0
3800,10.145472958580969,0.0,0,0
3900,10.415791035069796,0.0,0,0
4000,10.661983869103421,0.0,0,0
4100,10.888407058866964,0.0,0,0
4200,11.131601510421401,0.0,0,0
4300,11.342035099090857,0.0,0,0
4400,11.539684792903948,0.0,0,0
4500,11.8482099519914,0.0,0,0
4600,12.134784216189713,0.0,0,0
4700,12.415779777431558,0.0,0,0
4800,12.71387458521921,0.0,0,0
4900,12.970458871617627,0.0,0,0
5000,13.271268138771601,0.0,0,0
5100,13.514342220376589,0.0,0,0
5200,13.800163114811392,0.0,0,0
5300,14.017202014842084,0.0,0,0
5400,14.321892223562644,0.0,0,0
5500,14.583456745438843,0.0,0,0
5600,14.906574471200686,0.0,0,0
5700,15.14888432313568,0.0,0,0
5800,15.456460114776547,0.0,0,0
5900,15.747239808191297,0.0,0,0
6000,16.079029697448803,0.0,0,0
6100,16.428555905525897,0.0,0,0
6200,16.72834207312077,0.0,0,0
6300,17.0319745476206,0.0,0,0
6400,17.30194154974774,0.0,0,0
6500,17.59182947531381,0.0,0,0
6600,18.012321620232324,0.0,0,0
6700,18.343428227426113,0.0,0,0
6800,18.65091414915242,0.0,0,0
6900,18.941777957920834,0.0,0,0
7000,19.26527633414681,0.0,0,0
7100,19.541752265036678,0.0,0,0
7200,19.87929455081493,0.0,0,0
7300,20.385310399256593,0.0,0,0
7400,20.649720553218092,0.0,0,0
7500,20.93934141924831,0.0,0,0
7600,21.203451543817884,0.0,0,0
7700,21.579517484069125,0.0,0,0
7800,21.94462439421705,0.0,0,0
7900,22.383249881196367,0.0,0,0
8000,22.844443376804666,0.0,0,0
8100,23.204536869732536,0.0,0,0
8200,23.428890643423998,0.0,0,0
8300,23.852179846118183,0.0,0,0
8400,24.35596533453615,0.0,0,0
8500,24.695136141340644,0.0,0,0
8600,25.10182076711539,0.0,0,0
8700,25.475494333178478,0.0,0,0
8800,25.861633524259506,0.0,0,0
8900,26.272982572147583,0.0,0,0
9000,26.62599790285891,0.0,0,0
9100,27.086514598925216,0.0,0,0
9200,27.537691760148636,0.0,0,0
9300,27.874294879147467,0.0,0,0
9400,28.32573044831633,0.0,0,0
9500,28.768409558795785,0.0,0,0
9600,29.256403924078178,0.0,0,0
9700,29.628694595507163,0.0,0,0
9800,30.10777482261857,0.0,0,0
9900,30.52710975100244,0.0,0,0
10000,31.00958571057707,0.0,0,0
10100,31.553960938280824,0.0,0,0
10200,31.87696915338516,0.0,0,0
10300,32.23864254071213,0.0,0,0
10400,32.67062526274151,0.0,0,0
10500,33.125611191636715,0.0,0,0
10600,33.62177542558637,0.0,0,0
10700,34.105531537564175,0.0,0,0
10800,34.47258632381172,0.0,0,0
10900,35.003863330104835,0.0,0,0
11000,35.52011941597381,0.0,0,0
11100,36.00807574326467,0.0,0,0
11200,36.62699341207996,0.0,0,0
11300,37.292464099314365,0.0,0,0
11400,37.771230297602585,0.0,0,0
11500,38.22573192048127,0.0,0,0
11600,38.64412150665916,0.0,0,0
11700,39.18668307540377,0.0,0,0
11800,39.84734323300078,0.0,0,0
11900,40.48463088469304,0.0,0,0
12000,40.98175139392023,0.0,0,0
12100,41.4812496458771,0.0,0,0
12200,42.068774778162656,0.0,0,0
12300,42.61566928238082,0.0,0,0
12400,43.38858382656896,0.0,0,0
12500,43.92652390289044,0.0,0,0
12600,44.256739336882745,0.0,0,0
12700,44.79627891228724,0.0,0,0
12800,45.51343056421134,0.0,0,0
12900,46.10753471664284,0.0,0,0
13000,46.828651284595644,0.0,0,0
13100,47.520192188090945,0.0,0,0
13200,48.187647504642705,0.0,0,0
13300,48.844757469487085,0.0,0,0
13400,49.36844365832166,0.0,0,0
13500,49.79428174085407,0.0,0,0
13600,50.42681155401337,0.0,0,0
13700,51.09085196256171,0.0,0,0
13800,51.85583757569818,0.0,0,0
13900,52.33552567467922,0.0,0,0
14000,53.158667273111746,0.0,0,0
14100,53.80754356721746,0.0,0,0
14200,54.5958106203126,0.0,0,0
14300,55.263129208396734,0.0,0,0
14400,55.98230529036801,0.0,0,0
14500,56.71410145678598,0.0,0,0
14600,57.352120541417165,0.0,0,0
14700,58.02793210654454,0.0,0,0
14800,58.82505014461391,0.0,0,0
14900,59.29686933191381,0.0,0,0
15000,59.69132961508898,0.0,0,0
15100,60.405721686077236,0.0,0,0
15200,61.281641153555235,0.0,0,0
15300,61.93741523359499,0.0,0,0
15400,62.93554072800889,0.0,0,0
15500,63.57597185653847,0.0,0,0
15600,64.19664736186166,0.0,0,0
15700,65.10116760211605,0.0,0,0
15800,65.63238765314551,0.0,0.0625,0.015625
15900,66.25029334017724,0.0,0,0
16000,67.061919514805,0.0,0,0
16100,67.74888800557885,0.0,0,0
