Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.1824391878764942,0.0,0,0
1,1.1824391878764942,0.0,0,0
100,1.440026291872194,0.0,0,0
200,1.7002119550115862,0.0,0,0
300,2.031420073452982,0.0,0,0
400,2.3120228916938115,0.0,0,0
500,2.548666818294633,0.0,0,0
600,2.773957161406037,0.0,0,0
700,3.081735674348396,0.0,0,0
800,3.387992501489461,0.0,0,0
900,3.641693171072273,0.0,0,0
1000,3.9756735821984446,0.0,0,0
1100,4.226101973097918,0.0,0,0
1200,4.520311931575674,0.0,0,0
1300,4.809547128168918,0.0,0,0
1400,4.974950378452797,0.0,0,0
1500,5.281236160931858,0.0,0,0
1600,5.519602240777021,0.0,0,0
1700,5.770595861881074,0.0,0,0
1800,6.008691897952129,0.0,0,0
1900,6.242475444060254,0.0,0,0
2000,6.507800188504593,0.0,0,0
2100,6.768740954795238,0.0,0,0
2200,6.9813883991191785,0.0,0,0
2300,7.25348957881784,0.0,0,0
2400,7.504356692621151,0.0,0,0
2500,7.685056576744788,0.0,0,0
2600,7.97056819117493,0.0,0,0
2700,8.21083317081362,0.0,0,0
2800,8.449143242363077,0.0,0,0
2900,8.741238672261114,0.0,0,0
3000,9.016620130567748,0.0,0,0
3100,9.279587985315832,0.0,0,0
3200,9.479359331287855,0.0,0,0
3300,9.77718035398226,0.0,0,0
3400,9.998405040618499,0.0,0,0
3500,10.180263725061696,0.0,0,0
3600,10.355692090899064,0.0,0,0
3700,10.591714965250981,0.0,0,0
3800,10.865004009614395,0.0,0,0
3900,11.043451506026848,0.0,0,0
4000,11.26796319108858,0.0,0,0
4100,11.484207460780327,0.0,0,0
4200,11.783643063578403,0.0,0,0
4300,12.059582761436758,0.0,0,0
4400,12.298619824408505,0.0,0,0
4500,12.585764167767671,0.0,0,0
4600,12.819466207546602,0.0,0,0
4700,13.045239761647231,0.0,0,0
4800,13.294381268908504,0.0,0,0
4900,13.59370237725848,0.0,0,0
5000,13.891051952561757,0.0,0,0
5100,14.155840888957059,0.0,0,0
5200,14.3608814690424,0.0,0,0
5300,14.638079418737792,0.0,0,0
5400,14.94438490109493,0.0,0,0
5500,15.263800559423377,0.0,0,0
5600,15.536385272271783,0.0,0,0
5700,15.85026735291894,0.0,0,0
5800,16.175748067699356,0.0,0,0
5900,16.41386848243967,0.0,0,0
6000,16.59421031957831,0.0,0,0
6100,16.830877989846588,0.0,0,0
6200,17.11584609420554,0.0,0,0
6300,17.420229064089586,0.0,0,0
6400,17.71658126487405,0.0,0,0
6500,18.11645235783521,0.0,0,0
6600,18.490331612426324,0.0,0,0
6700,18.797882372088523,0.0,0,0
6800,19.082295205852787,0.0,0,0
6900,19.387957430095227,0.0,0,0
7000,19.686673352668574,0.0,0,0
7100,20.076003025498395,0.0,0,0
7200,20.27295463236161,0.0,0,0
7300,20.58679182749833,0.0,0,0
7400,20.924653336656082,0.0,0,0
7500,21.231108778778324,0.0,0,0
7600,21.555488370703937,0.0,0,0
7700,21.997618677703684,0.0,0,0
7800,22.253357756540044,0.0,0,0
7900,22.521279007557546,0.0,0,0
8000,22.832095731037487,0.0,0,0
8100,23.11991587488492,0.0,0,0
8200,23.446983390162586,0.0,0,0
8300,23.883867474329914,0.0,0,0
8400,24.209754190613634,0.0,0,0
8500,24.58129042908015,0.0,0,0
8600,24.94560136762564,0.0,0,0
8700,25.40186173604338,0.0,0,0
8800,25.739030337815777,0.0,0,0
8900,26.14068227346711,0.0,0,0
9000,26.424874375302757,0.0,0,0
9100,26.98310794947028,0.0,0,0
9200,27.329996166264916,0.0,0,0
9300,27.900946027260144,0.0,0,0
9400,28.31674727520219,0.0,0,0
9500,28.704239702325456,0.0,0,0
