Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.1824452380252849,0.0,0,0
1,0.18651917527605988,0.0,0,0
100,0.4486001583843211,0.0,0,0
200,0.746757209347761,0.0,0,0
300,0.9829906615952125,0.0,0,0
400,1.2375587984986092,0.0,0,0
500,1.4913029027072557,0.0,0,0
600,1.787237529537493,0.0,0,0
700,2.061630721673775,0.0,0,0
800,2.352935621775403,0.0,0,0
900,2.659363198831085,0.0,0,0
1000,2.920945022837799,0.0,0,0
1100,3.1607436752183378,0.0,0,0
1200,3.4267481779404796,0.0,0,0
1300,3.656224150684604,0.0,0,0
1400,3.9139511801063573,0.0,0,0
1500,4.137391090759337,0.0,0,0
1600,4.362967555710637,0.0,0,0
1700,4.61462990729469,0.0,0,0
1800,4.880094855381598,0.0,0,0
1900,5.181250471640174,0.0,0,0
2000,5.430646479110073,0.0,0,0
2100,5.670124816828017,0.0,0,0
2200,5.868735868945006,0.0,0,0
2300,6.10720319811805,0.0,0,0
2400,6.331077365785427,0.0,0,0
2500,6.564871215588407,0.0,0,0
2600,6.866571950861716,0.0,0,0
2700,7.0995100845637005,0.0,0,0
2800,7.317347077205347,0.0,0,0
2900,7.4941758522507635,0.0,0,0
3000,7.75064972193414,0.0,0,0
3100,7.978190230131532,0.0,0,0
3200,8.243313627060122,0.0,0,0
3300,8.490725317858185,0.0,0,0
3400,8.737749061798942,0.0,0,0
3500,8.972685647696384,0.0,0,0
3600,9.205180262829314,0.0,0,0
3700,9.436430227516997,0.0,0,0
3800,9.677706848544029,0.0,0,0
3900,9.860008240591789,0.0,0,0
4000,10.086938078039507,0.0,0,0
4100,10.361983956216573,0.0,0,0
4200,10.566058842373087,0.0,0,0
4300,10.830493296634236,0.0,0,0
4400,11.052434577346029,0.0,0,0
4500,11.364042603384275,0.0,0,0
4600,11.625255666352691,0.0,0,0
4700,11.870408656858169,0.0,0,0
4800,12.187299320122705,0.0,0,0
4900,12.420583800205215,0.0,0,0
5000,12.672736631388092,0.0,0,0
5100,12.990883343787951,0.0,0,0
5200,13.228864208529131,0.0,0,0
5300,13.512116992625483,0.0,0,0
5400,13.769857467668883,0.0,0,0
5500,14.033703776813306,0.0,0,0
5600,14.293157251846553,0.0,0,0
5700,14.53275270397828,0.0,0,0
5800,14.824685656687492,0.0,0,0
5900,15.10675866815082,0.0,0,0
6000,15.302446800926958,0.0,0,0
6100,15.539383635304937,0.0,0,0
6200,15.771996994733298,0.0,0,0
6300,16.116307099255607,0.0,0,0
6400,16.389885211866677,0.0,0,0
6500,16.672929787600353,0.0,0,0
6600,16.935702864976676,0.0,0,0
6700,17.200474808893127,0.0,0,0
6800,17.409411806710903,0.0,0,0
6900,17.72149108683284,0.0,0,0
7000,18.08561179393292,0.0,0,0
7100,18.451012274772822,0.0,0,0
7200,18.851590844286623,0.0,0,0
7300,19.204337645316244,0.0,0,0
7400,19.42653872982126,0.0,0,0
7500,19.758563649321257,0.0,0,0
7600,20.067143485528987,0.0,0,0
7700,20.423211026076647,0.0,0,0
7800,20.698854652428643,0.0,0,0
7900,21.012213563143547,0.0,0,0
8000,21.436820302194555,0.0,0,0
8100,21.696740429493733,0.0,0,0
8200,22.115188112484777,0.0,0,0
8300,22.541804140346223,0.0,0,0
8400,22.86137223187026,0.0,0,0
8500,23.36764848859243,0.0,0,0
8600,23.782366609044097,0.0,0,0
8700,24.20315718368416,0.0,0,0
8800,24.468359715715263,0.0,0,0
8900,24.81502126560054,0.0,0,0
9000,25.154771016270928,0.0,0,0
9100,25.567950001309978,0.0,0,0
9200,26.014783186896945,0.0,0,0
