Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.41152697729289067,0.0,0,0
1,0.4143601606642592,0.0,0,0
100,0.7034086161320192,0.0,0,0
200,0.9483272025173985,0.0,0,0
300,1.2807467324160335,0.0,0,0
400,1.5379232113838355,0.0,0,0
500,1.760516042134473,0.0,0,0
600,1.9945150738846296,0.0,0,0
700,2.282133316301511,0.0,0,0
800,2.5150984392189533,0.0,0,0
900,2.852295845155867,0.0,0,0
1000,3.1441449619766777,0.0,0,0
1100,3.4421320834390303,0.0,0,0
1200,3.706633912826599,0.0,0,0
1300,3.9346995771643787,0.0,0,0
1400,4.191371007233314,0.0,0,0
1500,4.448632532902656,0.0,0,0
1600,4.712182439948308,0.0,0,0
1700,4.97877752002782,0.0,0,0
1800,5.226793897121848,0.0,0,0
1900,5.445107662840324,0.0,0,0
2000,5.617748697966907,0.0,0,0
2100,5.917862646844038,0.0,0,0
2200,6.1870779550480455,0.0,0,0
2300,6.433222968231573,0.0,0,0
2400,6.647970931151404,0.0,0,0
2500,6.908971299519814,0.0,0,0
2600,7.183717405687246,0.0,0,0
2700,7.430886201978373,0.0,0,0
2800,7.644966687377732,0.0,0,0
2900,7.889421450884154,0.0,0,0
3000,8.179137229473616,0.0,0,0
3100,8.444767942883166,0.0,0,0
3200,8.739096477999416,0.0,0,0
3300,8.94564642140535,0.0,0,0
3400,9.150183800210941,0.0,0,0
3500,9.353933480467154,0.0,0,0
3600,9.61970081187466,0.0,0,0
3700,9.834350268766222,0.0,0,0
3800,10.112479476709996,0.0,0,0
3900,10.314121440752848,0.0,0,0
4000,10.563384302045199,0.0,0,0
4100,10.754616257073328,0.0,0,0
4200,10.982366953645737,0.0,0,0
4300,11.175804579284717,0.0,0,0
4400,11.38840498530391,0.0,0,0
4500,11.649581039554006,0.0,0,0
4600,11.810772695404758,0.0,0,0
4700,12.072551816990734,0.0,0,0
4800,12.385228069210148,0.0,0,0
4900,12.599919635202134,0.0,0,0
5000,12.853192673829597,0.0,0,0
5100,13.085669616183628,0.0,0,0
5200,13.362909950147014,0.0,0,0
5300,13.693935669597836,0.0,0,0
5400,13.9716605046111,0.0,0,0
5500,14.242825313245644,0.0,0,0
5600,14.536903523370654,0.0,0,0
5700,14.774777777397416,0.0,0,0
5800,15.035526703016993,0.0,0,0
5900,15.311069643496312,0.0,0,0
6000,15.556495731050866,0.0,0,0
6100,15.918837746729471,0.0,0,0
6200,16.17628926049903,0.0,0,0
6300,16.463878681309865,0.0,0,0
6400,16.670287672847873,0.0,0,0
6500,16.942424078516353,0.0,0,0
