Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.8586303697788848,0.0,0,0
1,0.8586303697788848,0.0,0,0
100,1.067135141524281,0.0,0,0
200,1.3362353705097654,0.0,0,0
300,1.65641925755308,0.0,0,0
400,1.9004954531755032,0.0,0,0
500,2.1479401546904304,0.0,0,0
600,2.369806834713891,0.0,0,0
700,2.6484215546253695,0.0,0,0
800,2.948090491358956,0.0,0,0
900,3.196463011777985,0.0,0,0
1000,3.4914811769374414,0.0,0,0
1100,3.7178807718899094,0.0,0,0
1200,3.997225315094942,0.0,0,0
1300,4.202723090078976,0.0,0,0
1400,4.456681380999322,0.0,0,0
1500,4.8017424554403725,0.0,0,0
1600,5.069355126727947,0.0,0,0
1700,5.359492357725367,0.0,0,0
1800,5.621591508662389,0.0,0,0
1900,5.881315969065688,0.0,0,0
2000,6.104787546919267,0.0,0,0
2100,6.29959037584505,0.0,0,0
2200,6.507650805329791,0.0,0,0
2300,6.721542893451825,0.0,0,0
2400,6.919020173458434,0.0,0,0
2500,7.10367179529798,0.0,0,0
2600,7.38028690334894,0.0,0,0
2700,7.6443600893133885,0.0,0,0
2800,7.8373479034643605,0.0,0,0
2900,8.09539510280305,0.0,0,0
3000,8.365608857500435,0.0,0,0
3100,8.641871396700886,0.0,0,0
3200,8.877119845686519,0.0,0,0
3300,9.12644082690711,0.0,0,0
3400,9.355977678971342,0.0,0,0
3500,9.557957900616689,0.0,0,0
3600,9.790690136147099,0.0,0,0
3700,10.00053582746785,0.0,0,0
3800,10.22839486047717,0.0,0,0
3900,10.427502435566005,0.0,0,0
4000,10.639389619057368,0.0,0,0
4100,10.868488067262037,0.0,0,0
4200,11.115819562703848,0.0,0,0
4300,11.364402916971418,0.0,0,0
4400,11.602108129231578,0.0,0,0
4500,11.93797173207152,0.0,0,0
4600,12.182388423114022,0.0,0,0
4700,12.423861358089283,0.0,0,0
4800,12.648515317688691,0.0,0,0
4900,12.915928184873422,0.0,0,0
5000,13.154424709365696,0.0,0,0
5100,13.409445143489823,0.0,0,0
5200,13.608378230681565,0.0,0,0
5300,13.854239496733786,0.0,0,0
5400,14.087699442837456,0.0,0,0
5500,14.29056055789098,0.0,0,0
5600,14.510096534479878,0.0,0,0
5700,14.809926075727759,0.0,0,0
