Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.8580807947122847,0.0,0,0
1,0.8645726588343193,0.0,0,0
100,1.198986697675138,0.0,0,0
200,1.4439954155108177,0.0,0,0
300,1.6688968376966553,0.0,0,0
400,1.971793870078659,0.0,0,0
500,2.2349415378192234,0.0,0,0
600,2.5057273065911017,0.0,0,0
700,2.765709509518278,0.0,0,0
800,3.0047404083455955,0.0,0,0
900,3.274969174860435,0.0,0,0
1000,3.5460972577242535,0.0,0,0
1100,3.7820115104255296,0.0,0,0
1200,4.074064050264926,0.0,0,0
1300,4.369029801529969,0.0,0,0
1400,4.7275811936413525,0.0,0,0
1500,5.067681160780271,0.0,0,0
1600,5.3486262370094115,0.0,0,0
1700,5.5513657348650485,0.0,0,0
1800,5.688325631673948,0.0,0,0
1900,6.035507846583365,0.0,0,0
2000,6.32007463913157,0.0,0,0
2100,6.505579327558334,0.0,0,0
2200,6.756950044284402,0.0,0,0
2300,6.954647424732237,0.0,0,0
2400,7.242548076991022,0.0,0,0
2500,7.428809446921542,0.0,0,0
2600,7.72452431965683,0.0,0,0
2700,7.951411849856845,0.0,0,0
2800,8.221251893974085,0.0,0,0
2900,8.490939407540944,0.0,0,0
3000,8.70917913834165,0.0,0,0
3100,8.9809909564117,0.0,0,0
3200,9.177145449503302,0.0,0,0
3300,9.470758974509073,0.0,0,0
3400,9.746778772822797,0.0,0,0
3500,9.956969823668594,0.0,0,0
3600,10.23103616805368,0.0,0,0
3700,10.470450698028888,0.0,0,0
3800,10.693068994281962,0.0,0,0
3900,10.967237098016147,0.0,0,0
4000,11.21688117826187,0.0,0,0
4100,11.469934702653072,0.0,0,0
4200,11.771287720449271,0.0,0,0
4300,12.069106742521221,0.0,0,0
4400,12.355768345169162,0.0,0,0
4500,12.626869492554151,0.0,0,0
4600,12.983264522318612,0.0,0,0
4700,13.177808543112059,0.0,0,0
4800,13.361120922363137,0.0,0,0
4900,13.6028158415554,0.0,0,0
5000,13.816587268378653,0.0,0,0
5100,14.046929660981528,0.0,0,0
5200,14.303129667438071,0.0,0,0
5300,14.66087645550045,0.0,0,0
5400,14.903259702878007,0.0,0,0
5500,15.156534293240822,0.0,0,0
5600,15.451074787757642,0.0,0,0
5700,15.777822162285881,0.0,0,0
5800,16.050822259229946,0.0,0,0
5900,16.30540947908363,0.0,0,0
6000,16.606293249074866,0.0,0,0
6100,16.962748698909014,0.0,0,0
6200,17.209330670975685,0.0,0,0
6300,17.486792825631653,0.0,0,0
6400,17.723632949696636,0.0,0,0
6500,18.00055094464223,0.0,0,0
6600,18.211039694420766,0.0,0,0
6700,18.509785203395637,0.0,0,0
6800,18.844633739917086,0.0,0,0
6900,19.11254911591245,0.0,0,0
7000,19.391268833710726,0.0,0,0
7100,19.641562511859433,0.0,0,0
7200,19.99201871864955,0.0,0,0
7300,20.322741854977746,0.0,0,0
7400,20.633709456984395,0.0,0,0
7500,21.057960533133613,0.0,0,0
7600,21.369666185637925,0.0,0,0
7700,21.723856523484766,0.0,0,0
7800,22.077310096992772,0.0,0,0
7900,22.460569612455032,0.0,0,0
8000,22.796231534535444,0.0,0,0
8100,23.128457448708673,0.0,0,0
8200,23.45229396945776,0.0,0,0
8300,23.824153244716538,0.0,0,0
8400,24.244108690820774,0.0,0,0
8500,24.59324504258482,0.0,0,0
8600,24.97529516978954,0.0,0,0
8700,25.395131876826788,0.0,0,0
