Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.3043971224191473,0.0,0,0
1,1.3043971224191473,0.0,0,0
100,1.6370591782578212,0.0,0,0
200,1.8912699313782184,0.0,0,0
300,2.1565490409127865,0.0,0,0
400,2.3720722712320126,0.0,0,0
500,2.635097614867924,0.0,0,0
600,2.8551291029942836,0.0,0,0
700,3.075668823151509,0.0,0,0
800,3.38509471786703,0.0,0,0
900,3.6522117521340816,0.0,0,0
1000,3.9343168835143483,0.0,0,0
1100,4.127313021699551,0.0,0,0
1200,4.32562111181764,0.0,0,0
1300,4.575309157360725,0.0,0,0
1400,4.836467495776312,0.0,0,0
1500,5.097039283103831,0.0,0,0
1600,5.44294173898059,0.0,0,0
1700,5.730412266924086,0.0,0,0
1800,5.93501057965587,0.0,0,0
1900,6.150965196790234,0.0,0,0
2000,6.424208280664548,0.0,0,0
2100,6.666234766442002,0.0,0,0
2200,6.88781995704588,0.0,0,0
2300,7.124896221283607,0.0,0,0
2400,7.41062923570219,0.0,0,0
2500,7.6487764610849585,0.0,0,0
2600,7.831112951233922,0.0,0,0
2700,8.04614939075429,0.0,0,0
2800,8.352059872627686,0.0,0,0
2900,8.663810167286478,0.0,0,0
3000,8.880907225986393,0.0,0,0
3100,9.253496023216345,0.0,0,0
3200,9.527507829939777,0.0,0,0
3300,9.758553686587938,0.0,0,0
3400,9.950638503467411,0.0,0,0
3500,10.203277255975095,0.0,0,0
3600,10.405218571079635,0.0,0,0
3700,10.642124682071739,0.0,0,0
3800,10.887420914084474,0.0,0,0
3900,11.178656585934108,0.0,0,0
4000,11.388262667226515,0.0,0,0
4100,11.605081730043748,0.0,0,0
4200,11.910392246084363,0.0,0,0
4300,12.137077528671984,0.0,0,0
4400,12.394447470422573,0.0,0,0
4500,12.70767418792034,0.0,0,0
4600,12.933367435841935,0.0,0,0
4700,13.117930242054848,0.0,0,0
4800,13.315622086378514,0.0,0,0
4900,13.6165868389933,0.0,0,0
5000,13.815288534030042,0.0,0,0
5100,14.035701930574422,0.0,0,0
5200,14.287383453663939,0.0,0,0
5300,14.565732963410463,0.0,0,0
5400,14.846493840028481,0.0,0,0
5500,15.11796248532758,0.0,0,0
5600,15.31122592157776,0.0,0,0
5700,15.665068018390272,0.0,0,0
5800,15.988438867698804,0.0,0,0
5900,16.274836947719137,0.0,0,0
6000,16.506618938130032,0.0,0,0
6100,16.785216591346067,0.0,0,0
6200,17.00338759522712,0.0,0,0
6300,17.288632734936883,0.0,0,0
6400,17.585883707905367,0.0,0,0
6500,17.92280509694966,0.0,0,0
6600,18.134873872437474,0.0,0,0
6700,18.454532736149616,0.0,0,0
6800,18.7234579476832,0.0,0,0
6900,18.9376401333154,0.0,0,0
7000,19.28613152262189,0.0,0,0
7100,19.64305087975584,0.0,0,0
7200,19.955134590104954,0.0,0,0
7300,20.321799145806313,0.0,0,0
7400,20.63818344646244,0.0,0,0
7500,20.961733907075278,0.0,0,0
7600,21.26817542626145,0.0,0,0
7700,21.52181432297903,0.0,0,0
7800,21.758083271536734,0.0,0,0
7900,22.115097101095238,0.0,0,0
8000,22.499563660432916,0.0,0,0
8100,22.871150349603145,0.0,0,0
8200,23.295050973416895,0.0,0,0
8300,23.77741966708855,0.0,0,0
8400,24.160243470581346,0.0,0,0
8500,24.4503479654578,0.0,0,0
8600,24.75514641974364,0.0,0,0
8700,25.03276690332019,0.0,0,0
8800,25.37359024322577,0.0,0,0
8900,25.8244469141768,0.0,0,0
9000,26.193435971693386,0.0,0,0
9100,26.606338143629248,0.0,0,0
9200,26.87357382001841,0.0,0,0
9300,27.23228073223198,0.0,0,0
9400,27.554652447438258,0.0,0,0
9500,28.032535113042574,0.0,0,0
9600,28.348327122169227,0.0,0,0
9700,28.73806358371448,0.0,0,0
9800,29.177020796245934,0.0,0,0
9900,29.651652309668147,0.0,0,0
10000,30.045819458878615,0.0,0,0
10100,30.46141659468491,0.0,0,0
10200,31.03352756964927,0.0,0,0
10300,31.605019211288255,0.0,0,0
10400,32.001306495008066,0.0,0,0
10500,32.435772727924835,0.0,0,0
10600,32.90126312012815,0.0,0,0
10700,33.3411220459016,0.0,0,0
10800,33.67227192525725,0.0,0,0
10900,34.08393511099229,0.0,0,0
11000,34.550865549116715,0.0,0,0
11100,35.00651279484978,0.0,0,0
11200,35.384700532815685,0.0,0,0
11300,35.95117489904053,0.0,0,0
11400,36.50021653224895,0.0,0,0
11500,36.99543659190522,0.0,0,0
11600,37.540222974282045,0.0,0,0
11700,38.22558983695773,0.0,0,0
11800,38.75840158889991,0.0,0,0
11900,39.253707429052696,0.0,0,0
12000,39.92092179889872,0.0,0,0
12100,40.36569437140059,0.0,0,0
12200,40.96116364832382,0.0,0,0
12300,41.381339172954995,0.0,0,0
12400,41.914762727123694,0.0,0,0
12500,42.26116351140264,0.0,0,0
12600,42.81911379971367,0.0,0,0
12700,43.47147002342984,0.0,0,0
12800,44.01396340150378,0.0,0,0
12900,44.66040856439048,0.0,0,0
13000,45.367112075591116,0.0,0,0
13100,45.87321608821447,0.0,0,0
13200,46.51987851099235,0.0,0,0
13300,47.00248947678589,0.0,0,0
13400,47.42301640332804,0.0,0,0
13500,48.0604971650619,0.0,0,0
13600,48.46259159202774,0.0,0,0
13700,49.17834822256933,0.0,0,0
13800,49.835647323608654,0.0,0,0
13900,50.509428289180896,0.0,0,0
14000,51.30054471219743,0.0,0,0
14100,51.70748118371028,0.0,0,0
14200,52.36891307411026,0.0,0,0
14300,52.92699571811726,0.0,0,0
14400,53.58453568114917,0.0,0,0
14500,54.49971268237186,0.0,0,0
14600,55.27918709093096,0.0,0,0
14700,55.79095224667461,0.0,0,0
14800,56.364076521052866,0.0,0,0
14900,57.12456544427757,0.0,0,0
15000,57.61828375634236,0.0,0,0
15100,58.63789289905397,0.0,0,0
15200,59.33960916274102,0.0,0,0
15300,59.97180036238673,0.0,0,0
15400,60.696111278518785,0.0,0,0
15500,61.34084661519575,0.0,0,0
15600,62.20323112166737,0.0,0,0
15700,62.781849949753365,0.0,0,0
15800,63.506609754081545,0.0,0,0
15900,64.307027889525,0.0,0,0
16000,65.09901275186085,0.0,0,0
16100,66.02977431533087,0.0,0,0
16200,66.88282237572905,0.0,0,0
16300,68.02054414379809,0.0,0,0
16400,68.84037599491256,0.0,0,0
16500,69.5917203869485,0.0,0,0
16600,70.46330559356808,0.0,0,0
16700,71.18853275091973,0.0,0,0
16800,72.14599188846661,0.0,0,0
16900,72.95338704550224,0.0,0,0
17000,73.8965841002567,0.0,0,0
17100,75.19346151312826,0.0,0,0
17200,76.69384744201724,0.0,0,0
17300,77.53856682347225,0.0,0,0
17400,78.72182303476018,0.0,0,0
17500,79.36988397094918,0.0,0,0
17600,80.46164443549215,0.0,0,0
17700,81.3807860780949,0.0,0,0
17800,82.22862103560716,0.0,0,0
17900,83.14034802938616,0.0,0.0625,0.015625
18000,83.99104268580149,0.0,0,0
18100,84.84283853737851,0.0,0,0
18200,85.57872734612707,0.0,0.0625,0.015625
18300,86.82262320260686,0.0,0.0625,0.015625
18400,87.82393427386194,0.0,0,0
18500,88.71915490825562,0.0,0.0625,0.015625
18600,89.57642656403983,0.0,0,0
