Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.23475250196158892,0.0,0,0
1,0.2410992182518884,0.0,0,0
100,0.5360448128729326,0.0,0,0
200,0.8197727067626948,0.0,0,0
300,1.0500336637247696,0.0,0,0
400,1.2957908508136309,0.0,0,0
500,1.490745255722898,0.0,0,0
600,1.7953345601204698,0.0,0,0
700,2.0263256266786094,0.0,0,0
800,2.292674974776898,0.0,0,0
900,2.4799556119138444,0.0,0,0
1000,2.771496683760711,0.0,0,0
1100,2.9822921658468475,0.0,0,0
1200,3.201923069023716,0.0,0,0
1300,3.48889083717714,0.0,0,0
1400,3.7266568429981155,0.0,0,0
1500,4.040880041570608,0.0,0,0
1600,4.299832017255966,0.0,0,0
1700,4.553683782184672,0.0,0,0
1800,4.829095489288131,0.0,0,0
1900,5.066290166489553,0.0,0,0
2000,5.2751836439010455,0.0,0,0
2100,5.568416992012865,0.0,0,0
2200,5.8535453983592305,0.0,0,0
2300,6.070649825661802,0.0,0,0
2400,6.339765901598124,0.0,0,0
2500,6.544516958419616,0.0,0,0
2600,6.826604073296939,0.0,0,0
2700,7.08717628071543,0.0,0,0
2800,7.310165340619799,0.0,0,0
2900,7.531014173087163,0.0,0,0
3000,7.770183040684059,0.0,0,0
3100,7.997534549795683,0.0,0,0
3200,8.257815680140778,0.0,0,0
3300,8.411947098041866,0.0,0,0
3400,8.634469915597483,0.0,0,0
3500,8.911238291994238,0.0,0,0
3600,9.093944455427772,0.0,0,0
3700,9.32146963802179,0.0,0,0
3800,9.497991630944778,0.0,0,0
3900,9.732524552807117,0.0,0,0
4000,10.01021519130953,0.0,0,0
4100,10.327374749673307,0.0,0,0
4200,10.653058595627188,0.0,0,0
4300,10.875565857990496,0.0,0,0
4400,11.179918374501094,0.0,0,0
4500,11.34839772515461,0.0,0,0
4600,11.504286924685646,0.0,0,0
4700,11.77726252876495,0.0,0,0
4800,12.026866840610369,0.0,0,0
4900,12.244883759764601,0.0,0,0
5000,12.573993387950194,0.0,0,0
5100,12.883197731803454,0.0,0,0
5200,13.11653419764642,0.0,0,0
5300,13.341281426868262,0.0,0,0
5400,13.614052671357001,0.0,0,0
5500,13.845648702906463,0.0,0,0
5600,14.113701468033826,0.0,0,0
5700,14.387128140931013,0.0,0,0
5800,14.685095999049436,0.0,0,0
5900,14.924772290173275,0.0,0,0
6000,15.228835325484324,0.0,0,0
6100,15.485935531155762,0.0,0,0
6200,15.771995188221785,0.0,0,0
6300,16.049142975627788,0.0,0,0
6400,16.458419939643097,0.0,0,0
6500,16.726113760676437,0.0,0,0
6600,16.955811977073278,0.0,0,0
6700,17.194696930682973,0.0,0,0
6800,17.508395048025623,0.0,0,0
6900,17.866306630596803,0.0,0,0
7000,18.129770066576167,0.0,0,0
7100,18.469187101362365,0.0,0,0
7200,18.804549831697877,0.0,0,0
7300,19.086907680584616,0.0,0,0
7400,19.38129793557359,0.0,0,0
7500,19.625846455640396,0.0,0,0
7600,19.93918218973108,0.0,0,0
7700,20.29166871593305,0.0,0,0
7800,20.603336058599783,0.0,0,0
7900,21.022370898712175,0.0,0,0
8000,21.47791885833838,0.0,0,0
8100,21.84036244784385,0.0,0,0
8200,22.154570831113716,0.0,0,0
8300,22.510930276195722,0.0,0,0
8400,22.927972496726234,0.0,0,0
8500,23.233366568977157,0.0,0,0
8600,23.58453838884375,0.0,0,0
8700,23.997933789919276,0.0,0,0
8800,24.38267575964049,0.0,0,0
8900,24.79844878600168,0.0,0,0
9000,25.08127434073963,0.0,0,0
9100,25.509899368374775,0.0,0,0
9200,25.944198202717615,0.0,0,0
9300,26.2535676759319,0.0,0,0
9400,26.63488698131872,0.0,0,0
9500,26.887151185155908,0.0,0,0
9600,27.37444597508856,0.0,0,0
9700,27.696568481032518,0.0,0,0
9800,28.009810982693967,0.0,0,0
9900,28.326643198479097,0.0,0,0
10000,28.71193746685779,0.0,0,0
10100,29.175671317892565,0.0,0,0
10200,29.54075753415994,0.0,0,0
10300,30.131969892638956,0.0,0,0
