Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.3499924141306611,0.0,0,0
1,0.3539224168352553,0.0,0,0
100,0.6919584818752461,0.0,0,0
200,1.0739942756383005,0.0,0,0
300,1.367204411093716,0.0,0,0
400,1.653162345228907,0.0,0,0
500,1.9324413689363746,0.0,0,0
600,2.2232199381387905,0.0,0,0
700,2.477930990161359,0.0,0,0
800,2.8545547304247885,0.0,0,0
900,3.0408426259571897,0.0,0,0
1000,3.281242558216772,0.0,0,0
1100,3.5268529844758003,0.0,0,0
1200,3.835228466322519,0.0,0,0
1300,4.105887917378571,0.0,0,0
1400,4.304946588282469,0.0,0,0
1500,4.5583239835910705,0.0,0,0
1600,4.80121948209362,0.0,0,0
1700,5.098705995919337,0.0,0,0
1800,5.394757829829931,0.0,0,0
1900,5.6799077868565675,0.0,0,0
2000,5.899982679266302,0.0,0,0
2100,6.082679040918905,0.0,0,0
2200,6.299644273980191,0.0,0,0
2300,6.57581584654951,0.0,0,0
2400,6.752654859417295,0.0,0,0
2500,7.03134743712533,0.0,0,0
2600,7.28700935392163,0.0,0,0
2700,7.514888204693917,0.0,0,0
2800,7.70303265046745,0.0,0,0
2900,7.959852755470877,0.0,0,0
3000,8.2157411536065,0.0,0,0
3100,8.433435855593864,0.0,0,0
3200,8.683858375210415,0.0,0,0
3300,8.89425275740978,0.0,0,0
3400,9.078513729241342,0.0,0,0
3500,9.307481817709792,0.0,0,0
3600,9.614122005200386,0.0,0,0
3700,9.849701133879126,0.0,0,0
3800,10.084096999029612,0.0,0,0
3900,10.395129478110434,0.0,0,0
4000,10.701665496600155,0.0,0,0
4100,10.955723555338611,0.0,0,0
4200,11.283900234692405,0.0,0,0
4300,11.54674822094033,0.0,0,0
4400,11.860346438426054,0.0,0,0
4500,12.115004907481504,0.0,0,0
4600,12.333897003595526,0.0,0,0
4700,12.565497525727444,0.0,0,0
4800,12.8629313676694,0.0,0,0
4900,13.174342089550585,0.0,0,0
5000,13.48591634079044,0.0,0,0
5100,13.719613988788861,0.0,0,0
5200,14.038729946275955,0.0,0,0
5300,14.272599680440404,0.0,0,0
5400,14.57016013655065,0.0,0,0
5500,14.834405980908254,0.0,0,0
5600,15.128429983644054,0.0,0,0
5700,15.397194936370154,0.0,0,0
5800,15.77449476732803,0.0,0,0
5900,16.031850892151454,0.0,0,0
6000,16.24440315920579,0.0,0,0
6100,16.548626477684742,0.0,0,0
6200,16.88381799949493,0.0,0,0
6300,17.11157714055691,0.0,0,0
6400,17.39813857923889,0.0,0,0
6500,17.708708587933412,0.0,0,0
6600,18.055347187533194,0.0,0,0
6700,18.496909118945304,0.0,0,0
6800,18.80353430560734,0.0,0,0
6900,19.190504253408953,0.0,0,0
7000,19.559527360056038,0.0,0,0
7100,19.942748407612317,0.0,0,0
7200,20.29685218721583,0.0,0,0
7300,20.56227335709605,0.0,0,0
