Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.7403084122560274,0.0,0,0
1,0.7453387477593413,0.0,0,0
100,0.9820143588403675,0.0,0,0
200,1.209591193779549,0.0,0,0
300,1.4461316606076253,0.0,0,0
400,1.7222796055483163,0.0,0,0
500,1.9729667893993823,0.0,0,0
600,2.247861267995193,0.0,0,0
700,2.5559544637451355,0.0,0,0
800,2.824175823094462,0.0,0,0
900,3.0661456858293232,0.0,0,0
1000,3.352944008787464,0.0,0,0
1100,3.6279569174607493,0.0,0,0
1200,4.0010760170681765,0.0,0,0
1300,4.266438201006781,0.0,0,0
1400,4.430760736025229,0.0,0,0
1500,4.631435141142124,0.0,0,0
1600,4.890358338824688,0.0,0,0
1700,5.233753794021646,0.0,0,0
1800,5.534493671925938,0.0,0,0
1900,5.778441027023013,0.0,0,0
2000,6.055050809421031,0.0,0,0
2100,6.274729778404894,0.0,0,0
2200,6.496440616255389,0.0,0,0
2300,6.774281942380538,0.0,0,0
2400,7.04348515831442,0.0,0,0
2500,7.29749947969112,0.0,0,0
2600,7.5449215349159235,0.0,0,0
2700,7.760699316185722,0.0,0,0
2800,8.015265282311582,0.0,0,0
2900,8.31339116551928,0.0,0,0
3000,8.543164365053897,0.0,0,0
3100,8.739697949338268,0.0,0,0
3200,8.991432005920016,0.0,0,0
3300,9.247548177542395,0.0,0,0
3400,9.552414376669665,0.0,0,0
3500,9.839139953449711,0.0,0,0
3600,10.07317368408878,0.0,0,0
3700,10.352039684777806,0.0,0,0
3800,10.609883991037684,0.0,0,0
3900,10.911498149540668,0.0,0,0
4000,11.150666970746375,0.0,0,0
4100,11.430233631420876,0.0,0,0
4200,11.721145546173839,0.0,0,0
4300,11.992456945574279,0.0,0,0
4400,12.209440285603048,0.0,0,0
4500,12.43661877417253,0.0,0,0
4600,12.752689106551873,0.0,0,0
4700,13.02500447337457,0.0,0,0
4800,13.31487760706957,0.0,0,0
4900,13.481861285644793,0.0,0,0
5000,13.744197460659509,0.0,0,0
5100,14.100870568496504,0.0,0,0
5200,14.314196545990868,0.0,0,0
5300,14.571768484331237,0.0,0,0
5400,14.817928531786217,0.0,0,0
5500,15.091498578198546,0.0,0,0
5600,15.392262134120196,0.0,0,0
5700,15.639135369695854,0.0,0,0
5800,15.778990713142171,0.0,0,0
5900,16.101244034865992,0.0,0,0
6000,16.31959038763093,0.0,0,0
6100,16.52679860769824,0.0,0,0
6200,16.800039722409124,0.0,0,0
6300,17.178771363707334,0.0,0,0
6400,17.428712876460054,0.0,0,0
6500,17.704190554482903,0.0,0,0
6600,17.99722539090318,0.0,0,0
6700,18.300197993514512,0.0,0,0
6800,18.637490231096116,0.0,0,0
6900,18.954638228804075,0.0,0,0
7000,19.293700368327332,0.0,0,0
7100,19.483312589264695,0.0,0,0
7200,19.79401800280849,0.0,0,0
7300,20.20209937475161,0.0,0,0
7400,20.483656966174742,0.0,0,0
7500,20.771576288255837,0.0,0,0
7600,20.98542961659001,0.0,0,0
7700,21.29019538348792,0.0,0,0
7800,21.634276040837012,0.0,0,0
7900,21.976209773185094,0.0,0,0
8000,22.316920622465258,0.0,0,0
8100,22.620829116875687,0.0,0,0
8200,23.011722654222584,0.0,0,0
8300,23.340586929591794,0.0,0,0
8400,23.649914908535855,0.0,0,0
8500,24.07708621407628,0.0,0,0
8600,24.39365453117144,0.0,0,0
8700,24.68199045764154,0.0,0,0
8800,25.045126148473933,0.0,0,0
8900,25.534863250567486,0.0,0,0
9000,25.80319940122295,0.0,0,0
9100,26.386573433219436,0.0,0,0
9200,26.707547656601214,0.0,0,0
9300,27.129227518982002,0.0,0,0
9400,27.436320134027397,0.0,0,0
9500,27.84264435068096,0.0,0,0
9600,28.235057089267944,0.0,0,0
9700,28.681523850049043,0.0,0,0
9800,29.13588659797784,0.0,0,0
9900,29.582265224587022,0.0,0,0
10000,30.00851038149907,0.0,0,0
10100,30.297563339061067,0.0,0,0
10200,30.687458287200034,0.0,0,0
10300,31.16301663241846,0.0,0,0
10400,31.47005479163822,0.0,0,0
10500,31.92926596484216,0.0,0,0
10600,32.35602750308033,0.0,0,0
10700,32.7252893374484,0.0,0,0
10800,33.3254841017601,0.0,0,0
10900,33.808913045622994,0.0,0,0
11000,34.28809859848278,0.0,0,0
11100,34.72309683210824,0.0,0,0
11200,35.16748988111118,0.0,0,0
11300,35.69973118327677,0.0,0,0
11400,36.307534896727134,0.0,0,0
