Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.5334961980756443,0.0,0,0
1,0.5356072823519078,0.0,0,0
100,0.8471076352815726,0.0,0,0
200,1.1236813707748607,0.0,0,0
300,1.4145538840238336,0.0,0,0
400,1.716283676217975,0.0,0,0
500,2.0490974960425525,0.0,0,0
600,2.3326144582574835,0.0,0,0
700,2.63414796943047,0.0,0,0
800,2.8874918692606233,0.0,0,0
900,3.108691664006892,0.0,0,0
1000,3.3854625900388817,0.0,0,0
1100,3.5672312574678826,0.0,0,0
1200,3.8929988995764035,0.0,0,0
1300,4.203321863436043,0.0,0,0
1400,4.370276138202599,0.0,0,0
1500,4.567375821044944,0.0,0,0
1600,4.83297282496564,0.0,0,0
1700,5.139674823934635,0.0,0,0
1800,5.430617176085609,0.0,0,0
1900,5.687824873399365,0.0,0,0
2000,5.95932119854343,0.0,0,0
2100,6.19818834914075,0.0,0,0
2200,6.531787583845859,0.0,0,0
2300,6.808557503791794,0.0,0,0
2400,6.981760881998696,0.0,0,0
2500,7.154800420990758,0.0,0,0
2600,7.429922514915933,0.0,0,0
2700,7.687440323832835,0.0,0,0
2800,7.955791843418525,0.0,0,0
2900,8.245470644780015,0.0,0,0
3000,8.485958247490007,0.0,0,0
3100,8.678359898249221,0.0,0,0
3200,8.891341341052081,0.0,0,0
3300,9.162350203078152,0.0,0,0
3400,9.450874727394044,0.0,0,0
3500,9.688165344762426,0.0,0,0
3600,9.911002520933351,0.0,0,0
3700,10.204584096803986,0.0,0,0
3800,10.484741999095055,0.0,0,0
3900,10.793189597402868,0.0,0,0
4000,11.003960674432665,0.0,0,0
4100,11.274600951743395,0.0,0,0
4200,11.54034617433379,0.0,0,0
4300,11.821880571262046,0.0,0,0
4400,12.085864503093624,0.0,0,0
4500,12.356149450745379,0.0,0,0
4600,12.650073513648454,0.0,0,0
4700,12.866888796223023,0.0,0,0
4800,13.145884477520996,0.0,0,0
4900,13.41308744725948,0.0,0,0
5000,13.736545626120243,0.0,0,0
5100,13.987318559964713,0.0,0,0
5200,14.219801440745925,0.0,0,0
5300,14.480630391254763,0.0,0,0
5400,14.767602074179074,0.0,0,0
5500,15.110474723739882,0.0,0,0
5600,15.374729548745567,0.0,0,0
5700,15.636099475062778,0.0,0,0
5800,15.937228109442223,0.0,0,0
5900,16.18288086417652,0.0,0,0
6000,16.45424804523129,0.0,0,0
6100,16.771908833727913,0.0,0,0
6200,17.065066472132813,0.0,0,0
6300,17.299126964295212,0.0,0,0
6400,17.56084774050626,0.0,0,0
6500,17.83087722455112,0.0,0,0
6600,18.09634108186849,0.0,0,0
6700,18.38458215516518,0.0,0,0
6800,18.700234110779366,0.0,0,0
6900,18.9967721374408,0.0,0,0
7000,19.267152926650173,0.0,0,0
7100,19.56666430967066,0.0,0,0
7200,19.837806907903015,0.0,0,0
7300,20.126495067441102,0.0,0,0
7400,20.451281160537086,0.0,0,0
7500,20.660720554976074,0.0,0,0
7600,21.099443016159782,0.0,0,0
7700,21.41043903123777,0.0,0,0
7800,21.812439975160796,0.0,0,0
7900,22.1313892762452,0.0,0,0
8000,22.474673711792054,0.0,0,0
8100,22.794280299142105,0.0,0,0
8200,23.128928950146015,0.0,0,0
8300,23.36191182170862,0.0,0,0
8400,23.830354127716085,0.0,0,0
8500,24.214353454163298,0.0,0,0
8600,24.454921737389878,0.0,0,0
8700,24.7633374329058,0.0,0,0
8800,25.280428446620295,0.0,0,0
8900,25.65805433424067,0.0,0,0
9000,26.04835078308017,0.0,0,0
9100,26.314568490702364,0.0,0,0
9200,26.70455494147547,0.0,0,0
9300,27.239553927569045,0.0,0,0
9400,27.703386281391833,0.0,0,0
9500,28.166985703362137,0.0,0,0
9600,28.43494237291069,0.0,0,0
9700,28.95541860814451,0.0,0,0
9800,29.27421525407406,0.0,0,0
9900,29.664456039180312,0.0,0,0
10000,30.298522122165828,0.0,0,0
10100,30.826380196678535,0.0,0,0
10200,31.28233702421257,0.0,0,0
10300,31.681150507514857,0.0,0,0
10400,31.975916420747467,0.0,0,0
10500,32.489438373378356,0.0,0,0
10600,32.88230956063686,0.0,0,0
10700,33.280094375786355,0.0,0,0
10800,33.69480362746004,0.0,0,0
10900,34.26691694916,0.0,0,0
11000,34.69420012729066,0.0,0,0
11100,35.185948069656085,0.0,0,0
11200,35.67182845767549,0.0,0,0
11300,35.89569614272612,0.0,0,0
11400,36.372526630697145,0.0,0,0
11500,36.929588949860864,0.0,0,0
11600,37.4596040571712,0.0,0,0
11700,37.99165106405243,0.0,0,0
11800,38.460922591581905,0.0,0,0
11900,38.82983137444733,0.0,0,0
12000,39.36466770677182,0.0,0,0
12100,39.85303883383103,0.0,0,0
12200,40.40590944910202,0.0,0,0
12300,41.049728391974426,0.0,0,0
12400,41.58422633777075,0.0,0,0
12500,42.18128508385074,0.0,0,0
12600,42.82701618414179,0.0,0,0
12700,43.356846627167364,0.0,0,0
12800,43.899729262579356,0.0,0,0
12900,44.56364670825932,0.0,0,0
13000,45.27357963028958,0.0,0,0
13100,45.75928278330447,0.0,0,0
13200,46.41674185993821,0.0,0,0
13300,47.08479991979477,0.0,0,0
13400,47.68321326693303,0.0,0,0
13500,48.281445026475446,0.0,0,0
13600,49.06315414231909,0.0,0,0
13700,49.73514535874422,0.0,0,0
13800,50.1881947715148,0.0,0,0
13900,50.936243944143655,0.0,0,0
14000,51.56628162541347,0.0,0,0
14100,52.25904142245067,0.0,0,0
14200,53.10979346746494,0.0,0,0
14300,53.808246955660074,0.0,0,0
14400,54.367091493235655,0.0,0,0
14500,54.952865093510695,0.0,0,0
14600,55.438170509167,0.0,0,0
14700,56.11778184146515,0.0,0,0
14800,56.78542157534453,0.0,0,0
14900,57.442319625252935,0.0,0,0
15000,58.01235000584821,0.0,0,0
15100,58.69492162396933,0.0,0,0
15200,59.51597289022444,0.0,0,0
15300,60.23186684944167,0.0,0,0
15400,60.99995106119391,0.0,0,0
15500,61.61147469499591,0.0,0,0
15600,62.275729359621955,0.0,0,0
15700,63.099664336586216,0.0,0,0
15800,63.67360045892046,0.0,0,0
15900,64.62295666613983,0.0,0,0
16000,65.58015539860068,0.0,0,0
16100,66.40959545866453,0.0,0,0
16200,67.22881975949713,0.0,0,0
16300,68.2265267117874,0.0,0,0
16400,69.14699754400405,0.0,0,0
16500,69.99914640193292,0.0,0,0
16600,71.07363077863592,0.0,0,0
16700,71.84558845546,0.0,0.0625,0.015625
16800,72.76068232688169,0.0,0,0
16900,73.68965003690784,0.0,0,0
17000,74.45091241013884,0.0,0,0
17100,75.53262410218792,0.0,0,0
17200,76.21134948344726,0.0,0,0
17300,77.15115122580266,0.0,0,0
17400,78.05623946565116,0.0,0,0
17500,79.14675470359806,0.0,0,0
17600,79.86813743209404,0.0,0,0
17700,80.42884498335772,0.0,0,0
17800,81.12375448660907,0.0,0,0
17900,81.98134373917644,0.0,0,0
18000,83.06103200578278,0.0,0,0
18100,83.87790861053091,0.0,0,0
18200,84.78809815727327,0.0,0,0
18300,85.64204272750109,0.0,0,0
18400,86.5289593083431,0.0,0,0
18500,87.67073074148755,0.0,0.0625,0.015625
18600,88.3846284826189,0.0,0,0
18700,89.08324549960142,0.0,0,0
18800,89.78834588230713,0.0,0,0
18900,90.84344080641411,0.0,0,0
19000,91.81494837190156,0.0,0,0
19100,92.94037893046779,0.0,0,0
19200,93.87920015979508,0.0,0.0625,0.015625
19300,94.79237128379636,0.0,0.0625,0.015625
19400,96.09972137225829,0.0,0.0625,0.015625
19500,97.17812369649259,0.0,0.0625,0.015625
19600,98.2850968231903,0.0,0.0625,0.015625
19700,99.46488241827777,0.0,0.0625,0.03125
19800,100.72491187747764,0.0,0.0625,0.015625
19900,101.615048017698,0.0,0.0625,0.015625
20000,102.61239358432393,0.0,0,0
20100,103.42351983940944,0.0,0,0
20200,104.42099558626816,0.0,0,0
20300,105.32683227676512,0.0,0.0625,0.03125
20400,106.27162753941037,0.0,0.0625,0.015625
20500,107.67866328334843,0.0,0.0625,0.015625
20600,109.05935310070574,0.0,0,0
20700,110.1337014972183,0.0,0.0625,0.03125
20800,111.21285991358681,0.0,0.0625,0.03125
20900,112.476240020791,0.0,0.0625,0.03125
21000,113.70983606345574,0.0,0.0625,0.03125
21100,114.86184956341994,0.0,0.0625,0.046875
21200,116.1789995553038,0.0,0.0625,0.015625
21300,117.29759786699462,0.0,0.0625,0.03125
21400,118.48275299851342,0.0,0.0625,0.03125
21500,119.93612971753888,0.0,0,0
21600,121.35307319955963,0.0,0.0625,0.03125
21700,122.8293625643064,0.0,0.0625,0.046875
21800,124.15108781917446,0.0,0.0625,0.046875
21900,125.58198435549554,0.0,0.0625,0.046875
22000,127.0558793472357,0.0,0.0625,0.0625
22100,128.54202104521985,0.0,0,0
22200,129.71691053404442,0.0,0.0625,0.046875
22300,130.9427785552285,0.0,0.0625,0.078125
22400,132.6530925453506,0.0,0.0625,0.09375
22500,133.6541017838131,0.0,0.0625,0.078125
22600,134.78474105571792,0.0,0.0625,0.0625
22700,136.2314595537869,0.0,0.0625,0.109375
22800,137.5569563399479,0.0,0.0625,0.109375
22900,139.10313744426344,0.0,0.0625,0.015625
23000,140.02049441936705,0.0,0.0625,0.109375
23100,141.40777205499612,0.0,0.0625,0.109375
23200,142.96255553167163,0.0,0.0625,0.09375
23300,143.86761296510429,0.0,0.0625,0.0625
23400,145.4349451937775,0.0,0.0625,0.0625
23500,146.83535794406666,0.0,0.0625,0.140625
23600,148.13839485423821,0.0,0.0625,0.109375
23700,149.15433452011024,0.0,0.0625,0.046875
23800,150.47777109112994,0.0,0.0625,0.03125
23900,151.88399060724993,0.0,0.0625,0.078125
24000,153.6189550041132,0.0,0.0625,0.0625
24100,155.2724068929991,0.0,0.0625,0.078125
24200,156.60413584693282,0.0,0.0625,0.109375
24300,158.29911705852226,0.0,0.0625,0.09375
24400,159.29597057160873,0.0,0.0625,0.125
24500,160.66908232726382,0.0,0.0625,0.109375
24600,162.03310215436673,0.0,0.0625,0.125
24700,163.7808153100094,0.0,0.0625,0.15625
24800,164.8819425267672,0.0,0.0625,0.09375
24900,166.2652972365702,0.0,0.0625,0.109375
25000,89.34430433525773,0.0,0.0625,0.203125
25100,90.35732413044306,0.0,0.0625,0.1875
25200,91.12648365086572,0.0,0.0625,0.203125
25300,92.04360235699163,0.0,0.0625,0.09375
25400,93.35999279810254,0.0,0.0625,0.15625
25500,94.37386806228113,0.0,0.0625,0.125
25600,95.33269893134708,0.0,0.0625,0.109375
25700,96.3582757977555,0.0,0.0625,0.171875
25800,97.1200454612733,0.0,0.0625,0.171875
25900,97.99200508017589,0.0,0.0625,0.265625
26000,98.8509207211406,0.0,0.0625,0.1875
26100,100.0118289758984,0.0,0.0625,0.125
26200,100.95381519713442,0.0,0.0625,0.125
26300,101.89623144652707,0.0,0.0625,0.171875
26400,102.83603214749162,0.0,0.0625,0.234375
