Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.6012568979508435,0.0,0,0
1,0.6012568979508435,0.0,0,0
100,0.8628154403808311,0.0,0,0
200,1.1845816224653631,0.0,0,0
300,1.4577734626523,0.0,0,0
400,1.6768308903350237,0.0,0,0
500,1.9921075234372814,0.0,0,0
600,2.2549338599903144,0.0,0,0
700,2.4752607310509394,0.0,0,0
800,2.774685238464085,0.0,0,0
900,3.007179954650098,0.0,0,0
1000,3.3036428827148474,0.0,0,0
1100,3.5215973677862293,0.0,0,0
1200,3.8197419547991176,0.0,0,0
1300,4.015214449396191,0.0,0,0
1400,4.288437817105934,0.0,0,0
1500,4.567101976991589,0.0,0,0
1600,4.848200031558207,0.0,0,0
1700,5.067277482309669,0.0,0,0
1800,5.255816649108712,0.0,0,0
1900,5.570357477639995,0.0,0,0
2000,5.8246698031986055,0.0,0,0
2100,6.097761497753436,0.0,0,0
2200,6.305098304765993,0.0,0,0
2300,6.579955494269425,0.0,0,0
2400,6.855649576129261,0.0,0,0
2500,7.1723289559731835,0.0,0,0
2600,7.3948983701286215,0.0,0,0
2700,7.678643694781114,0.0,0,0
2800,7.9183227232273605,0.0,0,0
2900,8.057543613795849,0.0,0,0
3000,8.250825488403645,0.0,0,0
3100,8.553646699321432,0.0,0,0
3200,8.825969062186967,0.0,0,0
3300,9.083217852079121,0.0,0,0
3400,9.367800992326135,0.0,0,0
3500,9.648875271661707,0.0,0,0
3600,9.868973153317786,0.0,0,0
3700,10.099490621405748,0.0,0,0
3800,10.329489007133823,0.0,0,0
3900,10.577715728632578,0.0,0,0
4000,10.820770147944126,0.0,0,0
4100,11.064953915353996,0.0,0,0
4200,11.34210885220761,0.0,0,0
4300,11.65612374728214,0.0,0,0
4400,11.920749498314638,0.0,0,0
4500,12.184786104849358,0.0,0,0
4600,12.408666238539746,0.0,0,0
4700,12.64591272709033,0.0,0,0
4800,12.90377746556607,0.0,0,0
4900,13.074522917069705,0.0,0,0
5000,13.303653716743588,0.0,0,0
5100,13.527564020306304,0.0,0,0
5200,13.830583862214281,0.0,0,0
5300,14.058639424383818,0.0,0,0
5400,14.267965474885216,0.0,0,0
5500,14.558172275326273,0.0,0,0
5600,14.792089106483514,0.0,0,0
5700,15.024481907329248,0.0,0,0
5800,15.248048500858497,0.0,0,0
5900,15.471812753692689,0.0,0,0
6000,15.725066537856025,0.0,0,0
6100,15.954961329047547,0.0,0,0
6200,16.218075660916977,0.0,0,0
6300,16.611444413748092,0.0,0,0
6400,16.926027091445302,0.0,0,0
6500,17.164240957796093,0.0,0,0
6600,17.408909162787022,0.0,0,0
6700,17.73335441923635,0.0,0,0
6800,18.116597625242857,0.0,0,0
6900,18.437386665683082,0.0,0,0
7000,18.64449222945358,0.0,0,0
7100,18.917719736611748,0.0,0,0
7200,19.203908435178764,0.0,0,0
7300,19.454593892723295,0.0,0,0
7400,19.726218953659842,0.0,0,0
7500,20.04540485545359,0.0,0,0
7600,20.457067861613048,0.0,0,0
7700,20.73430176213388,0.0,0,0
7800,20.969522906320268,0.0,0,0
7900,21.3070822119948,0.0,0,0
8000,21.58590047818739,0.0,0,0
8100,21.978261934257898,0.0,0,0
8200,22.313374582670402,0.0,0,0
8300,22.647744813956315,0.0,0,0
8400,22.976494359046,0.0,0,0
8500,23.25745406994921,0.0,0,0
8600,23.586093186769766,0.0,0,0
8700,23.897398502707855,0.0,0,0
8800,24.349326654795732,0.0,0,0
8900,24.561327417957184,0.0,0,0
9000,24.860825685937492,0.0,0,0
9100,25.291239796417326,0.0,0,0
9200,25.594606120809203,0.0,0,0
9300,26.02751491157738,0.0,0,0
9400,26.402116127360642,0.0,0,0
9500,26.734686625659474,0.0,0,0
9600,27.34787963158835,0.0,0,0
9700,27.728996141579255,0.0,0,0
9800,28.168456801257392,0.0,0,0
9900,28.7564203553494,0.0,0,0
10000,29.15782347929231,0.0,0,0
10100,29.453037725438286,0.0,0,0
10200,29.89986748393924,0.0,0,0
10300,30.288927354302672,0.0,0,0
10400,30.748622135921853,0.0,0,0
10500,31.074869179960935,0.0,0,0
10600,31.431299609338954,0.0,0,0
10700,31.928730051430147,0.0,0,0
10800,32.44103969977042,0.0,0,0
10900,32.90671665106316,0.0,0,0
11000,33.286835672719775,0.0,0,0
11100,33.671426010041706,0.0,0,0
11200,34.02222203521581,0.0,0,0
11300,34.41369479868615,0.0,0,0
11400,34.8771924986824,0.0,0,0
11500,35.21507237993985,0.0,0,0
11600,35.67126724902573,0.0,0,0
11700,36.26842589650323,0.0,0,0
11800,36.81158540576829,0.0,0,0
11900,37.38445690270232,0.0,0,0
12000,37.91728035557423,0.0,0,0
12100,38.5313952762935,0.0,0,0
12200,39.009962304091914,0.0,0,0
12300,39.633135783000576,0.0,0,0
12400,40.17847978408558,0.0,0,0
12500,40.69899303870936,0.0,0,0
12600,41.19426599168274,0.0,0,0
12700,41.860354953887594,0.0,0,0
12800,42.34322622247243,0.0,0,0
12900,42.72072587406803,0.0,0,0
13000,43.19749154184211,0.0,0,0
13100,43.64251927780242,0.0,0,0
13200,44.18148229611775,0.0,0,0
13300,44.889573861494036,0.0,0,0
13400,45.5419462499006,0.0,0,0
13500,46.307565227078285,0.0,0,0
13600,46.834987468718914,0.0,0,0
13700,47.375797444755285,0.0,0,0
13800,48.19251709611923,0.0,0,0
13900,48.93186684507351,0.0,0,0
14000,49.58688868776432,0.0,0,0
14100,50.368448180492976,0.0,0,0
14200,51.012631528423135,0.0,0,0
14300,51.56590202903281,0.0,0,0
14400,52.32792806393225,0.0,0,0
14500,52.94505707056167,0.0,0,0
14600,53.77277561542372,0.0,0,0
14700,54.350054178832394,0.0,0,0
14800,55.076260693334085,0.0,0,0
14900,55.81045198787668,0.0,0,0
15000,56.36237106112379,0.0,0,0
15100,57.1485197424553,0.0,0,0
15200,57.79588886649999,0.0,0,0
15300,58.400858763136576,0.0,0,0
15400,59.19816343122296,0.0,0,0
15500,60.20488292631918,0.0,0,0
15600,61.01132711699402,0.0,0,0
15700,61.68443591580083,0.0,0,0
15800,62.507730089292615,0.0,0,0
15900,63.4224360313517,0.0,0,0
16000,64.41353094488356,0.0,0,0
16100,65.3085735184382,0.0,0,0
16200,65.97921278835496,0.0,0,0
16300,66.91625142063191,0.0,0,0
16400,67.75109677002915,0.0,0,0
16500,68.4327333275429,0.0,0,0
16600,69.29632141013036,0.0,0,0
16700,70.25099843034778,0.0,0,0
16800,70.99029689914838,0.0,0,0
16900,71.90933815194704,0.0,0,0
17000,72.56304488067066,0.0,0,0
17100,73.62452106677318,0.0,0,0
17200,74.60909021101375,0.0,0,0
17300,75.47355824007458,0.0,0,0
17400,76.52829051276109,0.0,0,0
17500,77.6449850482502,0.0,0,0
17600,78.47029568293058,0.0,0,0
17700,79.70017426411823,0.0,0,0
17800,80.67715636058607,0.0,0,0
17900,81.72482778774545,0.0,0,0
18000,82.40726753076216,0.0,0,0
18100,83.22548290087147,0.0,0,0
18200,83.77244432085271,0.0,0,0
18300,84.69813169998194,0.0,0.0625,0.015625
18400,85.91366796224814,0.0,0,0
18500,87.01442543431826,0.0,0,0
18600,87.78022756050946,0.0,0,0
18700,88.7190606419675,0.0,0.0625,0.015625
18800,90.03708756426738,0.0,0,0
18900,91.22461025102024,0.0,0,0
19000,92.13469064955186,0.0,0,0
19100,92.89290510653383,0.0,0,0
19200,93.89239827162402,0.0,0,0
19300,95.00491865598839,0.0,0,0
19400,96.01787913227433,0.0,0,0
19500,96.74737735824617,0.0,0,0
19600,97.76983301575038,0.0,0.0625,0.015625
19700,98.90023482643782,0.0,0.0625,0.015625
19800,100.02129771630226,0.0,0.0625,0.015625
19900,100.96279294621291,0.0,0,0
20000,101.97881343446964,0.0,0.0625,0.015625
20100,102.93539980921891,0.0,0,0
20200,104.14472484914498,0.0,0,0
20300,105.3002922997337,0.0,0,0
20400,106.20423983067178,0.0,0,0
20500,107.11665458726684,0.0,0.0625,0.015625
20600,108.18971515309673,0.0,0.0625,0.015625
20700,109.48238213172813,0.0,0.0625,0.03125
20800,110.92803934228105,0.0,0,0
20900,112.12109562375423,0.0,0,0
21000,113.15160827085465,0.0,0,0
21100,114.25066046674964,0.0,0.0625,0.03125
