Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.6942770274423276,0.0,0,0
1,0.6987337143492598,0.0,0,0
100,1.0034578702890684,0.0,0,0
200,1.251410823732628,0.0,0,0
300,1.5257923648789684,0.0,0,0
400,1.8072236570728122,0.0,0,0
500,2.051124064467377,0.0,0,0
600,2.2959577984288373,0.0,0,0
700,2.5587172972867944,0.0,0,0
800,2.8715660769546822,0.0,0,0
900,3.1500634771539624,0.0,0,0
1000,3.3884885317442026,0.0,0,0
1100,3.675451678310378,0.0,0,0
1200,3.9207757669339136,0.0,0,0
1300,4.170971139480729,0.0,0,0
1400,4.3809939008157714,0.0,0,0
1500,4.555423294114936,0.0,0,0
1600,4.804075978153328,0.0,0,0
1700,5.079294811593713,0.0,0,0
1800,5.299825321448607,0.0,0,0
1900,5.512197657986049,0.0,0,0
2000,5.73149979801955,0.0,0,0
2100,6.004740299450286,0.0,0,0
2200,6.281734419882156,0.0,0,0
2300,6.532822780137281,0.0,0,0
2400,6.70838472851145,0.0,0,0
2500,6.955338983860003,0.0,0,0
2600,7.230858613082354,0.0,0,0
2700,7.4774944489302,0.0,0,0
2800,7.788527244427923,0.0,0,0
2900,8.055486771036612,0.0,0,0
3000,8.286384335957791,0.0,0,0
3100,8.576596899338556,0.0,0,0
3200,8.822240886069597,0.0,0,0
3300,8.988540333850942,0.0,0,0
3400,9.223387581415915,0.0,0,0
3500,9.440709833887684,0.0,0,0
3600,9.696860533264463,0.0,0,0
3700,9.902962342021457,0.0,0,0
3800,10.146232102758026,0.0,0,0
3900,10.356103062927229,0.0,0,0
4000,10.612766569481137,0.0,0,0
4100,10.861297808895012,0.0,0,0
4200,11.132616137329327,0.0,0,0
4300,11.327019736631694,0.0,0,0
4400,11.545978303812953,0.0,0,0
4500,11.792029162468127,0.0,0,0
4600,12.015183303103349,0.0,0,0
4700,12.25382312372147,0.0,0,0
4800,12.50573314336559,0.0,0,0
4900,12.772221903601116,0.0,0,0
5000,12.97844739709334,0.0,0,0
5100,13.346516630607564,0.0,0,0
5200,13.580043039273082,0.0,0,0
5300,13.786487215282323,0.0,0,0
5400,13.975124313681386,0.0,0,0
5500,14.245691179382767,0.0,0,0
5600,14.566155299475962,0.0,0,0
5700,14.827620186123097,0.0,0,0
5800,15.124145099508944,0.0,0,0
5900,15.364143697185526,0.0,0,0
6000,15.619226933461096,0.0,0,0
6100,15.889214968550199,0.0,0,0
6200,16.144562807461337,0.0,0,0
6300,16.377569964793892,0.0,0,0
6400,16.675582603381926,0.0,0,0
6500,16.879138966286018,0.0,0,0
6600,17.164899241970673,0.0,0,0
6700,17.362062525295986,0.0,0,0
6800,17.627492513425473,0.0,0,0
6900,17.963894163294793,0.0,0,0
7000,18.253625906621718,0.0,0,0
7100,18.56432354809675,0.0,0,0
7200,18.798743366569507,0.0,0,0
7300,19.05178131038673,0.0,0,0
7400,19.490231389812223,0.0,0,0
7500,19.722601653358463,0.0,0,0
7600,20.026743557270297,0.0,0,0
