Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.7200761271603243,0.0,0,0
1,0.7200761271603243,0.0,0,0
100,0.992717392938097,0.0,0,0
200,1.2752052797050462,0.0,0,0
300,1.4885647288523236,0.0,0,0
400,1.779480009170537,0.0,0,0
500,2.0568786216494575,0.0,0,0
600,2.3825700198204225,0.0,0,0
700,2.639796645477878,0.0,0,0
800,2.9364359522285635,0.0,0,0
900,3.1605093734801226,0.0,0,0
1000,3.389207895423692,0.0,0,0
1100,3.5936975362917907,0.0,0,0
1200,3.928399633541202,0.0,0,0
1300,4.152323114177295,0.0,0,0
1400,4.4489879864219395,0.0,0,0
1500,4.766813759879342,0.0,0,0
1600,4.995460440049638,0.0,0,0
1700,5.335606388482331,0.0,0,0
1800,5.561802032221522,0.0,0,0
1900,5.815155442379945,0.0,0,0
2000,6.089101589685159,0.0,0,0
2100,6.303406443217444,0.0,0,0
2200,6.573453304581839,0.0,0,0
2300,6.809022130135463,0.0,0,0
2400,6.977504710560738,0.0,0,0
2500,7.269508078189209,0.0,0,0
2600,7.555384940600833,0.0,0,0
2700,7.777131530975688,0.0,0,0
2800,8.004901624960873,0.0,0,0
2900,8.193106301058533,0.0,0,0
3000,8.497588420283698,0.0,0,0
3100,8.737284783047047,0.0,0,0
3200,9.007923772313276,0.0,0,0
3300,9.289516470744223,0.0,0,0
3400,9.521985925467781,0.0,0,0
3500,9.806380200455825,0.0,0,0
3600,10.084013049090146,0.0,0,0
3700,10.338440051858655,0.0,0,0
3800,10.646969325546484,0.0,0,0
3900,10.903691012315553,0.0,0,0
4000,11.15020040605438,0.0,0,0
4100,11.416465300623136,0.0,0,0
4200,11.687042630003386,0.0,0,0
4300,11.874133376379529,0.0,0,0
4400,12.160585253137526,0.0,0,0
4500,12.427834631803846,0.0,0,0
4600,12.663476451073048,0.0,0,0
4700,12.880166625327478,0.0,0,0
4800,13.204741340176705,0.0,0,0
4900,13.484012182940187,0.0,0,0
5000,13.7902610718634,0.0,0,0
5100,14.098306713631784,0.0,0,0
5200,14.383987311354721,0.0,0,0
5300,14.619671909727913,0.0,0,0
5400,14.86814322692195,0.0,0,0
5500,15.19644002872985,0.0,0,0
5600,15.469137786623655,0.0,0,0
5700,15.848394407000345,0.0,0,0
5800,16.13409959628785,0.0,0,0
5900,16.350708963098203,0.0,0,0
6000,16.5617634042314,0.0,0,0
6100,16.74974392022811,0.0,0,0
6200,17.011874072523316,0.0,0,0
6300,17.306365585708896,0.0,0,0
6400,17.674731480017545,0.0,0,0
6500,17.94529623594814,0.0,0,0
6600,18.224240883141054,0.0,0,0
6700,18.470215771628588,0.0,0,0
6800,18.717845960983272,0.0,0,0
6900,18.97564968262855,0.0,0,0
7000,19.140100929004586,0.0,0,0
7100,19.39349707110194,0.0,0,0
7200,19.670682672914772,0.0,0,0
7300,19.976054797908837,0.0,0,0
7400,20.31771933375022,0.0,0,0
7500,20.57463645329105,0.0,0,0
7600,20.909507067557993,0.0,0,0
7700,21.191672994685764,0.0,0,0
7800,21.367915463037594,0.0,0,0
7900,21.600700221631534,0.0,0,0
8000,21.943412547098298,0.0,0,0
8100,22.301273208224767,0.0,0,0
8200,22.586063184476153,0.0,0,0
8300,22.848241636269563,0.0,0,0
8400,23.12325312607473,0.0,0,0
8500,23.425881339297906,0.0,0,0
8600,23.73351218550013,0.0,0,0
8700,24.028500980592504,0.0,0,0
8800,24.283537465813474,0.0,0,0
8900,24.567540166139384,0.0,0,0
9000,24.870874078607613,0.0,0,0
9100,25.217995429338675,0.0,0,0
9200,25.488002718171423,0.0,0,0
9300,25.71212400845446,0.0,0,0
9400,26.116491462087403,0.0,0,0
9500,26.40864971193186,0.0,0,0
9600,26.632157200426267,0.0,0,0
9700,26.912502467845353,0.0,0,0
9800,27.239854220524563,0.0,0,0
9900,27.63601116952591,0.0,0,0
10000,27.96059456789164,0.0,0,0
10100,28.28246177030708,0.0,0,0
10200,28.767847329695403,0.0,0,0
10300,29.196634050323,0.0,0,0
