Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.8962813645542766,0.0,0,0
1,0.8962813645542766,0.0,0,0
100,1.1587452347542457,0.0,0,0
200,1.4800969722985873,0.0,0,0
300,1.754070684898431,0.0,0,0
400,2.0036751780721294,0.0,0,0
500,2.2598692682115615,0.0,0,0
600,2.5100594655677,0.0,0,0
700,2.820485076689825,0.0,0,0
800,3.0719618442371677,0.0,0,0
900,3.3546902540521435,0.0,0,0
1000,3.5934252316592676,0.0,0,0
1100,3.908677961731787,0.0,0,0
1200,4.202978611366163,0.0,0,0
1300,4.450348716606272,0.0,0,0
1400,4.705072383312651,0.0,0,0
1500,4.993989461033841,0.0,0,0
1600,5.274696881063982,0.0,0,0
1700,5.602801918715875,0.0,0,0
1800,5.846010299427297,0.0,0,0
1900,6.090985766497533,0.0,0,0
2000,6.36139065104707,0.0,0,0
2100,6.630449523816988,0.0,0,0
2200,6.8408708257290805,0.0,0,0
2300,7.005359893587344,0.0,0,0
2400,7.181488853269753,0.0,0,0
2500,7.404630226541217,0.0,0,0
2600,7.692940539758331,0.0,0,0
2700,7.9319128687462275,0.0,0,0
2800,8.171265581222448,0.0,0,0
2900,8.420397942057814,0.0,0,0
3000,8.592792990144039,0.0,0,0
3100,8.932077234855777,0.0,0,0
3200,9.181773084178724,0.0,0,0
3300,9.3453364707936,0.0,0,0
3400,9.669131619300659,0.0,0,0
3500,9.899411896878881,0.0,0,0
3600,10.136605530481885,0.0,0,0
3700,10.303630841558201,0.0,0,0
3800,10.495856937437228,0.0,0,0
3900,10.736438216901263,0.0,0,0
4000,11.02108889576392,0.0,0,0
4100,11.173301552841016,0.0,0,0
4200,11.456866149933175,0.0,0,0
4300,11.724857591811336,0.0,0,0
4400,11.939442701330796,0.0,0,0
4500,12.266406732448232,0.0,0,0
4600,12.539755210908012,0.0,0,0
4700,12.944827345361517,0.0,0,0
4800,13.284179867711085,0.0,0,0
4900,13.64308368430104,0.0,0,0
5000,13.88013412111058,0.0,0,0
5100,14.11354488083809,0.0,0,0
5200,14.33106927948635,0.0,0,0
5300,14.606162131677818,0.0,0,0
5400,14.958630649302297,0.0,0,0
5500,15.20664853101331,0.0,0,0
5600,15.458838484477567,0.0,0,0
5700,15.80851519447213,0.0,0,0
5800,16.071767842026027,0.0,0,0
5900,16.425939230615263,0.0,0,0
6000,16.713796310242742,0.0,0,0
6100,17.0829473754756,0.0,0,0
6200,17.423462422417764,0.0,0,0
6300,17.680790759779406,0.0,0,0
6400,17.966125679944973,0.0,0,0
6500,18.32238680705963,0.0,0,0
6600,18.6561188745516,0.0,0,0
6700,19.10734917128488,0.0,0,0
6800,19.30775948929299,0.0,0,0
6900,19.589959582927108,0.0,0,0
7000,19.818041081694798,0.0,0,0
7100,20.18276741530434,0.0,0,0
7200,20.436646716534597,0.0,0,0
7300,20.697420493678305,0.0,0,0
7400,21.068521640966626,0.0,0,0
7500,21.34112098795829,0.0,0,0
7600,21.579370299157773,0.0,0,0
7700,21.949462750781095,0.0,0,0
7800,22.247952884614914,0.0,0,0
7900,22.49854102021571,0.0,0,0
8000,22.78916185705212,0.0,0,0
8100,23.123309685828538,0.0,0,0
8200,23.546088411513193,0.0,0,0
8300,23.89151475551816,0.0,0,0
8400,24.170557515855485,0.0,0,0
8500,24.360520650864437,0.0,0,0
8600,24.7303238259967,0.0,0,0
8700,25.194806424434773,0.0,0,0
8800,25.599490051205112,0.0,0,0
8900,25.914516135739795,0.0,0,0
9000,26.255647796657446,0.0,0,0
9100,26.595919261631774,0.0,0,0
9200,26.92380222651366,0.0,0,0
9300,27.26205063161944,0.0,0,0
9400,27.606531314166812,0.0,0,0
9500,27.97776992091991,0.0,0,0
9600,28.469258153965466,0.0,0,0
9700,28.923239679065652,0.0,0,0
9800,29.345393491113526,0.0,0,0
9900,29.716844683094532,0.0,0,0
10000,30.119130523169964,0.0,0,0
10100,30.706821378589634,0.0,0,0
10200,31.149119797711773,0.0,0,0
10300,31.627751586085704,0.0,0,0
10400,32.07757863965454,0.0,0,0
10500,32.63717679938431,0.0,0,0
10600,33.22437310427178,0.0,0,0
10700,33.58985278093159,0.0,0,0
10800,34.04850087463369,0.0,0,0
10900,34.539177556301,0.0,0,0
11000,35.044840314084425,0.0,0,0
11100,35.701158768522475,0.0,0,0
