Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.5512690679718658,0.0,0,0
1,0.5512690679718658,0.0,0,0
100,0.8366307713403103,0.0,0,0
200,1.1226971720829748,0.0,0,0
300,1.4035970693336222,0.0,0,0
400,1.6160886425772167,0.0,0,0
500,1.9431434549012774,0.0,0,0
600,2.2997644638317047,0.0,0,0
700,2.5455321376469913,0.0,0,0
800,2.829325684413295,0.0,0,0
900,3.072648531031577,0.0,0,0
1000,3.309634099961907,0.0,0,0
1100,3.621416913454622,0.0,0,0
1200,3.87017637101507,0.0,0,0
1300,4.097989528105869,0.0,0,0
1400,4.322768009189969,0.0,0,0
1500,4.545860990758329,0.0,0,0
1600,4.723179989408732,0.0,0,0
1700,5.00110535947531,0.0,0,0
1800,5.27929252111486,0.0,0,0
1900,5.4480125379501825,0.0,0,0
2000,5.676904625089403,0.0,0,0
2100,5.947584477893929,0.0,0,0
2200,6.211965993174968,0.0,0,0
2300,6.462790697476019,0.0,0,0
2400,6.733834110634561,0.0,0,0
2500,6.985160961111289,0.0,0,0
2600,7.2679372098938355,0.0,0,0
2700,7.513881514290296,0.0,0,0
2800,7.7529516510126655,0.0,0,0
2900,8.021259999865377,0.0,0,0
3000,8.299836007481028,0.0,0,0
3100,8.529972358204573,0.0,0,0
3200,8.801271621969663,0.0,0,0
3300,9.087866724401266,0.0,0,0
3400,9.307038369637047,0.0,0,0
3500,9.605265904710162,0.0,0,0
3600,9.894859507424597,0.0,0,0
3700,10.148380831268575,0.0,0,0
3800,10.407368109479076,0.0,0,0
3900,10.65314547570124,0.0,0,0
4000,10.884483831281315,0.0,0,0
4100,11.141824023748224,0.0,0,0
4200,11.380518058596934,0.0,0,0
4300,11.63354511049019,0.0,0,0
4400,11.995247939057093,0.0,0,0
4500,12.255832433758323,0.0,0,0
4600,12.524747738175432,0.0,0,0
4700,12.748902609526258,0.0,0,0
4800,13.025960150511436,0.0,0,0
4900,13.268330471423141,0.0,0,0
5000,13.533294937402887,0.0,0,0
5100,13.806671426368128,0.0,0,0
5200,14.10556366630317,0.0,0,0
