Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.07233418831020781,0.0,0,0
1,0.07717145555715764,0.0,0,0
100,0.3942072878107974,0.0,0,0
200,0.6732670480713046,0.0,0,0
300,1.0078096220784587,0.0,0,0
400,1.3323926908016177,0.0,0,0
500,1.5885992993666145,0.0,0,0
600,1.9237164703343301,0.0,0,0
700,2.1831157056526775,0.0,0,0
800,2.467280566687357,0.0,0,0
900,2.668538076077045,0.0,0,0
1000,2.875048686457212,0.0,0,0
1100,3.1630462683151186,0.0,0,0
1200,3.457292473439629,0.0,0,0
1300,3.693208854142549,0.0,0,0
1400,3.8873761421915396,0.0,0,0
1500,4.1312944828426605,0.0,0,0
1600,4.379147815657972,0.0,0,0
1700,4.598278351910865,0.0,0,0
1800,4.827348521904246,0.0,0,0
1900,5.114415457580748,0.0,0,0
2000,5.337246010383707,0.0,0,0
2100,5.587435716981311,0.0,0,0
2200,5.812863975242104,0.0,0,0
2300,6.023551651075652,0.0,0,0
2400,6.265654439315596,0.0,0,0
2500,6.555951483176761,0.0,0,0
2600,6.846090708815606,0.0,0,0
2700,7.052893186386831,0.0,0,0
2800,7.261960324175026,0.0,0,0
2900,7.543937894700839,0.0,0,0
3000,7.724554754124261,0.0,0,0
3100,7.968478824909218,0.0,0,0
3200,8.236102735170444,0.0,0,0
3300,8.476672143501615,0.0,0,0
3400,8.677334634644815,0.0,0,0
3500,8.90636990289615,0.0,0,0
3600,9.139354790926904,0.0,0,0
3700,9.447698997873578,0.0,0,0
3800,9.618529090638644,0.0,0,0
3900,9.816814847934829,0.0,0,0
4000,10.147862534281163,0.0,0,0
4100,10.387279858570457,0.0,0,0
4200,10.67472169539,0.0,0,0
4300,10.924943480262103,0.0,0,0
4400,11.150129977470472,0.0,0,0
4500,11.401407640469813,0.0,0,0
4600,11.677281409900884,0.0,0,0
4700,11.91433542318393,0.0,0,0
4800,12.130354879541121,0.0,0,0
4900,12.388009144113706,0.0,0,0
5000,12.758152097959487,0.0,0,0
5100,13.023074336178974,0.0,0,0
5200,13.271234247135743,0.0,0,0
5300,13.558142234097831,0.0,0,0
5400,13.750502034922352,0.0,0,0
5500,13.937343948248294,0.0,0,0
5600,14.291062092617162,0.0,0,0
5700,14.580668926326148,0.0,0,0
5800,14.866234837079688,0.0,0,0
5900,15.124120179281844,0.0,0,0
6000,15.450894749600174,0.0,0,0
6100,15.777729660237533,0.0,0,0
6200,16.0228841348856,0.0,0,0
6300,16.33902378459136,0.0,0,0
6400,16.679086665135415,0.0,0,0
6500,16.9211746439004,0.0,0,0
6600,17.26746913990622,0.0,0,0
6700,17.612925355925498,0.0,0,0
6800,18.038353884141998,0.0,0,0
6900,18.354675023614362,0.0,0,0
7000,18.6169492198708,0.0,0,0
7100,18.901745705881208,0.0,0,0
7200,19.253699668277218,0.0,0,0
7300,19.500309630217078,0.0,0,0
7400,19.809372622078214,0.0,0,0
7500,20.147277113151134,0.0,0,0
7600,20.51558406617737,0.0,0,0
7700,20.799614147948216,0.0,0,0
7800,21.030347994020993,0.0,0,0
7900,21.310283190825345,0.0,0,0
8000,21.664946912213317,0.0,0,0
8100,22.05523131422831,0.0,0,0
8200,22.387701101360257,0.0,0,0
8300,22.691614451523435,0.0,0,0
8400,23.13064914029889,0.0,0,0
8500,23.40342209296686,0.0,0,0
8600,23.705037174586195,0.0,0,0
8700,24.04806020107936,0.0,0,0
8800,24.423428035438207,0.0,0,0
8900,24.703877042171523,0.0,0,0
9000,25.08027201786727,0.0,0,0
9100,25.464251201405972,0.0,0,0
9200,26.00890647331468,0.0,0,0
9300,26.328947020286705,0.0,0,0
9400,26.677293471434187,0.0,0,0
9500,27.172504320868356,0.0,0,0
9600,27.52236205380462,0.0,0,0
9700,27.80604060981594,0.0,0,0
9800,28.19128317031559,0.0,0,0
9900,28.643524619123646,0.0,0,0
10000,28.942083248268833,0.0,0,0
10100,29.378146437183922,0.0,0,0
10200,29.85180984732059,0.0,0,0
10300,30.180659454543907,0.0,0,0
10400,30.668398750781435,0.0,0,0
10500,30.964479309369842,0.0,0,0
10600,31.31944120664795,0.0,0,0
10700,31.81990373036287,0.0,0,0
10800,32.21054883320632,0.0,0,0
10900,32.56645472943854,0.0,0,0
11000,33.116964785190284,0.0,0,0
11100,33.579560068220914,0.0,0,0
11200,34.174699249698754,0.0,0,0
11300,34.52760547923366,0.0,0,0
11400,35.16609781936531,0.0,0,0
11500,35.61174050736805,0.0,0,0
11600,36.24738110241454,0.0,0,0
11700,36.6759259546918,0.0,0,0
11800,37.03948440984976,0.0,0,0
11900,37.57184177092126,0.0,0,0
12000,38.03402770178691,0.0,0,0
12100,38.5912546533167,0.0,0,0
12200,39.21064234112248,0.0,0,0
12300,39.734976813826584,0.0,0,0
12400,40.303697033077874,0.0,0,0
12500,40.78545820042747,0.0,0,0
12600,41.39562653122249,0.0,0,0
12700,41.94879235940769,0.0,0,0
12800,42.40936675752993,0.0,0,0
12900,42.896853414005975,0.0,0,0
13000,43.32805293067014,0.0,0,0
13100,44.0365037966095,0.0,0,0
13200,44.64456572105062,0.0,0,0
13300,45.17586576275525,0.0,0,0
13400,45.81091999319209,0.0,0,0
13500,46.38660104028608,0.0,0,0
13600,47.01733563465302,0.0,0,0
13700,47.498176362558944,0.0,0,0
13800,48.18483803917731,0.0,0,0
13900,48.73322126461318,0.0,0,0
14000,49.46235238348248,0.0,0,0
14100,49.90012665993386,0.0,0,0
14200,50.408503691205894,0.0,0,0
14300,51.01013990299403,0.0,0,0
