Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.620012367686832,0.0,0,0
1,1.6289790427056965,0.0,0,0
100,1.852225044337674,0.0,0,0
200,2.1444495888675004,0.0,0,0
300,2.408275485506643,0.0,0,0
400,2.7591503659381367,0.0,0,0
500,2.9872063274734697,0.0,0,0
600,3.2134332549283804,0.0,0,0
700,3.5456121816535355,0.0,0,0
800,3.745033416728516,0.0,0,0
900,4.033387252761865,0.0,0,0
1000,4.330671169443258,0.0,0,0
1100,4.602356595193489,0.0,0,0
1200,4.769145971196689,0.0,0,0
1300,5.059537684797277,0.0,0,0
1400,5.2544089634654805,0.0,0,0
1500,5.511503435811035,0.0,0,0
1600,5.8119129787411765,0.0,0,0
1700,6.057928148944395,0.0,0,0
1800,6.3983469324256195,0.0,0,0
1900,6.652899339533291,0.0,0,0
2000,6.920968219272102,0.0,0,0
2100,7.216169906065597,0.0,0,0
2200,7.404892337798411,0.0,0,0
2300,7.697922319456569,0.0,0,0
2400,8.011772780165925,0.0,0,0
2500,8.199598080385698,0.0,0,0
2600,8.537227436549074,0.0,0,0
2700,8.76557606137662,0.0,0,0
2800,9.01766302323175,0.0,0,0
2900,9.241065899593249,0.0,0,0
3000,9.556166809250167,0.0,0,0
3100,9.741797822018178,0.0,0,0
3200,9.977890913880707,0.0,0,0
3300,10.268975873516968,0.0,0,0
3400,10.556140218014082,0.0,0,0
3500,10.7903460313131,0.0,0,0
3600,11.03858148133208,0.0,0,0
3700,11.254823706494388,0.0,0,0
3800,11.477416920082959,0.0,0,0
3900,11.646759939520496,0.0,0,0
4000,11.92177008503683,0.0,0,0
4100,12.172700246687334,0.0,0,0
4200,12.469256208872467,0.0,0,0
4300,12.758136066941887,0.0,0,0
4400,13.052439444422664,0.0,0,0
4500,13.334866753414966,0.0,0,0
4600,13.593163427457979,0.0,0,0
4700,13.850665703712284,0.0,0,0
4800,14.136632209998085,0.0,0,0
4900,14.376741983460837,0.0,0,0
5000,14.588585618934465,0.0,0,0
5100,14.84728420425934,0.0,0,0
5200,15.173179292817526,0.0,0,0
5300,15.476235071364982,0.0,0,0
5400,15.713843590376044,0.0,0,0
5500,15.978816913996543,0.0,0,0
5600,16.25555876762905,0.0,0,0
5700,16.467298289699848,0.0,0,0
5800,16.661962032254788,0.0,0,0
5900,16.968809798878738,0.0,0,0
6000,17.310017997918077,0.0,0,0
6100,17.596863505521746,0.0,0,0
6200,17.95386921712295,0.0,0,0
6300,18.26351848780274,0.0,0,0
6400,18.51003870947537,0.0,0,0
6500,18.680391670851723,0.0,0,0
6600,19.015028353597213,0.0,0,0
6700,19.402832150075675,0.0,0,0
6800,19.80287575124661,0.0,0,0
6900,20.125151641732046,0.0,0,0
7000,20.42284548041661,0.0,0,0
7100,20.805412217780933,0.0,0,0
7200,21.140794943479683,0.0,0,0
7300,21.3932926548792,0.0,0,0
7400,21.781239724521193,0.0,0,0
7500,22.202960439222114,0.0,0,0
