Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.44687401958069867,0.0,0,0
1,0.44687401958069867,0.0,0,0
100,0.6905776615145801,0.0,0,0
200,1.0210525422438919,0.0,0,0
300,1.339453026022165,0.0,0,0
400,1.6193835487861583,0.0,0,0
500,1.9692892676391518,0.0,0,0
600,2.2240439877457807,0.0,0,0
700,2.509000941633457,0.0,0,0
800,2.7406835052348635,0.0,0,0
900,3.0116522196833495,0.0,0,0
1000,3.2167623477522076,0.0,0,0
1100,3.4423202103783965,0.0,0,0
1200,3.7290035598589912,0.0,0,0
1300,3.9854125635492865,0.0,0,0
1400,4.281359367920039,0.0,0,0
1500,4.5008399097282386,0.0,0,0
1600,4.786190330647185,0.0,0,0
1700,5.059483876561913,0.0,0,0
1800,5.2651331546930376,0.0,0,0
1900,5.478939462609999,0.0,0,0
2000,5.732533609478133,0.0,0,0
2100,6.0026732632175035,0.0,0,0
2200,6.250077441547938,0.0,0,0
2300,6.447234449532959,0.0,0,0
2400,6.7074946572466025,0.0,0,0
2500,6.910095568642443,0.0,0,0
2600,7.279948600347843,0.0,0,0
2700,7.462666441392375,0.0,0,0
2800,7.697809361913371,0.0,0,0
2900,7.872946328189047,0.0,0,0
3000,8.143272592526417,0.0,0,0
3100,8.379243499834617,0.0,0,0
3200,8.548934883402554,0.0,0,0
3300,8.775995585126548,0.0,0,0
3400,8.987163857297467,0.0,0,0
3500,9.25125379562924,0.0,0,0
3600,9.508324469394102,0.0,0,0
3700,9.725159728368858,0.0,0,0
3800,10.002567506441956,0.0,0,0
3900,10.194928929278142,0.0,0,0
4000,10.459627166010334,0.0,0,0
4100,10.685961585759815,0.0,0,0
4200,10.977643838890268,0.0,0,0
4300,11.15276587064992,0.0,0,0
4400,11.297843221693794,0.0,0,0
4500,11.54899238349266,0.0,0,0
4600,11.846954370484482,0.0,0,0
4700,12.043156970381238,0.0,0,0
4800,12.350935496600094,0.0,0,0
4900,12.580335132390186,0.0,0,0
5000,12.773172534229344,0.0,0,0
5100,13.078259367156884,0.0,0,0
5200,13.401587101089596,0.0,0,0
5300,13.652471850781808,0.0,0,0
5400,13.935193025095073,0.0,0,0
5500,14.241483613645755,0.0,0,0
5600,14.479641531041969,0.0,0,0
5700,14.784322568671573,0.0,0,0
5800,15.017993109029545,0.0,0,0
5900,15.259430232628794,0.0,0,0
6000,15.604128396037419,0.0,0,0
6100,15.84016513508862,0.0,0,0
6200,16.0934481532038,0.0,0,0
6300,16.317808506405424,0.0,0,0
6400,16.566139775222965,0.0,0,0
6500,16.805150918439338,0.0,0,0
6600,17.19503542014274,0.0,0,0
6700,17.52842658842844,0.0,0,0
6800,17.792471277617665,0.0,0,0
6900,18.087993612671713,0.0,0,0
7000,18.41541051967798,0.0,0,0
7100,18.706863975792725,0.0,0,0
7200,19.04962005585985,0.0,0,0
7300,19.41781611033675,0.0,0,0
7400,19.776551433831973,0.0,0,0
7500,20.012150770959376,0.0,0,0
7600,20.330057997416255,0.0,0,0
7700,20.651669632488264,0.0,0,0
7800,20.898740989300347,0.0,0,0
7900,21.102392002733286,0.0,0,0
8000,21.480430068625353,0.0,0,0
8100,21.798342309770273,0.0,0,0
8200,22.08715118859309,0.0,0,0
8300,22.439593302782296,0.0,0,0
8400,22.71494400665214,0.0,0,0
8500,23.121685391562227,0.0,0,0
8600,23.411125937376795,0.0,0,0
8700,23.834060741853744,0.0,0,0
8800,24.25756660500839,0.0,0,0
8900,24.57873829049382,0.0,0,0
9000,24.857459060790735,0.0,0,0
9100,25.231181294905053,0.0,0,0
9200,25.608290917621773,0.0,0,0
9300,25.94112951395147,0.0,0,0
9400,26.419027824563567,0.0,0,0
9500,26.75285789291101,0.0,0,0
9600,27.15485058493157,0.0,0,0
9700,27.46294193569682,0.0,0,0
9800,27.90429801118076,0.0,0,0
9900,28.296728325659867,0.0,0,0
10000,28.624255100181248,0.0,0,0
10100,29.032592580726323,0.0,0,0
10200,29.46026701821365,0.0,0,0
10300,30.049699705382537,0.0,0,0
10400,30.391249192153968,0.0,0,0
10500,30.78109779426155,0.0,0,0
10600,31.08084466101764,0.0,0,0
10700,31.50966177152432,0.0,0,0
10800,31.81628068542079,0.0,0,0
10900,32.22382534996132,0.0,0,0
11000,32.74714766419675,0.0,0,0
11100,33.200051788879016,0.0,0,0
11200,33.71121671497357,0.0,0,0
11300,34.328648492616836,0.0,0,0
11400,34.78734177037814,0.0,0,0
11500,35.230192587837706,0.0,0,0
11600,35.74539352100141,0.0,0,0
11700,36.32117858732123,0.0,0,0
11800,36.65939099298962,0.0,0,0
11900,37.20351845267526,0.0,0,0
12000,37.75660004478934,0.0,0,0
12100,38.31259524316407,0.0,0,0
12200,38.68832146928791,0.0,0,0
12300,39.04555190518369,0.0,0,0
12400,39.53736873971458,0.0,0,0
12500,39.95950035410723,0.0,0,0
12600,40.50826931834646,0.0,0,0
12700,41.19226394208174,0.0,0,0
12800,41.74046344466647,0.0,0,0
12900,42.24898928002467,0.0,0,0
13000,42.79051485869162,0.0,0,0
13100,43.321241602783516,0.0,0,0
13200,43.858632304705324,0.0,0,0
13300,44.398026756004015,0.0,0,0
13400,45.082406683600134,0.0,0,0
13500,45.62001311804867,0.0,0,0
13600,46.311046180639835,0.0,0,0
13700,46.935764223025075,0.0,0,0
13800,47.68575636316468,0.0,0,0
13900,48.181121359755664,0.0,0,0
14000,48.69034383299361,0.0,0,0
14100,49.28408078910251,0.0,0,0
14200,50.0857232371226,0.0,0,0
14300,50.6017083110284,0.0,0,0
14400,51.3732712223001,0.0,0,0
14500,52.13769657401832,0.0,0,0
14600,52.6451933425323,0.0,0,0
14700,53.42243806003557,0.0,0,0
14800,54.20130924304028,0.0,0,0
14900,54.936128469250285,0.0,0,0
15000,55.675541157359504,0.0,0,0
15100,56.44599727031238,0.0,0,0
15200,57.25226752311546,0.0,0,0
15300,57.972611064324205,0.0,0,0
15400,58.89651442999699,0.0,0,0
15500,59.62727067675856,0.0,0,0
15600,60.23487346256128,0.0,0,0
15700,60.89192187156831,0.0,0,0
15800,61.60096047147479,0.0,0,0
15900,62.35499258439346,0.0,0,0
16000,63.10233232413637,0.0,0,0
16100,64.08820773038693,0.0,0,0
