Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.5744136929921594,0.0,0,0
1,0.5851394533491378,0.0,0,0
100,0.8361678652277574,0.0,0,0
200,1.1337930346678045,0.0,0,0
300,1.407662654339618,0.0,0,0
400,1.6852904303577902,0.0,0,0
500,1.9098628033550131,0.0,0,0
600,2.157671339870151,0.0,0,0
700,2.4041331127527155,0.0,0,0
800,2.6292641491392277,0.0,0,0
900,2.8713044572386175,0.0,0,0
1000,3.166117518952781,0.0,0,0
1100,3.4577660174290137,0.0,0,0
1200,3.7283955534191136,0.0,0,0
1300,4.028086862586115,0.0,0,0
1400,4.275039272941334,0.0,0,0
1500,4.581434852429808,0.0,0,0
1600,4.861700282211344,0.0,0,0
1700,5.058040838781273,0.0,0,0
1800,5.26867107099939,0.0,0,0
1900,5.516405364308765,0.0,0,0
2000,5.731101972392895,0.0,0,0
2100,5.9907666877636965,0.0,0,0
2200,6.174349203493735,0.0,0,0
2300,6.451514172220986,0.0,0,0
2400,6.647189860690667,0.0,0,0
2500,6.834826426565142,0.0,0,0
2600,7.04218695016397,0.0,0,0
2700,7.247756051150959,0.0,0,0
2800,7.440531603531559,0.0,0,0
2900,7.692400228938852,0.0,0,0
3000,7.915521100599078,0.0,0,0
3100,8.164139778809469,0.0,0,0
3200,8.399965338763806,0.0,0,0
3300,8.67524645631071,0.0,0,0
3400,8.931284361792205,0.0,0,0
3500,9.157072791837937,0.0,0,0
3600,9.38842002643908,0.0,0,0
3700,9.578501924733404,0.0,0,0
3800,9.788270017889724,0.0,0,0
3900,9.940215024838471,0.0,0,0
4000,10.215623915024569,0.0,0,0
4100,10.49777327658086,0.0,0,0
4200,10.708177972268226,0.0,0,0
4300,10.8731622417268,0.0,0,0
4400,11.104217929270556,0.0,0,0
4500,11.33133181577061,0.0,0,0
4600,11.634372901920743,0.0,0,0
4700,11.896815956263135,0.0,0,0
4800,12.169205351599146,0.0,0,0
4900,12.460016290463694,0.0,0,0
5000,12.681388937668302,0.0,0,0
5100,12.948576385566753,0.0,0,0
5200,13.197207700051017,0.0,0,0
5300,13.42038569609796,0.0,0,0
5400,13.729099371516966,0.0,0,0
5500,13.983176285642752,0.0,0,0
5600,14.307818080958784,0.0,0,0
5700,14.550438975614547,0.0,0,0
5800,14.767690346232959,0.0,0,0
5900,15.03539442385897,0.0,0,0
6000,15.333576177018802,0.0,0,0
6100,15.61607711411903,0.0,0,0
6200,15.874501421992047,0.0,0,0
6300,16.148129519740202,0.0,0,0
6400,16.465119665369244,0.0,0,0
6500,16.779308913230476,0.0,0,0
6600,17.132178270954583,0.0,0,0
6700,17.447017208085636,0.0,0,0
6800,17.72990272437258,0.0,0,0
6900,18.05441572724455,0.0,0,0
7000,18.33340151612182,0.0,0,0
7100,18.688854095401563,0.0,0,0
7200,18.87188336338752,0.0,0,0
7300,19.135879303122326,0.0,0,0
7400,19.484617041890065,0.0,0,0
7500,19.774378671799397,0.0,0,0
7600,20.122315005745616,0.0,0,0
7700,20.464002178474708,0.0,0,0
7800,20.688480247859914,0.0,0,0
7900,20.970645194097454,0.0,0,0
8000,21.274928527621938,0.0,0,0
8100,21.60449963930784,0.0,0,0
8200,21.87762937462128,0.0,0,0
8300,22.215656459519007,0.0,0,0
8400,22.442866062639197,0.0,0,0
8500,22.86481118390764,0.0,0,0
8600,23.133202239125794,0.0,0,0
8700,23.547589267407766,0.0,0,0
8800,23.97240120556281,0.0,0,0
8900,24.400412387736328,0.0,0,0
9000,24.834226817687956,0.0,0,0
9100,25.19264777933367,0.0,0,0
9200,25.523025273933055,0.0,0,0
9300,25.848124153516633,0.0,0,0
9400,26.192098135186946,0.0,0,0
9500,26.569271016069862,0.0,0,0
9600,26.961360989558372,0.0,0,0
9700,27.48063088998542,0.0,0,0
9800,27.781024669660265,0.0,0,0
9900,28.110833104287195,0.0,0,0
10000,28.6078358999316,0.0,0,0
10100,29.06716324888888,0.0,0,0
10200,29.486790628262032,0.0,0,0
10300,29.91808060132914,0.0,0,0
10400,30.32581316068599,0.0,0,0
10500,30.784494092400017,0.0,0,0
10600,31.422791703348732,0.0,0,0
10700,31.85009891944659,0.0,0,0
