Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.9657992143812597,0.0,0,0
1,0.9657992143812597,0.0,0,0
100,1.2332289730952293,0.0,0,0
200,1.5266633067525166,0.0,0,0
300,1.8455091935305359,0.0,0,0
400,2.127614169868096,0.0,0,0
500,2.4083988056083765,0.0,0,0
600,2.7348618713388824,0.0,0,0
700,2.958635278823194,0.0,0,0
800,3.234383822851174,0.0,0,0
900,3.4397885363034573,0.0,0,0
1000,3.6917095614935165,0.0,0,0
1100,3.9056192924625592,0.0,0,0
1200,4.186749012375116,0.0,0,0
1300,4.3853800315086175,0.0,0,0
1400,4.643968486910751,0.0,0,0
1500,4.934311435143483,0.0,0,0
1600,5.163572112957125,0.0,0,0
1700,5.437052053258073,0.0,0,0
1800,5.69844164962959,0.0,0,0
1900,5.936179849776876,0.0,0,0
2000,6.192464061066397,0.0,0,0
2100,6.340099036093138,0.0,0,0
2200,6.543106068373561,0.0,0,0
2300,6.730674099631721,0.0,0,0
2400,6.963205127101224,0.0,0,0
2500,7.154996213715008,0.0,0,0
2600,7.396631753709319,0.0,0,0
2700,7.69605153418622,0.0,0,0
2800,7.905399369127591,0.0,0,0
2900,8.129973004937668,0.0,0,0
3000,8.385151072087325,0.0,0,0
3100,8.63181646580054,0.0,0,0
3200,8.880170412456827,0.0,0,0
3300,9.126305355399149,0.0,0,0
3400,9.34867569410939,0.0,0,0
3500,9.593011741271843,0.0,0,0
3600,9.832579233092778,0.0,0,0
3700,10.04705487591107,0.0,0,0
3800,10.347520110316701,0.0,0,0
3900,10.662452249982158,0.0,0,0
4000,10.876793705208108,0.0,0,0
4100,11.076281243083022,0.0,0,0
4200,11.283857185330195,0.0,0,0
4300,11.567131681845048,0.0,0,0
4400,11.768768137309005,0.0,0,0
4500,12.047581929397541,0.0,0,0
4600,12.20672313365542,0.0,0,0
4700,12.447179371635611,0.0,0,0
4800,12.682423773940734,0.0,0,0
4900,12.928806059314734,0.0,0,0
5000,13.125936018159578,0.0,0,0
5100,13.358388380684362,0.0,0,0
5200,13.641773085582535,0.0,0,0
5300,13.88160770898583,0.0,0,0
5400,14.103916248640193,0.0,0,0
5500,14.27376190184916,0.0,0,0
5600,14.521823432792198,0.0,0,0
5700,14.775003861669665,0.0,0,0
5800,15.033523326404177,0.0,0,0
5900,15.365525523057016,0.0,0,0
6000,15.658623079554754,0.0,0,0
6100,15.963828333811904,0.0,0,0
6200,16.203959577587533,0.0,0,0
6300,16.412660353951694,0.0,0,0
6400,16.699137129255142,0.0,0,0
6500,16.954390705761018,0.0,0,0
6600,17.25034887888415,0.0,0,0
6700,17.517698851669646,0.0,0,0
6800,17.753600469313533,0.0,0,0
6900,17.99745433277697,0.0,0,0
7000,18.340581501405147,0.0,0,0
7100,18.600289893204373,0.0,0,0
7200,18.82953801898872,0.0,0,0
7300,19.05747314524263,0.0,0,0
7400,19.354112883328646,0.0,0,0
7500,19.52616617636279,0.0,0,0
7600,19.848018067958915,0.0,0,0
7700,20.091811436040732,0.0,0,0
7800,20.384150009716,0.0,0,0
7900,20.66563972403557,0.0,0,0
8000,20.940782030587105,0.0,0,0
8100,21.17194734870307,0.0,0,0
8200,21.504883127878877,0.0,0,0
8300,21.822447553165688,0.0,0,0
8400,22.100150092238856,0.0,0,0
8500,22.355157774744278,0.0,0,0
8600,22.526763393613276,0.0,0,0
8700,22.82314746009344,0.0,0,0
8800,23.182279292279333,0.0,0,0
8900,23.476412935044458,0.0,0,0
9000,23.89096071360447,0.0,0,0
