Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.4185289769798559,0.0,0,0
1,0.4185289769798559,0.0,0,0
100,0.6870416889265868,0.0,0,0
200,0.9922685269073491,0.0,0,0
300,1.229966597384151,0.0,0,0
400,1.5132722702841492,0.0,0,0
500,1.8164561683436458,0.0,0,0
600,2.080553102832924,0.0,0,0
700,2.348660975582195,0.0,0,0
800,2.575134885085127,0.0,0,0
900,2.847602831987941,0.0,0,0
1000,3.0966492843115345,0.0,0,0
1100,3.309553240967059,0.0,0,0
1200,3.5722071917524607,0.0,0,0
1300,3.813918936065507,0.0,0,0
1400,4.078595020155692,0.0,0,0
1500,4.283629189324626,0.0,0,0
1600,4.457063475658995,0.0,0,0
1700,4.702546273553542,0.0,0,0
1800,4.925404230371988,0.0,0,0
1900,5.150114565845532,0.0,0,0
2000,5.367044457907669,0.0,0,0
2100,5.524370191951206,0.0,0,0
2200,5.706819476540465,0.0,0,0
2300,5.893514458697943,0.0,0,0
2400,6.134360370498923,0.0,0,0
2500,6.361253651761752,0.0,0,0
2600,6.60055021095376,0.0,0,0
2700,6.805217464728478,0.0,0,0
2800,7.058621762788395,0.0,0,0
2900,7.310095120313262,0.0,0,0
3000,7.5869959289574105,0.0,0,0
3100,7.813158336134776,0.0,0,0
3200,7.989362533220994,0.0,0,0
3300,8.188410201826855,0.0,0,0
3400,8.409286206321022,0.0,0,0
3500,8.578608678493516,0.0,0,0
3600,8.758010372482737,0.0,0,0
3700,9.008790142608209,0.0,0,0
3800,9.213700725790066,0.0,0,0
3900,9.394057307677311,0.0,0,0
4000,9.594443243952842,0.0,0,0
4100,9.797844410686093,0.0,0,0
4200,9.963300749382482,0.0,0,0
4300,10.198817289551217,0.0,0,0
4400,10.405374407486715,0.0,0,0
4500,10.679299449289086,0.0,0,0
4600,10.952310593212568,0.0,0,0
4700,11.157299954474567,0.0,0,0
4800,11.395706293884883,0.0,0,0
4900,11.674671780224937,0.0,0,0
5000,11.974849328076566,0.0,0,0
5100,12.193311227038262,0.0,0,0
5200,12.396969525930436,0.0,0,0
5300,12.633644118560213,0.0,0,0
5400,12.933085852688059,0.0,0,0
5500,13.173123783951251,0.0,0,0
5600,13.423021971399354,0.0,0,0
5700,13.71004040148591,0.0,0,0
5800,13.925602232302193,0.0,0,0
5900,14.145162246968061,0.0,0,0
6000,14.377437141276145,0.0,0,0
6100,14.645328163531333,0.0,0,0
6200,14.856600884592645,0.0,0,0
6300,15.118708839096161,0.0,0,0
6400,15.321859458090639,0.0,0,0
6500,15.528553072543051,0.0,0,0
6600,15.788120871090412,0.0,0,0
6700,16.079980251804447,0.0,0,0
6800,16.423502309212605,0.0,0,0
6900,16.76817703064362,0.0,0,0
7000,17.149342580109483,0.0,0,0
7100,17.361900622352717,0.0,0,0
7200,17.575350933259145,0.0,0,0
7300,17.770511805802798,0.0,0,0
7400,18.028076356112685,0.0,0,0
7500,18.3330639517109,0.0,0,0
7600,18.581420599338276,0.0,0,0
7700,18.892850359566495,0.0,0,0
7800,19.12724783501041,0.0,0,0
7900,19.37635242998241,0.0,0,0
8000,19.718657032028577,0.0,0,0
8100,19.98246755195002,0.0,0,0
8200,20.26580705527544,0.0,0,0
8300,20.60869922646841,0.0,0,0
8400,20.924265792252168,0.0,0,0
8500,21.19416248999441,0.0,0,0
8600,21.496740879901758,0.0,0,0
8700,21.931221865022,0.0,0,0
8800,22.185462984807405,0.0,0,0
8900,22.551295802521366,0.0,0,0
9000,22.865005480883887,0.0,0,0
9100,23.176758529583505,0.0,0,0
9200,23.58649160489511,0.0,0,0
9300,23.99897432697633,0.0,0,0
9400,24.36520238311951,0.0,0,0
9500,24.645096018211884,0.0,0,0
9600,25.029039960812447,0.0,0,0
9700,25.348885671830974,0.0,0,0
9800,25.815695256037127,0.0,0,0
9900,26.11310265236734,0.0,0,0
10000,26.469979609092157,0.0,0,0
10100,26.756250514245743,0.0,0,0
10200,27.151809227362705,0.0,0,0
10300,27.496761764208223,0.0,0,0
10400,27.836238941893317,0.0,0,0
10500,28.170599128778772,0.0,0,0
10600,28.585245662361324,0.0,0,0
10700,29.062850357548474,0.0,0,0
10800,29.501279362170198,0.0,0,0
10900,29.9045744215858,0.0,0,0
11000,30.315847811232757,0.0,0,0
11100,30.632931042081633,0.0,0,0
11200,31.00836114040535,0.0,0,0
11300,31.424484629377943,0.0,0,0
11400,31.95815361102584,0.0,0,0
11500,32.413381046026,0.0,0,0
11600,32.848841032554816,0.0,0,0
11700,33.27471370446988,0.0,0,0
11800,33.6138811006496,0.0,0,0
11900,34.11407130366157,0.0,0,0
12000,34.484840675918335,0.0,0,0
12100,34.93514551837327,0.0,0,0
12200,35.438419016620735,0.0,0,0
12300,35.931333962643464,0.0,0,0
12400,36.25556865489981,0.0,0,0
12500,36.77898390371894,0.0,0,0
12600,37.23381173997786,0.0,0,0
12700,37.64500336817488,0.0,0,0
12800,37.9841408010189,0.0,0,0
12900,38.53960303032318,0.0,0,0
13000,38.92599273715528,0.0,0,0
13100,39.2926154151026,0.0,0,0
13200,40.00106786373641,0.0,0,0
13300,40.49076622386586,0.0,0,0
13400,41.06338703527389,0.0,0,0
13500,41.66910865816212,0.0,0,0
13600,42.12170726773897,0.0,0,0
13700,42.59661032388746,0.0,0,0
13800,43.21294047792973,0.0,0,0
13900,43.920182320577915,0.0,0,0
14000,44.3676594788044,0.0,0,0
14100,44.814113383531144,0.0,0,0
14200,45.403261566607725,0.0,0,0
14300,45.75450780999674,0.0,0,0
14400,46.25460071274371,0.0,0,0
14500,46.88843412958558,0.0,0,0
14600,47.278492769693585,0.0,0,0
14700,47.74290695201738,0.0,0,0
14800,48.17718554917405,0.0,0,0
14900,48.70223120446963,0.0,0,0
15000,49.29632720951832,0.0,0,0
15100,49.803144125130416,0.0,0,0
15200,50.43292568402971,0.0,0,0
15300,51.18047596025159,0.0,0,0
15400,51.73590601942528,0.0,0,0
15500,52.28767626749444,0.0,0,0
15600,52.90325305989886,0.0,0,0
15700,53.559865586582234,0.0,0,0
15800,54.08141498521048,0.0,0,0
15900,54.65773890507183,0.0,0,0
16000,55.29604262178688,0.0,0,0
16100,56.100019201458046,0.0,0,0
16200,56.634032767580116,0.0,0,0
16300,57.296042592882934,0.0,0,0
16400,57.759300043522735,0.0,0,0
16500,58.34464546041655,0.0,0,0
16600,58.95476867620899,0.0,0,0
16700,59.420171839191674,0.0,0,0
16800,59.74880794864462,0.0,0,0
16900,60.2993850098935,0.0,0,0
17000,61.169819945606896,0.0,0,0
17100,61.93425941092774,0.0,0,0
17200,62.48980964883897,0.0,0,0
17300,63.1573520016189,0.0,0,0
17400,63.83803631933737,0.0,0,0
17500,64.46176368647619,0.0,0,0
17600,65.41095667359338,0.0,0,0
17700,65.98726600970576,0.0,0,0
17800,66.69558906362263,0.0,0,0
17900,67.4938065874528,0.0,0,0
18000,68.34966265598169,0.0,0,0
18100,69.15418422172125,0.0,0,0
18200,69.92259324002521,0.0,0,0
18300,70.59048868822916,0.0,0,0
18400,71.18835413510648,0.0,0,0
18500,71.85925226193359,0.0,0,0
18600,72.41073633393557,0.0,0,0
18700,73.29937944314617,0.0,0,0
18800,74.14942375629715,0.0,0,0
18900,75.0308327766058,0.0,0,0
19000,75.65204971125743,0.0,0,0
19100,76.40715828339343,0.0,0,0
19200,77.57172875541667,0.0,0,0
19300,78.44113423034078,0.0,0,0
19400,79.25726745100924,0.0,0,0
19500,80.05018083149585,0.0,0.0625,0.015625
19600,80.70888123959966,0.0,0.0625,0.015625
19700,81.42419973521633,0.0,0,0
19800,82.38836001602388,0.0,0,0
19900,82.9744058432526,0.0,0,0
20000,83.94694770435767,0.0,0,0
20100,84.58905058567117,0.0,0,0
20200,85.31491027113425,0.0,0,0
20300,86.03829792087099,0.0,0,0
20400,86.69254518755281,0.0,0.0625,0.015625
20500,87.1736915302943,0.0,0,0
20600,87.96840911192707,0.0,0,0
20700,88.74038984383591,0.0,0,0
20800,89.6965084369689,0.0,0.0625,0.015625
20900,90.59208285674947,0.0,0,0
21000,91.35069636309174,0.0,0,0
21100,92.08029456422456,0.0,0.0625,0.015625
21200,93.02692884321304,0.0,0,0
21300,94.06763166060422,0.0,0,0
21400,94.74710803010522,0.0,0,0
21500,95.40717515133258,0.0,0,0
21600,96.21714372142137,0.0,0,0
21700,96.81518134313575,0.0,0,0
21800,97.88948098306263,0.0,0,0
21900,98.90522742915327,0.0,0,0
22000,99.81852050268168,0.0,0.0625,0.015625
22100,100.63702526958842,0.0,0.0625,0.015625
22200,101.40346336061646,0.0,0.0625,0.03125
22300,102.63370137013715,0.0,0,0
22400,103.71996265928892,0.0,0.0625,0.015625
22500,104.62930847970448,0.0,0.0625,0.046875
22600,105.76986408878177,0.0,0,0
22700,106.851492000178,0.0,0.0625,0.015625
22800,108.20519446604214,0.0,0,0
22900,109.37143785407706,0.0,0.0625,0.03125
23000,110.54602845019575,0.0,0.0625,0.015625
23100,111.50852848928581,0.0,0.0625,0.015625
23200,112.6111309740577,0.0,0.0625,0.015625
23300,113.64374632392375,0.0,0,0
23400,114.37727044035037,0.0,0.0625,0.046875
23500,115.68521418032842,0.0,0,0
23600,116.6464767082,0.0,0.0625,0.015625
