Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.9061325606777647,0.0,0,0
1,0.9061325606777647,0.0,0,0
100,1.19898590575331,0.0,0,0
200,1.4530258751517364,0.0,0,0
300,1.7005025675719894,0.0,0,0
400,1.9773656025966275,0.0,0,0
500,2.277152418649175,0.0,0,0
600,2.5595822598793734,0.0,0,0
700,2.8863720232386387,0.0,0,0
800,3.1192329222699025,0.0,0,0
900,3.3326039761760122,0.0,0,0
1000,3.6133420382424637,0.0,0,0
1100,3.8812828709790366,0.0,0,0
1200,4.095852194489019,0.0,0,0
1300,4.304395403201654,0.0,0,0
1400,4.581865983975567,0.0,0,0
1500,4.850755638514249,0.0,0,0
1600,5.080418706691314,0.0,0,0
1700,5.358425969513111,0.0,0,0
1800,5.5783371510407616,0.0,0,0
1900,5.788248692691461,0.0,0,0
2000,6.033591890849086,0.0,0,0
2100,6.325673885983866,0.0,0,0
2200,6.572893204065199,0.0,0,0
2300,6.844485277412703,0.0,0,0
2400,7.060123966883774,0.0,0,0
2500,7.245986989478462,0.0,0,0
2600,7.427478397474157,0.0,0,0
2700,7.6493823755932135,0.0,0,0
2800,7.877044184680957,0.0,0,0
2900,8.155743043880447,0.0,0,0
3000,8.413817097291778,0.0,0,0
3100,8.667074434022036,0.0,0,0
3200,8.892895099002189,0.0,0,0
3300,9.107267704033893,0.0,0,0
3400,9.31079051354158,0.0,0,0
3500,9.565599419279465,0.0,0,0
3600,9.77905967820784,0.0,0,0
3700,10.046977931247072,0.0,0,0
3800,10.221727578181659,0.0,0,0
3900,10.482892292523356,0.0,0,0
4000,10.774144157144416,0.0,0,0
4100,11.01062778828637,0.0,0,0
4200,11.256864809931642,0.0,0,0
4300,11.602823998259238,0.0,0,0
4400,11.762208968315312,0.0,0,0
4500,12.001812140642368,0.0,0,0
4600,12.232724690060838,0.0,0,0
4700,12.407252674855808,0.0,0,0
4800,12.705306086450227,0.0,0,0
4900,12.995582268264783,0.0,0,0
5000,13.27721174355302,0.0,0,0
5100,13.454909273462032,0.0,0,0
5200,13.713571586162734,0.0,0,0
5300,13.976076418414873,0.0,0,0
5400,14.252489534206939,0.0,0,0
5500,14.623084057390287,0.0,0,0
5600,14.945325706396531,0.0,0,0
5700,15.245351095600908,0.0,0,0
5800,15.504115594193056,0.0,0,0
5900,15.890890237259187,0.0,0,0
6000,16.152080476770013,0.0,0,0
6100,16.384974757657986,0.0,0,0
6200,16.600156838501128,0.0,0,0
