Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.47101899983962375,0.0,0,0
1,0.47101899983962375,0.0,0,0
100,0.7369965161319104,0.0,0,0
200,0.9782247221812895,0.0,0,0
300,1.2610210908311335,0.0,0,0
400,1.513903068731236,0.0,0,0
500,1.723000385821705,0.0,0,0
600,1.9885508556337241,0.0,0,0
700,2.2559879152691487,0.0,0,0
800,2.5175974412575783,0.0,0,0
900,2.758192642572988,0.0,0,0
1000,3.0517104520417684,0.0,0,0
1100,3.3318333624095158,0.0,0,0
1200,3.622275370198564,0.0,0,0
1300,3.9180333813253188,0.0,0,0
1400,4.1388552892951855,0.0,0,0
1500,4.405938371904868,0.0,0,0
1600,4.660963746775746,0.0,0,0
1700,4.882089075628128,0.0,0,0
1800,5.085759545200786,0.0,0,0
1900,5.266699705141712,0.0,0,0
2000,5.526791390010288,0.0,0,0
2100,5.689475710072107,0.0,0,0
2200,5.915637634903789,0.0,0,0
2300,6.1528425847354,0.0,0,0
2400,6.344982820976348,0.0,0,0
2500,6.514597917887478,0.0,0,0
2600,6.70131771246207,0.0,0,0
2700,6.879329947485653,0.0,0,0
2800,7.11830155155782,0.0,0,0
2900,7.312154001063282,0.0,0,0
3000,7.5764495381320796,0.0,0,0
3100,7.821619010167914,0.0,0,0
3200,7.994620117882585,0.0,0,0
3300,8.181566242585953,0.0,0,0
3400,8.376342637806335,0.0,0,0
3500,8.554556391341476,0.0,0,0
3600,8.797176447682082,0.0,0,0
3700,8.976652569952009,0.0,0,0
3800,9.185923896717838,0.0,0,0
3900,9.359481023213398,0.0,0,0
4000,9.612804267117077,0.0,0,0
4100,9.830509085298832,0.0,0,0
4200,10.120356562645602,0.0,0,0
4300,10.38606620315925,0.0,0,0
4400,10.68922955121695,0.0,0,0
4500,10.91674456172191,0.0,0,0
4600,11.28751964796908,0.0,0,0
4700,11.629191045714801,0.0,0,0
4800,11.972831129668712,0.0,0,0
4900,12.203235292158807,0.0,0,0
5000,12.447490625569005,0.0,0,0
5100,12.704948825530932,0.0,0,0
5200,13.037208832856575,0.0,0,0
5300,13.304506620734118,0.0,0,0
5400,13.551292870462772,0.0,0,0
5500,13.845280708917064,0.0,0,0
5600,14.136400365451667,0.0,0,0
5700,14.39347628234932,0.0,0,0
5800,14.569902195894308,0.0,0,0
5900,14.862232162719213,0.0,0,0
6000,15.1539400089387,0.0,0,0
6100,15.471842892974552,0.0,0,0
6200,15.735052150871773,0.0,0,0
6300,15.989811551706564,0.0,0,0
6400,16.218110454636477,0.0,0,0
6500,16.523082235332957,0.0,0,0
6600,16.865007256809392,0.0,0,0
6700,17.182352946230388,0.0,0,0
6800,17.485445799412496,0.0,0,0
6900,17.82266808323724,0.0,0,0
7000,18.171614607652476,0.0,0,0
7100,18.42608515791433,0.0,0,0
7200,18.7383653325628,0.0,0,0
7300,19.02361177931743,0.0,0,0
7400,19.28728394128333,0.0,0,0
7500,19.608925547067106,0.0,0,0
7600,19.938553169262665,0.0,0,0
7700,20.29042648359858,0.0,0,0
7800,20.678082465825547,0.0,0,0
7900,21.046921707478916,0.0,0,0
8000,21.363680260032037,0.0,0,0
8100,21.769413687600522,0.0,0,0
8200,22.070791457277096,0.0,0,0
8300,22.390633533698526,0.0,0,0
8400,22.65822904934625,0.0,0,0
8500,22.97643963886104,0.0,0,0
8600,23.410198556153055,0.0,0,0
8700,23.872503017628084,0.0,0,0
8800,24.22627964923387,0.0,0,0
8900,24.598228590097605,0.0,0,0
9000,25.00793606407694,0.0,0,0
9100,25.389366895274947,0.0,0,0
9200,25.774605228157327,0.0,0,0
9300,26.204403373378227,0.0,0,0
9400,26.703897069050342,0.0,0,0
9500,27.14512744115045,0.0,0,0
9600,27.551820547716474,0.0,0,0
9700,27.945388487237345,0.0,0,0
9800,28.528048269028353,0.0,0,0
9900,28.928410872118686,0.0,0,0
10000,29.345200605345173,0.0,0,0
10100,29.795904271328432,0.0,0,0
10200,30.17942020412521,0.0,0,0
10300,30.679336844115937,0.0,0,0
10400,31.225632612762702,0.0,0,0
10500,31.706550319243455,0.0,0,0
10600,32.209896802233516,0.0,0,0
10700,32.71256391052902,0.0,0,0
10800,33.049707667932886,0.0,0,0
10900,33.4559952862533,0.0,0,0
11000,33.922806695399835,0.0,0,0
11100,34.32611039531362,0.0,0,0
11200,34.81033687023661,0.0,0,0
11300,35.30758079269213,0.0,0,0
11400,35.75791508325319,0.0,0,0
11500,36.20689140687342,0.0,0,0
11600,36.65253623993366,0.0,0,0
11700,37.1028374837641,0.0,0,0
11800,37.715891387058804,0.0,0,0
11900,38.23246266328808,0.0,0,0
12000,38.696634749750054,0.0,0,0
12100,39.18140426200255,0.0,0,0
12200,39.77412896430573,0.0,0,0
12300,40.35234630925223,0.0,0,0
12400,40.9829518795921,0.0,0,0
12500,41.452009081985295,0.0,0,0
12600,42.0685354396584,0.0,0,0
12700,42.513522722137814,0.0,0,0
12800,42.95294882607007,0.0,0,0
12900,43.348938147121956,0.0,0,0
13000,43.85692614582354,0.0,0,0
13100,44.51003169881533,0.0,0,0
13200,45.081571165878785,0.0,0,0
13300,45.8500572931192,0.0,0,0
13400,46.237879895722116,0.0,0,0
13500,46.752680453881894,0.0,0,0
13600,47.289821901028496,0.0,0,0
13700,48.2011591787571,0.0,0,0
13800,48.879287074875414,0.0,0,0
13900,49.52597966981002,0.0,0,0
14000,50.311338191495935,0.0,0,0
14100,51.13406897854149,0.0,0,0
14200,51.79083447361867,0.0,0,0
14300,52.50988098595728,0.0,0,0
14400,53.038831728844706,0.0,0,0
14500,53.78538188214494,0.0,0,0
14600,54.47322126528246,0.0,0,0
14700,55.0246549113314,0.0,0,0
14800,55.882562048971785,0.0,0,0
14900,56.54866519163377,0.0,0,0
15000,57.158701224536266,0.0,0,0
15100,57.87031824674992,0.0,0,0
15200,58.599504124580285,0.0,0,0
15300,59.42546284550202,0.0,0,0
15400,60.24659275918069,0.0,0,0
15500,60.9040044510879,0.0,0,0
15600,61.51196461526488,0.0,0,0
15700,62.25634403042187,0.0,0,0
15800,63.092183169405715,0.0,0,0
15900,63.67219043678536,0.0,0,0
16000,64.58580154045643,0.0,0,0
16100,65.44719786389506,0.0,0,0
16200,66.3564705278232,0.0,0,0
16300,67.33614989704137,0.0,0,0
16400,68.20090401031838,0.0,0,0
16500,68.94983349041307,0.0,0,0
16600,69.95336877832072,0.0,0,0
16700,70.82022413659483,0.0,0,0
16800,71.72165611195089,0.0,0,0
16900,72.68662870960958,0.0,0,0
17000,73.54092675208892,0.0,0,0
17100,74.85183913164968,0.0,0,0
17200,75.72279905822171,0.0,0,0
17300,76.66272365827247,0.0,0,0
17400,77.40150465986119,0.0,0,0
17500,78.25408772150031,0.0,0,0
17600,79.10930419096832,0.0,0,0
17700,80.39429207124469,0.0,0,0
17800,81.61883961090189,0.0,0.0625,0.015625
17900,82.61400457017525,0.0,0,0
18000,83.49886028672542,0.0,0,0
18100,84.55938116794901,0.0,0,0
18200,85.53409025221256,0.0,0,0
18300,86.26614913979016,0.0,0,0
18400,87.11542916581887,0.0,0,0
18500,88.19804339532483,0.0,0,0
18600,89.38312600485463,0.0,0.0625,0.015625
18700,90.4475497681405,0.0,0.0625,0.015625
18800,91.3872310621605,0.0,0,0
18900,92.1410699583978,0.0,0,0
19000,93.1594565573346,0.0,0,0
19100,93.89967798601833,0.0,0.0625,0.015625
19200,94.70556527993969,0.0,0.0625,0.015625
19300,95.47789038811483,0.0,0,0
19400,96.62248394331858,0.0,0,0
19500,97.83144699739417,0.0,0,0
19600,98.7252227517027,0.0,0,0
19700,99.58682882948267,0.0,0,0
19800,100.45482194121698,0.0,0.0625,0.015625
19900,101.27913284717627,0.0,0,0
20000,102.21761462410528,0.0,0.0625,0.03125
20100,103.24832089393068,0.0,0,0
20200,104.01725655738502,0.0,0,0
20300,105.20785247688892,0.0,0,0
20400,106.43123256242237,0.0,0,0
20500,107.50617194882228,0.0,0.0625,0.046875
20600,108.7145284088109,0.0,0.0625,0.015625
20700,109.99650865702601,0.0,0.0625,0.046875
20800,111.65457063806289,0.0,0.0625,0.015625
20900,113.21666616412217,0.0,0.0625,0.015625
21000,114.41251338334231,0.0,0,0
21100,115.63990768858784,0.0,0.0625,0.015625
21200,116.59566850882064,0.0,0.0625,0.046875
21300,117.74765840265759,0.0,0.0625,0.015625
21400,118.545756382958,0.0,0,0
21500,119.74557521664221,0.0,0.0625,0.015625
21600,120.8640837310461,0.0,0.0625,0.015625
21700,121.78618982743644,0.0,0.0625,0.078125
21800,122.99518090935665,0.0,0.0625,0.03125
21900,124.25191564818957,0.0,0.0625,0.046875
22000,125.44466410446537,0.0,0.0625,0.0625
22100,126.69547516820164,0.0,0.0625,0.03125
22200,127.69560519888063,0.0,0,0
22300,128.7728728793532,0.0,0.0625,0.015625
22400,130.01330431602025,0.0,0.0625,0.0625
22500,131.32429444057712,0.0,0.0625,0.03125
22600,132.86263660454497,0.0,0.0625,0.03125
22700,134.40907920538427,0.0,0.0625,0.046875
22800,135.90434223124086,0.0,0.0625,0.046875
22900,137.43507512182967,0.0,0.0625,0.09375
23000,138.6175583623254,0.0,0.0625,0.09375
23100,139.64010194142475,0.0,0.0625,0.0625
23200,141.147191719005,0.0,0.0625,0.03125
23300,142.6476755009911,0.0,0.0625,0.09375
23400,143.68680951846596,0.0,0.0625,0.0625
23500,144.9674273540312,0.0,0.0625,0.125
23600,146.4102534878211,0.0,0.0625,0.171875
23700,147.65472601404838,0.0,0.0625,0.09375
23800,148.7705020752751,0.0,0.0625,0.046875
23900,150.33821053136379,0.0,0.0625,0.015625
24000,151.4684512648313,0.0,0.0625,0.125
24100,152.5581978327924,0.0,0.0625,0.0625
24200,154.04153189588214,0.0,0.0625,0.09375
24300,155.5878370872687,0.0,0.0625,0.109375
24400,156.48168565274793,0.0,0.0625,0.109375
24500,157.7017851574799,0.0,0.0625,0.078125
24600,159.1766683166317,0.0,0.0625,0.140625
24700,160.07114971474434,0.0,0.0625,0.09375
24800,161.70487836452088,0.0,0.0625,0.109375
24900,163.28698059547182,0.0,0.0625,0.09375
25000,87.01488058922834,0.0,0.0625,0.125
25100,88.02321709901682,0.0,0.0625,0.078125
25200,88.7256468587774,0.0,0.0625,0.078125
25300,89.61636441073215,0.0,0.0625,0.140625
25400,90.5457262873078,0.0,0.0625,0.15625
25500,91.3373199232627,0.0,0.0625,0.125
25600,92.18626210260791,0.0,0.0625,0.15625
25700,92.95613612882369,0.0,0.0625,0.09375
25800,94.10456595407135,0.0,0.0625,0.09375
25900,95.30467699788639,0.0,0.0625,0.1875
26000,96.36923181245497,0.0,0.0625,0.171875
26100,97.27330226666305,0.0,0.0625,0.109375
26200,98.46571098672267,0.0,0.0625,0.140625
26300,99.70402518939909,0.0,0.0625,0.203125
26400,100.63801860972826,0.0,0.0625,0.21875
26500,101.62968073641048,0.0,0.0625,0.171875
26600,102.9680989763122,0.0,0.0625,0.140625
26700,103.5548198282655,0.0,0.0625,0.0625
26800,104.6418600584496,0.0,0.0625,0.171875
26900,105.71160186102534,0.0,0.0625,0.203125
27000,106.67242438061326,0.0,0.0625,0.109375
27100,107.34507263373808,0.0,0.0625,0.109375
27200,108.24036306245605,0.0,0.0625,0.140625
27300,109.4090164373267,0.0,0.0625,0.171875
27400,110.26029779616776,0.0,0.0625,0.15625
27500,111.52407871892,0.0,0.0625,0.15625
27600,112.29297260333553,0.0,0.0625,0.15625
27700,113.20447222884147,0.0,0.0625,0.171875
27800,113.75816741367568,0.0,0.0625,0.203125
27900,114.78321795360506,0.0,0.0625,0.140625
28000,115.90832500160292,0.0,0.0625,0.25
28100,116.91984610118028,0.0,0.0625,0.15625
28200,118.02022059012293,0.0,0.0625,0.203125
28300,119.22255337273391,0.0,0.0625,0.140625
28400,120.13223012146044,0.0,0.0625,0.171875
28500,121.17757801932233,0.0,0.0625,0.296875
28600,122.39240340128057,0.0,0.0625,0.296875
28700,123.33360920050623,0.0,0.0625,0.140625
28800,124.30203723336219,0.0,0.0625,0.15625
28900,125.29999470670533,0.0,0.0625,0.171875
29000,125.95616467445163,0.0,0.0625,0.0625
29100,127.15711779715889,0.0,0.0625,0.09375
29200,128.09813470533248,0.0,0.0625,0.171875
29300,128.90355753403216,0.0,0.0625,0.234375
29400,129.87178570576026,0.0,0.0625,0.25
29500,130.72983413538316,0.0,0.0625,0.15625
29600,131.66178059748268,0.0,0.0625,0.109375
29700,132.38002073197316,0.0,0.0625,0.265625
29800,133.37523465866084,0.0,0.0625,0.125
29900,134.4862416222628,0.0,0.0625,0.1875
30000,135.3681749686168,0.0,0.0625,0.109375
30100,136.58450928832923,0.0,0.0625,0.140625
30200,137.351480395996,0.0,0.0625,0.265625
30300,137.9797093447173,0.0,0.0625,0.171875
30400,138.92386368265178,0.0,0.0625,0.203125
30500,139.8786176267691,0.0,0.0625,0.109375
30600,140.78841511970225,0.0,0.0625,0.140625
30700,141.9248410147791,0.0,0.0625,0.25
30800,142.6329427809558,0.0,0.0625,0.234375
30900,143.29454208574688,0.0,0.0625,0.171875
31000,144.13264209688748,0.0,0.0625,0.265625
31100,145.31441703747194,0.0,0.0625,0.25
31200,146.22536947423364,0.0,0.0625,0.234375
31300,147.17558402887664,0.0,0.0625,0.15625
31400,148.18099343765238,0.0,0.0625,0.15625
31500,148.99511449964035,0.0,0.0625,0.171875
31600,149.9069475573246,0.0,0.0625,0.21875
31700,150.91864129010878,0.0,0.0625,0.125
31800,151.78930917986045,0.0,0.0625,0.203125
31900,152.9627305350304,0.0,0.0625,0.171875
32000,154.06723787225263,0.0,0.0625,0.078125
32100,154.88986453203887,0.0,0.0625,0.140625
32200,155.87209520695413,0.0,0.0625,0.1875
32300,156.9150071420457,0.0,0.0625,0.21875
32400,157.74698867751752,0.0,0.0625,0.140625
32500,158.572125997475,0.0,0.0625,0.171875
32600,159.56077017672544,0.0,0.0625,0.203125
32700,160.2368828730785,0.0,0.0625,0.125
32800,161.17567923591278,0.0,0.0625,0.265625
32900,162.04189925016084,0.0,0.0625,0.21875
33000,162.8875760300024,0.0,0.0625,0.1875
33100,163.6621810898356,0.0,0.0625,0.171875
33200,164.65987003707224,0.0,0.0625,0.21875
33300,165.61138136057548,0.0,0.0625,0.234375
33400,166.32877288886473,0.0,0.0625,0.203125
33500,167.10301600242198,0.0,0.0625,0.25
33600,168.28717785561255,0.0,0.0625,0.109375
33700,169.29823322243664,0.0,0.0625,0.15625
33800,170.2506592008304,0.0,0.0625,0.140625
33900,170.7396737474674,0.0,0.0625,0.171875
34000,171.66790299438307,0.0,0.0625,0.15625
34100,172.52932329944883,0.0,0.0625,0.109375
34200,173.28020160805707,0.0,0.0625,0.15625
34300,174.19046905733128,0.0,0.0625,0.140625
34400,175.21228822269367,0.0,0.0625,0.234375
34500,175.78758102633736,0.0,0.0625,0.21875
34600,176.5256086660965,0.0,0.0625,0.15625
34700,177.52468748600845,0.0,0.0625,0.125
34800,178.1860023032834,0.0,0.0625,0.046875
34900,179.05908211511823,0.0,0.0625,0.15625
35000,179.92524379335276,0.0,0.0625,0.15625
35100,180.8860408457666,0.0,0.0625,0.234375
35200,181.71894147407264,0.0,0.0625,0.140625
35300,182.45833949131162,0.0,0.0625,0.203125
35400,183.50246448394574,0.0,0.0625,0.171875
35500,184.23630276958198,0.0,0.0625,0.09375
35600,185.13253149972482,0.0,0.0625,0.140625
35700,186.13673571892122,0.0,0.0625,0.109375
35800,186.92939343407102,0.0,0.0625,0.1875
35900,187.53578313396986,0.0,0.0625,0.171875
36000,188.28052161326053,0.0,0.0625,0.140625
36100,188.96874718101455,0.0,0.0625,0.1875
36200,190.00084023137774,0.0,0.0625,0.140625
36300,190.7202741920905,0.0,0.0625,0.125
36400,191.18051743478307,0.0,0.0625,0.109375
36500,191.91393725812796,0.0,0.0625,0.171875
36600,192.4703151458508,0.0,0.0625,0.15625
36700,192.92056222921045,0.0,0.0625,0.203125
36800,193.585780513432,0.0,0.0625,0.1875
36900,194.47972592066776,0.0,0.0625,0.0625
37000,195.37339085517058,0.0,0.0625,0.09375
37100,196.21363260848463,0.0,0.0625,0.0625
37200,197.23916303352914,0.0,0.0625,0.171875
37300,197.81822704019558,0.0,0.0625,0.0625
37400,198.74950791450178,0.0,0.0625,0.109375
37500,199.6704984447912,0.0,0.0625,0.046875
37600,200.72736609605795,0.0,0.0625,0.125
37700,201.6025075142277,0.0,0.0625,0.09375
37800,202.59805558259512,0.0,0.0625,0.078125
37900,203.32168732830033,0.0,0.0625,0.09375
38000,204.2041286284062,0.0,0.0625,0.09375
38100,204.8662613082601,0.0,0,0
38200,205.62523704910168,0.0,0.0625,0.03125
38300,206.53316101823194,0.0,0.0625,0.109375
38400,207.36910207915528,0.0,0.0625,0.078125
38500,208.2293982284741,0.0,0.0625,0.015625
38600,208.9124294075905,0.0,0.0625,0.109375
38700,209.66241377142777,0.0,0.0625,0.046875
38800,210.66073665543814,0.0,0.0625,0.0625
38900,211.3160621625574,0.0,0.0625,0.046875
39000,212.0194285047069,0.0,0.0625,0.078125
39100,213.42748578022577,0.0,0.0625,0.0625
39200,214.0744368223991,0.0,0.0625,0.0625
39300,214.7609554555883,0.0,0.0625,0.078125
39400,215.39882289513173,0.0,0.0625,0.046875
39500,216.3653187389614,0.0,0,0
39600,217.12254708692018,0.0,0.0625,0.046875
39700,218.06997821166573,0.0,0.0625,0.03125
39800,219.10442231222558,0.0,0,0
39900,219.7456610693925,0.0,0.0625,0.015625
40000,220.47070076956757,0.0,0.0625,0.046875
40100,221.21144830052123,0.0,0.0625,0.03125
40200,221.95981765758387,0.0,0.0625,0.015625
40300,222.68854162533165,0.0,0.0625,0.015625
40400,223.30632133258788,0.0,0.0625,0.03125
40500,224.00992239871778,0.0,0.0625,0.03125
40600,224.72887779065542,0.0,0.0625,0.03125
40700,225.49801673143182,0.0,0.0625,0.015625
40800,226.19037109550624,0.0,0.0625,0.015625
40900,226.84275759099663,0.0,0.0625,0.015625
41000,227.69979069790307,0.0,0.0625,0.046875
41100,228.33932051565662,0.0,0.0625,0.03125
41200,229.14565661497429,0.0,0.0625,0.03125
41300,229.95272945277887,0.0,0.0625,0.03125
41400,230.53142350467215,0.0,0.0625,0.015625
41500,231.33348912598578,0.0,0.0625,0.03125
41600,232.11714088386586,0.0,0,0
41700,232.77300122429452,0.0,0.0625,0.046875
41800,233.42773502846092,0.0,0.0625,0.015625
41900,234.16099378612364,0.0,0.0625,0.015625
42000,234.7495210833576,0.0,0,0
42100,235.49123843936957,0.0,0,0
42200,236.14452190340145,0.0,0,0
42300,236.8394277973242,0.0,0.0625,0.03125
42400,237.36008485401533,0.0,0.0625,0.015625
42500,238.1001809476231,0.0,0,0
42600,238.97092920235346,0.0,0,0
42700,239.58562591906826,0.0,0,0
42800,240.4207396328297,0.0,0,0
42900,241.07032320683905,0.0,0.0625,0.015625
43000,241.66625965494396,0.0,0,0
43100,242.27386725532924,0.0,0,0
43200,243.15470424426644,0.0,0,0
43300,243.84687081367554,0.0,0,0
43400,244.5786364404747,0.0,0,0
43500,245.31337975325704,0.0,0,0
43600,245.9495187050942,0.0,0,0
43700,246.59057114849747,0.0,0,0
43800,247.23857431104418,0.0,0,0
43900,247.9508881912703,0.0,0,0
44000,248.66973659959302,0.0,0,0
44100,249.2471029666503,0.0,0.0625,0.03125
44200,249.85790045900197,0.0,0,0
44300,250.466892725227,0.0,0,0
44400,251.2505487607405,0.0,0,0
44500,251.90255887418604,0.0,0,0
44600,252.46765189388506,0.0,0,0
44700,253.23268501353522,0.0,0,0
44800,253.7997908885402,0.0,0,0
44900,254.54467920799652,0.0,0,0
45000,255.19556921163183,0.0,0,0
45100,255.8019894972349,0.0,0,0
45200,256.1132249409508,0.0,0,0
45300,256.5088368832086,0.0,0,0
45400,256.9965889594053,0.0,0,0
45500,257.7771927542668,0.0,0,0
45600,258.64486338534437,0.0,0,0
45700,259.08361392053365,0.0,0,0
45800,259.6744379896509,0.0,0,0
45900,260.4254479353519,0.0,0,0
46000,260.99655603371343,0.0,0,0
46100,261.60968277489746,0.0,0,0
46200,262.0470586976759,0.0,0,0
46300,262.5658175050316,0.0,0,0
46400,263.38890388086656,0.0,0,0
46500,264.0706779129453,0.0,0,0
46600,264.7144253275864,0.0,0,0
46700,265.2390082790553,0.0,0,0
46800,265.7392528947183,0.0,0,0
46900,266.3051404547843,0.0,0,0
47000,266.9534526078553,0.0,0,0
47100,267.61921927802416,0.0,0,0
47200,268.1420589681751,0.0,0,0
47300,268.6847841227216,0.0,0,0
47400,269.1059259348866,0.0,0,0
47500,269.6972842713615,0.0,0,0
47600,270.3259326706412,0.0,0,0
47700,270.9293237344244,0.0,0,0
47800,271.48329493580655,0.0,0,0
47900,272.1274367979701,0.0,0,0
48000,272.65703683988284,0.0,0,0
48100,273.34820982124967,0.0,0,0
48200,273.9517767460509,0.0,0,0
48300,274.454397542397,0.0,0,0
48400,275.08692750264663,0.0,0,0
48500,275.7965906553609,0.0,0,0
48600,276.3775171927828,0.0,0,0
48700,277.2219106532176,0.0,0,0
48800,277.80253653453104,0.0,0,0
48900,278.3413289974865,0.0,0,0
49000,278.8922996328782,0.0,0,0
49100,279.5019082226018,0.0,0,0
49200,279.8295408210964,0.0,0,0
49300,280.36382992669814,0.0,0,0
49400,281.33239336438226,0.0,0,0
49500,281.90729214165066,0.0,0,0
49600,282.52120382783545,0.0,0,0
49700,283.00497129201085,0.0,0,0
49800,283.48598768178647,0.0,0,0
49900,283.953855126405,0.0,0,0
50000,204.07894174013805,0.0,0,0
50100,204.4805070773429,0.0,0,0
50200,205.26330451363592,0.0,0,0
50300,206.03448357984968,0.0,0,0
50400,206.52028563151907,0.0,0,0
50500,207.20282693054216,0.0,0,0
50600,207.82999633002925,0.0,0,0
50700,208.27712391660884,0.0,0,0
50800,208.67757267681336,0.0,0,0
50900,209.0074622095455,0.0,0,0
51000,209.65217928231345,0.0,0,0
51100,210.38833658289133,0.0,0,0
51200,211.06411625598315,0.0,0,0
51300,211.72185148726555,0.0,0,0
51400,212.2747479987885,0.0,0,0
51500,212.9049993614236,0.0,0,0
51600,213.69351715529174,0.0,0,0
51700,214.56158078527392,0.0,0,0
51800,215.12787730854095,0.0,0,0
51900,215.84362712719545,0.0,0,0
52000,216.551794195049,0.0,0,0
52100,217.20336458703508,0.0,0,0
52200,217.69803488296455,0.0,0,0
52300,218.3077295929504,0.0,0,0
52400,218.766164731818,0.0,0,0
52500,219.50763084455627,0.0,0,0
52600,220.28619700974312,0.0,0,0
52700,220.81066239655473,0.0,0,0
52800,221.3429098824558,0.0,0,0
52900,221.9804489166052,0.0,0,0
53000,222.53827139898272,0.0,0,0
53100,223.20124890739945,0.0,0,0
53200,223.99225712976107,0.0,0,0
53300,224.5396913983471,0.0,0,0
53400,224.9909645198379,0.0,0,0
53500,225.7302882225556,0.0,0,0
53600,226.30093080152156,0.0,0,0
53700,226.69001977167568,0.0,0,0
53800,227.02771791179083,0.0,0,0
53900,227.56922092542345,0.0,0,0
54000,228.12581379431788,0.0,0,0
54100,228.80535756383912,0.0,0,0
54200,229.36486944558837,0.0,0,0
54300,230.0668500319892,0.0,0,0
54400,230.55685601107712,0.0,0,0
54500,231.12448207871176,0.0,0,0
54600,231.69667793541868,0.0,0,0
54700,232.3700920394066,0.0,0,0
54800,232.80086533840827,0.0,0,0
54900,233.28797353617838,0.0,0,0
55000,233.87795376968145,0.0,0,0
55100,234.56309856347568,0.0,0,0
55200,235.0253087101295,0.0,0,0
55300,235.63657906537347,0.0,0,0
55400,236.51861971771146,0.0,0,0
55500,237.33846020243715,0.0,0,0
55600,238.07874371784857,0.0,0,0
55700,238.77215512669326,0.0,0,0
55800,239.52843136729393,0.0,0,0
55900,240.40027078284004,0.0,0,0
56000,240.79688560026077,0.0,0,0
56100,241.38382088992537,0.0,0,0
56200,241.96125903015323,0.0,0,0
56300,242.37325545288894,0.0,0,0
56400,242.90548086535793,0.0,0,0
56500,243.4082739622949,0.0,0,0
56600,244.0192522540412,0.0,0,0
56700,244.65282427986054,0.0,0,0
56800,244.9568363168003,0.0,0,0
56900,245.37973216597956,0.0,0,0
57000,245.8440696227908,0.0,0,0
57100,246.61885614584995,0.0,0,0
57200,246.8475598490233,0.0,0,0
57300,247.41359952179369,0.0,0,0
57400,247.8571603089282,0.0,0,0
57500,248.44156251375304,0.0,0,0
57600,248.97777479185365,0.0,0,0
57700,249.60711903701971,0.0,0,0
57800,250.16603375959556,0.0,0,0
57900,250.53367863428917,0.0,0,0
58000,251.13010915133762,0.0,0,0
58100,251.788781372495,0.0,0,0
58200,252.60324695969803,0.0,0,0
58300,253.21785847843353,0.0,0,0
58400,253.63386392269953,0.0,0,0
58500,254.01370321017512,0.0,0,0
58600,254.77975290640484,0.0,0,0
58700,255.41679075955244,0.0,0,0
58800,256.0458288418221,0.0,0,0
58900,256.54433109402936,0.0,0,0
59000,257.1452050117093,0.0,0,0
59100,257.8121854007323,0.0,0,0
59200,258.4489871095175,0.0,0,0
59300,258.9411420862808,0.0,0,0
59400,259.57621871971486,0.0,0,0
59500,260.0557183613583,0.0,0,0
59600,260.7137562137025,0.0,0,0
59700,261.4046518649283,0.0,0,0
59800,262.14297073616285,0.0,0,0
59900,262.80789124395994,0.0,0,0
60000,263.24187798807577,0.0,0,0
60100,264.13907670682954,0.0,0,0
60200,264.7610030445332,0.0,0,0
60300,265.29190317519266,0.0,0,0
60400,265.88046360352075,0.0,0,0
60500,266.32457056719323,0.0,0,0
60600,266.886184629416,0.0,0,0
60700,267.3638072008634,0.0,0,0
60800,267.8067142062869,0.0,0,0
60900,268.42860121813703,0.0,0,0
61000,269.0576161144276,0.0,0,0
61100,269.6366538095164,0.0,0,0
61200,270.50089230585553,0.0,0,0
61300,270.9315866182148,0.0,0,0
61400,271.3944344328124,0.0,0,0
