Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.3155451743943587,0.0,0,0
1,1.3155451743943587,0.0,0,0
100,1.6462065394442158,0.0,0,0
200,1.9443138633373178,0.0,0,0
300,2.1685417348262424,0.0,0,0
400,2.414133899797972,0.0,0,0
500,2.677287125326682,0.0,0,0
600,2.9673339909702703,0.0,0,0
700,3.290625853689528,0.0,0,0
800,3.52624199422738,0.0,0,0
900,3.783384910678169,0.0,0,0
1000,4.095131206368613,0.0,0,0
1100,4.298684764259883,0.0,0,0
1200,4.560246855959713,0.0,0,0
1300,4.8024469104250205,0.0,0,0
1400,5.085872111059897,0.0,0,0
1500,5.297322591845445,0.0,0,0
1600,5.58264096127868,0.0,0,0
1700,5.826989857899314,0.0,0,0
1800,6.045447875061398,0.0,0,0
1900,6.260027735717263,0.0,0,0
2000,6.45450478213251,0.0,0,0
2100,6.600597351400226,0.0,0,0
2200,6.789091346416984,0.0,0,0
2300,7.034686078353757,0.0,0,0
2400,7.2398913341714906,0.0,0,0
2500,7.445737620328564,0.0,0,0
2600,7.711680052668876,0.0,0,0
2700,7.983507007840669,0.0,0,0
2800,8.154750843336476,0.0,0,0
2900,8.38097880030181,0.0,0,0
3000,8.548597704951003,0.0,0,0
3100,8.737081160662063,0.0,0,0
3200,8.920883290850403,0.0,0,0
3300,9.139309662293066,0.0,0,0
3400,9.346991886099223,0.0,0,0
3500,9.586041373896643,0.0,0,0
3600,9.824867301830576,0.0,0,0
3700,10.052453284653064,0.0,0,0
3800,10.286116170834612,0.0,0,0
3900,10.491485579896656,0.0,0,0
4000,10.74034922914978,0.0,0,0
4100,10.919090214925303,0.0,0,0
4200,11.15641025242049,0.0,0,0
4300,11.37098682258551,0.0,0,0
4400,11.555289269632091,0.0,0,0
4500,11.839256781636076,0.0,0,0
4600,12.106434112522798,0.0,0,0
4700,12.344484975544255,0.0,0,0
4800,12.582470512414636,0.0,0,0
4900,12.851793612875197,0.0,0,0
