Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.2521812659593944,0.0,0,0
1,0.2521812659593944,0.0,0,0
100,0.5464329685015762,0.0,0,0
200,0.8216877680676665,0.0,0,0
300,1.0697366574544291,0.0,0,0
400,1.347966283187832,0.0,0,0
500,1.6104924931443856,0.0,0,0
600,1.9812195797239953,0.0,0,0
700,2.2160099796482227,0.0,0,0
800,2.491335466556038,0.0,0,0
900,2.766472092237857,0.0,0,0
1000,3.026628881208041,0.0,0,0
1100,3.2375471970678036,0.0,0,0
1200,3.5576795423632532,0.0,0,0
1300,3.8079961140504786,0.0,0,0
1400,4.038139163397031,0.0,0,0
1500,4.28016155626781,0.0,0,0
1600,4.543231306110152,0.0,0,0
1700,4.815828687451364,0.0,0,0
1800,5.012529488279962,0.0,0,0
1900,5.216603415059356,0.0,0,0
2000,5.482770496645221,0.0,0,0
2100,5.708094788177622,0.0,0,0
2200,5.950985333575791,0.0,0,0
2300,6.124350018457551,0.0,0,0
2400,6.337306719312497,0.0,0,0
2500,6.531299442026774,0.0,0,0
2600,6.744590378920689,0.0,0,0
2700,7.037220421981895,0.0,0,0
2800,7.265484735777562,0.0,0,0
2900,7.517615486672865,0.0,0,0
3000,7.766438767733602,0.0,0,0
3100,8.040225655438514,0.0,0,0
3200,8.413115524197876,0.0,0,0
3300,8.62738502346562,0.0,0,0
3400,8.871399630993839,0.0,0,0
3500,9.031175980111776,0.0,0,0
3600,9.21002366953108,0.0,0,0
3700,9.44426447155731,0.0,0,0
3800,9.662552362223428,0.0,0,0
3900,9.870781283403641,0.0,0,0
4000,10.115417173114302,0.0,0,0
4100,10.287134993573591,0.0,0,0
4200,10.523489768175116,0.0,0,0
4300,10.770458183458137,0.0,0,0
4400,11.032645035756966,0.0,0,0
4500,11.258997892049752,0.0,0,0
4600,11.51540000806557,0.0,0,0
4700,11.71436608677069,0.0,0,0
4800,11.90850568426806,0.0,0,0
4900,12.114822516184075,0.0,0,0
5000,12.355308703896828,0.0,0,0
5100,12.563536722696844,0.0,0,0
5200,12.80980402229832,0.0,0,0
5300,13.07128547932418,0.0,0,0
5400,13.366347582857529,0.0,0,0
5500,13.55258025675799,0.0,0,0
5600,13.78118538312583,0.0,0,0
5700,14.095537343370626,0.0,0,0
5800,14.35282284519794,0.0,0,0
5900,14.648249051051804,0.0,0,0
6000,14.867195089106044,0.0,0,0
6100,15.176013133521973,0.0,0,0
6200,15.519840165044444,0.0,0,0
6300,15.784801330434536,0.0,0,0
6400,16.104240598716864,0.0,0,0
6500,16.385344156262057,0.0,0,0
6600,16.74429092374729,0.0,0,0
6700,17.067316476237767,0.0,0,0
6800,17.375640179226316,0.0,0,0
6900,17.644726643252547,0.0,0,0
7000,17.907849354089645,0.0,0,0
7100,18.250609647857733,0.0,0,0
7200,18.54657609208375,0.0,0,0
7300,18.878670944335266,0.0,0,0
7400,19.15888668283358,0.0,0,0
7500,19.55127934864022,0.0,0,0
7600,19.85052896683754,0.0,0,0
7700,20.175604241809317,0.0,0,0
7800,20.54784028848329,0.0,0,0
7900,20.869140787266417,0.0,0,0
8000,21.22579336565607,0.0,0,0
8100,21.598188354514328,0.0,0,0
8200,22.01613774876234,0.0,0,0
8300,22.369231914949545,0.0,0,0
8400,22.62588874070309,0.0,0,0
8500,22.996566166955677,0.0,0,0
8600,23.325094654899647,0.0,0,0
8700,23.65016191061277,0.0,0,0
8800,23.96851255895765,0.0,0,0
8900,24.446009304946294,0.0,0,0
9000,24.86969891048936,0.0,0,0
9100,25.175550392841213,0.0,0,0
9200,25.558420688882578,0.0,0,0
9300,25.99292766078927,0.0,0,0
9400,26.45730229297109,0.0,0,0
9500,26.81156907193247,0.0,0,0
9600,27.30310240258142,0.0,0,0
9700,27.699184895257655,0.0,0,0
9800,28.09396665773548,0.0,0,0
9900,28.539853845057173,0.0,0,0
10000,28.91323425331466,0.0,0,0
10100,29.44910370050546,0.0,0,0
10200,29.97521190064311,0.0,0,0
10300,30.381929188803788,0.0,0,0
10400,30.77044967192603,0.0,0,0
10500,31.21142603619279,0.0,0,0
10600,31.635210474721337,0.0,0,0
10700,32.030675990261145,0.0,0,0
10800,32.6240060167297,0.0,0,0
10900,32.909737016822085,0.0,0,0
11000,33.312950965390804,0.0,0,0
11100,33.64550947838521,0.0,0,0
11200,34.120603025194285,0.0,0,0
11300,34.408533186954365,0.0,0,0
11400,34.873290497761154,0.0,0,0
11500,35.2638112469283,0.0,0,0
11600,35.61159286350036,0.0,0,0
11700,36.29762296883185,0.0,0,0
11800,36.70504015428505,0.0,0,0
11900,37.34168854881357,0.0,0,0
12000,37.76646058745971,0.0,0,0
12100,38.173393993407906,0.0,0,0
12200,38.71483563238587,0.0,0,0
12300,39.36758942453103,0.0,0,0
12400,39.914217181968176,0.0,0,0
12500,40.432367273523944,0.0,0,0
12600,40.99995942332219,0.0,0,0
12700,41.57950283727231,0.0,0,0
12800,42.31936388668554,0.0,0,0
12900,42.93713812082888,0.0,0,0
13000,43.55351494948298,0.0,0,0
