Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.2020717994899897,0.0,0,0
1,0.2020717994899897,0.0,0,0
100,0.42585738369672543,0.0,0,0
200,0.6980012338781939,0.0,0,0
300,1.0141870982856014,0.0,0,0
400,1.2578023281860986,0.0,0,0
500,1.4752852526232136,0.0,0,0
600,1.8217406783948873,0.0,0,0
700,2.133797644037977,0.0,0,0
800,2.4765696363461087,0.0,0,0
900,2.713927695596882,0.0,0,0
1000,3.008035140727047,0.0,0,0
1100,3.229872697700537,0.0,0,0
1200,3.489557635638994,0.0,0,0
1300,3.7649494977373203,0.0,0,0
1400,4.01117272095202,0.0,0,0
1500,4.277507634945042,0.0,0,0
1600,4.510490344685273,0.0,0,0
1700,4.703316438631734,0.0,0,0
1800,4.933293842342004,0.0,0,0
1900,5.171808305780483,0.0,0,0
2000,5.385328212734208,0.0,0,0
2100,5.6658845932337165,0.0,0,0
2200,5.913405893723616,0.0,0,0
2300,6.203592684511846,0.0,0,0
2400,6.442285278544616,0.0,0,0
2500,6.721765232389872,0.0,0,0
2600,6.981056480464375,0.0,0,0
2700,7.2198577740395855,0.0,0,0
2800,7.477905268345642,0.0,0,0
2900,7.725102093851896,0.0,0,0
3000,7.990190081409462,0.0,0,0
3100,8.223562861742641,0.0,0,0
3200,8.436167147431291,0.0,0,0
3300,8.67723559119769,0.0,0,0
3400,8.902858379664748,0.0,0,0
3500,9.112582507007154,0.0,0,0
3600,9.358483745640601,0.0,0,0
3700,9.575051418211563,0.0,0,0
3800,9.819539688737494,0.0,0,0
3900,10.056047052764255,0.0,0,0
4000,10.244631310945206,0.0,0,0
4100,10.507485460887036,0.0,0,0
4200,10.735680015928853,0.0,0,0
4300,10.981717436215014,0.0,0,0
4400,11.139458861128366,0.0,0,0
4500,11.399911955370412,0.0,0,0
4600,11.566133232066127,0.0,0,0
4700,11.767434005767893,0.0,0,0
4800,12.007202110329915,0.0,0,0
4900,12.21373760803385,0.0,0,0
5000,12.430378850557123,0.0,0,0
5100,12.671067298165397,0.0,0,0
5200,12.890599155350971,0.0,0,0
5300,13.085070540538561,0.0,0,0
5400,13.223670054601998,0.0,0,0
5500,13.518154606958104,0.0,0,0
5600,13.681949307102949,0.0,0,0
5700,13.905045940461134,0.0,0,0
5800,14.160567193848333,0.0,0,0
5900,14.496168643882271,0.0,0,0
6000,14.712433653421904,0.0,0,0
6100,14.924318509153816,0.0,0,0
6200,15.13499101359878,0.0,0,0
6300,15.400611617680081,0.0,0,0
6400,15.748845459982892,0.0,0,0
6500,15.980823537607181,0.0,0,0
6600,16.180413936783495,0.0,0,0
6700,16.414887308043564,0.0,0,0
6800,16.61535097435531,0.0,0,0
6900,16.864672824385494,0.0,0,0
7000,17.100782118555923,0.0,0,0
7100,17.425267031932307,0.0,0,0
7200,17.740316275310477,0.0,0,0
7300,17.97629480383546,0.0,0,0
7400,18.300640136433742,0.0,0,0
7500,18.592601329600207,0.0,0,0
7600,18.80622350006439,0.0,0,0
7700,19.044928198708746,0.0,0,0
7800,19.345940534966974,0.0,0,0
7900,19.671258223579503,0.0,0,0
8000,19.93794070748614,0.0,0,0
8100,20.22837447448391,0.0,0,0
8200,20.57183741150476,0.0,0,0
8300,20.826149433152295,0.0,0,0
8400,21.163420781441477,0.0,0,0
8500,21.52421349762944,0.0,0,0
8600,21.842671052426002,0.0,0,0
8700,22.168364256284566,0.0,0,0
8800,22.493579493117853,0.0,0,0
8900,22.760767915893982,0.0,0,0
9000,23.063907237412817,0.0,0,0
9100,23.471414340050288,0.0,0,0
9200,23.799207617986585,0.0,0,0
9300,24.05700202551579,0.0,0,0
9400,24.24178846244154,0.0,0,0
9500,24.50842727001205,0.0,0,0
9600,24.799667794939584,0.0,0,0
9700,25.102699508387985,0.0,0,0
9800,25.378551077238566,0.0,0,0
9900,25.73312080369969,0.0,0,0
10000,26.022566648779357,0.0,0,0
10100,26.35552305766759,0.0,0,0
10200,26.75172184881873,0.0,0,0
10300,27.165257343866948,0.0,0,0
10400,27.488711448494126,0.0,0,0
10500,27.918901901027933,0.0,0,0
10600,28.42520833133347,0.0,0,0
10700,28.924322858153108,0.0,0,0
10800,29.37271358932698,0.0,0,0
10900,29.771198743751302,0.0,0,0
11000,30.250615313973494,0.0,0,0
11100,30.53886487829146,0.0,0,0
11200,30.950939689225393,0.0,0,0
11300,31.31579318239937,0.0,0,0
11400,31.665558825539033,0.0,0,0
11500,32.113189332196455,0.0,0,0
11600,32.36445565911099,0.0,0,0
11700,32.67958916646507,0.0,0,0
11800,33.16227310880127,0.0,0,0
11900,33.47237387659968,0.0,0,0
12000,33.916966456231705,0.0,0,0
12100,34.38208964362203,0.0,0,0
12200,34.828826555576626,0.0,0,0
12300,35.21692485610848,0.0,0,0
12400,35.513687157425686,0.0,0,0
12500,36.02026816241124,0.0,0,0
12600,36.452209033793,0.0,0,0
12700,37.018932783413604,0.0,0,0
12800,37.55599882300098,0.0,0,0
12900,38.032713645251384,0.0,0,0
13000,38.54229056056097,0.0,0,0
13100,38.96705231350317,0.0,0,0
13200,39.57896188906374,0.0,0,0
13300,40.20154580436803,0.0,0,0
13400,40.69158588551082,0.0,0,0
13500,41.14593204487573,0.0,0,0
13600,41.65100977094984,0.0,0,0
13700,42.23438561445804,0.0,0,0
13800,42.71713969317675,0.0,0,0
13900,43.15082875347142,0.0,0,0
14000,43.46282252622959,0.0,0,0
14100,43.9661008237313,0.0,0,0
14200,44.480626049126606,0.0,0,0
14300,45.0477599234049,0.0,0,0
14400,45.426298855381205,0.0,0,0
14500,45.84651637678367,0.0,0,0
14600,46.25089783529073,0.0,0,0
14700,46.70518421481796,0.0,0,0
14800,47.27730103030283,0.0,0,0
14900,47.88364998541227,0.0,0,0
15000,48.3762748436523,0.0,0,0
15100,48.97154148425126,0.0,0,0
15200,49.53556374564977,0.0,0,0
15300,50.07691591767485,0.0,0,0
15400,50.80710074807191,0.0,0,0
15500,51.442479701592376,0.0,0,0
15600,52.21464257092049,0.0,0,0
15700,52.79736204059872,0.0,0,0
15800,53.272598941320446,0.0,0,0
15900,53.711108670758506,0.0,0,0
16000,54.31764830992543,0.0,0,0
16100,54.92147556578417,0.0,0,0
16200,55.59276597482184,0.0,0,0
16300,56.202629049562994,0.0,0,0
16400,56.74895819068354,0.0,0,0
16500,57.37612416040542,0.0,0,0
16600,58.247387532156445,0.0,0,0
16700,58.89394949744615,0.0,0,0
16800,59.75562175694772,0.0,0,0
16900,60.25508795042851,0.0,0,0
17000,60.910953465496625,0.0,0,0
17100,61.64161318414215,0.0,0,0
17200,62.423512750288666,0.0,0,0
17300,63.19809216971734,0.0,0,0
17400,63.9945636106314,0.0,0,0
17500,64.65172183890051,0.0,0,0
17600,65.17882618705968,0.0,0,0
17700,65.98158111258542,0.0,0,0
17800,66.90604884439442,0.0,0,0
17900,67.82675452739788,0.0,0,0
18000,68.55184343708616,0.0,0,0
18100,69.40224155757365,0.0,0,0
18200,70.09766931430056,0.0,0,0
18300,70.89366805034932,0.0,0,0
18400,71.82182940300814,0.0,0,0
18500,72.66747486984727,0.0,0,0
18600,73.43766414196057,0.0,0,0
18700,74.08610613877039,0.0,0,0
18800,74.6639896800293,0.0,0,0
18900,75.5708941351703,0.0,0,0
19000,76.32803275007015,0.0,0,0
19100,77.02088007324227,0.0,0,0
19200,77.93597137221386,0.0,0,0
19300,78.99299050571165,0.0,0,0
19400,79.7721347445024,0.0,0,0
19500,80.53615788006728,0.0,0,0
19600,81.33209091021028,0.0,0,0
19700,82.2504769981073,0.0,0,0
19800,82.98970270843434,0.0,0,0
19900,83.7189340096014,0.0,0.0625,0.015625
20000,84.47299690371997,0.0,0,0
20100,85.18378992687877,0.0,0,0
20200,86.0560859996711,0.0,0,0
20300,86.9058597974613,0.0,0,0
20400,87.66806498139307,0.0,0,0
20500,88.93106562933474,0.0,0,0
20600,89.62687152116355,0.0,0,0
20700,90.62100889127514,0.0,0,0
