Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.46683532754162105,0.0,0,0
1,0.4757921053902249,0.0,0,0
100,0.7289720398252431,0.0,0,0
200,1.0399474710834296,0.0,0,0
300,1.3070249682084965,0.0,0,0
400,1.6187212842084122,0.0,0,0
500,1.8889156109614185,0.0,0,0
600,2.2113221280082143,0.0,0,0
700,2.4579491817885644,0.0,0,0
800,2.707552353926486,0.0,0,0
900,2.918761288437763,0.0,0,0
1000,3.177141006339471,0.0,0,0
1100,3.458454437904303,0.0,0,0
1200,3.6936086980600913,0.0,0,0
1300,4.0225029158978565,0.0,0,0
1400,4.204914062864799,0.0,0,0
1500,4.466408985879657,0.0,0,0
1600,4.634086287160899,0.0,0,0
1700,4.871882462336923,0.0,0,0
1800,5.149525448813009,0.0,0,0
1900,5.444017096217481,0.0,0,0
2000,5.602727140986482,0.0,0,0
2100,5.788237511529974,0.0,0,0
2200,6.016270378526894,0.0,0,0
2300,6.274188160837857,0.0,0,0
2400,6.567515157247612,0.0,0,0
2500,6.756524210056259,0.0,0,0
2600,7.031880869105593,0.0,0,0
2700,7.287506204604582,0.0,0,0
2800,7.603570262098651,0.0,0,0
2900,7.825598643877176,0.0,0,0
3000,8.116618065637985,0.0,0,0
3100,8.32711906233518,0.0,0,0
3200,8.589311243713137,0.0,0,0
3300,8.87192183635896,0.0,0,0
3400,9.101298876278806,0.0,0,0
3500,9.42637892403108,0.0,0,0
3600,9.661902902852926,0.0,0,0
3700,9.869344318922534,0.0,0,0
3800,10.085675369516041,0.0,0,0
3900,10.311650050896159,0.0,0,0
4000,10.59919812238833,0.0,0,0
4100,10.919739169258616,0.0,0,0
4200,11.169442390409825,0.0,0,0
4300,11.436419978593834,0.0,0,0
4400,11.578692047897665,0.0,0,0
4500,11.81853109019,0.0,0,0
4600,12.046494728274533,0.0,0,0
4700,12.3042229320336,0.0,0,0
4800,12.59249869842624,0.0,0,0
4900,12.918996057764238,0.0,0,0
5000,13.156069524027833,0.0,0,0
5100,13.436006685257714,0.0,0,0
5200,13.658859218396865,0.0,0,0
5300,13.931116872871328,0.0,0,0
5400,14.282864873319843,0.0,0,0
5500,14.531505476086874,0.0,0,0
5600,14.745189706842975,0.0,0,0
5700,14.999857211636499,0.0,0,0
5800,15.262188972984317,0.0,0,0
5900,15.69451074068684,0.0,0,0
6000,16.02557512645912,0.0,0,0
6100,16.33001810675191,0.0,0,0
6200,16.60527919366172,0.0,0,0
6300,16.89015734301297,0.0,0,0
6400,17.153642672909893,0.0,0,0
6500,17.465837289654285,0.0,0,0
6600,17.796836572819643,0.0,0,0
6700,18.0306491684015,0.0,0,0
6800,18.315052215577047,0.0,0,0
6900,18.602074980725853,0.0,0,0
7000,19.045532824404216,0.0,0,0
7100,19.42684232025294,0.0,0,0
7200,19.662618058015987,0.0,0,0
7300,19.9366316831286,0.0,0,0
7400,20.292456283920888,0.0,0,0
7500,20.638879369499172,0.0,0,0
7600,20.942718552531385,0.0,0,0
7700,21.275791246220628,0.0,0,0
7800,21.602697881374116,0.0,0,0
7900,22.016849572806503,0.0,0,0
8000,22.29091228264336,0.0,0,0
8100,22.528813117906466,0.0,0,0
8200,22.86915234892243,0.0,0,0
8300,23.265847079473705,0.0,0,0
8400,23.63385174218558,0.0,0,0
8500,23.97420421211781,0.0,0,0
8600,24.40154007725668,0.0,0,0
8700,24.704500007140417,0.0,0,0
8800,25.088572799091093,0.0,0,0
8900,25.42684175536488,0.0,0,0
9000,25.8662349529794,0.0,0,0
9100,26.21383361844831,0.0,0,0
9200,26.622920641529046,0.0,0,0
9300,27.171178458184166,0.0,0,0
9400,27.335592732874165,0.0,0,0
9500,27.703336441659268,0.0,0,0
9600,28.20340558519135,0.0,0,0
9700,28.60265699070557,0.0,0,0
9800,29.065650812908384,0.0,0,0
9900,29.517213796027573,0.0,0,0
10000,29.92242453552168,0.0,0,0
10100,30.358612417308777,0.0,0,0
10200,30.747260352281536,0.0,0,0
10300,31.29673604493766,0.0,0,0
10400,31.87770815919521,0.0,0,0
10500,32.26708947716385,0.0,0,0
10600,32.75644003031029,0.0,0,0
10700,33.23843535104889,0.0,0,0
10800,33.81905363633884,0.0,0,0
10900,34.28985611500488,0.0,0,0
11000,34.80282618811654,0.0,0,0
11100,35.21948827382186,0.0,0,0
11200,35.5906274383545,0.0,0,0
11300,36.10747572723654,0.0,0,0
11400,36.564923660392004,0.0,0,0
11500,37.060359142089794,0.0,0,0
11600,37.61616966574299,0.0,0,0
11700,38.16562340456655,0.0,0,0
11800,38.77832893331345,0.0,0,0
