Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.7869432411994063,0.0,0,0
1,0.7869432411994063,0.0,0,0
100,1.0283000772106565,0.0,0,0
200,1.3725244698360846,0.0,0,0
300,1.6744010216005072,0.0,0,0
400,1.9481664997518402,0.0,0,0
500,2.246537731604342,0.0,0,0
600,2.5552299361072217,0.0,0,0
700,2.8250659745325355,0.0,0,0
800,3.097991390578539,0.0,0,0
900,3.3587293110110026,0.0,0,0
1000,3.6204399087276364,0.0,0,0
1100,3.8702522794835073,0.0,0,0
1200,4.195740852199494,0.0,0,0
1300,4.499393931828276,0.0,0,0
1400,4.779929515407896,0.0,0,0
1500,5.053634555724,0.0,0,0
1600,5.363142807699801,0.0,0,0
1700,5.621358932998535,0.0,0,0
1800,5.8772877707472935,0.0,0,0
1900,6.150949035758108,0.0,0,0
2000,6.393915945698085,0.0,0,0
2100,6.567495828910264,0.0,0,0
2200,6.764818412808474,0.0,0,0
2300,6.953794158118475,0.0,0,0
2400,7.1268004298067185,0.0,0,0
2500,7.3954668506372565,0.0,0,0
2600,7.651490458458985,0.0,0,0
2700,7.870315549164007,0.0,0,0
2800,8.132491919179266,0.0,0,0
2900,8.386834103536547,0.0,0,0
3000,8.624924183418809,0.0,0,0
3100,8.815943865354116,0.0,0,0
3200,9.024380670399697,0.0,0,0
3300,9.296059391453293,0.0,0,0
3400,9.494475271496025,0.0,0,0
3500,9.71202676615916,0.0,0,0
3600,9.879136840531716,0.0,0,0
3700,10.09031604359666,0.0,0,0
3800,10.344368966817248,0.0,0,0
3900,10.60254907446637,0.0,0,0
4000,10.844391210231125,0.0,0,0
4100,11.119519841591147,0.0,0,0
4200,11.346933145054523,0.0,0,0
4300,11.603691524998576,0.0,0,0
4400,11.887220167699605,0.0,0,0
4500,12.128274653796582,0.0,0,0
4600,12.442520523742473,0.0,0,0
4700,12.6305822364373,0.0,0,0
4800,12.949026179526642,0.0,0,0
4900,13.203842575319019,0.0,0,0
5000,13.49790973298924,0.0,0,0
5100,13.693016983391304,0.0,0,0
5200,13.906148605218414,0.0,0,0
5300,14.187520249152984,0.0,0,0
5400,14.412635417748845,0.0,0,0
5500,14.653145055461426,0.0,0,0
5600,15.012407968852267,0.0,0,0
5700,15.296262088764689,0.0,0,0
5800,15.612311726489658,0.0,0,0
5900,15.869143728483813,0.0,0,0
6000,16.12343657621059,0.0,0,0
6100,16.365438190437267,0.0,0,0
6200,16.637068586644833,0.0,0,0
6300,16.899158997978056,0.0,0,0
6400,17.314602349324723,0.0,0,0
6500,17.617254684614537,0.0,0,0
6600,17.831012242916877,0.0,0,0
6700,18.096602348079447,0.0,0,0
6800,18.387878826460074,0.0,0,0
6900,18.637985900452946,0.0,0,0
7000,19.039947330419658,0.0,0,0
7100,19.383271926166636,0.0,0,0
7200,19.69988776691534,0.0,0,0
7300,19.979465722604107,0.0,0,0
7400,20.219656158992944,0.0,0,0
7500,20.620025750601886,0.0,0,0
7600,20.92943284471088,0.0,0,0
7700,21.242435544300477,0.0,0,0
7800,21.487555976502453,0.0,0,0
7900,21.79100264121943,0.0,0,0
8000,22.113971227161294,0.0,0,0
8100,22.522993366148985,0.0,0,0
8200,22.86370725753139,0.0,0,0
8300,23.29080020425536,0.0,0,0
8400,23.694281633922166,0.0,0,0
8500,23.95573520103759,0.0,0,0
8600,24.30368450437709,0.0,0,0
8700,24.600565954789932,0.0,0,0
8800,24.931151743099644,0.0,0,0
8900,25.325195606617175,0.0,0,0
9000,25.65689902402305,0.0,0,0
9100,26.10180155618797,0.0,0,0
9200,26.463454243522104,0.0,0,0
9300,26.84089554815141,0.0,0,0
9400,27.170093599194814,0.0,0,0
9500,27.723152750908596,0.0,0,0
9600,28.13245681206149,0.0,0,0
9700,28.62453535489973,0.0,0,0
9800,29.026976134474044,0.0,0,0
9900,29.281491314666678,0.0,0,0
10000,29.670056229690637,0.0,0,0
10100,30.014175574042746,0.0,0,0
10200,30.483863824873154,0.0,0,0
10300,30.941723807125005,0.0,0,0
