Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.6226747473065706,0.0,0,0
1,0.6226747473065706,0.0,0,0
100,0.8724156521978984,0.0,0,0
200,1.1482108138666451,0.0,0,0
300,1.4450386666267339,0.0,0,0
400,1.7657181321021334,0.0,0,0
500,2.029889749536506,0.0,0,0
600,2.370318077003375,0.0,0,0
700,2.6657175024903563,0.0,0,0
800,2.934237128319787,0.0,0,0
900,3.2210810411775794,0.0,0,0
1000,3.4578742883208133,0.0,0,0
1100,3.6826243732741495,0.0,0,0
1200,3.9260288743109224,0.0,0,0
1300,4.151344465228124,0.0,0,0
1400,4.410073290501276,0.0,0,0
1500,4.684988524412159,0.0,0,0
1600,4.952753972505714,0.0,0,0
1700,5.234636711635597,0.0,0,0
1800,5.470141204887125,0.0,0,0
1900,5.709404993030613,0.0,0,0
2000,5.937403559755677,0.0,0,0
2100,6.152401946408086,0.0,0,0
2200,6.37862077267694,0.0,0,0
2300,6.618433016651816,0.0,0,0
2400,6.911063367134365,0.0,0,0
2500,7.20762483132281,0.0,0,0
2600,7.430136290886935,0.0,0,0
2700,7.70011367227025,0.0,0,0
2800,7.965963429106663,0.0,0,0
2900,8.208367533038642,0.0,0,0
3000,8.502545247467774,0.0,0,0
3100,8.82655047848911,0.0,0,0
3200,9.004957208030351,0.0,0,0
3300,9.247793164087556,0.0,0,0
3400,9.430230737752058,0.0,0,0
3500,9.681743244929264,0.0,0,0
3600,9.856965853555453,0.0,0,0
3700,10.151666707773535,0.0,0,0
3800,10.435655576180114,0.0,0,0
3900,10.675861809164838,0.0,0,0
4000,10.876352428315782,0.0,0,0
4100,11.11365776022495,0.0,0,0
4200,11.428473014965716,0.0,0,0
4300,11.619812581060073,0.0,0,0
4400,11.972941405599808,0.0,0,0
4500,12.214571176107233,0.0,0,0
4600,12.461781700748368,0.0,0,0
4700,12.758439696670468,0.0,0,0
4800,13.023853578418258,0.0,0,0
4900,13.245951005162436,0.0,0,0
5000,13.477469928239628,0.0,0,0
5100,13.813443002663881,0.0,0,0
5200,14.060089049328191,0.0,0,0
5300,14.460900622613313,0.0,0,0
5400,14.752609006229102,0.0,0,0
5500,14.946404088020655,0.0,0,0
5600,15.267770494577153,0.0,0,0
5700,15.52617484213224,0.0,0,0
5800,15.837995041515681,0.0,0,0
5900,16.14883253091775,0.0,0,0
6000,16.437654662553463,0.0,0,0
6100,16.851496333263587,0.0,0,0
6200,17.140091055880248,0.0,0,0
6300,17.53612774875476,0.0,0,0
6400,17.738382591118693,0.0,0,0
6500,18.085996898263723,0.0,0,0
6600,18.41200732349055,0.0,0,0
6700,18.67683846079101,0.0,0,0
6800,18.968524258139215,0.0,0,0
6900,19.248771718734883,0.0,0,0
7000,19.55822163895256,0.0,0,0
7100,19.77974241380347,0.0,0,0
7200,20.176345699737343,0.0,0,0
7300,20.465514329375274,0.0,0,0
7400,20.859388543536685,0.0,0,0
7500,21.295824913729287,0.0,0,0
7600,21.632917744696694,0.0,0,0
7700,22.053028668923893,0.0,0,0
7800,22.395763740282863,0.0,0,0
7900,22.799668397529167,0.0,0,0
8000,23.24449604103919,0.0,0,0
8100,23.524362349405827,0.0,0,0
8200,23.851998949153536,0.0,0,0
8300,24.156746575891333,0.0,0,0
8400,24.477098868465585,0.0,0,0
