Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.5430922355023212,0.0,0,0
1,0.5505620962481551,0.0,0,0
100,0.7735006850391833,0.0,0,0
200,1.0857736115564296,0.0,0,0
300,1.3555994452654958,0.0,0,0
400,1.6516476101609094,0.0,0,0
500,1.9250237899661906,0.0,0,0
600,2.158732117081422,0.0,0,0
700,2.3865153468937743,0.0,0,0
800,2.6895372557582746,0.0,0,0
900,2.9797712380358026,0.0,0,0
1000,3.216353129421314,0.0,0,0
1100,3.4905783139910573,0.0,0,0
1200,3.6685272730051226,0.0,0,0
1300,3.941864356103435,0.0,0,0
1400,4.259995461564095,0.0,0,0
1500,4.566326108843334,0.0,0,0
1600,4.737390276040493,0.0,0,0
1700,5.040983409900477,0.0,0,0
1800,5.269991318829834,0.0,0,0
1900,5.552730061556577,0.0,0,0
2000,5.811345914881738,0.0,0,0
2100,6.020009124935232,0.0,0,0
2200,6.292988627015488,0.0,0,0
2300,6.5482388375167675,0.0,0,0
2400,6.815118784795052,0.0,0,0
2500,7.064490984298773,0.0,0,0
2600,7.268370878644824,0.0,0,0
2700,7.496871410768149,0.0,0,0
2800,7.768246692303958,0.0,0,0
2900,8.022174401572359,0.0,0,0
3000,8.285580193011095,0.0,0,0
3100,8.522823862100358,0.0,0,0
3200,8.85265600049221,0.0,0,0
3300,9.07290544588319,0.0,0,0
3400,9.257905081245404,0.0,0,0
3500,9.51403859520739,0.0,0,0
3600,9.753603359784575,0.0,0,0
3700,10.043143902368119,0.0,0,0
3800,10.303110642714266,0.0,0,0
3900,10.539537735429507,0.0,0,0
4000,10.78762547227593,0.0,0,0
4100,11.05697994070096,0.0,0,0
4200,11.311656745145424,0.0,0,0
4300,11.559914053164487,0.0,0,0
4400,11.795349196016799,0.0,0,0
4500,12.093685711144392,0.0,0,0
4600,12.35508469048723,0.0,0,0
4700,12.59861268097221,0.0,0,0
4800,12.861574374403128,0.0,0,0
4900,13.133752564131461,0.0,0,0
5000,13.407185619350525,0.0,0,0
5100,13.64830653161351,0.0,0,0
5200,13.916082975866997,0.0,0,0
5300,14.089570039127304,0.0,0,0
5400,14.30202285594891,0.0,0,0
5500,14.549956416268568,0.0,0,0
5600,14.8577951342068,0.0,0,0
5700,15.121673742542743,0.0,0,0
5800,15.453545637915502,0.0,0,0
5900,15.695657333760092,0.0,0,0
6000,15.95620005675826,0.0,0,0
6100,16.206436416112684,0.0,0,0
6200,16.512576116151706,0.0,0,0
6300,16.774706892302977,0.0,0,0
6400,17.018846573468217,0.0,0,0
6500,17.318407519833098,0.0,0,0
6600,17.574402069688865,0.0,0,0
6700,17.79008952760866,0.0,0,0
6800,18.065402376818977,0.0,0,0
6900,18.349745242686826,0.0,0,0
7000,18.687579032158972,0.0,0,0
7100,18.95122036851227,0.0,0,0
7200,19.29079446333357,0.0,0,0
7300,19.634369340053798,0.0,0,0
7400,19.93035109321863,0.0,0,0
7500,20.298720913908163,0.0,0,0
7600,20.633273587309198,0.0,0,0
7700,21.0434058405078,0.0,0,0
7800,21.40725545452436,0.0,0,0
7900,21.76759075707739,0.0,0,0
8000,22.046419326302814,0.0,0,0
8100,22.40884804153973,0.0,0,0
8200,22.73491524896584,0.0,0,0
8300,23.165683007103727,0.0,0,0
