Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.4831667634595481,0.0,0,0
1,0.4918344547679769,0.0,0,0
100,0.8040289666859544,0.0,0,0
200,1.1466858550006087,0.0,0,0
300,1.3815925820414476,0.0,0,0
400,1.7405628468966365,0.0,0,0
500,2.030605073290483,0.0,0,0
600,2.2878766277032567,0.0,0,0
700,2.54136144715495,0.0,0,0
800,2.76855612149496,0.0,0,0
900,3.106247213613577,0.0,0,0
1000,3.3464015483945007,0.0,0,0
1100,3.6032573812168733,0.0,0,0
1200,3.8494948066767916,0.0,0,0
1300,4.10403950269185,0.0,0,0
1400,4.316931355527186,0.0,0,0
1500,4.5925692173646455,0.0,0,0
1600,4.8534386871640915,0.0,0,0
1700,5.079994284871041,0.0,0,0
1800,5.363886624508807,0.0,0,0
1900,5.684931922696088,0.0,0,0
2000,5.920143372743167,0.0,0,0
2100,6.206227466459696,0.0,0,0
2200,6.465194484167265,0.0,0,0
2300,6.70412110889201,0.0,0,0
2400,6.882141813217329,0.0,0,0
2500,7.116780832880851,0.0,0,0
2600,7.410793540263021,0.0,0,0
2700,7.637156836805727,0.0,0,0
2800,7.8874405852782115,0.0,0,0
2900,8.067865705360301,0.0,0,0
3000,8.305358352744642,0.0,0,0
3100,8.497442420694423,0.0,0,0
3200,8.801941654441382,0.0,0,0
3300,9.076688443960878,0.0,0,0
3400,9.329453019555425,0.0,0,0
3500,9.583250522001434,0.0,0,0
3600,9.932876808016934,0.0,0,0
3700,10.155421319207743,0.0,0,0
3800,10.401756794598635,0.0,0,0
3900,10.551326028838846,0.0,0,0
4000,10.79992641226263,0.0,0,0
4100,10.977415235363196,0.0,0,0
4200,11.220268995166435,0.0,0,0
4300,11.425894245540828,0.0,0,0
4400,11.690353898315715,0.0,0,0
4500,11.918445577792742,0.0,0,0
4600,12.167353421199184,0.0,0,0
4700,12.382088187800932,0.0,0,0
4800,12.634491889096818,0.0,0,0
4900,12.94863288419554,0.0,0,0
5000,13.248877768377938,0.0,0,0
5100,13.461427100710651,0.0,0,0
5200,13.770564130856997,0.0,0,0
5300,14.174427823766045,0.0,0,0
5400,14.375620403010037,0.0,0,0
5500,14.667335212161534,0.0,0,0
5600,14.991652626975723,0.0,0,0
5700,15.268274660732958,0.0,0,0
5800,15.505968415653058,0.0,0,0
5900,15.821061760904124,0.0,0,0
6000,16.143974011510508,0.0,0,0
6100,16.416174960703263,0.0,0,0
6200,16.627292101480716,0.0,0,0
6300,16.906011858290537,0.0,0,0
6400,17.176085888307707,0.0,0,0
6500,17.477324488059345,0.0,0,0
6600,17.765863539813413,0.0,0,0
6700,17.987511834495635,0.0,0,0
6800,18.170061604169526,0.0,0,0
6900,18.462126452306336,0.0,0,0
7000,18.842927727090004,0.0,0,0
7100,19.11562166103239,0.0,0,0
7200,19.43272776807281,0.0,0,0
7300,19.779593736203825,0.0,0,0
7400,19.989320440161375,0.0,0,0
7500,20.221909771712674,0.0,0,0
7600,20.542362642541125,0.0,0,0
7700,20.84555022858099,0.0,0,0
7800,21.19612942329778,0.0,0,0
7900,21.662842837267906,0.0,0,0
8000,21.986841421793404,0.0,0,0
8100,22.282086816682323,0.0,0,0
8200,22.518017324794393,0.0,0,0
8300,22.86397233590693,0.0,0,0
8400,23.2893124248994,0.0,0,0
8500,23.664479558437023,0.0,0,0
8600,23.986840440581613,0.0,0,0
8700,24.367677101653655,0.0,0,0
8800,24.78763081205624,0.0,0,0
8900,25.07463702954269,0.0,0,0
9000,25.45551169129838,0.0,0,0
9100,25.793832164192043,0.0,0,0
9200,26.177638238418552,0.0,0,0
9300,26.568930118272032,0.0,0,0
9400,27.048967339562438,0.0,0,0
9500,27.44347192009134,0.0,0,0
9600,27.925712306296756,0.0,0,0
9700,28.247291725835915,0.0,0,0
9800,28.748623960562874,0.0,0,0
9900,29.225373907017673,0.0,0,0
10000,29.590924372278263,0.0,0,0
10100,29.968713957697684,0.0,0,0
10200,30.379880304213806,0.0,0,0
10300,30.810502101721966,0.0,0,0
10400,31.151157097615837,0.0,0,0
10500,31.719117002468426,0.0,0,0
10600,32.12161150113025,0.0,0,0
10700,32.57385060444181,0.0,0,0
10800,33.04676894017942,0.0,0,0
10900,33.70416817609147,0.0,0,0
11000,34.23796166064682,0.0,0,0
11100,34.76102049877712,0.0,0,0
11200,35.170812121624145,0.0,0,0
11300,35.59614343724706,0.0,0,0
11400,35.94509669614113,0.0,0,0
11500,36.445636419545714,0.0,0,0
11600,36.875877038678276,0.0,0,0
11700,37.40750837659806,0.0,0,0
11800,37.973744233375385,0.0,0,0
11900,38.496833745524775,0.0,0,0
