Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.10995112446734076,0.0,0,0
1,0.10995112446734076,0.0,0,0
100,0.34086973243884255,0.0,0,0
200,0.5939335588320847,0.0,0,0
300,0.8856340646494779,0.0,0,0
400,1.1715659647228984,0.0,0,0
500,1.4033815932951141,0.0,0,0
600,1.6915223947249713,0.0,0,0
700,1.9680372422453574,0.0,0,0
800,2.2531417930645823,0.0,0,0
900,2.510562689536817,0.0,0,0
1000,2.7411325816468755,0.0,0,0
1100,3.0267914947227705,0.0,0,0
1200,3.302140861192938,0.0,0,0
1300,3.492730376808725,0.0,0,0
1400,3.7506475936853803,0.0,0,0
1500,3.9670161914610107,0.0,0,0
1600,4.180170601821614,0.0,0,0
1700,4.45664013283024,0.0,0,0
1800,4.757386876350132,0.0,0,0
1900,5.013090061701232,0.0,0,0
2000,5.338972060476227,0.0,0,0
2100,5.631800048382431,0.0,0,0
2200,5.858364034802492,0.0,0,0
2300,6.105637715215433,0.0,0,0
2400,6.417879736174234,0.0,0,0
2500,6.65825545187972,0.0,0,0
2600,6.934329925996598,0.0,0,0
2700,7.21326252039456,0.0,0,0
2800,7.565317082056634,0.0,0,0
2900,7.808299153122491,0.0,0,0
3000,8.018844279375212,0.0,0,0
3100,8.27753086110254,0.0,0,0
3200,8.563806291440978,0.0,0,0
3300,8.90550163301471,0.0,0,0
3400,9.224482213998819,0.0,0,0
3500,9.550953377601248,0.0,0,0
3600,9.856309757341615,0.0,0,0
3700,10.171032392642527,0.0,0,0
3800,10.373315057506566,0.0,0,0
3900,10.650698137656248,0.0,0,0
4000,10.868873097843816,0.0,0,0
4100,11.05791737573742,0.0,0,0
4200,11.28761458666566,0.0,0,0
4300,11.540417089655868,0.0,0,0
4400,11.769292225176107,0.0,0,0
4500,12.067202491466096,0.0,0,0
4600,12.345869376078046,0.0,0,0
4700,12.556252770371701,0.0,0,0
4800,12.789473659717345,0.0,0,0
4900,13.066298463569689,0.0,0,0
5000,13.335609524493899,0.0,0,0
5100,13.648387552356219,0.0,0,0
5200,13.959214620178594,0.0,0,0
5300,14.239850296707505,0.0,0,0
5400,14.416764764890058,0.0,0,0
5500,14.658481103579135,0.0,0,0
5600,14.865234084527032,0.0,0,0
5700,15.104570435302813,0.0,0,0
5800,15.346536389643381,0.0,0,0
5900,15.672678246884225,0.0,0,0
6000,15.891647472283411,0.0,0,0
6100,16.220652490588545,0.0,0,0
6200,16.513119386559563,0.0,0,0
6300,16.749838760555033,0.0,0,0
6400,17.031815292968982,0.0,0,0
6500,17.397410311973875,0.0,0,0
6600,17.66646507905558,0.0,0,0
6700,18.17161588645783,0.0,0,0
6800,18.498829380970754,0.0,0,0
6900,18.846707415048986,0.0,0,0
7000,19.109067932618853,0.0,0,0
7100,19.54511810080825,0.0,0,0
7200,19.906543270413177,0.0,0,0
7300,20.25097087276176,0.0,0,0
7400,20.57547249559888,0.0,0,0
7500,20.840102990362336,0.0,0,0
