Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.2792249048314047,0.0,0,0
1,0.2792249048314047,0.0,0,0
100,0.6126954016762629,0.0,0,0
200,0.9428385018534859,0.0,0,0
300,1.264261068646074,0.0,0,0
400,1.5351613491309095,0.0,0,0
500,1.8314416469333339,0.0,0,0
600,2.086837964592462,0.0,0,0
700,2.321600487527419,0.0,0,0
800,2.497771362907228,0.0,0,0
900,2.739014232845337,0.0,0,0
1000,2.963028852657973,0.0,0,0
1100,3.2263860037554934,0.0,0,0
1200,3.489111301053939,0.0,0,0
1300,3.772809659024104,0.0,0,0
1400,4.091039488814745,0.0,0,0
1500,4.3554109802235885,0.0,0,0
1600,4.589249365376397,0.0,0,0
1700,4.799931046714491,0.0,0,0
1800,5.03219275051199,0.0,0,0
1900,5.2697839432333256,0.0,0,0
2000,5.522199653809406,0.0,0,0
2100,5.805063001327361,0.0,0,0
2200,6.013555262416737,0.0,0,0
2300,6.2971515586791575,0.0,0,0
2400,6.495919862025986,0.0,0,0
2500,6.7955326470035695,0.0,0,0
2600,7.054475065354957,0.0,0,0
2700,7.215832779773519,0.0,0,0
2800,7.49968689346898,0.0,0,0
2900,7.711922194256422,0.0,0,0
3000,7.969851976352876,0.0,0,0
3100,8.184761439432343,0.0,0,0
3200,8.453593300110452,0.0,0,0
3300,8.748990302743287,0.0,0,0
3400,8.94682659682436,0.0,0,0
3500,9.182311295552957,0.0,0,0
3600,9.434286088980395,0.0,0,0
3700,9.665097753867665,0.0,0,0
3800,9.875300327139422,0.0,0,0
3900,10.12293768541021,0.0,0,0
4000,10.41610872293124,0.0,0,0
4100,10.672213381362138,0.0,0,0
4200,11.027639043503761,0.0,0,0
4300,11.308546017327886,0.0,0,0
4400,11.573984305793667,0.0,0,0
4500,11.803446835513522,0.0,0,0
4600,12.048233713349129,0.0,0,0
4700,12.321747464590926,0.0,0,0
4800,12.608023129427748,0.0,0,0
4900,12.839990557307994,0.0,0,0
5000,13.028524302355697,0.0,0,0
5100,13.276777815549163,0.0,0,0
5200,13.580732337409398,0.0,0,0
5300,13.80918694718148,0.0,0,0
5400,14.107213935099537,0.0,0,0
5500,14.371045202240982,0.0,0,0
5600,14.690206541851698,0.0,0,0
5700,14.912893640412092,0.0,0,0
5800,15.163514649983775,0.0,0,0
5900,15.400667479651144,0.0,0,0
6000,15.692384626943921,0.0,0,0
