Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
28800,129.42545358796838,0.0,0.0625,0.09375
28900,130.37145503000812,0.0,0.0625,0.140625
29000,131.25582155649886,0.0,0.0625,0.21875
29100,132.27903603359468,0.0,0.0625,0.15625
29200,133.32004105664768,0.0,0.0625,0.15625
29300,134.28724878909065,0.0,0.0625,0.203125
29400,135.14544282195436,0.0,0.0625,0.15625
29500,135.822124989062,0.0,0.0625,0.203125
29600,136.89725864797703,0.0,0.0625,0.15625
29700,137.75312586657876,0.0,0.0625,0.265625
29800,138.77768620658455,0.0,0.0625,0.1875
29900,139.97188360597391,0.0,0.0625,0.234375
30000,140.86897492325826,0.0,0.0625,0.171875
30100,141.77452504290983,0.0,0.0625,0.140625
30200,142.576111508244,0.0,0.0625,0.171875
30300,143.4944381562812,0.0,0.0625,0.125
30400,144.5562666303325,0.0,0.0625,0.09375
30500,145.4426018763488,0.0,0.0625,0.109375
30600,146.60590835990084,0.0,0.0625,0.15625
30700,147.69062981854225,0.0,0.0625,0.1875
30800,148.44139588586583,0.0,0.0625,0.203125
30900,149.65539742091704,0.0,0.0625,0.125
31000,150.66601024358462,0.0,0.0625,0.234375
31100,151.7274534345688,0.0,0.0625,0.234375
31200,152.48780154693102,0.0,0.0625,0.203125
31300,153.28042168727868,0.0,0.0625,0.1875
31400,154.27902908636094,0.0,0.0625,0.046875
31500,155.00801894595352,0.0,0.0625,0.109375
31600,155.8346768817111,0.0,0.0625,0.140625
31700,156.7022921530611,0.0,0.0625,0.15625
31800,157.48016225502147,0.0,0.0625,0.21875
31900,158.51112772977967,0.0,0.0625,0.1875
32000,159.24270075005526,0.0,0.0625,0.140625
32100,160.4731906039662,0.0,0.0625,0.140625
32200,161.207789967054,0.0,0.0625,0.171875
32300,162.15415699495512,0.0,0.0625,0.125
32400,163.11124073505152,0.0,0.0625,0.125
32500,163.97743787125606,0.0,0.0625,0.125
32600,165.07485118432493,0.0,0.0625,0.0625
32700,166.07047858091184,0.0,0.0625,0.109375
32800,166.90584387263914,0.0,0.0625,0.09375
32900,167.97693067800338,0.0,0.0625,0.171875
33000,169.16019505031636,0.0,0.0625,0.125
33100,169.75787043065083,0.0,0.0625,0.109375
33200,170.7653904189781,0.0,0.0625,0.140625
33300,171.5404692872629,0.0,0.0625,0.09375
33400,172.27009314865734,0.0,0.0625,0.046875
33500,173.18737698748242,0.0,0.0625,0.0625
33600,174.10362535740774,0.0,0.0625,0.171875
33700,174.7884299500025,0.0,0.0625,0.15625
33800,175.95227198011327,0.0,0.0625,0.046875
33900,176.97702850833835,0.0,0.0625,0.03125
34000,178.01102339854847,0.0,0.0625,0.109375
34100,178.9181887892098,0.0,0.0625,0.03125
34200,180.05278074527834,0.0,0.0625,0.125
34300,180.95024245179445,0.0,0.0625,0.078125
34400,181.54669554744933,0.0,0.0625,0.125
34500,182.56829423784907,0.0,0.0625,0.140625
34600,183.4634103887064,0.0,0.0625,0.15625
34700,184.18032141264766,0.0,0.0625,0.109375
34800,185.01725232532195,0.0,0.0625,0.0625
34900,185.87353705441873,0.0,0.0625,0.046875
35000,186.50055385683342,0.0,0.0625,0.171875
35100,187.1216091374006,0.0,0.0625,0.0625
35200,187.95453616530276,0.0,0.0625,0.03125
35300,188.80412288278558,0.0,0.0625,0.078125
35400,189.51095693407518,0.0,0.0625,0.0625
35500,190.59447148039263,0.0,0.0625,0.046875
35600,191.35165719073382,0.0,0.0625,0.109375
35700,192.15921216045774,0.0,0.0625,0.0625
35800,192.79873591183735,0.0,0.0625,0.09375
35900,193.77165175761334,0.0,0.0625,0.109375
36000,194.47248190197632,0.0,0.0625,0.078125
36100,195.25126332236417,0.0,0.0625,0.109375
36200,196.27581004572016,0.0,0.0625,0.078125
36300,197.13349627708416,0.0,0.0625,0.09375
36400,198.11696920273823,0.0,0.0625,0.0625
36500,198.95794062495435,0.0,0.0625,0.09375
36600,200.0106502686375,0.0,0.0625,0.0625
36700,200.91446116872234,0.0,0.0625,0.03125
36800,201.5256256388966,0.0,0,0
36900,202.0822736220391,0.0,0.0625,0.0625
37000,202.88916587303223,0.0,0.0625,0.046875
37100,203.91280942029812,0.0,0.0625,0.078125
37200,204.6917522653998,0.0,0.0625,0.03125
37300,205.47744710684012,0.0,0.0625,0.03125
37400,206.10286391859654,0.0,0.0625,0.015625
37500,206.79063905194695,0.0,0.0625,0.015625
37600,207.49322832147317,0.0,0.0625,0.0625
37700,208.05235324492668,0.0,0.0625,0.046875
37800,208.73902299678952,0.0,0.0625,0.03125
37900,209.76945805919271,0.0,0.0625,0.03125
38000,210.317587095495,0.0,0.0625,0.046875
38100,210.9823650903709,0.0,0.0625,0.03125
38200,211.5538897484163,0.0,0.0625,0.03125
38300,212.20389748606013,0.0,0.0625,0.03125
38400,213.00103611808967,0.0,0.0625,0.03125
38500,213.6595915014687,0.0,0,0
38600,214.4794272054543,0.0,0.0625,0.03125
38700,215.3505295843727,0.0,0.0625,0.046875
38800,216.2149777853899,0.0,0.0625,0.03125
38900,216.73024552174914,0.0,0.0625,0.03125
39000,217.50607228366928,0.0,0.0625,0.03125
39100,218.26610564061096,0.0,0.0625,0.015625
39200,218.91565930123323,0.0,0.0625,0.046875
39300,219.64869567895815,0.0,0.0625,0.046875
39400,220.27002020051046,0.0,0,0
39500,220.856444294051,0.0,0.0625,0.015625
39600,221.42243242326305,0.0,0,0
39700,222.4964634115518,0.0,0.0625,0.015625
39800,223.18995827469968,0.0,0,0
39900,223.88764234812876,0.0,0.0625,0.015625
40000,224.55699166883753,0.0,0,0
40100,225.01247427952245,0.0,0,0
40200,225.69816027895996,0.0,0,0
40300,226.52518993978677,0.0,0.0625,0.015625
40400,227.14976222498,0.0,0,0
40500,227.7770113232012,0.0,0.0625,0.03125
40600,228.52952664143362,0.0,0,0
40700,229.1781049011792,0.0,0,0
40800,229.77572987228783,0.0,0,0
40900,230.52660379240854,0.0,0,0
41000,231.01368018971215,0.0,0.0625,0.015625
41100,231.5890823995562,0.0,0,0
41200,232.3694383406274,0.0,0.0625,0.015625
41300,233.10098094368718,0.0,0.0625,0.03125
41400,233.70386406338457,0.0,0,0
41500,234.56899441942048,0.0,0,0
41600,235.38103610091756,0.0,0,0
41700,236.00509293838834,0.0,0,0
41800,236.835116538505,0.0,0,0
41900,237.42443636408046,0.0,0.0625,0.015625
42000,238.20240664045266,0.0,0,0
42100,238.86327260967738,0.0,0,0
42200,239.55612694821977,0.0,0,0
42300,240.1219420918789,0.0,0,0
42400,240.81716675914183,0.0,0,0
42500,241.63492700967825,0.0,0,0
42600,242.20328683392165,0.0,0,0
42700,242.8873520916282,0.0,0,0
42800,243.63731828240873,0.0,0,0
42900,244.20674687864366,0.0,0,0
43000,245.02307308906688,0.0,0,0
43100,245.55909080014985,0.0,0,0
43200,246.2611548612775,0.0,0,0
43300,246.96595814191477,0.0,0,0
43400,247.72627786726036,0.0,0,0
43500,248.42468391485997,0.0,0,0
43600,249.09552959900742,0.0,0,0
43700,249.66049442563477,0.0,0,0
43800,250.18405694122504,0.0,0,0
43900,250.68211162681695,0.0,0,0
44000,251.47840081254148,0.0,0,0
44100,252.3218344980377,0.0,0,0
44200,253.0606903903802,0.0,0,0
44300,253.4506155413724,0.0,0,0
44400,253.93914242125032,0.0,0,0
44500,254.3962487231124,0.0,0,0
44600,255.00687477589253,0.0,0,0
44700,255.50473666454528,0.0,0,0
44800,256.2666021326914,0.0,0,0
44900,256.8698766164172,0.0,0,0
45000,257.50095841326976,0.0,0,0
45100,257.91746976173226,0.0,0,0
45200,258.6452122156692,0.0,0,0
45300,259.2092813288175,0.0,0,0
45400,259.737337884781,0.0,0,0
45500,260.3291427052227,0.0,0,0
45600,260.8559628828221,0.0,0,0
45700,261.32403155173574,0.0,0,0
45800,261.92039276856724,0.0,0,0
45900,262.4796194405675,0.0,0,0
46000,263.34639217218717,0.0,0,0
46100,263.77848472575994,0.0,0,0
46200,264.3619640910642,0.0,0,0
46300,264.9987703321989,0.0,0,0
46400,265.50133178840514,0.0,0,0
46500,265.9175663243132,0.0,0,0
46600,266.70781793979046,0.0,0,0
46700,267.31911817728,0.0,0,0
46800,267.80362396046013,0.0,0,0
46900,268.5934081978998,0.0,0,0
47000,269.14977290458273,0.0,0,0
47100,269.8737407750096,0.0,0,0
47200,270.2238340599847,0.0,0,0
47300,270.83197581483864,0.0,0,0
47400,271.3375104037761,0.0,0,0
47500,272.06996008865826,0.0,0,0
47600,272.6387380778663,0.0,0,0
47700,273.0683912731432,0.0,0,0
47800,273.6559208403233,0.0,0,0
47900,274.4350169945574,0.0,0,0
48000,275.12853698004335,0.0,0,0
48100,275.62286425485456,0.0,0,0
48200,276.22187420707155,0.0,0,0
48300,277.02684278025373,0.0,0,0
48400,277.59330737513176,0.0,0,0
48500,278.30199617534254,0.0,0,0
48600,279.17200957913224,0.0,0,0
48700,279.6608302538785,0.0,0,0
48800,280.2899340840722,0.0,0,0
48900,280.9649838089217,0.0,0,0
49000,281.32476431623536,0.0,0,0
49100,281.9877057756161,0.0,0,0
49200,282.659035248159,0.0,0,0
49300,283.19815232614445,0.0,0,0
49400,283.77501715008856,0.0,0,0
49500,284.2498538885649,0.0,0,0
49600,284.71680700765796,0.0,0,0
49700,285.4399832837535,0.0,0,0
49800,285.9383326210929,0.0,0,0
49900,286.38568946847624,0.0,0,0
50000,99.52283015335048,0.0,0,0
50100,99.99510135476889,0.0,0,0
50200,100.48648943811534,0.0,0,0
50300,101.18705209021468,0.0,0,0
50400,101.8299359028127,0.0,0,0
50500,102.47728417186133,0.0,0,0
50600,103.15572793159802,0.0,0,0
50700,103.8580289882866,0.0,0,0
50800,104.616056661671,0.0,0,0
50900,105.32377754020472,0.0,0,0
51000,105.88996774259111,0.0,0,0
51100,106.5657049170296,0.0,0,0
51200,107.02401546859934,0.0,0,0
51300,107.62954968348299,0.0,0,0
51400,108.12680663637171,0.0,0,0
51500,108.86523726779798,0.0,0,0
51600,109.73929417019777,0.0,0,0
51700,110.46668102312864,0.0,0,0
51800,111.14807143816466,0.0,0,0
51900,111.67138463839262,0.0,0,0
52000,112.28608386980105,0.0,0,0
52100,112.89015439651389,0.0,0,0
52200,113.53980889026053,0.0,0,0
52300,113.9007170911226,0.0,0,0
52400,114.472121865813,0.0,0,0
52500,114.94593924253111,0.0,0,0
52600,115.5219306373735,0.0,0,0
52700,116.0236459287279,0.0,0,0
52800,116.7965174541094,0.0,0,0
52900,117.69054888976461,0.0,0,0
53000,118.54337865913953,0.0,0,0
53100,119.15962689815983,0.0,0,0
53200,119.75920427053691,0.0,0,0
53300,120.35847842634863,0.0,0,0
53400,120.9702987495502,0.0,0,0
53500,121.57479619368281,0.0,0,0
53600,122.30767798160781,0.0,0,0
53700,122.9432041811299,0.0,0,0
53800,123.54135999295838,0.0,0,0
53900,124.16951556649722,0.0,0,0
54000,124.69530815670996,0.0,0,0
54100,125.26617853885801,0.0,0,0
54200,125.90913242930802,0.0,0,0
54300,126.28784126566072,0.0,0,0
54400,126.85214549866235,0.0,0,0
54500,127.43545494433248,0.0,0,0
54600,128.09379179645418,0.0,0,0
54700,128.71601790902074,0.0,0,0
54800,129.21954286720006,0.0,0,0
54900,129.8831301573787,0.0,0,0
55000,130.4963574754736,0.0,0,0
55100,131.10850122899322,0.0,0,0
55200,131.78987249502688,0.0,0,0
55300,132.53969979611273,0.0,0,0
55400,133.16186274331227,0.0,0,0
55500,133.75489187233487,0.0,0,0
55600,134.39024485180374,0.0,0,0
55700,134.83783164395888,0.0,0,0
55800,135.51272125641066,0.0,0,0
55900,135.98026084170516,0.0,0,0
56000,136.7130588868358,0.0,0,0
56100,137.34636851641207,0.0,0,0
56200,138.02476661482171,0.0,0,0
56300,138.68754800085384,0.0,0,0
56400,139.3563609993643,0.0,0,0
56500,139.96607813253078,0.0,0,0
56600,140.4693043285259,0.0,0,0
56700,140.89646999026533,0.0,0,0
56800,141.65092563868745,0.0,0,0
56900,142.19458738299016,0.0,0,0
57000,143.0947022074243,0.0,0,0
57100,143.66796948385402,0.0,0,0
57200,144.62978566426082,0.0,0,0
57300,145.39814602319692,0.0,0,0
57400,145.8969143627908,0.0,0,0
57500,146.35687593942936,0.0,0,0
57600,147.16797260278636,0.0,0,0
57700,147.73516579531545,0.0,0,0
57800,148.371704183162,0.0,0,0
57900,148.7540923479384,0.0,0,0
58000,149.34884106863305,0.0,0,0
58100,150.03286324134848,0.0,0,0
58200,150.92794868706633,0.0,0,0
58300,151.49807519897942,0.0,0,0
58400,152.06044694348745,0.0,0,0
58500,152.62123248972978,0.0,0,0
58600,153.2176019951016,0.0,0,0
58700,153.8828330072585,0.0,0,0
58800,154.72658552663654,0.0,0,0
58900,155.62213861546923,0.0,0,0
59000,156.7087536368847,0.0,0,0
59100,157.35914930676242,0.0,0,0
59200,158.0135529629876,0.0,0,0
59300,158.65109868716203,0.0,0,0
59400,159.2733146399646,0.0,0,0
59500,160.26879013271707,0.0,0,0
59600,161.01305344844388,0.0,0.0625,0.015625
59700,161.67758780425766,0.0,0,0
59800,162.2297363382638,0.0,0,0
59900,162.91679032350515,0.0,0,0
60000,163.91326582895093,0.0,0,0
60100,164.75478304492262,0.0,0,0
60200,165.13188344755304,0.0,0,0
60300,165.8804524684633,0.0,0,0
60400,166.40305016483114,0.0,0,0
60500,167.1632509510298,0.0,0,0
60600,167.8521571800994,0.0,0,0
60700,168.4933559911764,0.0,0,0
60800,169.29874939310324,0.0,0,0
60900,169.95874569080277,0.0,0,0
61000,170.70551220173473,0.0,0,0
61100,171.59181279181965,0.0,0,0
61200,172.28475140544805,0.0,0,0
61300,173.19223734633664,0.0,0,0
61400,173.872659212063,0.0,0,0
61500,174.7232564856364,0.0,0,0
61600,175.22590043408064,0.0,0.0625,0.015625
61700,175.97722309359017,0.0,0,0
61800,176.53654675777258,0.0,0,0
61900,177.21659099887162,0.0,0,0
62000,177.9776151306241,0.0,0,0
62100,178.5268079809686,0.0,0,0
62200,179.32528096789196,0.0,0,0
62300,180.11515681242972,0.0,0,0
62400,180.66282841476416,0.0,0.0625,0.015625
62500,181.3672485560384,0.0,0,0
62600,181.79797280128867,0.0,0.0625,0.015625
62700,182.3218382642485,0.0,0,0
62800,182.8040953972839,0.0,0.0625,0.015625
62900,183.4676446559992,0.0,0,0
63000,184.08260522657272,0.0,0,0
63100,184.85414732565272,0.0,0.0625,0.015625
63200,185.555001471285,0.0,0.0625,0.015625
63300,186.1632713827096,0.0,0.0625,0.015625
63400,186.82284228487475,0.0,0.0625,0.03125
63500,187.39953653757803,0.0,0,0
63600,187.8213146781533,0.0,0,0
63700,188.53252635221617,0.0,0.0625,0.015625
63800,189.2685891476772,0.0,0,0
63900,189.8813712974594,0.0,0,0
64000,190.69914942473352,0.0,0,0
64100,191.3847974294149,0.0,0.0625,0.015625
64200,192.36436104265442,0.0,0,0
64300,193.11933284208325,0.0,0,0
64400,193.8288327108007,0.0,0,0
64500,194.60530282481298,0.0,0.0625,0.015625
64600,195.2067623647344,0.0,0,0
64700,195.85203091691258,0.0,0.0625,0.015625
64800,196.53625765314177,0.0,0.0625,0.015625
64900,197.1106417808575,0.0,0.0625,0.015625
65000,197.63752445219714,0.0,0.0625,0.03125
65100,198.548394865526,0.0,0.0625,0.015625
65200,199.26561961063888,0.0,0.0625,0.015625
65300,199.97956907240777,0.0,0.0625,0.015625
65400,200.78714152287714,0.0,0.0625,0.046875
65500,201.4943710723157,0.0,0.0625,0.015625
65600,202.19313298222045,0.0,0.0625,0.015625
65700,203.13448376031087,0.0,0.0625,0.046875
65800,203.98446632921014,0.0,0.0625,0.0625
65900,204.58182941125878,0.0,0,0
66000,205.1058870272217,0.0,0.0625,0.046875
