Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.1388386156051595,0.0,0,0
1,1.1388386156051595,0.0,0,0
100,1.3880623686351325,0.0,0,0
200,1.6791870135242182,0.0,0,0
300,1.927898861927278,0.0,0,0
400,2.2369165359702983,0.0,0,0
500,2.492896502863125,0.0,0,0
600,2.796090265935009,0.0,0,0
700,3.0819050979965863,0.0,0,0
800,3.3528617596944637,0.0,0,0
900,3.5435942967763685,0.0,0,0
1000,3.8259120476751445,0.0,0,0
1100,4.051275962933828,0.0,0,0
1200,4.327174868499735,0.0,0,0
1300,4.5783620184738405,0.0,0,0
1400,4.886990324254196,0.0,0,0
1500,5.152530709923351,0.0,0,0
1600,5.394674361450663,0.0,0,0
1700,5.678085469302353,0.0,0,0
1800,5.9025533158247505,0.0,0,0
1900,6.090154666338901,0.0,0,0
2000,6.4249408037936915,0.0,0,0
2100,6.692543250730933,0.0,0,0
2200,6.941601703275031,0.0,0,0
2300,7.131654283380069,0.0,0,0
2400,7.3835827114047605,0.0,0,0
2500,7.565750643841995,0.0,0,0
2600,7.799283987038923,0.0,0,0
2700,7.995717250968655,0.0,0,0
2800,8.238055263591056,0.0,0,0
2900,8.514156236332731,0.0,0,0
3000,8.792877703086681,0.0,0,0
3100,9.072578842648023,0.0,0,0
3200,9.192498635404354,0.0,0,0
3300,9.450060304809293,0.0,0,0
3400,9.677159043378776,0.0,0,0
3500,9.868226610201942,0.0,0,0
3600,10.175806622551177,0.0,0,0
3700,10.459888754109196,0.0,0,0
3800,10.67727200830725,0.0,0,0
3900,10.878219411816842,0.0,0,0
4000,11.076104535752862,0.0,0,0
4100,11.374179511387092,0.0,0,0
4200,11.695898203071634,0.0,0,0
4300,11.964536727836293,0.0,0,0
4400,12.188945988710396,0.0,0,0
4500,12.393225529452355,0.0,0,0
4600,12.602632179300452,0.0,0,0
4700,12.82707644689042,0.0,0,0
4800,13.02211022840578,0.0,0,0
4900,13.293415556865927,0.0,0,0
5000,13.601351797395637,0.0,0,0
5100,13.85064250821056,0.0,0,0
5200,14.127473543573666,0.0,0,0
5300,14.41535524693908,0.0,0,0
5400,14.672704531067385,0.0,0,0
5500,14.97292521058075,0.0,0,0
5600,15.209638986678137,0.0,0,0
5700,15.469322927289543,0.0,0,0
5800,15.831212980885693,0.0,0,0
5900,16.145145705200147,0.0,0,0
6000,16.48904618769151,0.0,0,0
6100,16.834439088370456,0.0,0,0
6200,17.12539534569526,0.0,0,0
6300,17.415397510652813,0.0,0,0
6400,17.795244079198646,0.0,0,0
6500,18.143231922018114,0.0,0,0
6600,18.441073346207702,0.0,0,0
6700,18.788513728999668,0.0,0,0
6800,19.065774471475812,0.0,0,0
6900,19.407036709093337,0.0,0,0
7000,19.730162184251217,0.0,0,0
7100,20.127199759945544,0.0,0,0
7200,20.55773821238234,0.0,0,0
7300,20.946940033075016,0.0,0,0
7400,21.189001799592692,0.0,0,0
7500,21.431055912427233,0.0,0,0
7600,21.741014845629515,0.0,0,0
7700,22.178745036812202,0.0,0,0
7800,22.457470569610624,0.0,0,0
7900,22.862789377709728,0.0,0,0
8000,23.216523939222668,0.0,0,0
8100,23.575877315254,0.0,0,0
8200,23.919077328276106,0.0,0,0
8300,24.345534781154402,0.0,0,0
8400,24.722771108645176,0.0,0,0
8500,25.063858654177768,0.0,0,0
8600,25.41905657914725,0.0,0,0
8700,25.899334199327285,0.0,0,0
8800,26.375251600232488,0.0,0,0
8900,26.658099837320528,0.0,0,0
9000,27.009297316184316,0.0,0,0
9100,27.435131849705034,0.0,0,0
9200,27.734821923394176,0.0,0,0
9300,28.072771655182745,0.0,0,0
9400,28.4588953311608,0.0,0,0
9500,28.786084363739104,0.0,0,0
9600,29.123923624703547,0.0,0,0
9700,29.51067800741127,0.0,0,0
9800,29.88982961813113,0.0,0,0
9900,30.320919288675775,0.0,0,0
10000,30.793491882781755,0.0,0,0
10100,31.13392155526506,0.0,0,0
10200,31.612784721514405,0.0,0,0
10300,32.11708983556488,0.0,0,0
10400,32.59616256311794,0.0,0,0
10500,32.96242852305656,0.0,0,0
10600,33.367637297311816,0.0,0,0
10700,33.84566251076072,0.0,0,0
10800,34.348382764708965,0.0,0,0
10900,34.83069030756629,0.0,0,0
11000,35.2606388643236,0.0,0,0
11100,35.73128020690894,0.0,0,0
11200,36.36318785531652,0.0,0,0
11300,36.92532337134034,0.0,0,0
11400,37.418670504123874,0.0,0,0
11500,38.098616863569106,0.0,0,0
11600,38.62406434472041,0.0,0,0
11700,39.27540054814613,0.0,0,0
11800,39.98352365079618,0.0,0,0
11900,40.374372357527854,0.0,0,0
12000,41.097947480825916,0.0,0,0
12100,41.61919818431036,0.0,0,0
12200,42.113745577993264,0.0,0,0
12300,42.907859357181046,0.0,0,0
12400,43.4596850290538,0.0,0,0
12500,44.072431413152216,0.0,0,0
12600,44.621046362368006,0.0,0,0
12700,45.25135276140649,0.0,0,0
12800,45.94673688502562,0.0,0,0
12900,46.467935539237715,0.0,0,0
13000,47.18381183073753,0.0,0,0
13100,47.64289379986822,0.0,0,0
13200,48.46572780263112,0.0,0,0
13300,49.01659378306606,0.0,0,0
13400,49.64097779717445,0.0,0,0
13500,50.3687322417917,0.0,0,0
13600,51.05582506239614,0.0,0,0
13700,51.608197843752016,0.0,0,0
13800,52.247667619826316,0.0,0,0
13900,52.94981351631013,0.0,0,0
14000,53.723870380956306,0.0,0,0
14100,54.32419474327073,0.0,0,0
14200,55.12414373795969,0.0,0,0
14300,55.999909271072255,0.0,0,0
14400,56.71395914002847,0.0,0,0
14500,57.43214431005731,0.0,0,0
14600,58.050526611703305,0.0,0,0
14700,58.71830532719812,0.0,0,0
14800,59.49170550196187,0.0,0,0
14900,60.140356425069896,0.0,0,0
15000,60.6808220773543,0.0,0,0
15100,61.602976088225226,0.0,0,0
15200,62.454272073782356,0.0,0,0
15300,63.30223932681781,0.0,0,0
15400,63.99078666356534,0.0,0,0
15500,64.78799133859418,0.0,0,0
15600,65.69401394071755,0.0,0,0
15700,66.41889863708997,0.0,0,0
15800,67.10516258979082,0.0,0,0
15900,68.16648654999094,0.0,0,0
16000,68.93378432284015,0.0,0,0
16100,69.7226835272616,0.0,0,0
16200,70.46597071988732,0.0,0,0
16300,71.34127981921004,0.0,0,0
16400,72.20131241918565,0.0,0,0
16500,73.27152671649313,0.0,0,0
16600,74.43448682338422,0.0,0,0
16700,75.14631030171601,0.0,0,0
16800,76.19646876705521,0.0,0,0
16900,77.06127669469039,0.0,0,0
17000,77.83752220007752,0.0,0,0
17100,78.77534782517691,0.0,0,0
17200,79.77464263553296,0.0,0,0
17300,81.01837837783856,0.0,0,0
