Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.6709075735963715,0.0,0,0
1,0.6709075735963715,0.0,0,0
100,0.9914397548451432,0.0,0,0
200,1.285851945699794,0.0,0,0
300,1.5330694309760033,0.0,0,0
400,1.7635636328753692,0.0,0,0
500,2.0474832657718447,0.0,0,0
600,2.3377230543158936,0.0,0,0
700,2.6077970807962236,0.0,0,0
800,2.9068444171109324,0.0,0,0
900,3.1868827552344574,0.0,0,0
1000,3.495172322982478,0.0,0,0
1100,3.8151271550366377,0.0,0,0
1200,4.048062214413851,0.0,0,0
1300,4.325302216113373,0.0,0,0
1400,4.585709055557729,0.0,0,0
1500,4.845637181306402,0.0,0,0
1600,5.111712335433965,0.0,0,0
1700,5.360935416962311,0.0,0,0
1800,5.577900970851042,0.0,0,0
1900,5.804695422499067,0.0,0,0
2000,6.0528666692380435,0.0,0,0
2100,6.302808035642736,0.0,0,0
2200,6.55005887464941,0.0,0,0
2300,6.812154813601407,0.0,0,0
2400,7.084090006476354,0.0,0,0
2500,7.313433358125295,0.0,0,0
2600,7.556546310028437,0.0,0,0
2700,7.8148769745676825,0.0,0,0
2800,8.082670996454928,0.0,0,0
2900,8.322292736182792,0.0,0,0
3000,8.562156106840083,0.0,0,0
3100,8.78831535496526,0.0,0,0
3200,9.101650218732713,0.0,0,0
3300,9.386691885495457,0.0,0,0
3400,9.63131151515612,0.0,0,0
3500,9.937923569507838,0.0,0,0
3600,10.140420311784322,0.0,0,0
3700,10.363536178350113,0.0,0,0
3800,10.620945606856859,0.0,0,0
3900,10.825815869322009,0.0,0,0
4000,11.094369295447006,0.0,0,0
4100,11.377130723178148,0.0,0,0
4200,11.616868102137431,0.0,0,0
4300,11.850869822145494,0.0,0,0
4400,12.113008260055642,0.0,0,0
4500,12.386707072946471,0.0,0,0
4600,12.643216149615812,0.0,0,0
4700,12.93235585188624,0.0,0,0
4800,13.129312932517687,0.0,0,0
4900,13.32836697546373,0.0,0,0
5000,13.56113561482338,0.0,0,0
5100,13.79415446017776,0.0,0,0
5200,14.068383693035933,0.0,0,0
5300,14.299325156714119,0.0,0,0
5400,14.579140447746948,0.0,0,0
5500,14.867788275667388,0.0,0,0
5600,15.139342985775272,0.0,0,0
5700,15.504866840135392,0.0,0,0
5800,15.819252785561563,0.0,0,0
5900,16.076696980474143,0.0,0,0
6000,16.347161869589655,0.0,0,0
6100,16.626446903158527,0.0,0,0
6200,16.920707949274153,0.0,0,0
6300,17.32093354726596,0.0,0,0
6400,17.615935533215886,0.0,0,0
