Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.11407969324824938,0.0,0,0
1,0.11407969324824938,0.0,0,0
100,0.4047025962158345,0.0,0,0
200,0.6980336886430158,0.0,0,0
300,0.9940468192895492,0.0,0,0
400,1.2968233866868601,0.0,0,0
500,1.5737737270626178,0.0,0,0
600,1.8530533740246489,0.0,0,0
700,2.173630268092553,0.0,0,0
800,2.391031827484342,0.0,0,0
900,2.629353382948273,0.0,0,0
1000,2.8100319016797397,0.0,0,0
1100,3.0862966011722146,0.0,0,0
1200,3.274452344257933,0.0,0,0
1300,3.4689475459547885,0.0,0,0
1400,3.750471426025911,0.0,0,0
1500,3.935690239498586,0.0,0,0
1600,4.2342176394770625,0.0,0,0
1700,4.477178783366086,0.0,0,0
1800,4.7265646096535505,0.0,0,0
1900,4.9880941255479785,0.0,0,0
2000,5.269433151707582,0.0,0,0
2100,5.540435822927578,0.0,0,0
2200,5.754451119622665,0.0,0,0
2300,6.015166952996726,0.0,0,0
2400,6.24534138605009,0.0,0,0
2500,6.442498693481196,0.0,0,0
2600,6.645740481006939,0.0,0,0
2700,6.832246844181877,0.0,0,0
2800,7.079519842070838,0.0,0,0
2900,7.441081981187606,0.0,0,0
3000,7.625601998306796,0.0,0,0
3100,7.800123342424883,0.0,0,0
3200,8.03142919867475,0.0,0,0
3300,8.225827431659097,0.0,0,0
3400,8.527730736551534,0.0,0,0
3500,8.778969093934522,0.0,0,0
3600,8.882772459305643,0.0,0,0
3700,9.098238523681104,0.0,0,0
3800,9.283869418837527,0.0,0,0
3900,9.478137080468557,0.0,0,0
4000,9.72566870099278,0.0,0,0
4100,9.981317830648354,0.0,0,0
4200,10.16369796356082,0.0,0,0
4300,10.37524191622523,0.0,0,0
4400,10.577841382660043,0.0,0,0
4500,10.841290759357074,0.0,0,0
4600,11.023321849345933,0.0,0,0
4700,11.250649365469481,0.0,0,0
4800,11.458206867434885,0.0,0,0
4900,11.757004010989444,0.0,0,0
5000,12.042153437757586,0.0,0,0
5100,12.261689799366543,0.0,0,0
5200,12.501000285437241,0.0,0,0
5300,12.770525885099897,0.0,0,0
5400,13.009237310967992,0.0,0,0
5500,13.229300381004863,0.0,0,0
5600,13.429963069668712,0.0,0,0
5700,13.642726613530241,0.0,0,0
5800,13.854817725574078,0.0,0,0
5900,14.15555925738403,0.0,0,0
6000,14.378687726638464,0.0,0,0
6100,14.619349883938142,0.0,0,0
6200,14.858199981402215,0.0,0,0
6300,15.161619350095407,0.0,0,0
6400,15.322300842632753,0.0,0,0
6500,15.597664904786201,0.0,0,0
6600,15.80996220491355,0.0,0,0
6700,15.958356490176591,0.0,0,0
6800,16.243360545440158,0.0,0,0
6900,16.508663161874377,0.0,0,0
7000,16.736481352974742,0.0,0,0
7100,17.057028774215052,0.0,0,0
7200,17.360869415238092,0.0,0,0
7300,17.596559234837102,0.0,0,0
7400,17.907372649947963,0.0,0,0
7500,18.132080802180262,0.0,0,0
7600,18.478324902031943,0.0,0,0
7700,18.711557924153585,0.0,0,0
7800,19.078032190708875,0.0,0,0
7900,19.40844867353309,0.0,0,0
8000,19.652525913803558,0.0,0,0
8100,19.890123037797206,0.0,0,0
8200,20.157720268345688,0.0,0,0
8300,20.417410010216024,0.0,0,0
8400,20.71331560844167,0.0,0,0
8500,21.01191524898479,0.0,0,0
8600,21.395268407902517,0.0,0,0
8700,21.681585004097794,0.0,0,0
8800,21.94352991723326,0.0,0,0
8900,22.24859545643058,0.0,0,0
9000,22.605543408645428,0.0,0,0
9100,22.94107837953229,0.0,0,0
9200,23.237167377128962,0.0,0,0
9300,23.48834418772453,0.0,0,0
9400,23.849102537903192,0.0,0,0
9500,24.266495698164068,0.0,0,0
9600,24.599294449658995,0.0,0,0
9700,24.960698989718463,0.0,0,0
9800,25.36348145910733,0.0,0,0
9900,25.717074182807654,0.0,0,0
10000,26.039773003843113,0.0,0,0
10100,26.309993770262334,0.0,0,0
10200,26.7055391471766,0.0,0,0
10300,27.028872237174422,0.0,0,0
10400,27.385676843971385,0.0,0,0
10500,27.60159778319744,0.0,0,0
10600,27.99453123293825,0.0,0,0
10700,28.289088606681915,0.0,0,0
10800,28.6543611317593,0.0,0,0
10900,29.07136704904228,0.0,0,0
11000,29.37975691627394,0.0,0,0
11100,29.7147257940563,0.0,0,0
11200,30.153035721602375,0.0,0,0
11300,30.587911172033085,0.0,0,0
11400,31.08164576310144,0.0,0,0
11500,31.50815676659938,0.0,0,0
11600,31.922281836578772,0.0,0,0
11700,32.346981054296016,0.0,0,0
11800,32.76584543732984,0.0,0,0
11900,33.09672186253818,0.0,0,0
12000,33.519695102360224,0.0,0,0
12100,34.004267230577625,0.0,0,0
12200,34.45946205322709,0.0,0,0
12300,34.84016178972042,0.0,0,0
12400,35.291948477686155,0.0,0,0
12500,35.740209398483586,0.0,0,0
12600,36.1122400322176,0.0,0,0
12700,36.690157567169216,0.0,0,0
12800,37.03068719353352,0.0,0,0
12900,37.42075992103552,0.0,0,0
13000,38.033979880715705,0.0,0,0
13100,38.584707611786506,0.0,0,0
13200,39.071120687041805,0.0,0,0
13300,39.54432197045224,0.0,0,0
13400,40.09142748324512,0.0,0,0
13500,40.53031783463299,0.0,0,0
13600,40.966295812629056,0.0,0,0
13700,41.42740627585306,0.0,0,0
13800,41.88916408146703,0.0,0,0
13900,42.15848717440019,0.0,0,0
14000,42.49058779500966,0.0,0,0
14100,43.05784752307838,0.0,0,0
14200,43.54137217429183,0.0,0,0
14300,43.940689257099436,0.0,0,0
14400,44.46691039757427,0.0,0,0
14500,44.89286638250951,0.0,0,0
14600,45.3718671124636,0.0,0,0
14700,45.94059926154365,0.0,0,0
14800,46.353698617295976,0.0,0,0
14900,46.92564034695991,0.0,0,0
15000,47.408543375729735,0.0,0,0
15100,47.8068873144799,0.0,0,0
15200,48.4801964927105,0.0,0,0
15300,48.9805028942457,0.0,0,0
15400,49.60266062968809,0.0,0,0
15500,50.19231341608124,0.0,0,0
15600,50.71214918440767,0.0,0,0
15700,51.43561218230032,0.0,0,0
15800,51.89816875808427,0.0,0,0
15900,52.409616692175184,0.0,0,0
16000,53.11258104427291,0.0,0,0
16100,53.734787255811696,0.0,0,0
16200,54.1869842235605,0.0,0,0
16300,54.67438156922817,0.0,0,0
16400,55.22509674345097,0.0,0,0
16500,55.85988306163114,0.0,0,0
16600,56.33593469597899,0.0,0,0
16700,57.05566667953169,0.0,0,0
16800,57.69382900273825,0.0,0,0
16900,58.1618624066694,0.0,0,0
17000,58.98110361464221,0.0,0,0
17100,59.567980350070734,0.0,0,0
17200,60.383026619892405,0.0,0,0
17300,61.1092181327392,0.0,0,0
