Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.6583887706287792,0.0,0,0
1,0.6588518285693059,0.0,0,0
100,0.9583745995699688,0.0,0,0
200,1.1782616971841697,0.0,0,0
300,1.5150669234050522,0.0,0,0
400,1.7623717255244848,0.0,0,0
500,2.056165547675771,0.0,0,0
600,2.3684459204806734,0.0,0,0
700,2.673245951662212,0.0,0,0
800,2.9323326648250325,0.0,0,0
900,3.206556702437143,0.0,0,0
1000,3.4164120398206785,0.0,0,0
1100,3.7375148109727276,0.0,0,0
1200,3.98394552049481,0.0,0,0
1300,4.227078545803861,0.0,0,0
1400,4.460475273793158,0.0,0,0
1500,4.725662565354239,0.0,0,0
1600,4.937198566928192,0.0,0,0
1700,5.171752052375139,0.0,0,0
1800,5.44262545847765,0.0,0,0
1900,5.621139911597857,0.0,0,0
2000,5.842325911774706,0.0,0,0
2100,6.138460379988468,0.0,0,0
2200,6.360880597781928,0.0,0,0
2300,6.5881585310047885,0.0,0,0
2400,6.841053454478394,0.0,0,0
2500,7.05226739913839,0.0,0,0
2600,7.372488358862847,0.0,0,0
2700,7.604265432505916,0.0,0,0
2800,7.877202071825555,0.0,0,0
2900,8.162576700043925,0.0,0,0
3000,8.404714466918673,0.0,0,0
3100,8.638616911711335,0.0,0,0
3200,8.901178841244947,0.0,0,0
3300,9.140989785326024,0.0,0,0
3400,9.41654202837244,0.0,0,0
3500,9.667451352609183,0.0,0,0
3600,9.88795076913843,0.0,0,0
3700,10.091376542858509,0.0,0,0
3800,10.391781389489758,0.0,0,0
3900,10.606710801294023,0.0,0,0
4000,10.891410494222269,0.0,0,0
4100,11.159902239219539,0.0,0,0
4200,11.387852287588133,0.0,0,0
4300,11.605490348822686,0.0,0,0
4400,11.803694342510674,0.0,0,0
4500,11.997438288788024,0.0,0,0
4600,12.27866114680978,0.0,0,0
4700,12.542414671193367,0.0,0,0
4800,12.850603884590441,0.0,0,0
4900,13.111170871640775,0.0,0,0
5000,13.44900577449597,0.0,0,0
5100,13.706329002540448,0.0,0,0
5200,13.990640330283759,0.0,0,0
5300,14.199623209347402,0.0,0,0
5400,14.570040201893105,0.0,0,0
5500,14.757367729538164,0.0,0,0
5600,14.928300022725162,0.0,0,0
5700,15.187331979874958,0.0,0,0
5800,15.583974640377814,0.0,0,0
5900,15.785218171482866,0.0,0,0
6000,16.046461246094427,0.0,0,0
6100,16.320912369104935,0.0,0,0
6200,16.615518200223075,0.0,0,0
6300,16.947769141791703,0.0,0,0
6400,17.1933326726839,0.0,0,0
6500,17.42833464233985,0.0,0,0
6600,17.699150364118733,0.0,0,0
6700,17.9309916215185,0.0,0,0
6800,18.217950983225887,0.0,0,0
6900,18.59316021305583,0.0,0,0
7000,18.82541917961337,0.0,0,0
7100,19.115883013458824,0.0,0,0
7200,19.47601454498994,0.0,0,0
7300,19.709366806898597,0.0,0,0
7400,20.017290485324178,0.0,0,0
7500,20.274781919311767,0.0,0,0
7600,20.53988712365824,0.0,0,0
7700,20.87505023183923,0.0,0,0
7800,21.123451974019385,0.0,0,0
7900,21.492486207309987,0.0,0,0
8000,21.819848467168597,0.0,0,0
8100,22.283481124577435,0.0,0,0
8200,22.6241208326323,0.0,0,0
8300,22.94694624892752,0.0,0,0
8400,23.303857785444528,0.0,0,0
8500,23.606634192818184,0.0,0,0
8600,24.017464699659673,0.0,0,0
8700,24.32963721874652,0.0,0,0
8800,24.68473637208555,0.0,0,0
8900,24.965574686257778,0.0,0,0
9000,25.381478829322823,0.0,0,0
9100,25.763006048377967,0.0,0,0
9200,26.090065219117314,0.0,0,0
9300,26.35591194259251,0.0,0,0
9400,26.70391440690814,0.0,0,0
9500,27.149168614425445,0.0,0,0
9600,27.518887784629584,0.0,0,0
9700,27.89192700713793,0.0,0,0
9800,28.188981471078666,0.0,0,0
9900,28.59308091638481,0.0,0,0
10000,29.210730893149528,0.0,0,0
10100,29.556984928891172,0.0,0,0
10200,30.09389525585238,0.0,0,0
10300,30.640745117445427,0.0,0,0
10400,31.01314329119209,0.0,0,0
10500,31.40464244524732,0.0,0,0
10600,31.80250194874553,0.0,0,0
10700,32.27485202651457,0.0,0,0
10800,32.73680207112972,0.0,0,0
10900,33.30610520374343,0.0,0,0
11000,33.72434286945158,0.0,0,0
11100,34.230399138754855,0.0,0,0
11200,34.7792384328287,0.0,0,0
11300,35.240916926575075,0.0,0,0
11400,35.74322740570373,0.0,0,0
11500,36.266485232571185,0.0,0,0
11600,36.69383222808148,0.0,0,0
11700,37.32265917888122,0.0,0,0
11800,37.79777485947237,0.0,0,0
11900,38.41359647888449,0.0,0,0
12000,38.98736973927587,0.0,0,0
12100,39.620579242366965,0.0,0,0
12200,40.10712427635384,0.0,0,0
12300,40.70111915212193,0.0,0,0
12400,41.230626965842774,0.0,0,0
