Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.5897562790589187,0.0,0,0
1,0.5919727446689735,0.0,0,0
100,0.9097382997561545,0.0,0,0
200,1.1513130595778667,0.0,0,0
300,1.330005510049493,0.0,0,0
400,1.6208187285017992,0.0,0,0
500,1.901548904784958,0.0,0,0
600,2.1658852897335614,0.0,0,0
700,2.472309445717609,0.0,0,0
800,2.732284083317052,0.0,0,0
900,2.9971472653979614,0.0,0,0
1000,3.2626742146074963,0.0,0,0
1100,3.623751040191923,0.0,0,0
1200,3.8852681991436904,0.0,0,0
1300,4.128840993595947,0.0,0,0
1400,4.4904585258943355,0.0,0,0
1500,4.786652090976493,0.0,0,0
1600,5.0285870901271,0.0,0,0
1700,5.252507671785399,0.0,0,0
1800,5.51355515125419,0.0,0,0
1900,5.762756458043169,0.0,0,0
2000,5.979328848619294,0.0,0,0
2100,6.251829918453601,0.0,0,0
2200,6.513847500530625,0.0,0,0
2300,6.786390113876769,0.0,0,0
2400,7.005926547863657,0.0,0,0
2500,7.26751300427132,0.0,0,0
2600,7.573166746875068,0.0,0,0
2700,7.930799426051166,0.0,0,0
2800,8.238017887987866,0.0,0,0
2900,8.44211863867793,0.0,0,0
3000,8.671773902516096,0.0,0,0
3100,8.931793427536988,0.0,0,0
3200,9.284118149854919,0.0,0,0
3300,9.63374009630152,0.0,0,0
3400,9.92936671948016,0.0,0,0
3500,10.165528294930343,0.0,0,0
3600,10.43774493985721,0.0,0,0
3700,10.662789965991266,0.0,0,0
3800,10.989933139938515,0.0,0,0
3900,11.308244383464547,0.0,0,0
4000,11.589356738097386,0.0,0,0
4100,11.868474669124756,0.0,0,0
4200,12.103473441607472,0.0,0,0
4300,12.358656912629343,0.0,0,0
4400,12.683645290734795,0.0,0,0
4500,12.915015353133496,0.0,0,0
4600,13.160712303676442,0.0,0,0
4700,13.366704097233734,0.0,0,0
4800,13.560760624765587,0.0,0,0
4900,13.813546541827634,0.0,0,0
5000,14.10372943918948,0.0,0,0
5100,14.464270749558732,0.0,0,0
5200,14.844282296728199,0.0,0,0
5300,15.127329712420087,0.0,0,0
5400,15.377975138771474,0.0,0,0
5500,15.771574195189046,0.0,0,0
5600,16.025796498935115,0.0,0,0
5700,16.248466765610498,0.0,0,0
5800,16.679228205672217,0.0,0,0
5900,16.95879855528803,0.0,0,0
6000,17.269218401392557,0.0,0,0
6100,17.534028901492306,0.0,0,0
6200,17.850833029226024,0.0,0,0
6300,18.147540114447363,0.0,0,0
6400,18.347112515417553,0.0,0,0
6500,18.604890300443266,0.0,0,0
6600,18.858267401018832,0.0,0,0
6700,19.231977259066102,0.0,0,0
6800,19.617972011018665,0.0,0,0
6900,19.973546205089395,0.0,0,0
7000,20.239817544091302,0.0,0,0
7100,20.608135005944693,0.0,0,0
7200,20.992397628360358,0.0,0,0
7300,21.303327311001475,0.0,0,0
7400,21.693374236218215,0.0,0,0
7500,22.07476906826931,0.0,0,0
7600,22.327527772611226,0.0,0,0
7700,22.598532045776036,0.0,0,0
7800,22.873199969083,0.0,0,0
7900,23.244963282796384,0.0,0,0
8000,23.647344393995436,0.0,0,0
8100,24.08994689643355,0.0,0,0
8200,24.39726903706552,0.0,0,0
8300,24.74716944739509,0.0,0,0
8400,25.0862853140765,0.0,0,0
8500,25.412201633903738,0.0,0,0
8600,25.660028047188124,0.0,0,0
8700,26.167571911194358,0.0,0,0
8800,26.584134520316557,0.0,0,0
8900,26.902895422001915,0.0,0,0
9000,27.33711945586812,0.0,0,0
9100,27.725849760582424,0.0,0,0
9200,28.22009297778535,0.0,0,0
9300,28.54152681026866,0.0,0,0
9400,29.02409294367131,0.0,0,0
9500,29.440475228664173,0.0,0,0
9600,29.931860045827175,0.0,0,0
9700,30.348998372953055,0.0,0,0
9800,30.898171311783916,0.0,0,0
9900,31.144856343557926,0.0,0,0
10000,31.561624060116564,0.0,0,0
10100,32.09320952886617,0.0,0,0
10200,32.45598313436097,0.0,0,0
10300,32.92523440457447,0.0,0,0
10400,33.408639697731346,0.0,0,0
10500,33.88992363338174,0.0,0,0
10600,34.44020582967461,0.0,0,0
10700,34.94655654703546,0.0,0,0
10800,35.40826819832051,0.0,0,0
10900,35.86895110171434,0.0,0,0
11000,36.33373307243933,0.0,0,0
11100,36.79863426035573,0.0,0,0
11200,37.23448151177343,0.0,0,0
11300,37.72384473963785,0.0,0,0
11400,38.33144700168176,0.0,0,0
11500,38.820270902140905,0.0,0,0
11600,39.26277636953722,0.0,0,0
11700,39.93321635139576,0.0,0,0
11800,40.52574066338855,0.0,0,0
11900,41.0998536926344,0.0,0,0
12000,41.74381123363395,0.0,0,0
12100,42.44595766348553,0.0,0,0
12200,42.947480088247936,0.0,0,0
12300,43.54348324243385,0.0,0,0
12400,44.024623054127495,0.0,0,0
12500,44.64364774983179,0.0,0,0
12600,45.20371283491793,0.0,0,0
12700,45.84158407375193,0.0,0,0
12800,46.220037254308465,0.0,0,0
12900,46.77301367964515,0.0,0,0
13000,47.24675878956837,0.0,0,0
13100,47.77724384124317,0.0,0,0
13200,48.42011573565504,0.0,0,0
13300,49.24973450166794,0.0,0,0
13400,49.866700772835785,0.0,0,0
13500,50.4618460908909,0.0,0,0
13600,50.98070421082784,0.0,0,0
13700,51.59543173645143,0.0,0,0
13800,52.25532154414923,0.0,0,0
13900,53.05401318539667,0.0,0,0
14000,53.83545636696931,0.0,0,0
14100,54.47922042435934,0.0,0,0
14200,55.14617583643362,0.0,0,0
14300,55.97592016307717,0.0,0,0
14400,56.62600213323789,0.0,0,0
14500,57.46364743430219,0.0,0,0
14600,58.25502444991026,0.0,0,0
14700,58.79011233804728,0.0,0,0
14800,59.47794658231664,0.0,0,0
14900,60.22245426265851,0.0,0,0
15000,60.97715054978188,0.0,0,0
15100,61.794271212003935,0.0,0,0
15200,62.50769818163077,0.0,0,0
15300,63.48549507092142,0.0,0,0
15400,64.34074642275348,0.0,0,0
15500,64.97775477487801,0.0,0.0625,0.015625
15600,65.96090401540948,0.0,0,0
15700,66.7159525532316,0.0,0,0
15800,67.42434291803828,0.0,0,0
15900,68.41456356368231,0.0,0,0
16000,69.2130883581149,0.0,0,0
16100,70.38604047894057,0.0,0,0
16200,71.06639354917893,0.0,0,0
16300,72.03544866059832,0.0,0,0
16400,72.78535729928605,0.0,0,0
16500,73.51897221727297,0.0,0,0
16600,74.51706003189474,0.0,0,0
16700,75.2776255528801,0.0,0,0
16800,76.21742941428407,0.0,0,0
16900,76.88121371345161,0.0,0,0
17000,77.67669558439437,0.0,0,0
17100,78.75890549074653,0.0,0,0
17200,79.59993888608238,0.0,0,0
17300,80.53791859450303,0.0,0,0
17400,81.54200355611356,0.0,0,0
17500,82.30091954782388,0.0,0,0
17600,83.03117124315571,0.0,0,0
17700,84.253895837968,0.0,0,0
17800,85.2285770013588,0.0,0,0
17900,85.95716232390781,0.0,0,0
18000,87.45360918335379,0.0,0,0
18100,88.47518068223445,0.0,0.0625,0.015625
18200,89.45620582909812,0.0,0,0
18300,90.39491375078923,0.0,0,0
18400,91.3765594033652,0.0,0,0
18500,92.85837182630712,0.0,0,0
18600,93.54749740497637,0.0,0,0
18700,94.5168685821031,0.0,0.0625,0.03125
18800,95.67369377231861,0.0,0,0
18900,96.92101834472872,0.0,0,0
19000,98.0039485073132,0.0,0.0625,0.015625
19100,99.13864274757671,0.0,0,0
19200,100.53992511108954,0.0,0,0
19300,101.71397768010658,0.0,0,0
19400,102.85928745106203,0.0,0.0625,0.015625
19500,103.72502937782913,0.0,0.0625,0.015625
19600,104.93192368298689,0.0,0,0
19700,105.86049199540781,0.0,0.0625,0.03125
19800,107.05107418018318,0.0,0.0625,0.03125
19900,108.24921579517289,0.0,0.0625,0.015625
20000,109.48610484047364,0.0,0.0625,0.03125
20100,110.60165699215484,0.0,0.0625,0.015625
20200,111.64474897036749,0.0,0.0625,0.015625
20300,112.68007728411095,0.0,0.0625,0.03125
20400,113.59473588371279,0.0,0.0625,0.015625
20500,114.92602573913398,0.0,0.0625,0.015625
20600,116.12967177832469,0.0,0.0625,0.03125
20700,117.39477762913603,0.0,0.0625,0.015625
20800,118.3721582690677,0.0,0.0625,0.03125
20900,119.58423864970808,0.0,0.0625,0.03125
21000,121.56240059401321,0.0,0.0625,0.015625
21100,122.899767058619,0.0,0.0625,0.03125
21200,124.1486705430642,0.0,0.0625,0.015625
21300,125.37068150765707,0.0,0.0625,0.046875
21400,126.32100027697099,0.0,0,0
21500,127.5470983033479,0.0,0.0625,0.125
21600,128.8955644541026,0.0,0.0625,0.03125
21700,129.95926363181684,0.0,0.0625,0.03125
21800,131.05376234814003,0.0,0.0625,0.03125
21900,132.2020225171576,0.0,0.0625,0.03125
22000,133.6199579480668,0.0,0.0625,0.015625
22100,134.80008064157477,0.0,0.0625,0.046875
22200,136.30032058074946,0.0,0.0625,0.0625
22300,138.1647267381075,0.0,0.0625,0.078125
22400,139.47023310390733,0.0,0.0625,0.0625
22500,140.84286989158113,0.0,0.0625,0.0625
22600,142.42034499707924,0.0,0.0625,0.09375
22700,143.98298996987023,0.0,0.0625,0.109375
22800,145.22196659167886,0.0,0.0625,0.046875
22900,146.514731992769,0.0,0.0625,0.078125
23000,147.67421606492996,0.0,0.0625,0.046875
23100,148.85633515580483,0.0,0.0625,0.015625
23200,150.41064975910285,0.0,0.0625,0.140625
23300,151.94322176360893,0.0,0.0625,0.078125
23400,153.37949667815354,0.0,0.0625,0.078125
23500,154.67091158233288,0.0,0.0625,0.078125
23600,156.19814738279925,0.0,0.0625,0.1875
23700,157.8174376227188,0.0,0.0625,0.046875
23800,158.95341059469328,0.0,0.0625,0.140625
23900,160.4421670835243,0.0,0.0625,0.125
24000,161.7144715474497,0.0,0.0625,0.125
24100,163.18589287806117,0.0,0.0625,0.109375
24200,164.82741932811953,0.0,0.0625,0.140625
24300,165.84110120379577,0.0,0.0625,0.109375
24400,166.93267927462585,0.0,0.0625,0.171875
24500,168.7445313318639,0.0,0.0625,0.078125
24600,170.68287028214564,0.0,0.0625,0.140625
24700,172.16141310580605,0.0,0.0625,0.15625
24800,174.0984031390605,0.0,0.0625,0.28125
24900,175.333149187211,0.0,0.0625,0.171875
25000,92.53120113351277,0.0,0.0625,0.1875
25100,93.42650168030117,0.0,0.0625,0.171875
25200,94.47737642573266,0.0,0.0625,0.140625
25300,95.53226147608059,0.0,0.0625,0.28125
25400,96.43861974871292,0.0,0.0625,0.21875
25500,97.34062726735023,0.0,0.0625,0.125
25600,98.2097295355055,0.0,0.0625,0.140625
25700,98.9224445912861,0.0,0.0625,0.203125
25800,99.73062610219237,0.0,0.0625,0.1875
25900,100.8573917982195,0.0,0.0625,0.125
26000,101.93300933012652,0.0,0.0625,0.203125
26100,102.77677288060076,0.0,0.0625,0.234375
26200,104.3014161666317,0.0,0.0625,0.109375
26300,105.3391851573377,0.0,0.0625,0.203125
26400,106.25660974023273,0.0,0.0625,0.1875
26500,106.95700641291089,0.0,0.0625,0.140625
26600,108.22351666702095,0.0,0.0625,0.265625
26700,109.22371186420396,0.0,0.0625,0.21875
26800,110.00102910956218,0.0,0.0625,0.203125
26900,111.20035592404564,0.0,0.0625,0.203125
27000,112.1022563622658,0.0,0.0625,0.1875
27100,112.66184058012922,0.0,0.0625,0.15625
27200,113.52930477710869,0.0,0.0625,0.21875
27300,114.02811998232227,0.0,0.0625,0.140625
27400,115.01387627570871,0.0,0.0625,0.171875
27500,115.92267855780224,0.0,0.0625,0.171875
27600,116.74054344943528,0.0,0.0625,0.3125
27700,117.90644565516808,0.0,0.0625,0.25
27800,119.175201224642,0.0,0.0625,0.21875
27900,120.29839572073762,0.0,0.0625,0.203125
28000,121.04809439900916,0.0,0.0625,0.21875
28100,121.98066110601522,0.0,0.0625,0.21875
28200,122.66393678973057,0.0,0.0625,0.25
28300,123.99520242402008,0.0,0.0625,0.296875
28400,124.9565036948346,0.0,0.0625,0.28125
28500,125.99571059101179,0.0,0.0625,0.140625
28600,127.04212078785444,0.0,0.0625,0.375
28700,127.76100960309454,0.0,0.0625,0.203125
28800,128.68365752931695,0.0,0.0625,0.296875
28900,129.60270284023753,0.0,0.0625,0.28125
29000,130.73226813813466,0.0,0.0625,0.265625
29100,131.93275307502753,0.0,0.0625,0.234375
29200,133.0731175662273,0.0,0.0625,0.171875
29300,133.88886670550156,0.0,0.0625,0.234375
29400,134.75613691555645,0.0,0.0625,0.203125
29500,135.55452811713945,0.0,0.0625,0.265625
29600,136.25538975829346,0.0,0.0625,0.1875
29700,137.20506509027646,0.0,0.0625,0.25
29800,138.3957858438931,0.0,0.0625,0.25
29900,139.60224768540144,0.0,0.0625,0.1875
30000,140.64923077371176,0.0,0.0625,0.234375
30100,141.54309640970908,0.0,0.0625,0.1875
30200,142.9174590733689,0.0,0.0625,0.328125
30300,143.91331372416846,0.0,0.0625,0.171875
30400,144.8562420149938,0.0,0.0625,0.171875
30500,145.70264188254222,0.0,0.0625,0.21875
30600,147.00423412103027,0.0,0.0625,0.21875
30700,148.3427875160589,0.0,0.0625,0.21875
30800,149.5341996607787,0.0,0.0625,0.25
30900,150.76467887689887,0.0,0.0625,0.203125
31000,151.81630922684172,0.0,0.0625,0.265625
31100,152.84226181369104,0.0,0.0625,0.265625
31200,153.71653111837117,0.0,0.0625,0.296875
31300,154.6091126979071,0.0,0.0625,0.296875
