Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.1175385127415465,0.0,0,0
1,1.1185601674351697,0.0,0,0
100,1.3047543794093917,0.0,0,0
200,1.5625632298767338,0.0,0,0
300,1.8575519747332343,0.0,0,0
400,2.1371671893874375,0.0,0,0
500,2.4152671626136626,0.0,0,0
600,2.623531717929981,0.0,0,0
700,2.874400399732334,0.0,0,0
800,3.120519655208505,0.0,0,0
900,3.3834026309171383,0.0,0,0
1000,3.6780128227391176,0.0,0,0
1100,3.882417952576087,0.0,0,0
1200,4.140520000540964,0.0,0,0
1300,4.36072886299756,0.0,0,0
1400,4.585991676590688,0.0,0,0
1500,4.855482629182494,0.0,0,0
1600,5.110392826782746,0.0,0,0
1700,5.383064068810129,0.0,0,0
1800,5.624675017606813,0.0,0,0
1900,5.853781091076341,0.0,0,0
2000,6.103429480083811,0.0,0,0
2100,6.308548412410138,0.0,0,0
2200,6.557516978022211,0.0,0,0
2300,6.723253488652306,0.0,0,0
2400,6.9923910879338536,0.0,0,0
2500,7.199182560133013,0.0,0,0
2600,7.442020135825533,0.0,0,0
2700,7.672350334546007,0.0,0,0
2800,7.921352490430932,0.0,0,0
2900,8.137463283588563,0.0,0,0
3000,8.335156419205862,0.0,0,0
3100,8.540974718460868,0.0,0,0
3200,8.680156301657677,0.0,0,0
3300,8.886713234367326,0.0,0,0
3400,9.107909729384351,0.0,0,0
3500,9.331811574142428,0.0,0,0
3600,9.594155821616884,0.0,0,0
3700,9.811826586130246,0.0,0,0
3800,10.041371571451641,0.0,0,0
3900,10.387205201399357,0.0,0,0
4000,10.661248358013898,0.0,0,0
4100,10.835927533287942,0.0,0,0
4200,11.082955625776528,0.0,0,0
4300,11.344444902181813,0.0,0,0
4400,11.534676895832437,0.0,0,0
4500,11.834578716001818,0.0,0,0
4600,12.053872650173279,0.0,0,0
4700,12.273743353144065,0.0,0,0
4800,12.48324212973754,0.0,0,0
4900,12.716297444766345,0.0,0,0
5000,12.958615664834708,0.0,0,0
5100,13.183340868999364,0.0,0,0
5200,13.388707879997355,0.0,0,0
5300,13.638620447375981,0.0,0,0
5400,13.902076425558144,0.0,0,0
5500,14.100898519487863,0.0,0,0
5600,14.412572558981713,0.0,0,0
5700,14.776171921642733,0.0,0,0
5800,15.056371141045128,0.0,0,0
5900,15.457063432781183,0.0,0,0
6000,15.686559372251446,0.0,0,0
6100,15.993082992926682,0.0,0,0
6200,16.298456488907657,0.0,0,0
6300,16.496504337553397,0.0,0,0
6400,16.795497193084124,0.0,0,0
6500,17.10244574853398,0.0,0,0
6600,17.375706794885676,0.0,0,0
6700,17.585967158947522,0.0,0,0
6800,17.940968514129516,0.0,0,0
6900,18.262430444350738,0.0,0,0
7000,18.560641034939174,0.0,0,0
7100,18.885401737294703,0.0,0,0
7200,19.24905417795413,0.0,0,0
7300,19.493505858515473,0.0,0,0
7400,19.725738919682225,0.0,0,0
7500,20.15818006219097,0.0,0,0
7600,20.463233816698104,0.0,0,0
7700,20.692194501701145,0.0,0,0
7800,21.09950887611165,0.0,0,0
7900,21.399629772044985,0.0,0,0
8000,21.781134879915438,0.0,0,0
8100,22.1430409280205,0.0,0,0
8200,22.482024556980527,0.0,0,0
8300,22.806567711133106,0.0,0,0
8400,23.188144839909942,0.0,0,0
8500,23.49686738059163,0.0,0,0
8600,23.790946696679228,0.0,0,0
8700,24.100172397737108,0.0,0,0
8800,24.505535039584185,0.0,0,0
8900,24.95115312580563,0.0,0,0
9000,25.325253139972254,0.0,0,0
9100,25.67054821623004,0.0,0,0
9200,26.055127706472557,0.0,0,0
9300,26.375471656595362,0.0,0,0
9400,26.6745213075063,0.0,0,0
9500,27.117324443669165,0.0,0,0
9600,27.605809807229065,0.0,0,0
9700,28.034156718223777,0.0,0,0
9800,28.415539927805792,0.0,0,0
9900,28.694433753938654,0.0,0,0
10000,28.956061869472677,0.0,0,0
10100,29.400506548333368,0.0,0,0
10200,29.964720009501836,0.0,0,0
10300,30.446346056145504,0.0,0,0
10400,30.943124127490044,0.0,0,0
10500,31.379870720454583,0.0,0,0
10600,31.755324608434815,0.0,0,0
10700,32.21243242516944,0.0,0,0
10800,32.730130337295336,0.0,0,0
10900,33.164808439313376,0.0,0,0
11000,33.73109626492607,0.0,0,0
11100,34.11976566274777,0.0,0,0
11200,34.79140627185395,0.0,0,0
11300,35.33265319106058,0.0,0,0
11400,35.62694330632311,0.0,0,0
11500,36.281536534032035,0.0,0,0
11600,36.83610643509311,0.0,0,0
11700,37.41049413972457,0.0,0,0
