Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.5671527464352741,0.0,0,0
1,0.5823031095993378,0.0,0,0
100,0.8648350442646173,0.0,0,0
200,1.0726366844870052,0.0,0,0
300,1.4451631282032908,0.0,0,0
400,1.7524544607802834,0.0,0,0
500,2.092168291818919,0.0,0,0
600,2.3961435060740044,0.0,0,0
700,2.681941256830263,0.0,0,0
800,2.9242821575061178,0.0,0,0
900,3.1917243278116,0.0,0,0
1000,3.435732443958747,0.0,0,0
1100,3.7149894087277624,0.0,0,0
1200,4.068716628296593,0.0,0,0
1300,4.25024586251658,0.0,0,0
1400,4.494946500361979,0.0,0,0
1500,4.75245179424792,0.0,0,0
1600,4.980915459315304,0.0,0,0
1700,5.268596856604505,0.0,0,0
1800,5.597642953067991,0.0,0,0
1900,5.8179109439054315,0.0,0,0
2000,6.088540357996975,0.0,0,0
2100,6.408096021769118,0.0,0,0
2200,6.730451646164382,0.0,0,0
2300,7.021233083591402,0.0,0,0
2400,7.289476043946731,0.0,0,0
2500,7.586652082328032,0.0,0,0
2600,7.817103917614414,0.0,0,0
2700,8.029654825991884,0.0,0,0
2800,8.333912894360772,0.0,0,0
2900,8.651680802594845,0.0,0,0
3000,8.935769578805916,0.0,0,0
3100,9.189394256445626,0.0,0,0
3200,9.414558087005114,0.0,0,0
3300,9.757591801140745,0.0,0,0
3400,10.018517467154998,0.0,0,0
3500,10.214041174884963,0.0,0,0
3600,10.519671559750174,0.0,0,0
3700,10.749309079538042,0.0,0,0
3800,10.931721480865278,0.0,0,0
3900,11.248617597383381,0.0,0,0
4000,11.450149801734408,0.0,0,0
4100,11.680380867139906,0.0,0,0
4200,11.889514329612277,0.0,0,0
4300,12.076650550133682,0.0,0,0
4400,12.343067340516816,0.0,0,0
4500,12.63437178113471,0.0,0,0
4600,12.938263548068088,0.0,0,0
4700,13.200465676830767,0.0,0,0
4800,13.464736233672692,0.0,0,0
4900,13.723324666907622,0.0,0,0
5000,13.980029362136538,0.0,0,0
5100,14.2755716968554,0.0,0,0
5200,14.636356665836571,0.0,0,0
5300,14.864492811362572,0.0,0,0
5400,15.082446849136948,0.0,0,0
5500,15.365597623878738,0.0,0,0
5600,15.609796964797447,0.0,0,0
5700,15.925970549437398,0.0,0,0
5800,16.225406640022456,0.0,0,0
5900,16.482733243714105,0.0,0,0
6000,16.83639074718847,0.0,0,0
6100,17.204769589271933,0.0,0,0
6200,17.578452813506523,0.0,0,0
6300,17.807779581658515,0.0,0,0
6400,18.136655040393087,0.0,0,0
6500,18.41412331035049,0.0,0,0
6600,18.715001897879848,0.0,0,0
6700,19.041726663964283,0.0,0,0
6800,19.250662914038966,0.0,0,0
6900,19.576399929663708,0.0,0,0
7000,20.007320042578492,0.0,0,0
7100,20.266813973523266,0.0,0,0
7200,20.56267615397603,0.0,0,0
7300,20.851442217934856,0.0,0,0
7400,21.187931987927108,0.0,0,0
7500,21.45439145980941,0.0,0,0
7600,21.843952170897428,0.0,0,0
7700,22.21628950156729,0.0,0,0
7800,22.544533333598864,0.0,0,0
7900,22.98003767343576,0.0,0,0
8000,23.388528563168855,0.0,0,0
8100,23.846849502018276,0.0,0,0
8200,24.278657992947583,0.0,0,0
8300,24.57705288708502,0.0,0,0
8400,24.894752859547623,0.0,0,0
8500,25.223613258419785,0.0,0,0
8600,25.581777318093565,0.0,0,0
8700,25.984751606977277,0.0,0,0
8800,26.380279706027633,0.0,0,0
8900,26.8345557066478,0.0,0,0
9000,27.378741216143798,0.0,0,0
9100,27.788696046866477,0.0,0,0
9200,28.209040432172905,0.0,0,0
9300,28.614405937084474,0.0,0,0
9400,29.011672375616325,0.0,0,0
9500,29.39916397362278,0.0,0,0
9600,29.908269193496242,0.0,0,0
9700,30.250976593141118,0.0,0,0
9800,30.63886071372269,0.0,0,0
9900,31.151354923957634,0.0,0,0
10000,31.547653944248992,0.0,0,0
10100,32.06195550526157,0.0,0,0
10200,32.51199482351573,0.0,0,0
10300,32.933369957955136,0.0,0,0
10400,33.406756269228254,0.0,0,0
10500,33.900350110500156,0.0,0,0
10600,34.460159932065494,0.0,0,0
10700,34.97015288931887,0.0,0,0
10800,35.35591977311099,0.0,0,0
10900,35.938303277048576,0.0,0,0
11000,36.46385218344429,0.0,0,0
11100,37.07694841608477,0.0,0,0
11200,37.562920970424095,0.0,0,0
11300,38.08056700498062,0.0,0,0
11400,38.36121833626972,0.0,0,0
11500,38.91619039800423,0.0,0,0
11600,39.4292362302559,0.0,0,0
11700,40.04646957204805,0.0,0,0
11800,40.53173254376126,0.0,0,0
11900,41.14267683162947,0.0,0,0
12000,41.73128553904073,0.0,0,0
12100,42.20631145651745,0.0,0,0
12200,42.64469011123876,0.0,0,0
12300,43.22404005321103,0.0,0,0
12400,43.89557143406715,0.0,0,0
12500,44.40469145139444,0.0,0,0
12600,44.99646826562466,0.0,0,0
12700,45.407781084585395,0.0,0,0
12800,46.1115426210072,0.0,0,0
12900,46.79383250506974,0.0,0,0
13000,47.28285427267256,0.0,0,0
13100,47.72098781470046,0.0,0,0
13200,48.36572571976059,0.0,0,0
13300,48.8421945505539,0.0,0,0
13400,49.426130421886256,0.0,0,0
13500,50.06433218661542,0.0,0,0
13600,50.649248497586285,0.0,0,0
13700,51.310407882392575,0.0,0,0
13800,52.169059043853885,0.0,0,0
13900,52.89390334969269,0.0,0,0
14000,53.63951238413691,0.0,0,0
14100,54.35533454843035,0.0,0,0
14200,55.01469715809288,0.0,0,0
14300,55.746733472944335,0.0,0,0
14400,56.69422966304697,0.0,0,0
14500,57.398082505536514,0.0,0,0
14600,58.02617242053143,0.0,0,0
14700,58.89459588985972,0.0,0,0
14800,59.66095848258297,0.0,0,0
14900,60.24659499630696,0.0,0,0
15000,60.84539846283917,0.0,0,0
15100,61.5104392659844,0.0,0,0
15200,62.33824428262575,0.0,0,0
15300,63.11740629420417,0.0,0,0
15400,63.72923581217073,0.0,0,0
15500,64.59494194525004,0.0,0,0
15600,65.39611077873005,0.0,0,0
15700,66.22822777944208,0.0,0,0
15800,67.40280283396902,0.0,0,0
15900,68.15708224711801,0.0,0,0
16000,69.04775847548152,0.0,0,0
16100,69.65896298876953,0.0,0,0
16200,70.55183370501653,0.0,0,0
16300,71.29922795606294,0.0,0,0
16400,72.12497763609889,0.0,0,0
16500,72.88410195051861,0.0,0,0
16600,73.58340916079784,0.0,0,0
16700,74.5018808920916,0.0,0,0
16800,75.20186943120007,0.0,0,0
16900,76.46835678271346,0.0,0,0
17000,77.48336483017233,0.0,0,0
17100,78.21467227814256,0.0,0,0
17200,79.24118073388942,0.0,0.0625,0.015625
17300,79.79858866782806,0.0,0,0
17400,80.77560580315696,0.0,0,0
17500,81.63459424892478,0.0,0,0
17600,82.49133071843163,0.0,0,0
17700,83.34877656569806,0.0,0.0625,0.015625
17800,84.46249079917463,0.0,0.0625,0.015625
17900,85.46164877715671,0.0,0,0
18000,86.6819085315513,0.0,0,0
18100,87.644755666113,0.0,0,0
18200,88.67435492768001,0.0,0,0
18300,89.93245493167576,0.0,0,0
18400,90.86674517967708,0.0,0,0
18500,91.54561879803241,0.0,0,0
18600,92.65283704326687,0.0,0,0
18700,93.4561006599683,0.0,0,0
18800,94.14160930197342,0.0,0,0
18900,95.21227829072983,0.0,0,0
19000,96.39907140789579,0.0,0,0
19100,97.4806802757821,0.0,0,0
19200,98.42705527819317,0.0,0.0625,0.015625
19300,99.29541314564393,0.0,0,0
19400,100.7482307121972,0.0,0.0625,0.015625
19500,101.99855074826084,0.0,0.0625,0.03125
19600,103.25238121107208,0.0,0,0
19700,104.61686886788006,0.0,0.0625,0.03125
19800,106.02737997398839,0.0,0,0
19900,106.79272823357212,0.0,0.0625,0.03125
20000,108.00880682731652,0.0,0,0
20100,108.89710417116044,0.0,0,0
20200,110.15536986378135,0.0,0.0625,0.015625
20300,110.90934552257644,0.0,0.0625,0.015625
20400,111.85910888606924,0.0,0.0625,0.015625
20500,112.89530035385889,0.0,0,0
20600,114.07509899569474,0.0,0,0
20700,115.36962535178462,0.0,0.0625,0.015625
20800,116.30442398123925,0.0,0.0625,0.03125
20900,117.19386672349034,0.0,0.0625,0.015625
21000,118.41258948588901,0.0,0,0
21100,119.7627618886954,0.0,0.0625,0.03125
21200,121.12501027176418,0.0,0,0
21300,122.19848311483473,0.0,0,0
21400,123.50759143596927,0.0,0.0625,0.015625
21500,124.82777859467855,0.0,0.0625,0.015625
21600,126.66081693952286,0.0,0.0625,0.015625
21700,127.97032679813687,0.0,0,0
21800,129.34059435613804,0.0,0,0
21900,130.87431308564615,0.0,0.0625,0.015625
22000,132.10391401394233,0.0,0.0625,0.015625
22100,133.5781895671244,0.0,0.0625,0.046875
22200,134.6034007327975,0.0,0.0625,0.015625
22300,135.92090305313855,0.0,0.0625,0.03125
22400,138.01295993071153,0.0,0.0625,0.046875
22500,139.5360213324954,0.0,0.0625,0.03125
22600,141.0960872012551,0.0,0.0625,0.0625
22700,142.65180632908647,0.0,0.0625,0.046875
22800,143.77411469362735,0.0,0.0625,0.0625
22900,145.11636764000752,0.0,0.0625,0.09375
23000,146.72614750133133,0.0,0.0625,0.046875
23100,148.17726584859474,0.0,0.0625,0.03125
23200,149.86228161781327,0.0,0.0625,0.078125
23300,151.88568629457814,0.0,0.0625,0.03125
23400,153.65856076148341,0.0,0.0625,0.0625
23500,155.86655032750954,0.0,0.0625,0.109375
23600,157.74049477054564,0.0,0.0625,0.109375
23700,159.07069732150595,0.0,0.0625,0.140625
23800,160.6267201198623,0.0,0.0625,0.0625
23900,162.2021448163008,0.0,0.0625,0.078125
24000,163.3226006638741,0.0,0.0625,0.109375
24100,164.4620564763727,0.0,0.0625,0.09375
24200,165.5038406562901,0.0,0.0625,0.0625
24300,167.25795799263327,0.0,0.0625,0.03125
24400,168.60321208956424,0.0,0.0625,0.0625
24500,170.43874339681372,0.0,0.0625,0.0625
24600,171.6624669001474,0.0,0.0625,0.125
24700,173.10428156531123,0.0,0.0625,0.078125
24800,174.2917771108387,0.0,0.0625,0.09375
24900,176.18350285755298,0.0,0.0625,0.078125
25000,92.54413792407058,0.0,0.0625,0.078125
25100,93.40518762940881,0.0,0.0625,0.078125
25200,94.19713780760482,0.0,0.0625,0.140625
25300,95.20102460423772,0.0,0.0625,0.171875
25400,96.06675678962935,0.0,0.0625,0.140625
25500,96.72622854368299,0.0,0.0625,0.140625
25600,97.7790062770518,0.0,0.0625,0.0625
25700,98.70383786856843,0.0,0.0625,0.0625
25800,99.40982112826488,0.0,0.0625,0.109375
25900,100.25446777810923,0.0,0.0625,0.09375
26000,101.25767364534506,0.0,0.0625,0.125
26100,101.994897737888,0.0,0.0625,0.0625
26200,102.84514345452041,0.0,0.0625,0.046875
26300,103.83897588544595,0.0,0.0625,0.078125
26400,104.64808723681607,0.0,0.0625,0.171875
26500,105.546000364903,0.0,0.0625,0.078125
26600,106.46796802043929,0.0,0.0625,0.15625
26700,107.20997237564288,0.0,0.0625,0.09375
26800,108.03728015529308,0.0,0.0625,0.046875
26900,109.08053409276508,0.0,0.0625,0.109375
27000,109.99194243427243,0.0,0.0625,0.0625
27100,110.8771110281273,0.0,0.0625,0.109375
27200,111.53163258019562,0.0,0.0625,0.078125
27300,112.54946924134462,0.0,0.0625,0.0625
27400,113.52049166547428,0.0,0.0625,0.109375
27500,114.59291036308484,0.0,0.0625,0.171875
27600,115.63544923922177,0.0,0.0625,0.125
27700,116.34742848805703,0.0,0.0625,0.109375
27800,117.32270489449542,0.0,0.0625,0.09375
27900,118.2789501428452,0.0,0.0625,0.078125
28000,119.23912534887175,0.0,0.0625,0.125
28100,120.43037563410715,0.0,0.0625,0.0625
28200,121.72316983561471,0.0,0.0625,0.0625
28300,122.3404324242387,0.0,0.0625,0.15625
28400,123.58849450141658,0.0,0.0625,0.078125
28500,124.2055303703678,0.0,0.0625,0.09375
28600,125.29741172015504,0.0,0.0625,0.15625
28700,126.22646915421038,0.0,0.0625,0.0625
28800,127.01692866780503,0.0,0.0625,0.171875
28900,127.98781347316712,0.0,0.0625,0.0625
29000,128.93232443954244,0.0,0.0625,0.109375
29100,129.90864581634955,0.0,0.0625,0.125
29200,131.30695710204125,0.0,0.0625,0.140625
29300,132.14673112692105,0.0,0.0625,0.109375
29400,133.09406216773476,0.0,0.0625,0.140625
29500,133.89685311906916,0.0,0.0625,0.078125
29600,134.82374060942132,0.0,0.0625,0.0625
29700,135.5012674223978,0.0,0.0625,0.078125
29800,136.58196532818818,0.0,0.0625,0.171875
29900,137.58378526257775,0.0,0.0625,0.109375
30000,138.72112728950887,0.0,0.0625,0.140625
30100,139.66571346924772,0.0,0.0625,0.03125
30200,140.95907299219473,0.0,0.0625,0.234375
30300,142.0214766763519,0.0,0.0625,0.140625
30400,142.96657054145422,0.0,0.0625,0.109375
30500,144.02530004901791,0.0,0.0625,0.109375
30600,145.06779533272558,0.0,0.0625,0.125
30700,146.21400050166275,0.0,0.0625,0.109375
30800,146.9930354816189,0.0,0.0625,0.140625
30900,147.95868066837605,0.0,0.0625,0.125
31000,148.6137393411864,0.0,0.0625,0.125
31100,149.78917467220444,0.0,0.0625,0.1875
31200,150.80522745718798,0.0,0.0625,0.0625
31300,151.72705915469646,0.0,0.0625,0.0625
31400,152.60607975474906,0.0,0.0625,0.15625
31500,153.67204043836105,0.0,0.0625,0.109375
31600,154.72725879725718,0.0,0.0625,0.03125
31700,156.19243278033258,0.0,0.0625,0.078125
31800,157.18661375716138,0.0,0.0625,0.078125
31900,158.14023903318957,0.0,0.0625,0.046875
32000,159.07855498180925,0.0,0.0625,0.0625
32100,159.99157869281817,0.0,0.0625,0.0625
32200,160.78175266713632,0.0,0.0625,0.046875
32300,161.7112814357108,0.0,0.0625,0.15625
32400,162.50620663716845,0.0,0.0625,0.015625
32500,163.40428332266427,0.0,0.0625,0.0625
32600,164.2473388820766,0.0,0.0625,0.109375
32700,165.14844294179144,0.0,0.0625,0.078125
32800,166.0823345036149,0.0,0.0625,0.03125
32900,166.84349372408727,0.0,0.0625,0.03125
33000,167.5917119744943,0.0,0.0625,0.0625
33100,168.41448316375664,0.0,0.0625,0.0625
33200,169.12025634332716,0.0,0.0625,0.046875
33300,170.0547025595753,0.0,0.0625,0.015625
33400,170.7896369735089,0.0,0.0625,0.015625
33500,171.7931209807446,0.0,0.0625,0.03125
33600,172.625634338557,0.0,0.0625,0.015625
33700,173.61445907004622,0.0,0.0625,0.03125
33800,174.57463403726734,0.0,0.0625,0.015625
33900,175.85243900704745,0.0,0.0625,0.015625
34000,176.626791555958,0.0,0.0625,0.015625
34100,177.7551175920947,0.0,0,0
34200,178.560938636606,0.0,0.0625,0.03125
