Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.0759108709171514,0.0,0,0
1,1.0818100051496082,0.0,0,0
100,1.3525576523556144,0.0,0,0
200,1.671958713384813,0.0,0,0
300,1.9836329170755997,0.0,0,0
400,2.259841888953589,0.0,0,0
500,2.564647631161313,0.0,0,0
600,2.8344835814741605,0.0,0,0
700,3.0981626186077906,0.0,0,0
800,3.327246729751084,0.0,0,0
900,3.5914709664379867,0.0,0,0
1000,3.8789904798746377,0.0,0,0
1100,4.111672883156855,0.0,0,0
1200,4.426809378478204,0.0,0,0
1300,4.65820486594429,0.0,0,0
1400,4.9330448761818415,0.0,0,0
1500,5.172412952040523,0.0,0,0
1600,5.481767359366702,0.0,0,0
1700,5.7101309254928445,0.0,0,0
1800,5.912043384212972,0.0,0,0
1900,6.131598057097145,0.0,0,0
2000,6.382201555767341,0.0,0,0
2100,6.658574995682325,0.0,0,0
2200,6.961525663608075,0.0,0,0
2300,7.213894300879802,0.0,0,0
2400,7.443303464010841,0.0,0,0
2500,7.698990356044153,0.0,0,0
2600,7.953365371968912,0.0,0,0
2700,8.208079312750217,0.0,0,0
2800,8.45199135806493,0.0,0,0
2900,8.694158159471035,0.0,0,0
3000,8.966708670538122,0.0,0,0
3100,9.203240981591767,0.0,0,0
3200,9.457276298593557,0.0,0,0
3300,9.757467597304522,0.0,0,0
3400,10.04310726630927,0.0,0,0
3500,10.238287531916102,0.0,0,0
3600,10.471657304011085,0.0,0,0
3700,10.795401922215138,0.0,0,0
3800,11.042976269053197,0.0,0,0
3900,11.467832269213995,0.0,0,0
4000,11.750269790051888,0.0,0,0
4100,11.990161082545606,0.0,0,0
4200,12.225710341462694,0.0,0,0
4300,12.45318314956026,0.0,0,0
4400,12.706084213961002,0.0,0,0
4500,12.977183652870325,0.0,0,0
4600,13.231413932176611,0.0,0,0
4700,13.54117592447729,0.0,0,0
4800,13.846203697684203,0.0,0,0
4900,14.19473948290889,0.0,0,0
5000,14.445086061260957,0.0,0,0
5100,14.664602721687103,0.0,0,0
5200,14.950408938734576,0.0,0,0
5300,15.200463282255605,0.0,0,0
5400,15.515521534664435,0.0,0,0
5500,15.82705527297555,0.0,0,0
5600,16.103643906151586,0.0,0,0
5700,16.37355059859287,0.0,0,0
5800,16.752887907319366,0.0,0,0
5900,17.06515511543643,0.0,0,0
6000,17.396593237004165,0.0,0,0
6100,17.701299132965776,0.0,0,0
6200,18.058783150208058,0.0,0,0
6300,18.378552940483594,0.0,0,0
6400,18.593622494416064,0.0,0,0
6500,18.807702842322225,0.0,0,0
6600,19.155760716294793,0.0,0,0
6700,19.336083739314226,0.0,0,0
6800,19.60259847333368,0.0,0,0
6900,19.94999326673567,0.0,0,0
7000,20.304850905993824,0.0,0,0
7100,20.492042408262016,0.0,0,0
7200,20.886534621845374,0.0,0,0
7300,21.18823328737065,0.0,0,0
7400,21.426781037436907,0.0,0,0
7500,21.82755424669783,0.0,0,0
7600,22.121972595212494,0.0,0,0
7700,22.447305276460355,0.0,0,0
7800,22.773633343291507,0.0,0,0
7900,22.99265886785385,0.0,0,0
8000,23.31429501229626,0.0,0,0
8100,23.769171430188532,0.0,0,0
8200,24.191923855784193,0.0,0,0
8300,24.60302182472428,0.0,0,0
8400,24.921101762299635,0.0,0,0
8500,25.28301293833265,0.0,0,0
8600,25.6801770908972,0.0,0,0
8700,25.991159061614496,0.0,0,0
8800,26.411556265630615,0.0,0,0
8900,26.775440978705152,0.0,0,0
9000,27.176233844411005,0.0,0,0
9100,27.5690023052551,0.0,0,0
9200,27.96679252767954,0.0,0,0
9300,28.318439276421405,0.0,0,0
9400,28.756507639035597,0.0,0,0
9500,29.228267787809497,0.0,0,0
9600,29.577004348119612,0.0,0,0
9700,29.966734553241462,0.0,0,0
9800,30.360072053574623,0.0,0,0
9900,30.8910064851722,0.0,0,0
10000,31.386141698086604,0.0,0,0
10100,31.85896249036187,0.0,0,0
10200,32.316383614267686,0.0,0,0
10300,32.812942248538654,0.0,0,0
10400,33.08230173754976,0.0,0,0
10500,33.44926171505138,0.0,0,0
10600,34.04787135104058,0.0,0,0
10700,34.401067615926046,0.0,0,0
10800,34.84245800491424,0.0,0,0
10900,35.41857559462729,0.0,0,0
11000,35.84265065669654,0.0,0,0
11100,36.3729277697636,0.0,0,0
11200,36.68029828266519,0.0,0,0
11300,37.1674215449005,0.0,0,0
11400,37.586499172221664,0.0,0,0
11500,38.12109205904209,0.0,0,0
11600,38.739149495929226,0.0,0,0
11700,39.09621197696095,0.0,0,0
11800,39.58615206972073,0.0,0,0
11900,40.06521352039646,0.0,0,0
12000,40.56032762368167,0.0,0,0
12100,41.11334435950374,0.0,0,0
12200,41.69686584788913,0.0,0,0
12300,42.33496932237991,0.0,0,0
12400,42.787596553285454,0.0,0,0
12500,43.58556914658949,0.0,0,0
12600,44.01080184258698,0.0,0,0
12700,44.55818961086023,0.0,0,0
12800,45.103569862530286,0.0,0,0
12900,45.62218406992512,0.0,0,0
13000,46.16444087448303,0.0,0,0
13100,46.61296022181603,0.0,0,0
13200,47.27644765499554,0.0,0,0
13300,47.79223899751457,0.0,0,0
13400,48.46812265352967,0.0,0,0
13500,49.07729291638711,0.0,0,0
13600,50.01708344362862,0.0,0,0
13700,50.72095882919156,0.0,0,0
13800,51.37289773872579,0.0,0,0
13900,52.1836553294455,0.0,0,0
14000,52.8105549994171,0.0,0,0
14100,53.48589077966309,0.0,0,0
14200,54.222151869125945,0.0,0,0
14300,54.942235381928164,0.0,0,0
14400,55.72240121542906,0.0,0,0
14500,56.454001005597675,0.0,0,0
14600,57.33270398624549,0.0,0,0
14700,57.69262829454905,0.0,0,0
14800,58.42099332592106,0.0,0,0
14900,59.13939352299737,0.0,0,0
15000,59.80489662185086,0.0,0,0
15100,60.48646238323045,0.0,0,0
15200,61.29647068905903,0.0,0,0
15300,61.89014049955441,0.0,0,0
15400,62.54246228370013,0.0,0,0
15500,63.196148271821926,0.0,0,0
15600,63.73406594691608,0.0,0,0
15700,64.51486282650478,0.0,0,0
15800,65.2834261899458,0.0,0,0
15900,66.23685861676981,0.0,0,0
16000,67.58938407862343,0.0,0,0
16100,68.53700791636777,0.0,0,0
16200,69.36967813306518,0.0,0,0
16300,70.2382358994995,0.0,0,0
16400,70.86235719659012,0.0,0,0
16500,71.5862701180801,0.0,0,0
16600,72.1215206514189,0.0,0,0
16700,73.06994042943863,0.0,0,0
16800,74.23450566383848,0.0,0,0
16900,74.95014033452262,0.0,0,0
17000,75.71831309247959,0.0,0,0
17100,76.87057194863411,0.0,0.0625,0.015625
17200,77.70800622890033,0.0,0,0
17300,78.73753511272733,0.0,0,0
17400,79.6511114930404,0.0,0,0
17500,80.54425145069445,0.0,0,0
17600,81.43842368156086,0.0,0,0
17700,82.37186354465297,0.0,0,0
17800,83.25682609729766,0.0,0,0
17900,83.87985636520698,0.0,0,0
18000,84.75510116160011,0.0,0,0
18100,85.67135780581572,0.0,0.0625,0.046875
18200,86.63530176334716,0.0,0.0625,0.015625
18300,87.82726961261154,0.0,0,0
18400,88.78471161068245,0.0,0.0625,0.015625
18500,89.64344701752516,0.0,0,0
18600,90.45970413334517,0.0,0,0
18700,91.53400146014587,0.0,0,0
18800,92.79616972961465,0.0,0,0
18900,93.54022552110261,0.0,0,0
19000,94.49866028931214,0.0,0,0
19100,95.48736514971827,0.0,0.0625,0.015625
19200,96.51367012914152,0.0,0,0
19300,97.79181765426391,0.0,0,0
19400,98.75635414003618,0.0,0,0
19500,99.54041419242624,0.0,0.0625,0.03125
19600,100.72988287954497,0.0,0,0
19700,102.05764339912542,0.0,0.0625,0.015625
19800,102.99039093074225,0.0,0.0625,0.015625
19900,103.83801263235465,0.0,0,0
20000,105.01780167357367,0.0,0.0625,0.03125
20100,106.63414196422615,0.0,0,0
20200,107.82549284338144,0.0,0.0625,0.015625
20300,108.83674105704971,0.0,0.0625,0.015625
20400,110.24528026844995,0.0,0.0625,0.015625
20500,111.2911628787933,0.0,0.0625,0.015625
20600,112.48372363234402,0.0,0.0625,0.015625
20700,113.89040861972455,0.0,0.0625,0.015625
20800,115.29015522891052,0.0,0.0625,0.046875
20900,116.30205608083646,0.0,0.0625,0.015625
21000,117.33214980790228,0.0,0.0625,0.046875
21100,118.77087869716229,0.0,0.0625,0.0625
21200,120.03267874061017,0.0,0.0625,0.03125
21300,121.25644022530722,0.0,0,0
21400,122.19465084477905,0.0,0.0625,0.015625
21500,123.237107027283,0.0,0.0625,0.078125
21600,124.45400676932556,0.0,0.0625,0.015625
21700,125.64220668169907,0.0,0.0625,0.03125
21800,126.42755395376331,0.0,0.0625,0.0625
21900,127.87660762905203,0.0,0.0625,0.046875
22000,129.23913204702527,0.0,0.0625,0.015625
22100,130.31493550863877,0.0,0.0625,0.046875
22200,131.2799744768615,0.0,0.0625,0.03125
22300,132.41693626691386,0.0,0.0625,0.078125
22400,133.61556781072707,0.0,0.0625,0.03125
22500,134.5966149052414,0.0,0.0625,0.140625
22600,135.5386293733644,0.0,0.0625,0.09375
22700,136.87836779864608,0.0,0.0625,0.03125
22800,138.41485700659797,0.0,0.0625,0.09375
22900,139.55029287877187,0.0,0.0625,0.078125
23000,141.08263988250175,0.0,0.0625,0.09375
23100,142.90220012153364,0.0,0.0625,0.046875
23200,144.24035843901515,0.0,0.0625,0.078125
23300,145.9077979354952,0.0,0.0625,0.125
23400,147.63842061816626,0.0,0.0625,0.109375
23500,148.78015779500106,0.0,0.0625,0.125
23600,150.17018685482623,0.0,0.0625,0.0625
23700,151.4445041564558,0.0,0.0625,0.125
23800,153.08467734612773,0.0,0.0625,0.0625
23900,154.2434704867,0.0,0.0625,0.15625
24000,155.82331035323742,0.0,0.0625,0.171875
24100,157.13172110568306,0.0,0.0625,0.1875
24200,158.9230223729765,0.0,0.0625,0.109375
