Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.3471247778348182,0.0,0,0
1,0.3471247778348182,0.0,0,0
100,0.595921002576554,0.0,0,0
200,0.8746925902765187,0.0,0,0
300,1.2589738407773567,0.0,0,0
400,1.5674167826601784,0.0,0,0
500,1.7994691931617641,0.0,0,0
600,2.1038738678630704,0.0,0,0
700,2.349996261168901,0.0,0,0
800,2.591306224796177,0.0,0,0
900,2.8646815210428738,0.0,0,0
1000,3.0869140156272166,0.0,0,0
1100,3.3333425532958456,0.0,0,0
1200,3.593766239334839,0.0,0,0
1300,3.917345372546875,0.0,0,0
1400,4.1959867094994525,0.0,0,0
1500,4.356810619899829,0.0,0,0
1600,4.656803805787796,0.0,0,0
1700,4.948442069643835,0.0,0,0
1800,5.144306858015136,0.0,0,0
1900,5.405052908782058,0.0,0,0
2000,5.713716144989235,0.0,0,0
2100,5.9731170094683925,0.0,0,0
2200,6.276880158515543,0.0,0,0
2300,6.484532059842512,0.0,0,0
2400,6.712083394038074,0.0,0,0
2500,6.959207783052463,0.0,0,0
2600,7.207763493082712,0.0,0,0
2700,7.557249645575164,0.0,0,0
2800,7.75899091540835,0.0,0,0
2900,8.010331929377712,0.0,0,0
3000,8.25837984984748,0.0,0,0
3100,8.463666841869461,0.0,0,0
3200,8.711553891190405,0.0,0,0
3300,8.978134736698818,0.0,0,0
3400,9.135423367398444,0.0,0,0
3500,9.35819929618457,0.0,0,0
3600,9.597847330505617,0.0,0,0
3700,9.866602687610321,0.0,0,0
3800,10.111002577991124,0.0,0,0
3900,10.317435409788228,0.0,0,0
4000,10.602491700531587,0.0,0,0
4100,10.91148627555891,0.0,0,0
4200,11.149090660452396,0.0,0,0
4300,11.394318453019434,0.0,0,0
4400,11.618949870150258,0.0,0,0
4500,11.922093366526154,0.0,0,0
4600,12.072978057627148,0.0,0,0
4700,12.301580290968472,0.0,0,0
4800,12.54642724304729,0.0,0,0
4900,12.754920040111356,0.0,0,0
5000,13.019898110619199,0.0,0,0
5100,13.360246902849433,0.0,0,0
5200,13.631272414952736,0.0,0,0
5300,13.942155936963397,0.0,0,0
5400,14.273567277100383,0.0,0,0
5500,14.512340401273605,0.0,0,0
5600,14.783022808560544,0.0,0,0
5700,15.087981485375678,0.0,0,0
5800,15.340586453115137,0.0,0,0
5900,15.565363676402049,0.0,0,0
6000,15.784619372367827,0.0,0,0
6100,15.950926260329815,0.0,0,0
6200,16.2472351330592,0.0,0,0
6300,16.519978423715948,0.0,0,0
6400,16.86468805333982,0.0,0,0
6500,17.19180903582553,0.0,0,0
6600,17.44489653051627,0.0,0,0
6700,17.773413897967178,0.0,0,0
6800,18.107292535413237,0.0,0,0
6900,18.38746778456781,0.0,0,0
7000,18.64783134402061,0.0,0,0
7100,18.976975719004507,0.0,0,0
7200,19.351197892248628,0.0,0,0
7300,19.662116901241138,0.0,0,0
7400,20.016914573448872,0.0,0,0
7500,20.409279539200227,0.0,0,0
7600,20.860104764821816,0.0,0,0
7700,21.153133383594827,0.0,0,0
7800,21.50214683184972,0.0,0,0
7900,21.85209728493265,0.0,0,0
8000,22.269686978513786,0.0,0,0
8100,22.59333456110634,0.0,0,0
8200,22.928578160656482,0.0,0,0
8300,23.4301557808524,0.0,0,0
8400,23.77740738574275,0.0,0,0
8500,24.14552114038467,0.0,0,0
8600,24.570782908134348,0.0,0,0
8700,24.98849029778279,0.0,0,0
8800,25.295691725591094,0.0,0,0
8900,25.625778513574975,0.0,0,0
9000,26.035416797582958,0.0,0,0
9100,26.475481694253077,0.0,0,0
9200,26.813833362558817,0.0,0,0
9300,27.258310573968192,0.0,0,0
9400,27.68455502752499,0.0,0,0
9500,28.099067785089055,0.0,0,0
