Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.7379743827915275,0.0,0,0
1,0.7461659519688308,0.0,0,0
100,0.9564327176683379,0.0,0,0
200,1.212807998656773,0.0,0,0
300,1.5012644228588237,0.0,0,0
400,1.814471101866548,0.0,0,0
500,2.108889021261545,0.0,0,0
600,2.3263799272349557,0.0,0,0
700,2.5736617416452625,0.0,0,0
800,2.8893703389155965,0.0,0,0
900,3.1599645027907695,0.0,0,0
1000,3.405962958059511,0.0,0,0
1100,3.634209541970863,0.0,0,0
1200,3.9504682675675746,0.0,0,0
1300,4.22795153376104,0.0,0,0
1400,4.502146715674515,0.0,0,0
1500,4.7113939955286135,0.0,0,0
1600,5.03913576155073,0.0,0,0
1700,5.370028978699768,0.0,0,0
1800,5.6556676719778185,0.0,0,0
1900,5.842401573532849,0.0,0,0
2000,6.060740831338671,0.0,0,0
2100,6.330653441516543,0.0,0,0
2200,6.581942591285483,0.0,0,0
2300,6.810454785402619,0.0,0,0
2400,6.993888775466653,0.0,0,0
2500,7.239571176174233,0.0,0,0
2600,7.446823331000787,0.0,0,0
2700,7.703276741170484,0.0,0,0
2800,7.97418768074439,0.0,0,0
2900,8.240784633946832,0.0,0,0
3000,8.497654597614751,0.0,0,0
3100,8.772775053185283,0.0,0,0
3200,9.029989810973456,0.0,0,0
3300,9.203717693252612,0.0,0,0
3400,9.4198698597942,0.0,0,0
3500,9.693422380879928,0.0,0,0
3600,9.956927049489252,0.0,0,0
3700,10.214360942414014,0.0,0,0
3800,10.469265317659179,0.0,0,0
3900,10.716999306918757,0.0,0,0
4000,10.999494738841443,0.0,0,0
4100,11.27800497216338,0.0,0,0
4200,11.529203314892579,0.0,0,0
4300,11.818002798028798,0.0,0,0
4400,12.012531035530222,0.0,0,0
4500,12.266813336341507,0.0,0,0
4600,12.54752800388317,0.0,0,0
4700,12.806939485711979,0.0,0,0
4800,13.007854188217793,0.0,0,0
4900,13.293971961811602,0.0,0,0
5000,13.537581516783368,0.0,0,0
5100,13.913817830421811,0.0,0,0
5200,14.244408310804038,0.0,0,0
5300,14.589466649527449,0.0,0,0
5400,14.87272754481021,0.0,0,0
5500,15.213797772852704,0.0,0,0
5600,15.548668025045394,0.0,0,0
5700,15.829430789553838,0.0,0,0
5800,16.184774907181556,0.0,0,0
5900,16.522108275431172,0.0,0,0
6000,16.802984920604874,0.0,0,0
6100,17.135691824801782,0.0,0,0
6200,17.41405502543321,0.0,0,0
6300,17.749749721814638,0.0,0,0
6400,18.104563580797343,0.0,0,0
6500,18.345269531870137,0.0,0,0
6600,18.696474206738905,0.0,0,0
6700,18.90224621940864,0.0,0,0
6800,19.200615693817042,0.0,0,0
6900,19.49213869336101,0.0,0,0
7000,19.818676967695023,0.0,0,0
7100,20.20088103356147,0.0,0,0
7200,20.52678992984486,0.0,0,0
7300,20.818981872720112,0.0,0,0
7400,21.2708778001918,0.0,0,0
7500,21.670296769380773,0.0,0,0
7600,21.99121328475175,0.0,0,0
7700,22.39570365946676,0.0,0,0
7800,22.661856069510275,0.0,0,0
7900,22.87516540505112,0.0,0,0
8000,23.20734649634291,0.0,0,0
8100,23.573574346426216,0.0,0,0
8200,23.93743839034404,0.0,0,0
8300,24.269130111161218,0.0,0,0
8400,24.68810062877798,0.0,0,0
8500,25.159270328465038,0.0,0,0
8600,25.618576615034826,0.0,0,0
8700,26.124617863299683,0.0,0,0
8800,26.469143576401894,0.0,0,0
8900,26.962424784808338,0.0,0,0
9000,27.328652699495976,0.0,0,0
9100,27.762412827195966,0.0,0,0
9200,28.14019779485784,0.0,0,0
9300,28.575471864279677,0.0,0,0
9400,29.051815740643715,0.0,0,0
9500,29.42680433497439,0.0,0,0
9600,29.957748291110743,0.0,0,0
9700,30.44529801481087,0.0,0,0
9800,30.92908644738726,0.0,0,0
9900,31.356522264726237,0.0,0,0
10000,31.938498523409585,0.0,0,0
10100,32.36271174661651,0.0,0,0
10200,32.898806062284876,0.0,0,0
10300,33.321074514105064,0.0,0,0
10400,33.76007299234805,0.0,0,0
10500,34.17090404826901,0.0,0,0
10600,34.68834747627716,0.0,0,0
10700,35.36347226467871,0.0,0,0
10800,35.781098149996154,0.0,0,0
10900,36.275347289757754,0.0,0,0
11000,36.840390561632546,0.0,0,0
11100,37.258730543976995,0.0,0,0
11200,37.694221418815836,0.0,0,0
11300,38.074193709585906,0.0,0,0
11400,38.583009585564525,0.0,0,0
11500,39.07977222623489,0.0,0,0
11600,39.65876072883522,0.0,0,0
11700,40.288144912671726,0.0,0,0
11800,40.81430617597407,0.0,0,0
11900,41.292212864015774,0.0,0,0
12000,41.888409146530925,0.0,0,0
12100,42.26202287902438,0.0,0,0
12200,42.92340645232289,0.0,0,0
12300,43.44663463289507,0.0,0,0
12400,44.11248743830852,0.0,0,0
12500,44.67187704848278,0.0,0,0
12600,45.27129216993537,0.0,0,0
12700,45.82105319904839,0.0,0,0
12800,46.34998318688354,0.0,0,0
12900,46.87812607583488,0.0,0,0
13000,47.479919056063004,0.0,0,0
13100,48.14508155770409,0.0,0,0
13200,48.74071972311319,0.0,0,0
13300,49.51877885577573,0.0,0,0
13400,50.190392173145014,0.0,0,0
13500,50.777714904645165,0.0,0,0
13600,51.62689553636145,0.0,0,0
13700,52.55742922857651,0.0,0,0
13800,53.34229180498497,0.0,0,0
