Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.332561256946944,0.0,0,0
1,1.3374892043510143,0.0,0,0
100,1.5881641662514387,0.0,0,0
200,1.8107460592999811,0.0,0,0
300,2.1549638121802634,0.0,0,0
400,2.4845467847252336,0.0,0,0
500,2.7460907101165266,0.0,0,0
600,3.0072878956548728,0.0,0,0
700,3.3243307627034575,0.0,0,0
800,3.5791552414478143,0.0,0,0
900,3.8894888435814385,0.0,0,0
1000,4.144597646377728,0.0,0,0
1100,4.416104141666577,0.0,0,0
1200,4.66445680843641,0.0,0,0
1300,4.9320072514554525,0.0,0,0
1400,5.116428186089417,0.0,0,0
1500,5.421861772460633,0.0,0,0
1600,5.7081513824320655,0.0,0,0
1700,5.884201499168579,0.0,0,0
1800,6.197283323846881,0.0,0,0
1900,6.47238413903065,0.0,0,0
2000,6.694429206375067,0.0,0,0
2100,6.933451697502477,0.0,0,0
2200,7.186218865029077,0.0,0,0
2300,7.454779224540607,0.0,0,0
2400,7.770347486545367,0.0,0,0
2500,8.015669666135283,0.0,0,0
2600,8.311466685894352,0.0,0,0
2700,8.573359156286555,0.0,0,0
2800,8.902146154405017,0.0,0,0
2900,9.24647220570561,0.0,0,0
3000,9.547116036245285,0.0,0,0
3100,9.823082155795028,0.0,0,0
3200,10.049956504921745,0.0,0,0
3300,10.24385310121474,0.0,0,0
3400,10.426855770309766,0.0,0,0
3500,10.675474189698763,0.0,0,0
3600,10.967384231163738,0.0,0,0
3700,11.22599338675366,0.0,0,0
3800,11.473673904873905,0.0,0,0
3900,11.791765720205394,0.0,0,0
4000,12.101273926863154,0.0,0,0
4100,12.361446711761293,0.0,0,0
4200,12.592539682152733,0.0,0,0
4300,12.884040339436476,0.0,0,0
4400,13.08973788072861,0.0,0,0
4500,13.359697503379506,0.0,0,0
4600,13.560991165473967,0.0,0,0
4700,13.943328451941532,0.0,0,0
4800,14.276726268972263,0.0,0,0
4900,14.551422313388743,0.0,0,0
5000,14.895382138336837,0.0,0,0
5100,15.198259909303005,0.0,0,0
5200,15.51906828216814,0.0,0,0
5300,15.788161895063643,0.0,0,0
5400,16.083212989100698,0.0,0,0
