Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.5476082719398523,0.0,0,0
1,0.5476082719398523,0.0,0,0
100,0.798928175688993,0.0,0,0
200,1.019068208653891,0.0,0,0
300,1.2806957968576342,0.0,0,0
400,1.505169251252199,0.0,0,0
500,1.7473619572995847,0.0,0,0
600,1.9808296458495336,0.0,0,0
700,2.2315688178958486,0.0,0,0
800,2.5018857440190843,0.0,0,0
900,2.7541020414372626,0.0,0,0
1000,2.986104147106615,0.0,0,0
1100,3.286365804832642,0.0,0,0
1200,3.5399040177013377,0.0,0,0
1300,3.79503558208383,0.0,0,0
1400,4.064960845560697,0.0,0,0
1500,4.33010104360119,0.0,0,0
1600,4.567535219613611,0.0,0,0
1700,4.794457710194109,0.0,0,0
1800,5.037542578306677,0.0,0,0
1900,5.305446657696569,0.0,0,0
2000,5.554707999638805,0.0,0,0
2100,5.77026284316306,0.0,0,0
2200,6.0676392614879955,0.0,0,0
2300,6.310355882676087,0.0,0,0
2400,6.596970456717986,0.0,0,0
2500,6.8870862883108375,0.0,0,0
2600,7.034798916054893,0.0,0,0
2700,7.334563845458672,0.0,0,0
2800,7.5700241456621296,0.0,0,0
2900,7.803452387867772,0.0,0,0
3000,8.062088949193582,0.0,0,0
3100,8.277547724141868,0.0,0,0
3200,8.519282305314062,0.0,0,0
3300,8.785594387702917,0.0,0,0
3400,8.983460500150235,0.0,0,0
3500,9.21757067291963,0.0,0,0
3600,9.46748732478438,0.0,0,0
3700,9.647485536738868,0.0,0,0
3800,9.882876965907116,0.0,0,0
3900,10.060691217844807,0.0,0,0
4000,10.302439926974339,0.0,0,0
4100,10.561556863255936,0.0,0,0
4200,10.770300681487221,0.0,0,0
4300,11.001179710651677,0.0,0,0
4400,11.288156199461536,0.0,0,0
4500,11.555306642884156,0.0,0,0
4600,11.8905689757318,0.0,0,0
4700,12.125395342897141,0.0,0,0
4800,12.418056806367279,0.0,0,0
