Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.3725427676265327,0.0,0,0
1,0.3725427676265327,0.0,0,0
100,0.6541893637880085,0.0,0,0
200,0.8920528674503162,0.0,0,0
300,1.2108248626341067,0.0,0,0
400,1.4134796704565562,0.0,0,0
500,1.6622113185769494,0.0,0,0
600,1.9291659565888613,0.0,0,0
700,2.2017461848130213,0.0,0,0
800,2.472069160194876,0.0,0,0
900,2.78249386242313,0.0,0,0
1000,3.050104333641427,0.0,0,0
1100,3.3499369901862157,0.0,0,0
1200,3.561092955663786,0.0,0,0
1300,3.8013027726593687,0.0,0,0
1400,4.049810892826239,0.0,0,0
1500,4.319478551931282,0.0,0,0
1600,4.543012488393643,0.0,0,0
1700,4.827727056037391,0.0,0,0
1800,5.180077190636646,0.0,0,0
1900,5.466894005239891,0.0,0,0
2000,5.717591845265878,0.0,0,0
2100,6.009298049955632,0.0,0,0
2200,6.27166698818727,0.0,0,0
2300,6.531068835380451,0.0,0,0
2400,6.739589581083135,0.0,0,0
2500,6.93082424211932,0.0,0,0
2600,7.15514746991941,0.0,0,0
2700,7.378845318344857,0.0,0,0
2800,7.612955604917925,0.0,0,0
2900,7.813054816766056,0.0,0,0
3000,8.055847590750734,0.0,0,0
3100,8.242125054502274,0.0,0,0
3200,8.561179269666425,0.0,0,0
3300,8.798613374592636,0.0,0,0
3400,9.084802878559827,0.0,0,0
3500,9.297967848113602,0.0,0,0
3600,9.528963750279129,0.0,0,0
3700,9.790824958759632,0.0,0,0
3800,9.963387188881061,0.0,0,0
3900,10.266409425560907,0.0,0,0
4000,10.495824215102017,0.0,0,0
4100,10.738616187985752,0.0,0,0
4200,10.974238259564181,0.0,0,0
4300,11.216934325421866,0.0,0,0
4400,11.54375852757056,0.0,0,0
4500,11.76525078011737,0.0,0,0
4600,11.961474659369015,0.0,0,0
4700,12.183735998421621,0.0,0,0
4800,12.445062552056877,0.0,0,0
4900,12.861899626695404,0.0,0,0
5000,13.125439033829432,0.0,0,0
5100,13.453468858282076,0.0,0,0
5200,13.700153257800094,0.0,0,0
5300,13.9828972345837,0.0,0,0
5400,14.23972713840062,0.0,0,0
