Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.7183589356736247,0.0,0,0
1,0.7228616763827432,0.0,0,0
100,0.9702808556360112,0.0,0,0
200,1.2164028341979392,0.0,0,0
300,1.5058960001497648,0.0,0,0
400,1.7664480252322685,0.0,0,0
500,2.0600463766306296,0.0,0,0
600,2.410740393409196,0.0,0,0
700,2.673201529801322,0.0,0,0
800,3.0274247064168374,0.0,0,0
900,3.33385221325651,0.0,0,0
1000,3.579816866732853,0.0,0,0
1100,3.8698238297840515,0.0,0,0
1200,4.104717899768781,0.0,0,0
1300,4.39585456801834,0.0,0,0
1400,4.753696949809736,0.0,0,0
1500,5.023422397038114,0.0,0,0
1600,5.203700257982266,0.0,0,0
1700,5.434464645896957,0.0,0,0
1800,5.631776643997547,0.0,0,0
1900,5.8602662129021645,0.0,0,0
2000,6.053566609134088,0.0,0,0
2100,6.366323963054533,0.0,0,0
2200,6.706760384869034,0.0,0,0
2300,6.963942815193659,0.0,0,0
2400,7.180408971513837,0.0,0,0
2500,7.462666227087994,0.0,0,0
2600,7.676546227811231,0.0,0,0
2700,7.881854789492994,0.0,0,0
2800,8.164260031616971,0.0,0,0
2900,8.399720543875533,0.0,0,0
3000,8.689353438146243,0.0,0,0
3100,8.914813228190893,0.0,0,0
3200,9.157566994718245,0.0,0,0
3300,9.358284209114572,0.0,0,0
3400,9.701791925216005,0.0,0,0
3500,9.924226167823536,0.0,0,0
3600,10.19954707685888,0.0,0,0
3700,10.388949232335621,0.0,0,0
3800,10.602294346701854,0.0,0,0
3900,10.81388444871761,0.0,0,0
4000,11.053962131236654,0.0,0,0
4100,11.268635007037982,0.0,0,0
4200,11.501756810050972,0.0,0,0
4300,11.720699464706215,0.0,0,0
4400,11.99956175146095,0.0,0,0
4500,12.292794588001989,0.0,0,0
4600,12.58531684642994,0.0,0,0
4700,12.832004525306445,0.0,0,0
4800,13.070214903698162,0.0,0,0
4900,13.306059835037628,0.0,0,0
5000,13.597488980177467,0.0,0,0
5100,13.805146219574347,0.0,0,0
5200,14.086887732832752,0.0,0,0
5300,14.398812265454426,0.0,0,0
5400,14.633788297472861,0.0,0,0
5500,14.95249908006163,0.0,0,0
5600,15.339220708358651,0.0,0,0
5700,15.696724676653616,0.0,0,0
5800,15.904803797068684,0.0,0,0
5900,16.17207167384464,0.0,0,0
6000,16.401761854118245,0.0,0,0
6100,16.72665906530554,0.0,0,0
6200,16.937049371013508,0.0,0,0
6300,17.293611870852654,0.0,0,0
6400,17.621324721569465,0.0,0,0
6500,17.97681350699005,0.0,0,0
6600,18.37926039612821,0.0,0,0
6700,18.814647231933424,0.0,0,0
6800,19.029845105824513,0.0,0,0
6900,19.32980476416581,0.0,0,0
7000,19.67762502172697,0.0,0,0
7100,20.009182650176843,0.0,0,0
7200,20.351689678525105,0.0,0,0
7300,20.66228640893323,0.0,0,0
7400,20.902530115682385,0.0,0,0
7500,21.24925907988166,0.0,0,0
7600,21.600030439429553,0.0,0,0
7700,22.000125055672218,0.0,0,0
7800,22.299472865884,0.0,0,0
7900,22.70555899678109,0.0,0,0
8000,23.056584735103982,0.0,0,0
8100,23.52792303937882,0.0,0,0
8200,23.791575392893797,0.0,0,0
8300,24.20517411328774,0.0,0,0
8400,24.517582729235897,0.0,0,0
8500,24.881655415557383,0.0,0,0
8600,25.309307776072757,0.0,0,0
8700,25.781802303289904,0.0,0,0
8800,26.16913926492541,0.0,0,0
8900,26.569906631901205,0.0,0,0
9000,26.854183207371996,0.0,0,0
9100,27.234771097228926,0.0,0,0
9200,27.663148501317494,0.0,0,0
9300,27.97672084930823,0.0,0,0
9400,28.413771324959146,0.0,0,0
9500,28.861805691585367,0.0,0,0
9600,29.205675012777718,0.0,0,0
9700,29.67693775926877,0.0,0,0
9800,30.129429364922434,0.0,0,0
9900,30.496665627591657,0.0,0,0
10000,30.847085026005534,0.0,0,0
10100,31.286098151658127,0.0,0,0
10200,31.66464353675207,0.0,0,0
10300,32.11537540761009,0.0,0,0
10400,32.61585313301642,0.0,0,0
10500,33.15822846013071,0.0,0,0
10600,33.56101411261188,0.0,0,0
10700,34.088281277426745,0.0,0,0
10800,34.49385745615896,0.0,0,0
10900,35.07378629577752,0.0,0,0
11000,35.311686913522635,0.0,0,0
11100,35.78397909022495,0.0,0,0
11200,36.40320020425217,0.0,0,0
11300,36.97558297985268,0.0,0,0
11400,37.568707756986775,0.0,0,0
11500,38.10954437507661,0.0,0,0
11600,38.58828847827755,0.0,0,0
11700,39.08061156374478,0.0,0,0
11800,39.44709040504249,0.0,0,0
11900,39.85263941511707,0.0,0,0
12000,40.264486666649425,0.0,0,0
12100,40.78782460987256,0.0,0,0
12200,41.49289455711005,0.0,0,0
12300,41.98857542556826,0.0,0,0
12400,42.6123596761636,0.0,0,0
12500,43.19723157885028,0.0,0,0
12600,43.72258359822313,0.0,0,0
12700,44.28611389168936,0.0,0,0
12800,44.878405472832725,0.0,0,0
12900,45.33104069974574,0.0,0,0
13000,45.853123378836116,0.0,0,0
13100,46.62290993401342,0.0,0,0
13200,47.233247058269285,0.0,0,0
13300,47.94931687059246,0.0,0,0
13400,48.73516417833162,0.0,0,0
13500,49.1520609880961,0.0,0,0
13600,49.853644414617335,0.0,0,0
13700,50.54074855043516,0.0,0,0
13800,51.237765151588704,0.0,0,0
13900,51.79264615731518,0.0,0,0
14000,52.704603343777485,0.0,0,0
14100,53.41642515836108,0.0,0,0
14200,54.13705015192613,0.0,0,0
14300,54.745509396847496,0.0,0,0
14400,55.325250528971566,0.0,0,0
14500,56.04608147880152,0.0,0,0
14600,56.64925193632304,0.0,0,0
14700,57.48390753679861,0.0,0,0
14800,58.302032627151085,0.0,0,0
14900,58.768131552902005,0.0,0,0
15000,59.43895014921557,0.0,0,0
15100,59.9523497457534,0.0,0,0
15200,60.65972445963513,0.0,0,0
15300,61.4676792321851,0.0,0,0
15400,62.31946751894351,0.0,0,0
15500,62.944817288824524,0.0,0,0
15600,63.561034682904356,0.0,0,0
15700,64.32155539828453,0.0,0,0
15800,65.02163258452373,0.0,0,0
15900,65.76158351931211,0.0,0,0
16000,66.52635255728133,0.0,0,0
16100,67.41806603881105,0.0,0,0
16200,68.05315102925368,0.0,0,0
16300,69.08839424958792,0.0,0,0
16400,69.95641897926053,0.0,0,0
16500,70.91648717348588,0.0,0,0
16600,71.85899095453931,0.0,0,0
16700,72.94845147255293,0.0,0,0
16800,73.71306377165072,0.0,0,0
16900,74.34744760762044,0.0,0,0
17000,75.28199703241145,0.0,0,0
17100,75.96083924830977,0.0,0,0
17200,76.86023241704007,0.0,0,0
17300,77.49871821299057,0.0,0,0
17400,78.37632190559992,0.0,0,0
17500,79.21899565594923,0.0,0,0
17600,80.06393113593187,0.0,0,0
17700,80.94743352062108,0.0,0,0
17800,81.68889183791596,0.0,0,0
17900,82.64204977594957,0.0,0,0
18000,83.92083558872814,0.0,0,0
18100,85.27771525512358,0.0,0,0
