Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
7400,21.22721467967899,0.0,0,0
7500,21.589788924160647,0.0,0,0
7600,21.927404920827154,0.0,0,0
7700,22.249556865454995,0.0,0,0
7800,22.544798012133043,0.0,0,0
7900,22.879101245600378,0.0,0,0
8000,23.114067938448756,0.0,0,0
8100,23.493228255955852,0.0,0,0
8200,23.799876306439508,0.0,0,0
8300,24.201403225632436,0.0,0,0
8400,24.580836760480935,0.0,0,0
8500,24.877248378981793,0.0,0,0
8600,25.277555113106736,0.0,0,0
8700,25.652851808756434,0.0,0,0
8800,25.865631429791982,0.0,0,0
8900,26.20041990445224,0.0,0,0
9000,26.60171893495492,0.0,0,0
9100,26.895997368305437,0.0,0,0
9200,27.32611800088969,0.0,0,0
9300,27.839655772692144,0.0,0,0
9400,28.2582800350676,0.0,0,0
9500,28.820706934882953,0.0,0,0
9600,29.17384209074209,0.0,0,0
9700,29.59486521192431,0.0,0,0
9800,30.048118411406627,0.0,0,0
9900,30.510862640726742,0.0,0,0
10000,30.837822414401664,0.0,0,0
10100,31.303710970713194,0.0,0,0
10200,31.651190875123923,0.0,0,0
10300,32.15351955590636,0.0,0,0
10400,32.64051769075719,0.0,0,0
10500,32.91325658844307,0.0,0,0
10600,33.32384329662331,0.0,0,0
10700,33.64032128363569,0.0,0,0
10800,34.1452429415835,0.0,0,0
10900,34.62744697941299,0.0,0,0
11000,34.947154832149046,0.0,0,0
11100,35.40616268043511,0.0,0,0
11200,36.036152736979396,0.0,0,0
11300,36.49252054909672,0.0,0,0
11400,37.07827696626036,0.0,0,0
11500,37.7101874549169,0.0,0,0
11600,38.3910534257376,0.0,0,0
11700,38.89932392642585,0.0,0,0
11800,39.41861727365129,0.0,0,0
11900,39.94181242148731,0.0,0,0
12000,40.54311928991657,0.0,0,0
12100,41.02016251277298,0.0,0,0
12200,41.560244139079124,0.0,0,0
12300,41.90850438048097,0.0,0,0
12400,42.316258317734786,0.0,0,0
12500,42.89868868834008,0.0,0,0
12600,43.34364366080412,0.0,0,0
12700,43.93147630750612,0.0,0,0
12800,44.2828085234049,0.0,0,0
12900,44.798765089231956,0.0,0,0
13000,45.37327267780312,0.0,0,0
13100,45.93779110073135,0.0,0,0
13200,46.294901774909164,0.0,0,0
13300,46.9668002002516,0.0,0,0
13400,47.319501678038016,0.0,0,0
13500,47.78512849559607,0.0,0,0
13600,48.29430333082852,0.0,0,0
13700,48.82401602449796,0.0,0,0
13800,49.36142656575763,0.0,0,0
13900,49.86931125776631,0.0,0,0
14000,50.50712759809734,0.0,0,0
14100,51.09086550944501,0.0,0,0
14200,51.77251263179158,0.0,0,0
14300,52.632500722928725,0.0,0,0
14400,53.08365860546594,0.0,0,0
14500,53.67622837048145,0.0,0,0
14600,54.521606097177745,0.0,0,0
14700,55.128648513678556,0.0,0,0
14800,55.6627378848293,0.0,0,0
14900,56.39417437707367,0.0,0,0
15000,57.03165314526756,0.0,0,0
15100,57.54506319657069,0.0,0,0
15200,58.22248249549557,0.0,0,0
15300,58.91423032633277,0.0,0,0
15400,59.869507358418325,0.0,0,0
15500,60.45479438449287,0.0,0,0
15600,61.05329351000366,0.0,0,0
15700,61.70067896359224,0.0,0,0
15800,62.370728968107365,0.0,0,0
15900,63.421303622944265,0.0,0,0
16000,64.14368343836198,0.0,0,0
16100,65.01435256938632,0.0,0,0
16200,65.76858612250263,0.0,0,0
16300,66.54025174748386,0.0,0,0
16400,67.25763299830973,0.0,0,0
16500,68.12855244483151,0.0,0,0
16600,68.86739901914386,0.0,0,0
16700,69.85358271716636,0.0,0,0
16800,70.50677401816598,0.0,0,0
16900,71.3824997353787,0.0,0,0
17000,72.30819181918442,0.0,0,0
17100,73.51747368223621,0.0,0,0
17200,74.53497390121666,0.0,0,0
17300,75.43731809331572,0.0,0,0
17400,76.2081652689641,0.0,0,0
17500,77.27691641363221,0.0,0,0
17600,78.06575883373753,0.0,0,0
17700,78.84940543989933,0.0,0,0
17800,79.7301063486932,0.0,0,0
17900,80.56297762040509,0.0,0,0
18000,81.44848280902725,0.0,0,0
18100,82.25940823370091,0.0,0,0
18200,83.22919149032037,0.0,0,0
18300,84.15647587423179,0.0,0,0
18400,85.17939654278238,0.0,0,0
18500,86.17352013175834,0.0,0,0
18600,86.87089971382292,0.0,0,0
18700,87.76375098544854,0.0,0,0
18800,88.72698190729878,0.0,0,0
18900,89.94573908695982,0.0,0,0
19000,90.92230876256376,0.0,0,0
19100,92.18917771049111,0.0,0,0
19200,93.17433313981269,0.0,0,0
19300,94.07327572778237,0.0,0,0
19400,95.41278872217988,0.0,0,0
19500,96.98267888743985,0.0,0.0625,0.015625
19600,97.84209812568129,0.0,0.0625,0.015625
19700,98.66511758077162,0.0,0,0
19800,99.63953210893959,0.0,0.0625,0.015625
19900,100.5358640188047,0.0,0.0625,0.015625
20000,101.69497220027341,0.0,0,0
20100,102.50879131176016,0.0,0,0
20200,103.06068896192045,0.0,0.0625,0.015625
20300,104.10143799559282,0.0,0.0625,0.015625
20400,105.26873580985784,0.0,0.0625,0.015625
20500,106.19253571868694,0.0,0.0625,0.015625
20600,107.56797823853744,0.0,0,0
20700,108.81646756871324,0.0,0.0625,0.015625
20800,110.02808849518631,0.0,0.0625,0.015625
20900,111.2244888711761,0.0,0.0625,0.015625
21000,112.64463990000462,0.0,0.0625,0.015625
21100,113.69865150539003,0.0,0,0
21200,114.94976344007554,0.0,0.0625,0.046875
21300,115.83878732110064,0.0,0,0
21400,117.01487853263453,0.0,0.0625,0.015625
21500,118.25783706237782,0.0,0.0625,0.015625
21600,119.42740605689671,0.0,0.0625,0.03125
21700,120.73199952543452,0.0,0.0625,0.015625
21800,121.95007547705272,0.0,0.0625,0.046875
21900,123.38145381455637,0.0,0,0
22000,124.53424025302355,0.0,0.0625,0.03125
22100,125.67294352877241,0.0,0.0625,0.046875
22200,127.21686559374703,0.0,0.0625,0.046875
22300,128.65520786226483,0.0,0.0625,0.015625
22400,129.87397830075096,0.0,0.0625,0.03125
22500,130.94284991688733,0.0,0.0625,0.03125
22600,132.30345535511182,0.0,0.0625,0.046875
22700,133.764162264034,0.0,0,0
22800,135.35846681688557,0.0,0.0625,0.015625
22900,136.74179184919933,0.0,0.0625,0.015625
23000,137.87493467655565,0.0,0.0625,0.015625
23100,139.6206094861575,0.0,0.0625,0.046875
23200,140.69016519153485,0.0,0.0625,0.078125
23300,141.99962509445504,0.0,0,0
23400,143.51085855382976,0.0,0.0625,0.046875
23500,144.94686840085896,0.0,0.0625,0.015625
23600,146.5111403455872,0.0,0.0625,0.03125
23700,147.77385224148074,0.0,0.0625,0.078125
23800,149.02725884351094,0.0,0.0625,0.125
23900,150.27672394020942,0.0,0.0625,0.15625
24000,151.56607314109056,0.0,0.0625,0.0625
24100,152.91387604585304,0.0,0.0625,0.03125
24200,154.41324825247884,0.0,0.0625,0.0625
24300,155.5738204232598,0.0,0.0625,0.03125
24400,157.23492721522166,0.0,0.0625,0.140625
24500,158.61157184334758,0.0,0.0625,0.109375
24600,159.92659946063728,0.0,0.0625,0.125
24700,161.44271097643343,0.0,0.0625,0.046875
24800,162.79100058215585,0.0,0.0625,0.109375
24900,163.96763761923523,0.0,0.0625,0.0625
25000,125.0086162759473,0.0,0.0625,0.109375
25100,126.37811500639798,0.0,0.0625,0.0625
25200,127.20388100235763,0.0,0.0625,0.09375
25300,127.99800386431697,0.0,0.0625,0.140625
25400,129.08743426447623,0.0,0.0625,0.109375
25500,130.59544547812013,0.0,0.0625,0.109375
25600,131.76796254044626,0.0,0.0625,0.234375
25700,132.93729371580582,0.0,0.0625,0.09375
25800,133.83129886662311,0.0,0.0625,0.140625
25900,134.88705907389397,0.0,0.0625,0.140625
26000,136.20638164826525,0.0,0.0625,0.171875
26100,137.15769698832185,0.0,0.0625,0.125
26200,138.44729251459339,0.0,0.0625,0.09375
26300,139.3371234355078,0.0,0.0625,0.265625
26400,141.14373049916136,0.0,0.0625,0.15625
26500,142.4158201438358,0.0,0.0625,0.171875
26600,143.42081015128383,0.0,0.0625,0.1875
26700,144.10141232401293,0.0,0.0625,0.203125
26800,145.01399511411847,0.0,0.0625,0.15625
26900,145.91127029436404,0.0,0.0625,0.15625
27000,147.03212406849127,0.0,0.0625,0.1875
27100,148.33110287204065,0.0,0.0625,0.1875
27200,149.22485214960767,0.0,0.0625,0.265625
27300,150.10005718231537,0.0,0.0625,0.234375
27400,151.1580359831195,0.0,0.0625,0.265625
27500,152.64312620740924,0.0,0.0625,0.125
27600,153.6096432682077,0.0,0.0625,0.34375
27700,154.76625929840432,0.0,0.0625,0.25
27800,156.04373990585026,0.0,0.0625,0.21875
27900,157.00124296707722,0.0,0.0625,0.234375
28000,158.2015253094312,0.0,0.0625,0.234375
28100,159.64486200448758,0.0,0.0625,0.078125
28200,161.2667215891064,0.0,0.0625,0.28125
28300,162.45981765885202,0.0,0.0625,0.28125
28400,163.87237293713963,0.0,0.0625,0.3125
28500,164.88918427370356,0.0,0.0625,0.25
28600,166.2041566159964,0.0,0.0625,0.265625
28700,167.4556778337981,0.0,0.0625,0.3125
28800,168.46004414589666,0.0,0.0625,0.3125
28900,170.17951416247138,0.0,0.0625,0.203125
29000,171.60702153259703,0.0,0.0625,0.359375
29100,172.8955531668214,0.0,0.0625,0.390625
29200,174.08672672042994,0.0,0.0625,0.328125
29300,175.22395051780714,0.0,0.0625,0.234375
29400,176.81280494232874,0.0,0.0625,0.40625
29500,177.7610958532198,0.0,0.0625,0.1875
29600,179.4230652210689,0.0,0.0625,0.328125
29700,180.2794845762873,0.0,0.0625,0.28125
29800,181.42201321696928,0.0,0.0625,0.328125
29900,183.1457924560484,0.0,0.0625,0.28125
30000,184.59727396038932,0.0,0.0625,0.328125
30100,185.91812600737916,0.0,0.0625,0.359375
30200,186.8795121258626,0.0,0.0625,0.296875
30300,188.10581852368628,0.0,0.0625,0.375
30400,189.24117986581768,0.0,0.0625,0.359375
30500,190.2454833763554,0.0,0.0625,0.34375
30600,191.49887489972392,0.0,0.0625,0.390625
30700,192.8567731327296,0.0,0.0625,0.28125
30800,193.66229126292495,0.0,0.0625,0.328125
30900,194.40362551124554,0.0,0.0625,0.40625
31000,195.65355465267928,0.0,0.0625,0.328125
31100,196.73654863097823,0.0,0.0625,0.421875
31200,197.9815494642251,0.0,0.0625,0.40625
31300,199.1880956722984,0.0,0.0625,0.46875
31400,200.32872935778897,0.0,0.0625,0.375
31500,201.16045113809216,0.0,0.0625,0.421875
31600,202.64620063003093,0.0,0.0625,0.4375
31700,204.32023723491454,0.0,0.0625,0.453125
31800,205.81149942224687,0.0,0.0625,0.40625
31900,206.8596153888656,0.0,0.0625,0.328125
32000,208.04304408337293,0.0,0.0625,0.4375
32100,208.83816989334767,0.0,0.0625,0.484375
32200,209.9422639111376,0.0,0.0625,0.453125
32300,211.17515091533588,0.0,0.0625,0.328125
32400,211.9948425337347,0.0,0.0625,0.40625
32500,213.14471732956346,0.0,0.0625,0.34375
32600,214.45393120969808,0.0,0.0625,0.421875
32700,215.69290476174191,0.0,0.0625,0.359375
32800,216.89098277818852,0.0,0.0625,0.34375
32900,217.77984099309708,0.0,0.0625,0.5
33000,219.0572820545821,0.0,0.0625,0.453125
33100,219.77076743399343,0.0,0.0625,0.484375
33200,220.58765393803662,0.0,0.0625,0.484375
33300,221.50289257486966,0.0,0.0625,0.421875
33400,222.76743404512345,0.0,0.0625,0.484375
33500,223.71461060342816,0.0,0.0625,0.359375
33600,224.95889868710722,0.0,0.0625,0.453125
33700,225.88636641913735,0.0,0.0625,0.4375
33800,226.75892243855262,0.0,0.0625,0.328125
33900,227.75252250639454,0.0,0.0625,0.390625
34000,228.82923774289438,0.0,0.0625,0.421875
34100,229.37615147416355,0.0,0.0625,0.484375
34200,230.32959125511562,0.0,0.0625,0.515625
34300,231.21743884166332,0.0,0.0625,0.546875
34400,232.33318466250464,0.0,0.0625,0.34375
34500,233.4687627688034,0.0,0.0625,0.5
34600,234.3124994219644,0.0,0.0625,0.515625
34700,235.23404249115106,0.0,0.0625,0.453125
34800,236.3176922669149,0.0,0.0625,0.53125
34900,237.00904094205384,0.0,0.0625,0.328125
35000,237.98342488139045,0.0,0.0625,0.46875
35100,238.69553262530334,0.0,0.0625,0.53125
35200,239.65231685395375,0.0,0.0625,0.546875
35300,241.02252085630175,0.0,0.0625,0.5
35400,241.76098311780672,0.0,0.0625,0.40625
35500,242.90778608160363,0.0,0.0625,0.5
35600,243.50014574987256,0.0,0.0625,0.453125
35700,244.66575405917322,0.0,0.0625,0.421875
35800,245.81825808151885,0.0,0.0625,0.453125
35900,246.84164880735628,0.0,0.0625,0.5
36000,247.8302792217002,0.0,0.0625,0.5
36100,248.5942961294154,0.0,0.0625,0.484375
36200,249.3583370439548,0.0,0.0625,0.53125
36300,250.2502619850972,0.0,0.0625,0.546875
36400,251.06203974128616,0.0,0.0625,0.4375
36500,251.9659104453968,0.0,0.0625,0.546875
36600,252.7817118024052,0.0,0.0625,0.4375
36700,253.69554280972994,0.0,0.0625,0.46875
36800,254.47917452053173,0.0,0.0625,0.5625
36900,255.37052828574872,0.0,0.0625,0.421875
37000,256.46899072904773,0.0,0.0625,0.46875
37100,257.39734824076567,0.0,0.0625,0.4375
37200,258.4170095472,0.0,0.0625,0.390625
37300,259.2287939055985,0.0,0.0625,0.515625
37400,259.97340434024846,0.0,0.0625,0.421875
37500,260.89164609119194,0.0,0.0625,0.390625
37600,261.8594677114328,0.0,0.0625,0.53125
37700,262.60095999713195,0.0,0.0625,0.53125
37800,263.26500457509997,0.0,0.0625,0.5
37900,264.0656216258501,0.0,0.0625,0.5
38000,265.04139570320734,0.0,0.0625,0.53125
38100,265.8497658218217,0.0,0.0625,0.515625
38200,266.84097926499265,0.0,0.0625,0.53125
38300,267.48168422578027,0.0,0.0625,0.46875
38400,268.2342903445092,0.0,0.0625,0.390625
38500,269.0434867460234,0.0,0.0625,0.453125
38600,269.66582425492106,0.0,0.0625,0.546875
38700,270.66654722736087,0.0,0.0625,0.515625
38800,271.6923376618563,0.0,0.0625,0.375
38900,272.55185083348397,0.0,0.0625,0.515625
39000,273.2442753361119,0.0,0.0625,0.453125
39100,274.0541162470245,0.0,0.0625,0.515625
39200,274.72546242315445,0.0,0.0625,0.578125
39300,275.5716491048127,0.0,0.0625,0.34375
39400,276.44164070861825,0.0,0.0625,0.46875
39500,277.171604982408,0.0,0.0625,0.40625
39600,278.06235898375684,0.0,0.0625,0.421875
39700,278.73015840839327,0.0,0.0625,0.359375
39800,279.4783846029777,0.0,0.0625,0.5
39900,279.94593680973054,0.0,0.0625,0.453125
40000,280.71250147061306,0.0,0.0625,0.46875
40100,281.38416054822557,0.0,0.0625,0.53125
40200,282.1117339641694,0.0,0.0625,0.5
40300,282.8475116274951,0.0,0.0625,0.625
40400,283.5173715701494,0.0,0.0625,0.390625
40500,284.220347419183,0.0,0.0625,0.453125
40600,284.6906255676713,0.0,0.0625,0.4375
40700,285.37268297848675,0.0,0.0625,0.421875
40800,286.0442555870933,0.0,0.0625,0.5625
40900,286.67230182020637,0.0,0.0625,0.4375
41000,287.54825622771295,0.0,0.0625,0.34375
41100,288.0829012882719,0.0,0.0625,0.4375
41200,288.8097520822667,0.0,0.0625,0.484375
41300,289.5090717023683,0.0,0.0625,0.390625
41400,290.2029896068139,0.0,0.0625,0.40625
41500,290.7669035454324,0.0,0.0625,0.484375
41600,291.5016322471364,0.0,0.0625,0.375
41700,292.1270235145777,0.0,0.0625,0.5
41800,292.73912467050997,0.0,0.0625,0.375
41900,293.4067432442723,0.0,0.0625,0.34375
42000,294.1554275431903,0.0,0.0625,0.484375
42100,294.8108908774873,0.0,0.0625,0.453125
42200,295.5874891433926,0.0,0.0625,0.359375
42300,296.33913185536625,0.0,0.0625,0.421875
42400,296.82854403993514,0.0,0.0625,0.4375
42500,297.4852534967395,0.0,0.0625,0.359375
42600,298.02085788234723,0.0,0.0625,0.34375
42700,298.63231103271306,0.0,0.0625,0.5
42800,299.16644916807223,0.0,0.0625,0.40625
42900,299.7367606791823,0.0,0.0625,0.34375
43000,300.26935470308024,0.0,0.0625,0.296875
43100,300.684770623958,0.0,0.0625,0.390625
43200,301.3220564303764,0.0,0.0625,0.359375
43300,301.8554268708248,0.0,0.0625,0.5
43400,302.3094121930371,0.0,0.0625,0.359375
43500,302.9254711719167,0.0,0.0625,0.3125
43600,303.40878257332207,0.0,0.0625,0.40625
43700,304.0758705394475,0.0,0.0625,0.359375
43800,304.6797861974298,0.0,0.0625,0.34375
43900,305.23870152754813,0.0,0.0625,0.3125
44000,305.86222439144274,0.0,0.0625,0.28125
44100,306.36155396130306,0.0,0.0625,0.296875
44200,307.1489100068963,0.0,0.0625,0.25
44300,307.613781676866,0.0,0.0625,0.328125
44400,308.316374531237,0.0,0.0625,0.375
44500,308.75560857824286,0.0,0.0625,0.359375
44600,309.37760050512554,0.0,0.0625,0.375
44700,309.91386910345364,0.0,0.0625,0.265625
44800,310.4660909425437,0.0,0.0625,0.28125
44900,311.0876993834296,0.0,0.0625,0.265625
45000,311.47442371466366,0.0,0.0625,0.28125
45100,312.4205850521969,0.0,0.0625,0.28125
45200,313.2578482526194,0.0,0.0625,0.359375
45300,313.87652307976686,0.0,0.0625,0.234375
45400,314.4259986435529,0.0,0.0625,0.28125
45500,314.8180771653706,0.0,0.0625,0.1875
45600,315.3275603119083,0.0,0.0625,0.265625
45700,315.78939459992,0.0,0.0625,0.203125
45800,316.39883869404946,0.0,0.0625,0.203125
45900,317.0558219895038,0.0,0.0625,0.265625
46000,317.4961020666015,0.0,0.0625,0.140625
46100,317.8800123251067,0.0,0.0625,0.09375
46200,318.3687392964935,0.0,0.0625,0.171875
46300,318.7213428450293,0.0,0.0625,0.21875
46400,319.1545852641074,0.0,0.0625,0.1875
46500,319.6896083445639,0.0,0.0625,0.140625
46600,320.23246636899955,0.0,0.0625,0.203125
46700,320.4610949614261,0.0,0.0625,0.15625
46800,320.8868669927165,0.0,0.0625,0.078125
46900,321.1960006082704,0.0,0.0625,0.171875
47000,321.6642490806256,0.0,0.0625,0.109375
47100,322.11041823490325,0.0,0.0625,0.125
47200,322.5094494230727,0.0,0.0625,0.09375
47300,322.99419912872685,0.0,0.0625,0.1875
47400,323.4698672649857,0.0,0.0625,0.09375
47500,323.87505378557955,0.0,0.0625,0.140625
47600,324.2451900720503,0.0,0.0625,0.078125
47700,324.8424540741305,0.0,0.0625,0.09375
47800,325.25981734965586,0.0,0.0625,0.078125
47900,325.87944198747795,0.0,0.0625,0.015625
48000,326.39801677352443,0.0,0.0625,0.015625
48100,326.79428822022174,0.0,0.0625,0.09375
48200,327.33831381592296,0.0,0.0625,0.09375
48300,327.915070368622,0.0,0.0625,0.015625
48400,328.2639787510967,0.0,0,0
48500,328.68122899906456,0.0,0.0625,0.0625
48600,329.338838316573,0.0,0.0625,0.015625
48700,329.8624229352409,0.0,0.0625,0.015625
48800,330.32956559389294,0.0,0,0
48900,330.87951000483,0.0,0.0625,0.015625
49000,331.2788479170625,0.0,0.0625,0.015625
49100,331.6138107234405,0.0,0.0625,0.015625
49200,332.0116222765736,0.0,0.0625,0.03125
49300,332.4009946678489,0.0,0.0625,0.015625
49400,332.8149784859283,0.0,0.0625,0.015625
49500,333.21036237688423,0.0,0,0
49600,333.62597854725675,0.0,0.0625,0.015625
49700,334.02538183508506,0.0,0,0
49800,334.5591725465892,0.0,0,0
49900,335.151383023744,0.0,0,0
50000,271.68097624901947,0.0,0,0
50100,272.3560228389905,0.0,0.0625,0.015625
50200,272.9747123336445,0.0,0,0
50300,273.5599511103385,0.0,0,0
50400,274.167407477452,0.0,0.0625,0.015625
50500,274.5457438020013,0.0,0.0625,0.015625
50600,275.17106707703465,0.0,0.0625,0.046875
50700,275.5204937033879,0.0,0.0625,0.046875
50800,276.10289565278345,0.0,0.0625,0.03125
50900,276.5471657143141,0.0,0,0
51000,276.94227217132845,0.0,0.0625,0.015625
51100,277.4458143747151,0.0,0.0625,0.015625
51200,278.049771017274,0.0,0.0625,0.03125
51300,278.55247385235344,0.0,0.0625,0.046875
51400,279.0230996011985,0.0,0.0625,0.078125
51500,279.4690937846384,0.0,0.0625,0.0625
51600,279.99522907683786,0.0,0.0625,0.078125
51700,280.21850050709577,0.0,0.0625,0.078125
51800,280.72666111049676,0.0,0.0625,0.15625
51900,281.1876364910135,0.0,0.0625,0.078125
52000,281.79971518187926,0.0,0.0625,0.09375
52100,282.22651988302096,0.0,0.0625,0.046875
52200,282.5429940941632,0.0,0.0625,0.09375
52300,282.90977691480475,0.0,0.0625,0.078125
52400,283.39761224637874,0.0,0.0625,0.109375
52500,283.84723453220215,0.0,0.0625,0.15625
52600,284.37873548354816,0.0,0.0625,0.0625
52700,284.75195648093677,0.0,0.0625,0.203125
52800,285.2718211013117,0.0,0.0625,0.15625
52900,285.6868740460811,0.0,0.0625,0.109375
53000,286.02421408819646,0.0,0.0625,0.1875
53100,286.2816733011956,0.0,0.0625,0.21875
53200,286.80283035052935,0.0,0.0625,0.203125
53300,287.23876060089367,0.0,0.0625,0.203125
53400,287.5889096841014,0.0,0.0625,0.1875
53500,287.9089063063053,0.0,0.0625,0.125
53600,288.4331507562745,0.0,0.0625,0.1875
53700,288.84342856369705,0.0,0.0625,0.328125
53800,289.08686106843464,0.0,0.0625,0.25
53900,289.69987803033115,0.0,0.0625,0.34375
54000,290.2601573358329,0.0,0.0625,0.3125
54100,290.8283257711298,0.0,0.0625,0.359375
54200,291.36105848376764,0.0,0.0625,0.328125
54300,291.75185183945496,0.0,0.0625,0.46875
54400,292.27736720261834,0.0,0.0625,0.421875
54500,292.61101729001524,0.0,0.0625,0.5
54600,292.89983666951247,0.0,0.0625,0.4375
54700,293.32550054424746,0.0,0.0625,0.484375
54800,293.9370717246101,0.0,0.0625,0.375
54900,294.38371071021203,0.0,0.0625,0.546875
55000,294.8296248455455,0.0,0.0625,0.359375
55100,295.2810246591678,0.0,0.0625,0.421875
55200,295.6382949505351,0.0,0.0625,0.546875
55300,295.9591755965654,0.0,0.0625,0.390625
55400,296.5455055236012,0.0,0.0625,0.609375
55500,296.8338079513124,0.0,0.0625,0.53125
55600,297.1130083197148,0.0,0.0625,0.4375
55700,297.5097621055705,0.0,0.0625,0.546875
55800,298.02137953015773,0.0,0.0625,0.609375
55900,298.3617083197053,0.0,0.0625,0.515625
56000,298.8886525373054,0.0,0.0625,0.59375
56100,299.10090615049046,0.0,0.0625,0.5625
56200,299.44520519489663,0.0,0.0625,0.609375
56300,299.79356605077066,0.0,0.0625,0.578125
56400,300.1198699512213,0.0,0.0625,0.546875
56500,300.8544236766076,0.0,0.0625,0.609375
56600,301.38805711698194,0.0,0.0625,0.625
56700,301.642599793129,0.0,0.0625,0.625
56800,302.0359707683484,0.0,0.0625,0.671875
56900,302.38651413158834,0.0,0.0625,0.625
57000,302.6791926222672,0.0,0.0625,0.6875
57100,303.0429593810287,0.0,0.0625,0.546875
57200,303.34442030401516,0.0,0.0625,0.671875
57300,303.7705413440202,0.0,0.0625,0.625
57400,304.14061404297416,0.0,0.0625,0.703125
57500,304.4466314375062,0.0,0.0625,0.703125
57600,304.8183519889242,0.0,0.0625,0.6875
57700,305.03706794993656,0.0,0.0625,0.6875
57800,305.29973946132856,0.0,0.0625,0.703125
57900,305.7562730834756,0.0,0.0625,0.671875
58000,306.1082687177332,0.0,0.0625,0.75
58100,306.4854178319175,0.0,0.0625,0.65625
58200,307.07701781713115,0.0,0.0625,0.65625
58300,307.30191095316013,0.0,0.0625,0.6875
58400,307.6705274705666,0.0,0.0625,0.703125
58500,308.0450584316413,0.0,0.0625,0.703125
58600,308.4707322345544,0.0,0.0625,0.75
58700,308.8841357797162,0.0,0.0625,0.8125
58800,309.35633903499775,0.0,0.0625,0.8125
58900,309.80387717652195,0.0,0.0625,0.78125
59000,310.064572037572,0.0,0.0625,0.65625
59100,310.51215162652875,0.0,0.0625,0.78125
59200,310.7662371624306,0.0,0.0625,0.84375
59300,311.080829874345,0.0,0.0625,0.765625
59400,311.36081433147945,0.0,0.0625,0.75
59500,311.66475948138486,0.0,0.0625,0.8125
59600,311.81931220539224,0.0,0.0625,0.6875
59700,312.15085161342466,0.0,0.0625,0.75
59800,312.31189164854385,0.0,0.0625,0.796875
59900,312.6682395642516,0.0,0.0625,0.640625
60000,312.9290491436859,0.0,0.0625,0.75
60100,313.2938275901785,0.0,0.0625,0.765625
60200,313.5105293644766,0.0,0.0625,0.78125
60300,313.7605000846482,0.0,0.0625,0.765625
60400,314.29481312716933,0.0,0.0625,0.71875
60500,314.5977916499459,0.0,0.0625,0.84375
60600,315.04502917386736,0.0,0.0625,0.796875
60700,315.3099571020865,0.0,0.0625,0.71875
60800,315.5448844136851,0.0,0.0625,0.828125
