Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.5810061886025943,0.0,0,0
1,1.5908214314805909,0.0,0,0
100,1.8203092631305187,0.0,0,0
200,2.0690739301005845,0.0,0,0
300,2.4383641892786465,0.0,0,0
400,2.7517949501223824,0.0,0,0
500,3.0436248182905166,0.0,0,0
600,3.295493505703951,0.0,0,0
700,3.5771880725944154,0.0,0,0
800,3.852227653720217,0.0,0,0
900,4.062584424585155,0.0,0,0
1000,4.338574123632176,0.0,0,0
1100,4.615587733714654,0.0,0,0
1200,4.862646032776357,0.0,0,0
1300,5.20292980771847,0.0,0,0
1400,5.509599924653248,0.0,0,0
1500,5.7287974943465,0.0,0,0
1600,5.979350526789637,0.0,0,0
1700,6.26828847043466,0.0,0,0
1800,6.5451726589132955,0.0,0,0
1900,6.749447025890543,0.0,0,0
2000,7.03023969800475,0.0,0,0
2100,7.284908779043309,0.0,0,0
2200,7.531489177649655,0.0,0,0
2300,7.7406268948373835,0.0,0,0
2400,7.947449518472348,0.0,0,0
2500,8.20991778403304,0.0,0,0
2600,8.412534888832727,0.0,0,0
2700,8.603657003247287,0.0,0,0
2800,8.802966466937479,0.0,0,0
2900,9.03841481965132,0.0,0,0
3000,9.245591483231268,0.0,0,0
3100,9.472474920207874,0.0,0,0
3200,9.72873099305224,0.0,0,0
3300,9.947318888039577,0.0,0,0
3400,10.173617877669972,0.0,0,0
3500,10.373168222266496,0.0,0,0
3600,10.628210569023173,0.0,0,0
3700,10.868765706553742,0.0,0,0
3800,11.13656977491975,0.0,0,0
3900,11.31644751798404,0.0,0,0
4000,11.564298967688961,0.0,0,0
4100,11.739469872839232,0.0,0,0
4200,11.994641631410454,0.0,0,0
4300,12.238568018410387,0.0,0,0
4400,12.491496592582724,0.0,0,0
4500,12.702268110012145,0.0,0,0
4600,12.907614079667772,0.0,0,0
4700,13.107686134251784,0.0,0,0
4800,13.364962377689562,0.0,0,0
4900,13.598307277591923,0.0,0,0
5000,13.811725050007723,0.0,0,0
5100,14.068253543134636,0.0,0,0
5200,14.359022773418928,0.0,0,0
5300,14.59514714756776,0.0,0,0
5400,14.881104941976222,0.0,0,0
5500,15.219928624734028,0.0,0,0
5600,15.533386663078446,0.0,0,0
5700,15.855869025248309,0.0,0,0
5800,16.149724093344393,0.0,0,0
5900,16.394629494953957,0.0,0,0
6000,16.72356469262594,0.0,0,0
6100,16.995541704507584,0.0,0,0
6200,17.244560426588006,0.0,0,0
6300,17.46644355856243,0.0,0,0
6400,17.7180446520553,0.0,0,0
6500,17.936617879971333,0.0,0,0
6600,18.21971541381823,0.0,0,0
6700,18.493651386801297,0.0,0,0
6800,18.76860645026981,0.0,0,0
6900,19.173671449620844,0.0,0,0
7000,19.569955035608274,0.0,0,0
7100,19.91415294320598,0.0,0,0
7200,20.168595322591223,0.0,0,0
7300,20.458063390337212,0.0,0,0
7400,20.846606993611278,0.0,0,0
7500,21.196104951775535,0.0,0,0
7600,21.606125120304295,0.0,0,0
7700,22.018626829736732,0.0,0,0
7800,22.409804086989652,0.0,0,0
7900,22.78198470556217,0.0,0,0
8000,23.07378401920058,0.0,0,0
8100,23.37653603409129,0.0,0,0
8200,23.79760408316368,0.0,0,0
8300,24.170505718753926,0.0,0,0
8400,24.587148554427753,0.0,0,0
8500,24.905167605815077,0.0,0,0
8600,25.383314487247876,0.0,0,0
8700,25.704578592289305,0.0,0,0
8800,26.206856123605256,0.0,0,0
8900,26.736883653285773,0.0,0,0
9000,27.068549503750855,0.0,0,0
9100,27.52900835553146,0.0,0,0
9200,27.977635446080512,0.0,0,0
9300,28.425863821212605,0.0,0,0
9400,28.818811546291027,0.0,0,0
9500,29.278887282628226,0.0,0,0
9600,29.785986421139988,0.0,0,0
9700,30.230568516695573,0.0,0,0
9800,30.750992407948008,0.0,0,0
9900,31.2542466031306,0.0,0,0
10000,31.797708415196805,0.0,0,0
10100,32.36856059161012,0.0,0,0
10200,32.80183300762351,0.0,0,0
10300,33.21159072460506,0.0,0,0
10400,33.666262893893034,0.0,0,0
10500,34.09533768773025,0.0,0,0
10600,34.57287657558842,0.0,0,0
10700,35.187477343263836,0.0,0,0
10800,35.8569160886615,0.0,0,0
10900,36.423712401481325,0.0,0,0
11000,36.82943268879024,0.0,0,0
11100,37.337300323441575,0.0,0,0
11200,37.801687019841694,0.0,0,0
11300,38.47753064160393,0.0,0,0
11400,38.964055790186386,0.0,0,0
11500,39.44147043129564,0.0,0,0
11600,40.018123880946405,0.0,0,0
11700,40.397203428374354,0.0,0,0
11800,40.91864375517388,0.0,0,0
11900,41.31333365865441,0.0,0,0
12000,41.770041818893226,0.0,0,0
12100,42.35351882584886,0.0,0,0
12200,42.75525840482943,0.0,0,0
12300,43.33551272296622,0.0,0,0
12400,43.88308278276933,0.0,0,0
12500,44.54772016655697,0.0,0,0
12600,45.09971119582042,0.0,0,0
12700,45.84003770373588,0.0,0,0
12800,46.64101007185233,0.0,0,0
12900,47.35277902056018,0.0,0,0
13000,48.042335406643794,0.0,0,0
13100,48.6432006649037,0.0,0,0
13200,49.201976767947755,0.0,0,0
13300,49.75761241494992,0.0,0,0
13400,50.47473966023651,0.0,0,0
13500,51.32559072427889,0.0,0,0
13600,51.95159067433216,0.0,0,0
13700,52.604038572232,0.0,0,0
13800,53.18455928971406,0.0,0,0
13900,54.12616069779626,0.0,0,0
14000,54.78882212894879,0.0,0,0
14100,55.73873420727992,0.0,0,0
14200,56.75463937945332,0.0,0,0
14300,57.46050444549487,0.0,0,0
14400,58.15448032896082,0.0,0,0
14500,58.79275691831866,0.0,0,0
14600,59.6983284417264,0.0,0,0
14700,60.488825329466785,0.0,0,0
14800,61.15466122702585,0.0,0,0
14900,62.12837484780372,0.0,0,0
15000,62.97793347733466,0.0,0,0
15100,63.65152408638402,0.0,0,0
15200,64.47627292911116,0.0,0,0
15300,65.30591346534742,0.0,0,0
15400,66.05744701596554,0.0,0,0
15500,66.99696296310572,0.0,0,0
15600,67.80204919632101,0.0,0,0
15700,68.51187964200729,0.0,0,0
15800,69.2189537063694,0.0,0,0
15900,69.9541154614196,0.0,0,0
16000,70.8718346197899,0.0,0,0
16100,72.06126217792892,0.0,0,0
16200,72.68757970930021,0.0,0,0
16300,73.40754496574685,0.0,0,0
16400,74.3143760564282,0.0,0,0
16500,75.0259843427648,0.0,0,0
16600,75.84076900391413,0.0,0,0
16700,76.68633551998529,0.0,0,0
16800,77.47139511420811,0.0,0,0
16900,78.29378676850956,0.0,0,0
17000,78.94367178408802,0.0,0,0
17100,79.60701368353858,0.0,0,0
17200,80.49811298546466,0.0,0,0
17300,81.65095101126245,0.0,0,0
17400,82.75110411423626,0.0,0,0
17500,83.91440769234455,0.0,0,0
17600,84.81117544842314,0.0,0,0
17700,85.87421045755316,0.0,0,0
17800,86.9730219053272,0.0,0.0625,0.015625
17900,88.06519685767464,0.0,0,0
18000,88.88927999747828,0.0,0,0
18100,89.74996647541636,0.0,0,0
18200,90.70583844677536,0.0,0,0
18300,92.00387002930492,0.0,0,0
18400,93.39671022022232,0.0,0,0
18500,94.5770560921825,0.0,0.0625,0.015625
18600,95.68110881729639,0.0,0,0
18700,96.86356973889112,0.0,0,0
18800,97.83672633248845,0.0,0.0625,0.015625
18900,98.75185924424625,0.0,0,0
19000,99.87518715824942,0.0,0,0
19100,101.22735566863044,0.0,0,0
19200,102.3159781257562,0.0,0,0
19300,103.39201825948054,0.0,0.0625,0.015625
19400,104.52773710156498,0.0,0,0
19500,105.36125901843744,0.0,0.0625,0.03125
19600,106.52992401613427,0.0,0,0
19700,107.73975180865123,0.0,0.0625,0.015625
19800,108.91227745499272,0.0,0.0625,0.015625
19900,110.12613322563958,0.0,0.0625,0.015625
20000,110.7127414870311,0.0,0.0625,0.046875
20100,112.15363241270613,0.0,0.0625,0.015625
20200,113.34573402454126,0.0,0,0
20300,114.36036660914617,0.0,0,0
20400,115.8696533754728,0.0,0.0625,0.046875
20500,116.9845565356866,0.0,0.0625,0.046875
20600,118.30809015747565,0.0,0.0625,0.015625
20700,119.60896247537623,0.0,0.0625,0.046875
20800,121.31410890338861,0.0,0,0
20900,122.53858004078161,0.0,0,0
21000,124.05296313450667,0.0,0.0625,0.015625
21100,125.20306427493162,0.0,0.0625,0.03125
21200,126.34805299994855,0.0,0.0625,0.015625
21300,127.20598793821324,0.0,0,0
21400,128.2728897470432,0.0,0.0625,0.03125
21500,129.5290345348935,0.0,0.0625,0.078125
21600,131.0617839882999,0.0,0.0625,0.03125
21700,132.65245343776033,0.0,0,0
21800,133.79071335815982,0.0,0.0625,0.015625
21900,134.99014572821125,0.0,0.0625,0.03125
22000,136.07725613959593,0.0,0.0625,0.078125
22100,137.41301945047113,0.0,0.0625,0.078125
22200,138.68826275109825,0.0,0.0625,0.0625
22300,139.93525135426322,0.0,0.0625,0.078125
22400,141.03389619549512,0.0,0.0625,0.09375
22500,142.30503694402444,0.0,0.0625,0.046875
22600,144.29836436164388,0.0,0.0625,0.046875
22700,145.7167891144324,0.0,0.0625,0.03125
22800,147.44340311489069,0.0,0.0625,0.046875
22900,148.7723984062681,0.0,0.0625,0.0625
23000,149.9724176994037,0.0,0.0625,0.0625
23100,151.92666788308713,0.0,0.0625,0.046875
23200,153.01737685632122,0.0,0.0625,0.078125
23300,154.1930310284345,0.0,0.0625,0.09375
23400,155.40956349466825,0.0,0.0625,0.078125
23500,156.8997771909606,0.0,0.0625,0.140625
23600,157.9773646831667,0.0,0.0625,0.078125
23700,159.45282985617354,0.0,0.0625,0.046875
23800,161.11588178721,0.0,0.0625,0.109375
23900,162.4077299572322,0.0,0.0625,0.140625
24000,164.1005086765806,0.0,0.0625,0.0625
24100,166.07833005285164,0.0,0.0625,0.125
24200,167.70955508130152,0.0,0.0625,0.1875
24300,169.23822870223466,0.0,0.0625,0.15625
24400,170.8648029283027,0.0,0.0625,0.125
24500,172.31946333903025,0.0,0.0625,0.0625
24600,173.63588958825895,0.0,0.0625,0.15625
